OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/spelthorne,BL11,"Shapla Restaurant, Russell Road, Shepperton",-0.44724,51.390021,http://my.spelthorne.gov.uk/constraints.aspx,0.04,not owned by a public authority,,permissioned,full planning permission,2016-10-07,http://my.spelthorne.gov.uk/planningpublisher.aspx?requesttype=parsetemplate&template=DCApplication.tmplt&basepage=planningpublisher.aspx&Filter=^REFVAL^=%2716/01130/FUL%27&history=2f7ff44e4fe4475b8b5bd10daebebe77,5,5,yes,. Conversion of existing restaurant (A3) to 5 additional residential flats,2017-11-09,2017-12-22,
http://opendatacommunities.org/id/district-council/spelthorne,BL12,"Monkey Puzzle House, 69-71 Windmill Road, Sunbury",-0.429963,51.418195,http://my.spelthorne.gov.uk/MapGetImage.aspx?RequestType=Map&MapSource=Spelthorne/publisher_planning&Easting=509286&Northing=169970&Zoom=175&mapid=-1&ServiceAction=GotoLocation&MapWidth=300&MapHeight=300&ZoomPin=1,0.17,not owned by a public authority,,permissioned,full planning permission,2017-09-26,http://my.spelthorne.gov.uk/planningpublisher.aspx?requesttype=parsetemplate&template=DCApplication.tmplt&basepage=planningpublisher.aspx&Filter=^REFVAL^=%2717/00366/FUL%27&history=87e621be2d1c476ab806854454d5dfc1,14,14,yes,. extension  to provide 14 no. apartments,2017-11-09,2017-12-22,
http://opendatacommunities.org/id/district-council/spelthorne,BL13,"Headline House, Stanwell Road",-0.471731,51.434454,http://my.spelthorne.gov.uk/constraints.aspx,0.95,not owned by a public authority,,permissioned,full planning permission,2017-09-22,http://my.spelthorne.gov.uk/planningpublisher.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DCResults.tmplt&requestType=parseTemplate&history=a4a1e05346f24495b3fa09aac330e04c&usesearch=true&order=DATEAPRECV%3ADESCENDING&basepage=planningpublisher.aspx&q%3ALIKE=17%2F00782%2FFUL,10,10,yes,. Erection of a two storey building  to provide 5 no. one bedroom flats and 5 no. two bedroom flats demolition of the existing commercial building on site,2017-11-09,2017-12-22,
http://opendatacommunities.org/id/district-council/spelthorne,BL14,"8-12 Clarendon Road, Ashford",-0.467284,51.435287,http://my.spelthorne.gov.uk/constraints.aspx,0.1,not owned by a public authority,,permissioned,full planning permission,2017-06-01,http://my.spelthorne.gov.uk/planningpublisher.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DCResults.tmplt&requestType=parseTemplate&history=a4a1e05346f24495b3fa09aac330e04c&usesearch=true&order=DATEAPRECV%3ADESCENDING&basepage=planningpublisher.aspx&q%3ALIKE=17%2F00262%2FFUL,10,10,yes,Application approved on appeal. Demolition of existing buildings and erection of a new building with 2 floor of accommodation to provide 10 flats,2017-12-02,2017-12-22,
http://opendatacommunities.org/id/district-council/spelthorne,BL15,"Land to r/o Imtech House, 33-35 Woodthorpe Road, Ashford",-0.469537,51.435976,http://my.spelthorne.gov.uk/constraints.aspx,0.29,not owned by a public authority,,permissioned,full planning permission,2016-06-07,http://my.spelthorne.gov.uk/planningpublisher.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DCResults.tmplt&requestType=parseTemplate&history=a4a1e05346f24495b3fa09aac330e04c&usesearch=true&order=DATEAPRECV%3ADESCENDING&basepage=planningpublisher.aspx&q%3ALIKE=16%2F00196%2FFUL,26,26,yes,". erection of a part 3-storey, part 4-storey residential development comprising 26 flats",2017-12-02,2017-12-22,
http://opendatacommunities.org/id/district-council/spelthorne,BL16,"Land Including the former Majestic House Site to the north of High Street, Extending To Mill Mead and Fairfield Avenue",-0.503891,51.436153,http://my.spelthorne.gov.uk/constraints.aspx,1.05,not owned by a public authority,,permissioned,outline planning permission,2016-06-07,http://my.spelthorne.gov.uk/planningpublisher.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DCResults.tmplt&requestType=parseTemplate&history=a4a1e05346f24495b3fa09aac330e04c&usesearch=true&order=DATEAPRECV%3ADESCENDING&basepage=planningpublisher.aspx&q%3ALIKE=09%2F00566%2FOUT,260,260,yes,". To provide up to 39,750 sq m gross external area of built floorspace (in total) for: Class B1(a); Class C1; Class C3; Class D2; Class A1, A2, A3, A4, A5",2017-12-02,2017-12-22,
http://opendatacommunities.org/id/district-council/spelthorne,BL17,"430 Staines Road West, Ashford",-0.489712,51.427514,http://my.spelthorne.gov.uk/MapGetImage.aspx?RequestType=Map&MapSource=Spelthorne/publisher_planning&Easting=508146&Northing=170400&Zoom=175&mapid=-1&ServiceAction=GotoLocation&MapWidth=300&MapHeight=300&ZoomPin=1,0.08,not owned by a public authority,,permissioned,full planning permission,2016-01-04,http://my.spelthorne.gov.uk/planningpublisher.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DCResults.tmplt&requestType=parseTemplate&history=a4a1e05346f24495b3fa09aac330e04c&usesearch=true&order=DATEAPRECV%3ADESCENDING&basepage=planningpublisher.aspx&q%3ALIKE=15%2F01498%2FFUL,6,6,yes,". erection of a block of 6 no. two bed flats on ground, first and second floors",2017-12-02,2017-12-22,
http://opendatacommunities.org/id/district-council/spelthorne,BL18,7-11 ManyGate Lane,-0.442715,51.39135,http://my.spelthorne.gov.uk/MapGetImage.aspx?RequestType=Map&MapSource=Spelthorne/publisher_planning&Easting=508419&Northing=166910&Zoom=175&mapid=-1&ServiceAction=GotoLocation&MapWidth=300&MapHeight=300&ZoomPin=1,0.24,not owned by a public authority,,permissioned,full planning permission,2017-07-03,http://my.spelthorne.gov.uk/planningpublisher.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DCResults.tmplt&requestType=parseTemplate&history=a4a1e05346f24495b3fa09aac330e04c&usesearch=true&order=DATEAPRECV%3ADESCENDING&basepage=planningpublisher.aspx&q%3ALIKE=17%2F00630%2FFUL,22,22,yes,. Demolition of existing houses and erection of accommodation to provide 22 no. 1 and 2 bed sheltered apartments,2017-12-02,2017-12-22,
http://opendatacommunities.org/id/district-council/spelthorne,BL19,"96-104 Church Street, Staines",-0.517446,51.43526,http://my.spelthorne.gov.uk/MapGetImage.aspx?RequestType=Map&MapSource=Spelthorne/publisher_planning&Easting=503163&Northing=171811&Zoom=175&mapid=-1&ServiceAction=GotoLocation&MapWidth=300&MapHeight=300&ZoomPin=1,0.89,not owned by a public authority,,permissioned,full planning permission,2014-01-27,http://my.spelthorne.gov.uk/planningpublisher.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DCResults.tmplt&requestType=parseTemplate&history=a4a1e05346f24495b3fa09aac330e04c&usesearch=true&order=DATEAPRECV%3ADESCENDING&basepage=planningpublisher.aspx&q%3ALIKE=12%2F01700%2FFUL,48,48,yes,. redevelopment of the site to provide 16 houses and 32 apartments,2017-12-02,2017-12-22,
http://opendatacommunities.org/id/district-council/spelthorne,BL20,"251-253 Staines Road West, Sunbury",-0.425377,51.420095,http://my.spelthorne.gov.uk/MapGetImage.aspx?RequestType=Map&MapSource=Spelthorne/publisher_planning&Easting=508987&Northing=170317&Zoom=175&mapid=-1&ServiceAction=GotoLocation&MapWidth=300&MapHeight=300&ZoomPin=1,0.05,not owned by a public authority,,permissioned,full planning permission,2016-11-01,http://my.spelthorne.gov.uk/planningpublisher.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DCResults.tmplt&requestType=parseTemplate&history=a4a1e05346f24495b3fa09aac330e04c&usesearch=true&order=DATEAPRECV%3ADESCENDING&basepage=planningpublisher.aspx&q%3ALIKE=16%2F01290%2FFUL,5,5,yes,. conversion of the ground floor retail units (A1) and first floor flats to provide 5 no. residential flats,2017-12-02,2017-12-22,
http://opendatacommunities.org/id/district-council/spelthorne,BL21,"Bridge House, Bridge Street, Staines",-0.51558,51.434237,http://my.spelthorne.gov.uk/MapGetImage.aspx?RequestType=Map&MapSource=Spelthorne/publisher_planning&Easting=503288&Northing=171651&Zoom=175&mapid=-1&ServiceAction=GotoLocation&MapWidth=300&MapHeight=300&ZoomPin=1,0.06,not owned by a public authority,,permissioned,full planning permission,2016-12-15,http://my.spelthorne.gov.uk/planningpublisher.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DCResults.tmplt&requestType=parseTemplate&history=a4a1e05346f24495b3fa09aac330e04c&usesearch=true&order=DATEAPRECV%3ADESCENDING&basepage=planningpublisher.aspx&q%3ALIKE=16%2F00819%2FFUL,9,9,yes,. Erection of one additional floor level and change the use of into residential providing 2 no. one bed apartments and 7 no. two,2017-12-02,2017-12-22,
http://opendatacommunities.org/id/district-council/spelthorne,BL22,"10A Thames Street, Staines",-0.512798,51.433212,http://my.spelthorne.gov.uk/MapGetImage.aspx?RequestType=Map&MapSource=Spelthorne/publisher_planning&Easting=503494&Northing=171485&Zoom=175&mapid=-1&ServiceAction=GotoLocation&MapWidth=300&MapHeight=300&ZoomPin=1,0.3,not owned by a public authority,,permissioned,full planning permission,2017-07-28,http://my.spelthorne.gov.uk/planningpublisher.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DCResults.tmplt&requestType=parseTemplate&history=a4a1e05346f24495b3fa09aac330e04c&usesearch=true&order=DATEAPRECV%3ADESCENDING&basepage=planningpublisher.aspx&q%3ALIKE=17%2F00700%2FFUL,10,10,yes,Flood zone 2. Change of use of  to provide 10 no. flats (8 no. 1 bed and 2 no. 2 bed),2017-12-02,2017-12-22,
http://opendatacommunities.org/id/district-council/spelthorne,BL23,"28A Lynegrove Avenue, Ashford",-0.444643,51.431986,http://my.spelthorne.gov.uk/MapGetImage.aspx?RequestType=Map&MapSource=Spelthorne/publisher_planning&Easting=508226&Northing=171510&Zoom=175&mapid=-1&ServiceAction=GotoLocation&MapWidth=300&MapHeight=300&ZoomPin=1,0.07,not owned by a public authority,,permissioned,full planning permission,2017-08-02,http://my.spelthorne.gov.uk/planningpublisher.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DCResults.tmplt&requestType=parseTemplate&history=a4a1e05346f24495b3fa09aac330e04c&usesearch=true&order=DATEAPRECV%3ADESCENDING&basepage=planningpublisher.aspx&q%3ALIKE=17%2F00641%2FFUL,5,5,yes,. Erection of a detached two storey building comprising 5 no. two bed apartments,2017-12-02,2017-12-22,
http://opendatacommunities.org/id/district-council/spelthorne,BL24,"The Bugle Returns PH, 173 Upper Halliford Road, Shepperton",-0.432563,51.406021,http://my.spelthorne.gov.uk/MapGetImage.aspx?RequestType=Map&MapSource=Spelthorne/publisher_planning&Easting=509129&Northing=168741&Zoom=175&mapid=-1&ServiceAction=GotoLocation&MapWidth=300&MapHeight=300&ZoomPin=1,0.14,not owned by a public authority,,permissioned,full planning permission,2017-08-25,http://my.spelthorne.gov.uk/planningpublisher.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DCResults.tmplt&requestType=parseTemplate&history=a4a1e05346f24495b3fa09aac330e04c&usesearch=true&order=DATEAPRECV%3ADESCENDING&basepage=planningpublisher.aspx&q%3ALIKE=17%2F01028%2FFUL,8,8,yes,. Demolition of existing public house and erection of a new building  to provide 6 no. 2 bed and 2 no. 1 bed flats,2017-12-02,2017-12-22,
http://opendatacommunities.org/id/district-council/spelthorne,BL25,"DC Hill & Son, Alexandra Road, Ashford",-0.434309,51.421711,http://my.spelthorne.gov.uk/MapGetImage.aspx?RequestType=Map&MapSource=Spelthorne/publisher_planning&Easting=508955&Northing=170354&Zoom=175&mapid=-1&ServiceAction=GotoLocation&MapWidth=300&MapHeight=300&ZoomPin=1,0.09,not owned by a public authority,,permissioned,full planning permission,2016-12-16,http://my.spelthorne.gov.uk/planningpublisher.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DCResults.tmplt&requestType=parseTemplate&history=a4a1e05346f24495b3fa09aac330e04c&usesearch=true&order=DATEAPRECV%3ADESCENDING&basepage=planningpublisher.aspx&q%3ALIKE=16%2F01525%2FFUL,4,4,yes,. Demolition of existing buildings and erection of 4 no. 2 bedroom semi detached dwellings with associated parking and amenity space,2017-12-02,2017-12-22,
