OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/east-devon,BL13,"Land at Victoria Hotel, The Esplanade, Sidmouth",-3.243905,50.676812,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.243905&lat=50.676812,0.19,not owned by a public authority,,permissioned,reserved matters approval,2006-11-01,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=J46V8VGH60000,14,14,yes,"""Sleeping - material start made"". ""Erection of two buildings comprising a total of 14 apartments - part of foundations formed""",2016-09-16,2018-04-09,
http://opendatacommunities.org/id/district-council/east-devon,BL15,"Fosse Way Court, Seaton",-3.068003,50.70324,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.068003&lat=50.703240,0.15,not owned by a public authority,,not permissioned,,,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=N03T7VGH00E00,30,30,,"""Part of a Floodzone 2"". ""Refurbishment and extension of existing apartment blocks (inc additional levels) and construction of new link apartment block to provide an additional 30 apartments - EXPIRED""",2016-09-16,2019-09-19,
http://opendatacommunities.org/id/district-council/east-devon,BL16,"Land at the Boatyard, The Harbour, Axmouth, Seaton",-3.059256,50.704205,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.059256&lat=50.704205,0.13,not owned by a public authority,,permissioned,reserved matters approval,2018-04-18,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=N36LY6GHFS800,7,7,yes,"""Part of a Floodzone 2"". ""Demolition of existing building and erection of 7  residential units and 2 commercial units""",2016-09-16,2019-09-19,
http://opendatacommunities.org/id/district-council/east-devon,BL17,"Land to the rear of The London Inn, Gold Street, Ottery St Mary",-3.277089,50.751124,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.277089&lat=50.751124,0.06,not owned by a public authority,,permissioned,full planning permission,2016-08-01,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=NVWC89GH01C00,13,13,yes,"""Part of a Floodzone 2; building work has begun but only on 7 apartments rather than 13"". ""Construction of 13 apartments to include provision of bicycle and bin storage facilities""",2016-05-17,2019-09-20,
http://opendatacommunities.org/id/district-council/east-devon,BL18,"Central Place, High Street, Honiton",-3.189957,50.799081,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.189957&lat=50.799081,0.03,not owned by a public authority,,permissioned,full planning permission,2018-08-28,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=NQ1QCTGHHQL00,6,6,yes,"""Planning permission renewed August 2018"". ""Demolition of garages erection of 5 dwellings and conversion of existing building to form 1 dwelling""",2016-05-16,2019-09-20,
http://opendatacommunities.org/id/district-council/east-devon,BL20,"Land and buildings at 6 Portland Avenue, Exmouth",-3.402647,50.616524,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.402647&lat=50.616524,0.1,not owned by a public authority,,permissioned,full planning permission,2013-01-15,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=MBKFIVGH01D00,10,10,yes,"""Sleeping - material start made"". ""Alterations and extensions to create 9no apartments to include car and cycle parking and associated external works + Alterations and extensions to create 1no additional apartment; work constituting commencement 2016""",2016-05-16,2019-09-20,
http://opendatacommunities.org/id/district-council/east-devon,BL21,"Land at 9B Camperdown Terrace, Exmouth",-3.420121,50.618166,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.420121&lat=50.618166,0.09,not owned by a public authority,,permissioned,full planning permission,2011-03-03,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=L7E7EUGH01D00,12,12,yes,"""Part of a Floodzone 2; work constituting start on site 2015"". ""Renewal of permission 07/0856/MFUL proposing the construction of 12 flats""",2016-05-13,2018-06-14,
http://opendatacommunities.org/id/district-council/east-devon,BL24,"Land at Webster Garage Site, Axminster",-2.996858,50.781258,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-2.996858&lat=50.781258,0.28,not owned by a public authority,,not permissioned,,,,25,25,yes,"""Site identified as offering scope for housing development and referred to as such in the East Devon Local Plan, site E173; currently in use a car park with permission granted in Dec 2022""",2016-09-16,2018-06-14,
http://opendatacommunities.org/id/district-council/east-devon,BL25,"Lympstone Nurseries, Church Road, Lympstone",-3.423774,50.647866,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.423774&lat=50.647866,0.68,not owned by a public authority,,pending decision,,,,10,10,yes,"""Site is allocated in the Made Lympstone Neighbourhood Plan for residential development"". ""Application for 10 dwellings rather than the 6 the site was originally allocated for""",2016-09-16,2019-09-24,
http://opendatacommunities.org/id/district-council/east-devon,BL26,"Council Offices, The Knowle, Station Road, Sidmouth",-3.245229,50.684071,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.245229&lat=50.684071,1.69,owned by a public authority,,permissioned,full planning permission,2018-01-22,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=O5ICQCGH01C00,75,75,yes,"""The site is allocated for resdiential development in the Local Plan; appeal allowed Jan 2018"". ""Construction of assisted living community for older people""",2016-09-20,2018-06-14,
http://opendatacommunities.org/id/district-council/east-devon,BL28,"1 Sarlsdown Road, Exmouth",-3.392154,50.621049,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.392154&lat=50.621049,0.23,not owned by a public authority,,permissioned,full planning permission,2017-07-04,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=ONL35ZGHMX400,10,10,yes,"""Currently under construction"". ""Demolition of existing property and construction of new build 10 apartments""",2017-11-09,2019-09-20,
http://opendatacommunities.org/id/district-council/east-devon,BL30,"12 and 14 Morton Road, Exmouth",-3.417246,50.617386,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.417246&lat=50.617386,0.04,,,permissioned,full planning permission,2017-03-20,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=ODT8J1GHKU000,10,10,yes,"""Extant"". ""Change of use of nursing home to 10 residential apartments, including the construction of rear extensions""",2017-11-09,2019-09-20,
http://opendatacommunities.org/id/district-council/east-devon,BL31,"Exebank and Danby House, Mudbank Lane, Exmouth",-3.413469,50.628842,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.413469&lat=50.628842,0.94,,,permissioned,full planning permission,2017-02-16,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OC44HYGHKFV00,36,36,yes,"""Twenty-two out of 36 of the dwellings CT banded as of Sep 20th 2019"". ""Demolition of existing buildings and erection of 36 dwellings""",2017-11-09,2019-09-20,
http://opendatacommunities.org/id/district-council/east-devon,BL32,"Sidmouth Harbour Hotel (a/k/a Westcliff Hotel), Manor Road, Sidmouth",-3.244372,50.675842,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.244372&lat=50.675842,0.09,not owned by a public authority,,permissioned,full planning permission,2017-10-03,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OINDY9GHLVE00,8,8,yes,"""1-8 Connaught View currently under construction"". ""Erection of four storey building to accommodate 8 apartments (revised design to extant approval 11/1521/FUL)""",2017-11-09,2019-09-24,
http://opendatacommunities.org/id/district-council/east-devon,BL33,"Waterleat, High Street, Newton Poppleford, Sidmouth",-3.30169,50.698358,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.301690&lat=50.698358,0.26,not owned by a public authority,,pending decision,,2016-11-04,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=O1MFAXGHHVJ00,9,9,,"""Awaiting decision"". ""Demolition of existing dwelling and construction of 9 dwellings and highway alterations""",2017-11-09,2019-09-24,
http://opendatacommunities.org/id/district-council/east-devon,BL34,"Applemead House, Station Road, Whimple",-3.353093,50.767931,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.353093&lat=50.767931,0.07,not owned by a public authority,,permissioned,full planning permission,2017-10-05,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OSKPW6GHGA200,7,7,yes,"""Apartments 1-6 currently under construction"". ""Extensions, alterations and conversion of care home to 6 two-bedroom flats and construction of detached dwelling""",2017-11-09,2019-09-20,
http://opendatacommunities.org/id/district-council/east-devon,BL35,"The Former Q Club, Elm Grove, Exmouth",-3.41562,50.61972,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.41562&lat=50.61972,0.05,not owned by a public authority,,permissioned,full planning permission,2018-01-24,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OWUF81GHHE300,18,18,yes,"""Extant"". ""Demolition of existing buildings and redevelopment comprising the erection of 18 residential apartments/flats, car parking, cycle storage and all associated development""",2019-10-09,2019-10-09,
http://opendatacommunities.org/id/district-council/east-devon,BL36,"St John Ambulance, Blackmore Drive, Sidmouth",-3.2379,50.6811,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.2379&lat=50.6811,0.03,not owned by a public authority,,permissioned,full planning permission,2019-01-31,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PDZ36JGHLJE00,8,8,yes,"""Extant"". ""Demolition of existing hall and construction of 8 two-bed apartments with 8 parking spaces""",2019-10-09,2019-10-09,
http://opendatacommunities.org/id/district-council/east-devon,BL37,"Axminster Police Station, Lyme Close, Axminster",-2.99376,50.78091,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-2.99376&lat=50.78091,0.32,,,permissioned,full planning permission,2019-05-24,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PNJLXIGHFUH00,8,8,yes,"""Extant"". ""Demolition of existing buildings and construction of 8 dwellings with associated parking, carport and cycle store""",2019-10-09,2019-10-09,
http://opendatacommunities.org/id/district-council/east-devon,BL38,"The Spice Lounge, Prince Of Wales Drive, Exmouth ",-3.8283,50.63162,http://eastdevon.gov.uk/planning/planning-policy/housing-issues/brownfield-land/brownfield-site/?long=-3.382832&lat=50.63162,0.3,not owned by a public authority,,permissioned,full planning permission,2019-09-10,https://planning.eastdevon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PRV0QRGH09100,9,9,yes,"""Extant"". ""Demolition of existing public house and restaurant and erection of 9 new dwellings, associated roads, car parking and landscaping""",2019-10-09,2019-10-09,
