OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/cherwell,BLR21,"Garage Block Rear Of 52 To 58 Bucknell Road, Bicester",-1.159906,51.904943,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.1,not owned by a public authority,,permissioned,full planning permission,2016-09-19,https://www.publicaccess.cherwell.gov.uk/online-applications/,6,6,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR22,"McKay Trading Estate, Station Approach, Bicester",-1.149517,51.893962,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,1.2,not owned by a public authority,,not permissioned,,,,60,60,yes,The site is currently being used for employment purposes and is located at an industrial estate. Planning permission given for redevelopment to include new offices.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR23,"St Edburg's School, Cemetery Road, Bicester",-1.156444,51.895738,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.37,not owned by a public authority,,not permissioned,,,,10,10,yes,Development principles approved in October 2008 for re-use of school buildings.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR25,"The George And Dragon, 15 East Street, Fritwell",-1.23275,51.960043,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.15,not owned by a public authority,,permissioned,full planning permission,2017-11-15,https://www.publicaccess.cherwell.gov.uk/online-applications/,7,7,,,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR26,"Varneys Garage, Quarry Road, Hornton",-1.448057,52.108948,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.35,not owned by a public authority,,permissioned,outline planning permission,2015-04-08,https://www.publicaccess.cherwell.gov.uk/online-applications/,3,3,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR27,"65 Oxford Road, Kidlington",-1.28632,51.820632,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.1,not owned by a public authority,,permissioned,full planning permission,2017-02-24,https://www.publicaccess.cherwell.gov.uk/online-applications/,6,6,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR28,"Builder's Yard, The Moors, Kidlington",-1.285135,51.827656,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.3,,,not permissioned,,,,6,6,,Planning permission for 6 dwellings approved on 25/5/18 (18/00384/OUT),2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR31,"The Plough Inn, Merton",-1.165465,51.854381,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.38,not owned by a public authority,,permissioned,outline planning permission,2015-05-11,https://www.publicaccess.cherwell.gov.uk/online-applications/,1,1,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR32,"Tyre Depot, South of Cassington Road, Yarnton",-1.305978,51.803684,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.9,not owned by a public authority,,pending decision,,,https://www.publicaccess.cherwell.gov.uk/online-applications/,16,16,yes,2018 HELAA site - HELAA268.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR33,"Gosford Hill Court, Bicester Road, Kidlington",-1.277323,51.817142,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.26,not owned by a public authority,,permissioned,full planning permission,2017-12-28,https://www.publicaccess.cherwell.gov.uk/online-applications/,2,2,yes,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR34,"Akeman Spinney, Heyford Road, Kirtlington",-1.274143,51.879557,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.56,not owned by a public authority,,permissioned,full planning permission,2017-12-19,https://www.publicaccess.cherwell.gov.uk/online-applications/,4,4,yes,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR35,"153 And 155 Middleton Road, Banbury",-1.32322,52.065898,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.051,not owned by a public authority,,permissioned,full planning permission,2017-04-21,https://www.publicaccess.cherwell.gov.uk/online-applications/,8,8,yes,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR36,"Garage Blocks Rear Of Mold Crescent Penrose Drive, Banbury",-1.32322,52.065898,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.17,not owned by a public authority,,permissioned,full planning permission,2017-05-30,https://www.publicaccess.cherwell.gov.uk/online-applications/,6,6,yes,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR37,"Garage Block Opposite 5 Penrhyn Close, Banbury",-1.368499,52.067084,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.09,not owned by a public authority,,permissioned,full planning permission,2017-12-01,https://www.publicaccess.cherwell.gov.uk/online-applications/,9,9,yes,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR38,"Garage Block 1 Rear Of 214 To 226 Bretch Hill, Banbury",-1.364231,52.060444,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.17,not owned by a public authority,,permissioned,full planning permission,2018-02-14,https://www.publicaccess.cherwell.gov.uk/online-applications/,5,5,yes,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR39,"Inside Out Interiors Ltd, 85-87 Churchill Road, Bicester",-1.139037,51.903965,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.19,not owned by a public authority,,permissioned,outline planning permission,2017-05-19,https://www.publicaccess.cherwell.gov.uk/online-applications/,10,10,yes,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR40,"Land Adjacent 83 And 85 Part Of Car Park Sheep Street, Bicester",-1.15333,51.899843,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.1,not owned by a public authority,,permissioned,full planning permission,2018-02-19,https://www.publicaccess.cherwell.gov.uk/online-applications/,9,9,yes,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR41,"78 Bicester Road, Kidlington",-1.275175,51.817201,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.09,not owned by a public authority,,permissioned,full planning permission,2017-07-05,https://www.publicaccess.cherwell.gov.uk/online-applications/,6,6,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR42,"Gurkha Village, 174 Oxford Road, Kidlington",-1.282061,51.815652,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.23,not owned by a public authority,,permissioned,full planning permission,2017-04-18,https://www.publicaccess.cherwell.gov.uk/online-applications/,5,5,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR43,"44 Banbury Road, Kidlington",-1.292837,51.825113,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.07,not owned by a public authority,,permissioned,full planning permission,2017-08-29,https://www.publicaccess.cherwell.gov.uk/online-applications/,5,5,,,2018-12-03,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR8,"Ambulance Station, Cope Road, Banbury",-1.342529,52.065279,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.15,owned by a public authority,,permissioned,full planning permission,2015-03-20,https://www.publicaccess.cherwell.gov.uk/online-applications/,0,0,yes,The site was completed in December 2017 (2017/18).,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR13,"Mercia House, 51 South Bar Street, Banbury",-1.341038,52.05957,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.14,not owned by a public authority,,permissioned,full planning permission,2017-02-17,https://www.publicaccess.cherwell.gov.uk/online-applications/,0,0,yes,The site was completed in December 2017 (2017/18).,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR14,"Morrison Property Consultants, 24 Horse Fair, Banbury",-1.339643,52.061136,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.1,not owned by a public authority,,permissioned,full planning permission,2017-03-31,https://www.publicaccess.cherwell.gov.uk/online-applications/,0,0,yes,The site was completed in September 2017 (2017/18).,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR19,"Bessemer Close/Launton Road, Bicester",-1.141807,51.899679,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,1.18,not owned by a public authority,,permissioned,reserved matters approval,2017-08-25,https://www.publicaccess.cherwell.gov.uk/online-applications/,0,0,yes,Development has commenced on site.,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR24,"B Line Business Centre, Station Road, Enslow",-1.299694,51.860102,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.61,not owned by a public authority,,permissioned,full planning permission,2016-11-21,https://www.publicaccess.cherwell.gov.uk/online-applications/,0,0,yes,Development has commenced on site.,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR29,"Co Op, 26 High Street, Kidlington",-1.288347,51.822712,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.55,not owned by a public authority,,permissioned,full planning permission,2018-01-03,https://www.publicaccess.cherwell.gov.uk/online-applications/,0,0,,Development has commenced on site.,2017-12-04,2018-12-03,
http://opendatacommunities.org/id/district-council/cherwell,BLR30,"South Building, 16 Lyne Road, Kidlington",-1.292998,51.823145,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.06,not owned by a public authority,,permissioned,full planning permission,2016-11-28,https://www.publicaccess.cherwell.gov.uk/online-applications/,0,0,yes,The site was completed in September 2017 (2017/18).,2017-12-04,2018-12-03,
