OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/west-lindsey,12,"Town Centre Riverside Housing Zone A, Gainsborough",-0.77585,53.397932,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,1.72,,,not permissioned,,,,73,73,,Allocated in CLLP (CL4687),2017-12-17,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,13,"Town Centre Riverside Housing Zone B, Gainsborough",-0.778514,53.399443,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,1.57,,,not permissioned,,,,55,55,,Allocated in CLLP (CL4688),2017-12-17,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,14,"Amp Rose Housing Zone, Gainsborough",-0.76487,53.399015,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,2.28,,,not permissioned,,,,78,78,,Allocated in CLLP (CL4690),2017-12-17,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,15,"The Old Scrapyard, Stow Road, Ingham",-0.580455,53.334417,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,1.8,,,permissioned,full planning permission,2016-02-10,,35,35,yes,Full planning permission (130739),2017-12-17,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,16,"Land between 27 and 31 Union Street, Market Rasen",-0.335974,53.386475,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.08,,,permissioned,full planning permission,2016-04-22,,6,6,yes,Full planning permission (131545),2017-12-17,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,17,"A Grice & Son Ltd, 40 Lincoln Road, Fenton",-0.726931,53.27914,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.74,,,permissioned,full planning permission,2015-01-22,,4,4,yes,Completed - full planning permission (131784),2018-12-21,2019-03-31,2019-12-06
http://opendatacommunities.org/id/district-council/west-lindsey,18,"Tradelights, 19 Oxford Street, Market Rasen",-0.33349,53.38617,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.09,,,permissioned,full planning permission,2015-02-13,,7,7,yes,Completed - full planning permission (132068),2017-12-17,2019-03-31,2019-12-06
http://opendatacommunities.org/id/district-council/west-lindsey,19,"22 North Marsh Road, Gainsborough",-0.780437,53.409045,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.19,,,permissioned,full planning permission,2016-07-28,,24,24,yes,Full planning permission (132259),2018-12-21,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,20,"The Mill, Whitegate Hill, Caistor",-0.304774,53.491277,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.65,,,permissioned,reserved matters approval,2018-05-23,,8,8,yes,Reserved matters approval (137463),2018-12-21,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,21,"Red Lion, 1 Marton Road, Sturton by Stow",-0.665425,53.312321,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.19,,,permissioned,full planning permission,2016-06-08,,6,6,,Removed - full planning permission (133052) though no longer intended for residential development,2017-12-17,2019-03-31,2019-12-06
http://opendatacommunities.org/id/district-council/west-lindsey,22,"Officers Mess, Brookenby Business Park, Binbrook, Brookenby",-0.187826,53.44251,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,2.09,,,permissioned,reserved matters approval,2018-05-09,,9,9,yes,Reserved matters approval (137494 / 133282),2017-12-17,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,23,"Gleadells Wharf, Bridge Street, Gainsborough",-0.776266,53.395509,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.16,,,permissioned,full planning permission,2016-02-04,,14,14,,Full planning permission (133393),2017-12-17,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,24,"Peacock Hotel, Corringham Road, Gainsborough",-0.76315,53.405451,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.8,,,permissioned,full planning permission,2016-11-18,,23,23,yes,Full planning permission (133439),2017-12-17,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,25,"George Hotel, 15 Main Road, Langworth",-0.40513,53.276082,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,2.02,,,permissioned,reserved matters approval,2016-05-23,,23,23,yes,Reserved matters approval (133773),2017-12-17,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,26,"Land At Sunnyside, Caenby Road, Glentham",-0.496024,53.399304,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.37,,,permissioned,reserved matters approval,2016-09-09,,6,6,yes,Reserved matters approval (134644),2017-12-17,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,27,"The Beckett School, Whites Wood Lane, Gainsborough",-0.752086,53.399556,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.65,,,permissioned,reserved matters approval,2019-01-23,,25,25,yes,Reserved matters approval (138319),2018-12-21,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,28,"19 Oxford Street, Market Rasen",-0.333979,53.386348,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.13,,,permissioned,full planning permission,2017-09-29,,10,10,yes,Completed - full planning permission (136394),2017-12-17,2019-03-31,2019-12-06
http://opendatacommunities.org/id/district-council/west-lindsey,29,"Land off, Hersey Road, Caistor",-0.324081,53.496295,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.26,,,permissioned,full planning permission,2018-03-05,,10,10,yes,Full planning permission (137074),2018-12-21,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,30,"Queensway, Sturton by Stow",-0.666512,53.309708,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.27,,,permissioned,full planning permission,2018-09-10,,8,8,yes,Full planning permission (137562),2017-12-17,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,31,"Land to the rear of Marquis Of Granby, High Street, Waddingham",-0.520803,53.452875,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.42,,,permissioned,outline planning permission,2019-03-21,,7,7,yes,Outline planning permission (138660),2019-12-06,2019-03-31,
http://opendatacommunities.org/id/district-council/west-lindsey,32,"The Filling Station, 3 Lincoln Road, Saxilby",-0.652919,53.265616,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.2,,,permissioned,full planning permission,2018-08-01,,5,5,yes,Full planning permission (137869),2019-12-06,2019-03-31,
