OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/west-norfolk,11,"Fairfield Industrial Estate, Fairfield Road, Downham Market",0.36491,52.604901,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.11,not owned by a public authority,,permissioned,,,,,,,,2017-11-14,2017-11-14,
http://opendatacommunities.org/id/district-council/west-norfolk,12,"Former Granaries Site, Station Road, Docking",0.622787,52.908538,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,2.69,not owned by a public authority,,permissioned,full planning permission,2017-02-08,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=O57MVIIV05900,,,yes,. 16/00654/FM - Construction of 77 dwellings and ancillary buildings,2017-11-15,2017-12-18,
http://opendatacommunities.org/id/district-council/west-norfolk,13,"Short Drove, Downham Market",0.382828,52.608266,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.35,not owned by a public authority,,permissioned,full planning permission,2005-12-08,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=IMI6QGIV90000,,,yes,. 05/01857/RMM - Reserved Matters Application: Construction of 21 dwellings with car parking,2017-11-15,2017-11-15,
http://opendatacommunities.org/id/district-council/west-norfolk,14,"Land Between Railway Road And Richmond Road, Downham Market",0.369896,52.60078,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,3.34,not owned by a public authority,,permissioned,full planning permission,2014-05-02,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=MRAYZNIV39000,,,yes,. 13/01164/FM - Residential Development of 97 dwellings with public open space (including demolition of existing dwelling),2017-11-15,2017-11-15,
http://opendatacommunities.org/id/district-council/west-norfolk,15,"Jim Russell Garage, London Road, Downham Market",0.378007,52.596456,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.4,not owned by a public authority,,permissioned,full planning permission,2015-02-05,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=MY3SOAIV05900,,,yes,. 13/01855/FM - Substitution of house types07/02069/FM - Construction of 23 flats and 8 chalet bungalows following demolition of existing buildings,2017-11-15,2017-11-15,
http://opendatacommunities.org/id/district-council/west-norfolk,16,"Allens Garage, Lynn Road, Gayton",0.552808,52.745631,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.15,not owned by a public authority,,permissioned,outline planning permission,2016-08-03,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=NX72KTIV09K00,,,yes,. 15/01776/OM - OUTLINE APPLICATION WITH SOME MATTERS RESERVED: Residential development,2017-11-15,2017-11-15,
http://opendatacommunities.org/id/district-council/west-norfolk,17,"Holiday Flats & Former Holiday Chalet Site, Manor Road, Hunstanton",0.486438,52.931912,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.64,not owned by a public authority,,permissioned,full planning permission,2004-10-04,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=HWS1TNIV90000,,,yes,. 04/00874/F - Construction of 4 blocks of flats and maisonettes- totalling 39 after demolition of 1 block of 8 flats,2017-11-15,2017-11-15,
http://opendatacommunities.org/id/district-council/west-norfolk,18,"The Old Chapel, John Kennedy Road, King's Lynn",0.3989,52.758874,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.08,not owned by a public authority,,permissioned,full planning permission,2007-06-21,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=JFO823IVA4000,,,yes,. 07/00649/FM - Construction of eleven town houses and two flats after demolition of old chapel showroom,2017-11-15,2017-11-15,
http://opendatacommunities.org/id/district-council/west-norfolk,19,"Former Head Post Office, Blackfriars Street, King's Lynn",0.398558,52.753497,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.23,not owned by a public authority,,permissioned,full planning permission,2014-07-31,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=N4FHN8IV05900,,,yes,". 14/00589/F - Variation of Condition 14 attached to planning consent 13/01088/FM to allow alternative uses of parts of the site.13/01088/FM - Change of use from a Post Office and Telephone Exchange to a development comprising Retail, Office, Health Facility and Residential Use. The Residential use comprises 27 one & two bed units. The development includes the replacement of the single storey building in the north east corner of the site and the additon of an additional storey to the Paradise Road wing",2017-11-15,2017-11-15,
http://opendatacommunities.org/id/district-council/west-norfolk,20,"Land North West of St Nicholas Business Park, Edward Benefer Way, King's Lynn",0.401675,52.76391,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,2.4,not owned by a public authority,,permissioned,full planning permission,2017-07-14,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=O9W4OHIV0590,,,yes,. 16/01225/RMM - Reserved Matters Application: construction of 95 dwellings,2017-11-15,2017-11-15,
http://opendatacommunities.org/id/district-council/west-norfolk,21,"Limes House, Purfleet Street, King's Lynn",0.394518,52.75374,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.48,not owned by a public authority,,permissioned,full planning permission,2016-02-05,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=NWO6Z0IV08O00,,,yes,. 15/01709/FM - Proposed change of use for development of 17 flats at the first and second floor with bin and cycle store at ground floor. Creation of roof terrace and retention of existing occupied office/retail space at ground floor,2017-11-15,2017-11-15,
http://opendatacommunities.org/id/district-council/west-norfolk,22,"Plaxtole House, 70 Goodwins Road, King's Lynn",0.409934,52.748434,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.81,not owned by a public authority,,permissioned,outline planning permission,2016-04-21,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=NSM4N7IV09K00,,,yes,. 15/01234/OM - OUTLINE APPLICATION WITH ALL MATTERS RESERVED: Demolition of existing buildings and redevelopment for residential use,2017-11-15,2017-11-15,
http://opendatacommunities.org/id/district-council/west-norfolk,23,"A J Coggles, 44 London Road, King's Lynn",0.403209,52.747443,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.15,not owned by a public authority,,permissioned,full planning permission,2016-11-08,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=LUWDL7IV39000,,,yes,. 11/01945/FM -Conversion of existing building to provide 3 dwellings and construction of 8 new dwellings,2017-11-15,2017-11-15,
http://opendatacommunities.org/id/district-council/west-norfolk,24,"Greyfriars House, Birch Tree Close, King's Lynn",0.403294,52.750097,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.34,not owned by a public authority,,permissioned,full planning permission,2016-11-10,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=NAWN9EIV05900,,,yes,. 14/01250/FM - Construction of 24 no. flats (8 no. one bed 2 person flats and 16 no. two bed 4 person flats) following demolition of existing office building.,2017-11-15,2017-11-15,
http://opendatacommunities.org/id/district-council/west-norfolk,25,"Hillgate Nurseries, Hillgate Street, Terrington St Clement",0.285917,52.756894,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,2.3,not owned by a public authority,,permissioned,full planning permission,2016-10-28,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=O3U0DTIV05900,,,yes,. 16/00471/RMM - Reserved Matters Application:  construction of 41 dwellings and associated works16/00467/FM - Erection of 10 dwellings,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,26,"239 Salts Road, West Walton",0.206079,52.695569,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.96,not owned by a public authority,,permissioned,full planning permission,2012-10-05,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=LZXUVAIV39000,,,yes,. 12/00294/RMM - Reserved Matters Application - Construction of 26 dwellings,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,27,"Whittington Mill, Whittington, Northwold",0.53038,52.563573,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.47,not owned by a public authority,,permissioned,other,2005-01-11,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZZZUIVXT592,,,yes,. 2/02/1752/CU - Conversion of former Mill and associated buildings to form 14 No residential units and construction of 8 No terraced house,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,28,"Broomsthorpe Hall, Rudham Road, East Rudham",0.743142,52.821619,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,1.23,not owned by a public authority,,permissioned,full planning permission,2013-10-18,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=MKBH44IV07800,,,yes,. 13/00514/F - Conversion of redundant agricultural buildings to 6 residential dwellings,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,29,"Robert Hill Row, Lynn Road, Gayton",0.551886,52.745119,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.35,not owned by a public authority,,permissioned,full planning permission,2015-08-20,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=NM0T21IV05900,,,yes,. 15/00499/F - Construction of access road and 6 houses (amended design on Plot 2) 13/00823/F - Construction of access road and 6 houses on former garage site,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,30,"72-76 Lynn Road, Grimston",0.54141,52.774222,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.18,not owned by a public authority,,permissioned,full planning permission,2016-12-09,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=O4WS1MIV07800,,,yes,. 16/00612/F - Proposed residential development,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,31,"Former Highways Depot, Station Road, Hillington",,,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.75,not owned by a public authority,,permissioned,full planning permission,2016-11-18,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ODYGRGIV07800,,,yes,. 16/01691/RM - Reserved Matters Application: Erection of 6 detached dwellings and wildlife area,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,32,"18-22 Le Strange Terrace, Hunstanton",0.487349,52.938474,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.12,not owned by a public authority,,permissioned,full planning permission,2017-03-12,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OI9ZZNIV09K00,,,yes,. 16/02184/F - Conversion of upper floors into 5 residential dwellings,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,33,"C H S Amusements Ltd, Beach Terrace Road, Hunstanton",0.485424,52.937212,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.15,not owned by a public authority,,permissioned,full planning permission,2016-02-08,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=NZELVTIV07800,,,yes,. 15/02040/F -First floor extension to create 7 self-contained apartments and alterations to shop front,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,34,"Land To The East Of 33 Cresswell Street, King's Lynn",0.402172,52.761008,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.26,not owned by a public authority,,permissioned,full planning permission,2015-02-09,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=NH2Z53IV05900,,,yes,. 14/01823/F - Construction of six dwellings and access drive,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,35,"Tower Place, King's Lynn",0.397564,52.7513,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.07,not owned by a public authority,,permissioned,full planning permission,2016-04-29,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=O3RQGWIV05900,,,yes,. 16/00450/F - Construction of 5 dwellings following demolition of existing buildings,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,36,"Glendevon Hotel, 49-51 Railway Road, King's Lynn",0.401073,52.75486,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.26,not owned by a public authority,,permissioned,full planning permission,2017-01-26,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OCTM1NIV05900,,,yes,. 16/01586/F - Conversion into 6 town houses and demolition of outbuildings to the rear,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,37,"Waverly Warehouse Oslers Yard, Norfolk Street, King's Lynn",0.402155,52.755853,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.71,not owned by a public authority,,permissioned,full planning permission,2017-02-27,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=O31R0LIV05900,,,yes,. 16/00342/F - Construction of four dwellings and conversion of barn to three dwellings and completion of previously approved (partial) demolition,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,38,"18-20 Railway Road, King's Lynn",0.400573,52.754514,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.34,not owned by a public authority,,permissioned,full planning permission,2016-02-26,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=NWM4NQIV07800,,,yes,. 15/01699/F - Proposed re-development to provide 8 dwellings and 2 commercial units following demolition of the existing,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,39,"6 Norfolk Street, King's Lynn",0.396115,52.754857,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.35,not owned by a public authority,,permissioned,full planning permission,2016-02-17,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?keyVal=NZPVYOIV09K00&activeTab=summary,,,yes,. 15/02089/F - Conversion and extension of existing buildings to form 4 no. apartments and 4 no town houses,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,40,"Land Off Priory Road, North Wootton",0.439383,52.790227,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.25,not owned by a public authority,,permissioned,full planning permission,2016-09-05,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=O83LW0IV09K00,,,yes,. 16/00987/F - Demolition of 4 existing residential properties and development of the site to provide 9 residential units with associated landscaping and highways works,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,41,"Rosan Motors, 30 Common Road, Snettisham",0.490451,52.876535,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.44,not owned by a public authority,,permissioned,full planning permission,2016-11-04,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=O2DR55IV07800,,,yes,". 16/00263/F - Demolition of former lorry depot building including clearance of site (currently being used for motor maintenance, repairs and car sales) and redevelopment for 8 No chalet dwellings and garages",2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,42,"21 Sutton Road, Walpole Cross Keys",0.254471,52.754789,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.68,not owned by a public authority,,permissioned,full planning permission,2017-03-30,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OI6P7ZIV07800,,,yes,. 16/02166/OM - Outline Application : Residential development of 10 dwellings,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,43,"Land South of 85 Stow Road, Stow Road, Wiggenhall St Mary Magdalen",0.360054,52.669008,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.25,not owned by a public authority,,permissioned,outline planning permission,2016-07-19,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=O1PLNHIV09K00,,,yes,. 16/00158/O - OUTLINE APPLICATION ALL MATTERS RESERVED: 9 Dwellings,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,44,"47-49 Bridge Street, Downham Market",0.374166,52.602534,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.88,not owned by a public authority,,permissioned,full planning permission,2017-02-09,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OEBACUIV05900,,,yes,. 16/01723/F - Construction of 6 dwellings,2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,45,"1 King Street, King's Lynn",0.393099,52.753949,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.44,not owned by a public authority,,permissioned,full planning permission,2017-08-07,https://online.west-norfolk.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OIFFC1IV09K00,,,yes,". 16/02189/F - Alterations to offices, conversion in part of building to dwellings and construction of three dwellings within yard area",2017-11-16,2017-11-16,
http://opendatacommunities.org/id/district-council/west-norfolk,46,"The Nar Ouse Regeneration Area (NORA), Wisbech Road, King's Lynn",0.400737,52.739767,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,44.62,owned by a public authority,,permissioned,full planning permission,2002-09-26,https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=zzzzztivxt300|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=hvqshpiv90000|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=ihgnbmiv70000|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=lv7hm1iv39000|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=kh0litiv05900|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=ktm9h1iv04s00|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=ktk193iv04s00|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=li548kiv39000|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=lnjhgniv39000|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=lv7hm1iv39000|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=lv7hnoiv39000|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=m7pes6iv39000|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=m0tc8piv39000|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=mtewbtiv39000|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=n8dwfkiv05900|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=naccl4iv08o00|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=o2y4q6iv05900|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=oaiabjiv09k00|https://online.west-norfolk.gov.uk/online-applications/applicationdetails.do?activetab=documents&keyval=o70gjiiv05900,,,yes,". 2/01/0671/O - Site for mixed uses(residential/localctre(retailcommunity school)open space/employment(B1B2B8)incl A1A2A3(Sth Gates) new road/pedestrian/cycle rtes) in accord with drwg KLN002/05 04/00737/F - Variation of conditions A1 and A2 of outline planning permission 2/01/0671 to extend the period by which work should commence and to allow work to commence on Phase One independently 05/01101/RM - Construction of 195 dwellings, associated roads and infrastructure (Phase 1 Millenium Village) 05/00691/OM - Outline application: Mixed use development comprising housing, live/work units, employment office, business, light industry and warehouse uses, leisure, retail, health, education and community facilities together with the provision of car parking, strategic landscaping, strategic highway and other associated infrastructure 09/00519/RM - A cycleway bridge to replace existing bridge over the River Nar linking Nar Ouse Way to Wisbech Road.  A utilities/cycleway bridge over the River Nar linking Nar Ouse Way to Morston Drift 09/02035/RMM - Reserved Matters Application - First phase of proposed new enterprise centre, comprising managed office workspace, medical centre, meeting rooms, live/work housing units, and associated parking, vehicular and pedestrian movement, landscaped and service areas 09/02010/F - Outline application: Mixed use development - Variation of condition 5 and removal of condition 7 of planning permission 05/00691/OM 11/00406/RMM - Reserved Matters Application - Mixed Use Development 11/01106/RMM - Reserved Matters Application - Construction of 18 dwellings 11/01991/RM - RESERVED MATTERS FOR PUBLIC HOUSE: Mixed use development - Variation of condition 5 and removal of condition 7 of planning permission 05/00691/OM 11/01992/RM - RESERVED MATTERS: Mixed use development - Variation of condition 5 and removal of condition 7 of planning permission 05/00691/OM 12/01210/RMM - Reserved Matters Application: construction of 54 dwellings (Phase 1) 12/00414/RMM - Reserved Matters Application: Construction of 56 dwellings 13/01377/F - To allow for phased development of area and plot substitutions on plots 12-14, 16 and 19-23 14/00997/RMM - Reserved Matters Application: construction of 126 dwellings, associated roads, parking and open space at Phase 3 14/01199/RMM - RESERVED MATTERS APPLICATION: Phase 2 of development, construction of 59 dwellings 16/00324/F - Removal of Condition 2 attached to Planning Permission 14/01199/RMM 16/01310/F - Variation of condition 9 of planning permission 16/00324/F for the omission of one dwelling (Plot 177), and allocation to plot 176 as private garden 16/00863/RMM - Reserved Matters Application: construction of 50 dwellings",2017-11-16,2017-11-27,
http://opendatacommunities.org/id/district-council/west-norfolk,47,"Land adjacent and to rear of The Beeches, New Bridge, Upwell",0.209402,52.598004,https://www.west-norfolk.gov.uk/downloads/download/582/brownfield_site_maps,0.76,not owned by a public authority,,not permissioned,,,,,,,. 09/00001/PREAPP - Informal Request - Housing development - LTA,2017-11-15,2017-11-15,
