OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/tandridge,2016/1353,"Nantucket, Lake View, East Grinstead, Dormans Park h19 2l",0.000577,51.145077,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.87,not owned by a public authority,,permissioned,full planning permission,2017-03-15,2016/1353,0,0,yes,. Erection of dwelling. http://www.cartogold.co.uk/tandridgelocalplan/,2019-11-21,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2016/1098,"Three Crofts & The Bakery, Eastbourne Road, Blindley Heath RH7 6LQ",-0.048251,51.186694,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.5,not owned by a public authority,,permissioned,full planning permission,2016-08-31,2016/1098,4,4,yes,". Demolition of existing buildings, removal of hard standings and closure of existing access onto A22 . Erection of five dwellings with garaging / off-street parking, provision of refuse store, new landscaping and associated works.. http://www.cartogold.co.uk/tandridgelocalplan/",2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2017/2076,"7 Hornchurch Hill, Whyteleafe CR3 0DA",-0.082404,51.309087,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.1,not owned by a public authority,,permissioned,full planning permission,2017-12-21,2017/2076,7,7,yes,". Demolition of existing dwelling house and associated garage. Erection of 8 apartments, with associated parking, cycle and bin stores as well as garden amenities.. http://www.cartogold.co.uk/tandridgelocalplan/",2019-11-21,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2017/839,"Vane Cottage, Ballards Lane, Limpsfield RH8 0SN",0.025935,51.254572,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.29,not owned by a public authority,,permissioned,full planning permission,2017-12-13,2017/839,0,0,yes,. Demolition of existing two storey dwelling and detached garage. Erection of two storey dwelling with basement level and detached triple garage. (amended plans and description). http://www.cartogold.co.uk/tandridgelocalplan/,2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2016/1789,"Wayfares Rest, Moor Lane, Dormansland RH7 6NX",0.012612,51.169655,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.4,not owned by a public authority,,permissioned,full planning permission,2017-01-26,2016/1789,1,1,yes,. Erection of detached dwelling with associated driveway and access.. http://www.cartogold.co.uk/tandridgelocalplan/,2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2016/1639,"Green Hedges, Westerham Road, Limpsfield RH8 0EE",0.009524,51.256852,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.26,not owned by a public authority,,permissioned,outline planning permission,2018-01-11,2016/1639,10,10,yes,". Demolition of existing dwelling. Erection 14 Sheltered Accommodation Units and associated external works. Details of access, appearance, layout and scale. (Outline) (Revised plans). http://www.cartogold.co.uk/tandridgelocalplan/",2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2019/799,"Flat, 57 Tupwood Lane, Caterham CR3 6DB",-0.077623,51.276193,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.41,not owned by a public authority,,permissioned,outline planning permission,2019-10-09,2019/799,18,18,yes,. Erection of 18 flats involving demolition of existing building (Details of Reserved Matters). http://www.cartogold.co.uk/tandridgelocalplan/,2019-11-21,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2017/2116,"Ferndene, Lake View Road, Felbridge RH19 2QE",-0.070003,51.141766,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.34,not owned by a public authority,,permissioned,full planning permission,2018-03-15,2017/2116,0,0,yes,. Demolition of existing dwelling and outbuildings and erection of a replacement dwelling. http://www.cartogold.co.uk/tandridgelocalplan/,2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2017/2284,"3 Beechwood Lane, Warlingham CR6 9LT",-0.051796,51.303069,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.25,not owned by a public authority,,permissioned,full planning permission,2018-02-05,2017/2284,0,0,yes,. Demolition of current building and creation of new 2 storey dwelling with accommodation in roof space and single storey pitched roof side extension. http://www.cartogold.co.uk/tandridgelocalplan/,2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2017/2229,"Woodcote House, Eastbourne Road, South Godstone RH9 8EZ",-0.048486,51.21973,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.1,not owned by a public authority,,permissioned,full planning permission,2018-02-02,2017/2229,8,8,yes,". Demolition of the existing buildings and the removal of hardstanding and the erection of 8 apartments with associated access, parking and landscaping.. http://www.cartogold.co.uk/tandridgelocalplan/",2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2017/2412,"Land to rear of Graylings, Camp Road, Woldingham CR3 7LH",-0.048718,51.296498,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.48,not owned by a public authority,,permissioned,full planning permission,2018-02-08,2017/2412,0,0,yes,". Demolition of existing building. Erection of dwelling, outbuilding and associated landscaping.. http://www.cartogold.co.uk/tandridgelocalplan/",2019-11-21,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2017/2022,"71 Hillbury Road, Warlingham CR6 9TH",-0.072916,51.311242,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.24,not owned by a public authority,,permissioned,full planning permission,2018-02-01,2017/2022,4,4,yes,. Demolition of the existing dwelling and erection of five flats in a detached 2-storey building with additional accommodation in the roof together with associated parking and access.. http://www.cartogold.co.uk/tandridgelocalplan/,2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2018/238,"189 Westhall Road, Warlingham CR6 9HL",-0.056615,51.309228,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.11,not owned by a public authority,,permissioned,full planning permission,2018-05-10,2018/238,9,9,yes,". Demolition of existing garages. Erection of a mixed use development comprising of 9 flats and replacement commercial space at ground floor level, flexible A1(Retail), A2 (Professional Services) B1 (Offices). http://www.cartogold.co.uk/tandridgelocalplan/",2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2017/2545,"38 to 42 High Street, Godstone RH9 8LW",-0.067216,51.250527,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.23,not owned by a public authority,,permissioned,full planning permission,2018-05-22,2017/2545,18,18,yes,". Demolition of existing buildings. Erection of 18 dwellings comprising 8 houses and a block of 10 flats, formation of new access, parking and landscaping.. http://www.cartogold.co.uk/tandridgelocalplan/",2017-10-23,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2018/729,"Former Oxted Gasholder Site & Johnsdale Carpark, Station Road East, Oxted",-0.002318,51.257414,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.59,not owned by a public authority,,permissioned,full planning permission,2018-07-02,2018/729,111,111,yes,". Demolition of existing gasholder, erection of 111 residential apartments, together with the provision of enhances access route, landscaping and associated parking.. http://www.cartogold.co.uk/tandridgelocalplan/",2017-10-23,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2018/82,"Maybrook House, 97 Godstone Road, Caterham CR3 6RE",-0.075459,51.279269,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.29,not owned by a public authority,,permissioned,full planning permission,2018-06-28,2018/82,20,20,yes,. Demolition of existing office building. Erection of 20 apartments including associated parking and landscaping. http://www.cartogold.co.uk/tandridgelocalplan/,2017-10-23,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2017/2227,"Former, 70 to 74 Godstone Road, Whyteleafe CR3 0EA",-0.081747,51.312799,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.09,not owned by a public authority,,permissioned,full planning permission,2018-08-03,2017/2227,9,9,yes,. Erection of four storey building with B1 use on the ground floor and C3 use on the upper floors comprising 9 flats with associated car parking and amenity space.. http://www.cartogold.co.uk/tandridgelocalplan/,2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2018/937,"1-59 (Odds), The Greenway, Hurst Green RH8 0JY",0.011726,51.240644,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.35,owned by a public authority,,permissioned,full planning permission,2018-07-27,2018/937,-8,-8,yes,". Conversion of a block of 18no. maisonettes, into 9no. family homes for general needs social housing. Conversion of a residents meeting room into a bungalow with scope to be a wheelchair dwelling. http://www.cartogold.co.uk/tandridgelocalplan/",2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2017/2572,"Securit House, Lagham Road, South Godstone RH9 8YZ",-0.047042,51.217997,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.28,not owned by a public authority,,permissioned,full planning permission,2018-08-22,2017/2572,9,9,yes,". Demolition of existing buildings. Erection of 9 dwellings, office building, car port, parking and landscaping.. http://www.cartogold.co.uk/tandridgelocalplan/",2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2018/215,"Greenheyes, Uvedale Road, Limpsfield RH8 0EN",0.002659,51.254856,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.28,not owned by a public authority,,permissioned,full planning permission,2018-08-16,2018/215,0,0,yes,. Demolition of existing dwelling and garage. Erection of dwelling and attached garage (Amended Plans). http://www.cartogold.co.uk/tandridgelocalplan/,2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2018/860,"Land Rear of 18 and 20 High Street, Lingfield RH7 6AA",-0.017528,51.174325,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.12,not owned by a public authority,,permissioned,full planning permission,2018-07-20,2018/860,6,6,yes,. Demolition of existing buildings and erection of 6 dwelling houses and carport/parking.. http://www.cartogold.co.uk/tandridgelocalplan/,2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2015/1927,"Pixiewood Farm, Rowplatt Lane, Felbridge RH19 2PA",-0.054965,51.139026,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.81,not owned by a public authority,,permissioned,full planning permission,2015-12-31,2015/1927,3,3,yes,". Erection of 3 detached dwellings, detached double garage, amendment to existing access and associated landscaping.. http://www.cartogold.co.uk/tandridgelocalplan/",2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2017/1282,"64 & 66 Beechwood Road, Caterham CR3 6NB",-0.075366,51.289376,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.12,not owned by a public authority,,permissioned,full planning permission,2018-09-25,2017/1282,6,6,yes,. Demolition of existing dwelling and outbuilding. Erection of two semi-detached dwellings and a block of 3 flats with associated parking. (Amended plans and description). http://www.cartogold.co.uk/tandridgelocalplan/,2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2016/1684,"Southlands Nurseries, Hare Lane, Blindley Heath RH7 6JB",-0.054497,51.180413,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,1.86,not owned by a public authority,,permissioned,full planning permission,2017-02-09,2016/1684,4,4,yes,. Demolition of existing horticultural glasshouses and 3 residential dwellings. Erection of 7 detached dwellings and garages.. http://www.cartogold.co.uk/tandridgelocalplan/,2019-11-21,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2017/2659,"354-356 Godstone Road, Whyteleafe CR3 0BA",-0.078104,51.305563,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.08,not owned by a public authority,,permissioned,full planning permission,2019-02-21,2017/2659,3,3,yes,. Joining together of two parts of semi-detached building and erection of a two storey  extension to the rear to create 5no. new flats. http://www.cartogold.co.uk/tandridgelocalplan/,2019-11-21,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2018/2562,"3 Tylers Green Cottages, Godstone Hill, Godstone RH9 8DJ",-0.066823,51.254432,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.14,not owned by a public authority,,permissioned,full planning permission,2019-02-28,2018/2562,5,5,yes,. Demolition of existing dwelling. Erection of two storey building with habitable roofspace containing 6 x 2-bed self contained flats with associated parking and amenity space and bin/cycle storage. http://www.cartogold.co.uk/tandridgelocalplan/,2019-11-21,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2018/1392,"Jaxsland Farm, East Hill Lane, Copthorne RH10 3JA",-0.102931,51.145165,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.66,not owned by a public authority,,permissioned,outline planning permission,2018-10-04,2018/1392,1,1,yes,". Demolition of one barn, one stable block and one metal workshop. Removal of 3,447.16m2 of hardstanding. Erection of one dwellinghouse (All matters reserved except for access). http://www.cartogold.co.uk/tandridgelocalplan/",2019-11-21,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2017/2311,"Woodlands Garage, Chapel Road, Smallfield RH6 9NN",-0.116234,51.174481,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.18,not owned by a public authority,,permissioned,full planning permission,2018-09-20,2017/2311,10,10,yes,. Demolition of existing buildings. Erection of 6 dwellings and a block comprising 4 flats and associated parking.. http://www.cartogold.co.uk/tandridgelocalplan/,2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2018/1072,"Little Hundith, Kings Cross Lane, South Nutfield RH1 5NS",-0.126453,51.222002,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.69,not owned by a public authority,,permissioned,full planning permission,2018-09-14,2018/1072,7,7,yes,. Demolition of existing commercial buildings and the erection of 7 dwellings with associated access and parking.. http://www.cartogold.co.uk/tandridgelocalplan/,2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2016/2372,"Lake House, Copthorne Road, Felbridge RH19 2QQ",-0.06276,51.144731,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.98,not owned by a public authority,,permissioned,full planning permission,2017-03-31,2016/2372,0,0,yes,. Demolition of existing dwelling. Erection of detached dwelling and gym/boathouse.. http://www.cartogold.co.uk/tandridgelocalplan/,2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2017/1774,"Chaldon Road Clinic, Chaldon Road, Caterham CR3 5PG",-0.091329,51.286957,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.09,not owned by a public authority,,permissioned,full planning permission,2018-11-09,2017/1774,6,6,yes,". Extention of existing part single storey, part two storey doctors surgery to form single storey doctors surgery with 6 flats.. http://www.cartogold.co.uk/tandridgelocalplan/",2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2018/1431,"Felmere, Copthorne Road, Felbridge RH19 2QG",-0.069944,51.14798,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.44,not owned by a public authority,,permissioned,full planning permission,2018-11-05,2018/1431,1,1,yes,. Demolition of an existin dwelling and outbuildings; removal of builders' yard (Class B8) and the erection of a new dwelling with detached garage. (Amended Plans). http://www.cartogold.co.uk/tandridgelocalplan/,2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2018/705,"Sheridan Farm, West Park Road, Newchapel RH7 6HT",-0.084852,51.150518,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.47,not owned by a public authority,,permissioned,full planning permission,2018-11-09,2018/705,3,3,yes,". Demolition of the existing equestrian buildings and hardstanding and erection of 3 dwellings with associated access, parking and landscaping.. http://www.cartogold.co.uk/tandridgelocalplan/",2018-12-04,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2018/946,"31 Banstead Road, Caterham CR3 5QH",-0.092533,51.290079,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.034,not owned by a public authority,,permissioned,full planning permission,2018-11-28,2018/946,4,4,yes,". Change of use and conversion from ground floor shop, redundant garage/storage and first floor flat to form 2 x 2 bedroom and 2 x 1 bedroom flats with two storey side and first floor rear extensions.. http://www.cartogold.co.uk/tandridgelocalplan/",2019-11-21,2019-11-21,
http://opendatacommunities.org/id/district-council/tandridge,2018/1801,"Plava Shuma, Church Lane, Chaldon CR3 5AL",-0.12005,51.280731,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.65,not owned by a public authority,,permissioned,full planning permission,2018-12-21,2018/1801,0,0,yes,. Demolition of dwelling and outbuilding and erection of dwelling with alterations to access.. http://www.cartogold.co.uk/tandridgelocalplan/,2019-11-21,2019-11-21,
