OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/st-albans,259,Ariston Site (incl Pioneer Youth Club),-0.33181,51.762732,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=515112&y=208483&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,2.63,owned by a public authority,,not permissioned,,,,55,55,yes,Likely all or part retail use. Possible mixed use.,2017-02-07,2017-05-23,
http://opendatacommunities.org/id/district-council/st-albans,260,222 London Road,-0.326377,51.743781,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=515535&y=206385&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.66,not owned by a public authority,,not permissioned,,,,22,22,yes,,2017-02-07,2017-05-23,
http://opendatacommunities.org/id/district-council/st-albans,264,West of St Peters Street,-0.337717,51.753406,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514728&y=207437&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,2.13,owned by a public authority,,not permissioned,,,,60,60,,Possible mixed use with parking.  Likely retail use (SLP),2017-02-07,2017-05-23,
http://opendatacommunities.org/id/district-council/st-albans,275,Catherine Street,-0.335456,51.755276,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514879&y=207648&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.81,not owned by a public authority,,permissioned,full planning permission,2019-02-11,,30,30,yes,Partial Permission to land R/O Catherine Street/103-105 St Peters Street for 13 dwellings - 5/2018/1877  Likely mixed use on remainder of Brownfield site,2017-02-07,2019-12-31,
http://opendatacommunities.org/id/district-council/st-albans,281,Ziggurat car park,-0.326534,51.745677,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=515519&y=206595&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.44,not owned by a public authority,,permissioned,full planning permission,2018-09-19,,12,12,yes,"Permission Granted 5/2017/1149 - Seventy four apartments with associated access, parking, amenity space and landscaping.",2017-02-07,2019-12-31,
http://opendatacommunities.org/id/district-council/st-albans,461,Electricity Works Campfield Road,-0.314536,51.748947,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=516339&y=206978&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.66,not owned by a public authority,,permissioned,full planning permission,2018-12-20,,107,107,yes,Permission Granted 5/2018/0095 Retention of northern elevation to the Old Electricity Works building and adjoining facade of the warehouse building and demolition of all other existing buildings and construction of new buildings between two and six storeys in height to provide 107 flats.,2017-02-07,2019-12-31,
http://opendatacommunities.org/id/district-council/st-albans,478,Land at the Hedges Woollam Crescent,-0.341553,51.769663,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514422&y=209239&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.27,owned by a public authority,,not permissioned,,,,10,10,yes,Existing temporary housing,2017-02-07,2017-05-23,
http://opendatacommunities.org/id/district-council/st-albans,155,Southern part of Murphys Chemicals Site Codicote Road,-0.289295,51.813664,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=517912&y=214215&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.81,not owned by a public authority,,permissioned,full planning permission,2019-04-24,,28,28,yes,"Permission granted 5/2018/1260 -  Creation of nine, two bedroom apartments and nine, two bedroom, two, three bedroom and eight, four bedroom dwellings with new access from Palmerston Drive, associated parking, amenity space and landscaping",2017-02-07,2019-12-31,
http://opendatacommunities.org/id/district-council/st-albans,Non SHLAA NS1,Harpenden Public Hall,-0.352062,51.813751,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=513586&y=214125&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.47,owned by a public authority,,not permissioned,,,,18,18,yes,Harpenden Neighbourhood Plan 2018 site allocation,2017-02-07,2019-12-31,
http://opendatacommunities.org/id/district-council/st-albans,Non SHLAA NS2,Former Sopwell Youth Club Site Land to the rear of Leyland Avenue,-0.335664,51.74184,https://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514894&y=206167&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.5,owned by a public authority,,permissioned,full planning permission,2019-07-09,,7,7,yes,"Permission granted 5/2019/1274 - Demolition of existing building and construction of seven, three bedroom dwellings with associated access road, car parking and landscaping, and new substation enclosure (resubmission following withdrawal of 5/2018/3178)",2018-06-29,2019-12-31,
http://opendatacommunities.org/id/district-council/st-albans,Non SHLAA NS3,Oaktree Manor Nursing Home 2 Chene Drive Waverley Road,-0.338439,51.76041,https://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514678&y=208212&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.39,not owned by a public authority,,not permissioned,,,,14,14,yes,,2018-06-29,2018-06-29,
