OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/gedling,6\477,,-1.139637,52.999922,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C477,,,,,,,,,,,The site is allocated in the Local Planning Document (site X1).,2017-04-01,2019-12-13,
http://opendatacommunities.org/id/district-council/gedling,6\479,,-1.13259,53.014719,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C479,,,,,,,,,,,The site is allocated in the Local Planning Document (site X2). Full planning permission for 72 homes (2016/0854) granted in December 2018.,2017-04-01,2019-12-13,
http://opendatacommunities.org/id/district-council/gedling,6\535,,-1.207666,53.052312,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C535,,,,,,,,,,,The site is on brownfield land within the Green Belt. The site is part of a ribbon development on Wighay Road.,2019-04-01,2019-12-13,
http://opendatacommunities.org/id/district-council/gedling,6\588,,-1.083636,53.047507,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C588,,,,,,,,,,,The site is on brownfield land within the Green Belt and located close to but not immediately adjacent to Calverton village. The capacity of the site needs to accord with Policy LPD 33 of the Local Planning Document.,2018-04-01,2019-12-13,
http://opendatacommunities.org/id/district-council/gedling,6\662,,-1.098787,53.044703,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C662,,,,,,,,,,,The site is part of a site allocated for residential development in the Local Planning Document (site H16) together with other non-brownfield sites. Full planning application for 20 bungalows is currently being determined (2018/0817).,2017-04-01,2019-12-13,
http://opendatacommunities.org/id/district-council/gedling,6\686,,-1.089723,53.039315,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C686,,,,,,,,,,,Site built in August 2018.,2017-04-01,2019-12-13,2018-08-28
http://opendatacommunities.org/id/district-council/gedling,6\797,,-1.161589,53.013175,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C797,,,,,,,,,,,Full planning permission for residential development (2017/0557) granted in March 2018.,2017-04-01,2019-12-13,
http://opendatacommunities.org/id/district-council/gedling,6\804,,-1.080488,52.967668,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C804,,,,,,,,,,,Site built in November 2017.,2017-04-01,2019-12-13,2017-11-01
http://opendatacommunities.org/id/district-council/gedling,6\897,,-1.087118,52.966855,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C897,,,,,,,,,,,Office building on site converted to 31 apartments and extension to include 14 additional apartments complete in April 2019.,2017-04-01,2019-12-13,2019-04-17
http://opendatacommunities.org/id/district-council/gedling,6\965,,-1.099957,52.977925,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C965,,,,,,,,,,,Site built in June 2018.,2017-04-01,2019-12-13,2018-06-20
http://opendatacommunities.org/id/district-council/gedling,6\993,,-1.138909,52.998933,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C993,,,,,,,,,,,Site built in March 2018.,2017-04-01,2019-12-13,2018-03-26
http://opendatacommunities.org/id/district-council/gedling,6\1003,,-1.129479,53.006606,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1003,,,,,,,,,,,Site built in March 2018.,2017-04-01,2019-12-13,2018-03-05
http://opendatacommunities.org/id/district-council/gedling,6\1015,,-1.076449,52.973849,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1015,,,,,,,,,,,Site built in September 2018.,2017-04-01,2019-12-13,2018-09-07
http://opendatacommunities.org/id/district-council/gedling,6\1034,,-1.116542,52.995703,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1034,,,,,,,,,,,Information from the SHLAA 2019 consultation states that the garages are owned by individual leaseholders and each lease needs to be amended for the sale of the garages to a developer before any works can take place.,2017-04-01,2019-12-13,
http://opendatacommunities.org/id/district-council/gedling,6\1055,,-1.092544,52.966103,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1055,,,,,,,,,,,Full planning permission for mixed use building of retail units and 14 2-bed apartments (2016/0875) granted in June 2017. The public house on site was demolished in 2018.,2018-04-01,2019-12-13,
http://opendatacommunities.org/id/district-council/gedling,6\1064,,-1.082319,53.037378,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1064,,,,,,,,,,,Full planning permission for residential development (2017/0207) granted in October 2017.,2018-04-01,2019-12-13,
http://opendatacommunities.org/id/district-council/gedling,6\1073,,-1.090221,53.047829,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1073,,,,,,,,,,,The site currently falls within part of the designated safeguarded land in the Local Planning Document which means the site is protected from development for the plan period up to 2028 in order to meet longer term development needs.,2018-04-01,2019-12-13,
http://opendatacommunities.org/id/district-council/gedling,6\1110,,-1.179642,53.022658,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1110,,,,,,,,,,,Two outline planning permissions for 10 dwellings and 64-bed residential care home both granted in September 2018 (2018/0318 and 2018/0319).,2019-04-01,2019-12-13,
http://opendatacommunities.org/id/district-council/gedling,6\1112,,-1.088497,52.965761,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1112,,,,,,,,,,,Full planning permission for change of use to five residential flats (2018/0717) granted in October 2018.,2019-04-01,2019-12-13,
http://opendatacommunities.org/id/district-council/gedling,6\1126,,-1.091957,52.996603,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1126,,,,,,,,,,,Full planning permission for change of use from office to residential use (2019/0003) granted in March 2019.,2019-04-01,2019-12-13,
http://opendatacommunities.org/id/district-council/gedling,6\1127,,-1.078698,52.963966,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1127,,,,,,,,,,,Full planning permission for change of use of upper floors to five residential flats (2019/0002) granted in March 2019.,2019-04-01,2019-12-13,
http://opendatacommunities.org/id/district-council/gedling,6\1128,,-1.089602,52.96743,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1128,,,,,,,,,,,Full planning permission for the conversion of a police station into 42 apartments and a new block of 24 apartments (2018/0549) granted in March 2019.,2019-04-01,2019-12-13,
