OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/northampton,BFR0510,"Bective Works/Jabez House, Bective Road/Yelvertoft Road",-0.898411,52.264334,https://www.northampton.gov.uk/downloads/file/10062/bfr0510,0.52,not owned by a public authority,,permissioned,full planning permission,,,16,16,yes,A longstanding application from 2012 to extend a previous residential permission has had no activity for 5 Years. In the meantime permissions have been granted for student accommodation in 2015. N/2015/0419.,2016-06-29,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0594,Sixfields East,-0.930323,52.236645,https://www.northampton.gov.uk/downloads/file/10060/bfr0594,10.18,owned by a public authority,,not permissioned,,,,255,255,yes,"N/2014/0664 (land to the north west and east of Sixfields Stadium): EIA screening opinion for up to 255 residential units, 3 retail buildings, a retail parade, hotel and extensiton to the west stand of the stadium (completed)",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0624,Southbridge/Nunn Mills,-0.892813,52.230871,https://www.northampton.gov.uk/downloads/file/10063/bfr0624,0.36,not owned by a public authority,,permissioned,full planning permission,,,94,94,yes,"All planning history associated with residential development of this site now largely completed. However, 94 dwellings (part affordable housing) are left to be completed on two parts of the site. A process is underway to transfer these two parcels of land to Northampton Borough Council.",2016-06-29,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0666,171-180 St Andrews Road,-0.904308,52.248124,https://www.northampton.gov.uk/downloads/file/10061/bfr0666,0.16,not owned by a public authority,,permissioned,other,,,22,22,yes,"N/2010/0785 - Outline application for the demolition of existing B8 Business units and erection of 14no. 2 bed and 8no. 1 bed apartments, formation of new access and parking areas (access, layout & scale for approval).  N/2016/0979 - Reserved matters application pursuant to outline planning permission N/2010/0785 (demolition of existing business units and erection of 14no. 2 bed and 8no. 1 bed apartments, formation of new access and parking areas) for approval of appearance and landscaping.",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0689,"Nene Enterprise Centre, Freehold Street",-0.896364,52.250347,https://www.northampton.gov.uk/downloads/file/10067/bfr0689,0.36,not owned by a public authority,,not permissioned,,,,14,14,yes,,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0719,"Car Garage Workshops, 409 Harlestone Road",-0.943593,52.25526,https://www.northampton.gov.uk/downloads/file/10066/bfr0719,1.09,not owned by a public authority,,not permissioned,,,,34,34,yes,,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0730,"20-22 St Giles St (upper and rear) and Newspaper House, Derngate",-0.893082,52.237005,https://www.northampton.gov.uk/downloads/file/10064/bfr0730,0.18,not owned by a public authority,,permissioned,full planning permission,,,74,74,yes,"2016/0406- Approval for 57 apartments, 2016/1548-Additional retail floorspace, 2017/0012- Change of apartment mix of pp 2016/0406.  Also, for Newspaper House part of the site, N/2015/0738 demolition of part of the existing building, conversion of the rest and erection of two new floors to form 64no. Flats",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0744,"The Ridings Arcade, 61-63 St Giles Street (upper floors)",-0.891867,52.237937,https://www.northampton.gov.uk/downloads/file/10065/bfr0744,0.14,not owned by a public authority,,not permissioned,,,,21,21,yes,,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0749,"Compton House, 83-85 Abington Street",-0.889995,52.239658,https://www.northampton.gov.uk/downloads/file/10068/bfr0749,0.06,not owned by a public authority,,permissioned,other,,,94,94,yes,PN/2013/0021 Change of use of vacant offices (Use Class B1) to 94 apartments. Approved. Not implemented (2016).  N/2015/1231 Change of use from offices (B1) into 92 no 1-bed student accommodation units (Sui Generis). Approved.,2016-06-29,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0767,46 Spencer Street,-0.914483,52.236229,https://www.northampton.gov.uk/downloads/file/10107/bfr0767,0.14,not owned by a public authority,,permissioned,full planning permission,,,25,25,yes,"N/2013/1300 - Erection of 25no. dwellings comprising 9no. Dwelling houses, a block of 16no. Self contained flats with associated parking and landscaping (as amended by revised plans received on 23/06/2014 & 30/06/2014)",2016-06-29,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0814,32 Great Russell Street,-0.890077,52.242925,https://www.northampton.gov.uk/downloads/file/10071/bfr0814,0.15,not owned by a public authority,,permissioned,full planning permission,,,12,12,yes,Current planning application being progressed for 12 dwellings N/2016/1434 (APPROVED),2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0826,above 27-27a Drapery,-0.89767,52.237773,https://www.northampton.gov.uk/downloads/file/10070/bfr0826,0.05,not owned by a public authority,,permissioned,full planning permission,,,15,15,yes,"N/2015/1278 - planning permission to turn 1st, 2nd and 3rd storeys to 13no. Flats.  N/2016/1281 - planning permission to turn 4th storey to 2no. flats.",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0896,"Former St Crispin’s Hospital, St Crispin Drive",-0.95774,52.243293,https://www.northampton.gov.uk/downloads/file/10069/bfr0896,2.74,not owned by a public authority,,permissioned,permission in principle,,,235,235,yes,"This site is currently under construction for residential development. N/2004/1542 has been partly implemented. There is a new application N/2015/1454 for the rest of the site which has been approved. Demolition of the existing ward blocks. Restoration of the clock tower and conversion to residential use comprising 13no apartments, restoration of the administration building and conversion to residential use to provide 4no apartments, the erection of 120no apartments and 98 houses (235no dwellings total) with associated roads and underground car parks.",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0903,"Hawkins Shoe Factory, Overstone Road",-0.890553,52.241112,https://www.northampton.gov.uk/downloads/file/10077/bfr0903,0.17,not owned by a public authority,,permissioned,full planning permission,,,105,105,yes,"N/2015/0673: Conversion and alterations of factory premises to form 105 apartments with associated parking both on site and on street, replacement of windows and new roof lights, proposed infill extension on Dunster Street facade including new roof terrace",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0909,Wootton Trading Estate (now known as Brownlee Place),-0.874267,52.206022,https://www.northampton.gov.uk/downloads/file/10076/bfr0909,0.55,not owned by a public authority,,permissioned,full planning permission,,,8,8,yes,8 dwellings are still yet to be built. N/2015/0470,2016-06-29,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR0915,118-122 Wellingborough Road,-0.883189,52.240971,https://www.northampton.gov.uk/downloads/file/10073/bfr0915,0.1,not owned by a public authority,,not permissioned,full planning permission,,,12,12,yes,"N/2012/0765 (Demolition in a Conservation Area): demolition of industrial units, gates, fences and walls to rear of site to implement proposed development N/2012/0472 and previously approved scheme 09/0051/FULWNN (approved).N/2012/0472: to extend time for the implementation of planning permission 09/0051/FULWNN for the conversion of existing first floor offices to four no residential flats and the erection of 8 flats following demolition of existing industrial units to rear (approved).  All the above have lapsed.",2016-06-29,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1001,Former Emmanuel Middle School,-0.834669,52.259466,https://www.northampton.gov.uk/downloads/file/10080/bfr1001,2.24,not owned by a public authority,,pending decision,,,,109,109,yes,Planning permission to extend the original Outline (109) was granted on 08.10.2014 with RM to be submitted within 3 years.N/2017/1097 - Erection of 83no dwellings - in progress.,2016-06-29,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1002,Former Lings Upper School,-0.833644,52.258332,https://www.northampton.gov.uk/downloads/file/10074/bfr1002,1.8,mixed ownership,,permissioned,outline planning permission,,,60,60,yes,Outline permission (N/2015/0019) granted on 07.07.2017 for up to 60 dwellings.,2016-06-29,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1010,Land at St Peters Way/ Court Road/ Freeschool Street,-0.901913,52.235871,https://www.northampton.gov.uk/downloads/file/10075/bfr1010,1.17,mixed ownership,,not permissioned,,,,139,139,yes,"Included as Policy 33 in the Central Area Action Plan (2013), for
mixed use development including offices, small scale retailing,
restaurants, cafes and residential. Prior to that, the Borough
Council commissioned the preparation of a Masterplan for freeschool Street. It is within the Enterprise Zone.",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1013,University of Northampton Park Campus,-0.882501,52.273208,https://www.northampton.gov.uk/downloads/file/10086/bfr1013,27.5,not owned by a public authority,,permissioned,full planning permission,,,800,800,yes,"N/2014/0475: planning approval for outline application (all matters reserved except access) for the demolition of the University facilities and erection of new buildings comprising residential accommodation up to 800 units, associated car parking, retail unit, landscaping and open space with accesses from Boughton Green Road.",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1014,University of Northampton Avenue Campus,-0.891068,52.251196,https://www.northampton.gov.uk/downloads/file/10079/bfr1014,6.02,not owned by a public authority,,pending decision,,,,200,200,yes,"N/2016/0810: outline application with reserved matters for demolition and conversion of existing university buildings, demolition of existing university facilities and outline planning permission for erection of new buildings comprising residential up to 200 units, associated car parking, landscaping and open space (in progress).",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1022,"Belgrave House, Grosvenor Shopping Centre",-0.896101,52.239253,https://www.northampton.gov.uk/downloads/file/10078/bfr1022,0.21,owned by a public authority,,pending decision,,,,31,31,yes,N/2017/1144 Change of Use of Belgrave House from offices (Use Class B1a) to student accommodation (Sui Generis)- in progress.,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1023,East Island,-0.893599,52.240119,https://www.northampton.gov.uk/downloads/file/10084/bfr1023,0.42,mixed ownership,,not permissioned,,,,42,42,yes,The site is included in Policy 17 (Grosvenor Centre Redevelopment) of the Central Area Action Plan 2013.,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1024,Great Houghton Independent School,-0.844418,52.224425,https://www.northampton.gov.uk/downloads/file/10083/bfr1024,6.92,not owned by a public authority,,not permissioned,,,,240,240,yes,,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1031,Lower Bath Street,-0.904144,52.239412,https://www.northampton.gov.uk/downloads/file/10061/bfr0666,0.12,owned by a public authority,,permissioned,full planning permission,,,18,18,yes,"'N/2016/0703 - Prior notification for demolition of garage blocks. N/2016/0769 - Demolition of 43 garages, erection of 14 dwellings with associated gardens, parking and access ways - approved. The garages have been demolished.",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1032,"Lakeview House, Churchill Avenue",-0.858339,52.267272,https://www.northampton.gov.uk/downloads/file/10081/bfr1032,0.27,owned by a public authority,,permissioned,full planning permission,,,56,56,yes,N/2016/1649 Redevelopment of land to provide 45no. 1 bedroom flats for the elderly with associated facilities and demolition of 10no. existing garages to the north of the site to create overall 31no. car parking bays (including 3 accessible bays).,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1033,Toms Close,-0.899397,52.191897,https://www.northampton.gov.uk/downloads/file/10091/bfr1033,0.52,mixed ownership,,not permissioned,,,,16,16,yes,,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1034,Witham Way garage site,-0.919623,52.253649,https://www.northampton.gov.uk/downloads/file/10082/bfr1034,0.15,owned by a public authority,,not permissioned,,,,6,6,yes,"N/2016/0704 - Prior notification of proposed demolition of garage blocks at Swale Drive, Derwent Drive, West Oval and Witham Way",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1035,West Oval garage site,-0.921694,52.253708,https://www.northampton.gov.uk/downloads/file/10085/bfr1035,0.18,owned by a public authority,,not permissioned,,,,7,7,yes,"N/2016/0704 - Prior notification of proposed demolition of garage blocks at Swale Drive, Derwent Drive, West Oval and Witham Way",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1036,Derwent Drive garage site,-0.917248,52.255856,https://www.northampton.gov.uk/downloads/file/10087/bfr1036,0.2,owned by a public authority,,not permissioned,,,,7,7,yes,"N/2016/0704 - Prior notification of proposed demolition of garage blocks at Swale Drive, Derwent Drive, West Oval and Witham Way",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1037,Swale Drive garage site and rear/unused land,-0.921759,52.260062,https://www.northampton.gov.uk/downloads/file/10088/bfr1037,0.16,owned by a public authority,,not permissioned,,,,6,6,yes,"N/2016/0704 - Prior notification of proposed demolition of garage blocks at Swale Drive, Derwent Drive, West Oval and Witham Way Approved and implemented.",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1068,"Garage site in The Briars, Briar Hill",-0.915142,52.225878,https://www.northampton.gov.uk/downloads/file/10093/bfr1068,0.13,owned by a public authority,,not permissioned,,,,5,5,yes,,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1078,Land at Chapel Place,-0.888427,52.240718,https://www.northampton.gov.uk/downloads/file/10089/bfr1078,0.08,owned by a public authority,,not permissioned,,,,12,12,yes,N/2014/0482: Temporary use of land for car parking to serve 56 - 60 St Michael's Road (approved),2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1108,"Former Dairy Crest Depot, Horsley Road",-0.902722,52.252556,https://www.northampton.gov.uk/downloads/file/10104/brf1108,1.1,not owned by a public authority,,not permissioned,,,,35,35,yes,No planning history found.,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1113,Greyfriars,-0.895398,52.239926,https://www.northampton.gov.uk/downloads/file/10090/bfr1113,1.74,owned by a public authority,,not permissioned,,,,266,266,yes,Site is allocated in the Central Area Action Plan for Priority Public Realm Improvement.,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1114,"Cedarwood Nursing Home, 492 Kettering Road",-0.86483,52.26488,https://www.northampton.gov.uk/downloads/file/10095/bfr1114,0.19,not owned by a public authority,,permissioned,full planning permission,,,14,14,yes,N/2017/0627 Demolition of existing Care Home and erection of 14no 2 bedroom apartments - approved.,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1116,194-200 Kingsthorpe Grove,-0.892104,52.255828,https://www.northampton.gov.uk/downloads/file/10102/bfr1116,0.15,not owned by a public authority,,permissioned,full planning permission,,,14,14,yes,N/2015/1228 - full permission. Demolish car showroom and erect building with A1 retail on the ground floor and 14no. flats above.,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1117,133 Queens Park Terrace,-0.900017,52.258659,https://www.northampton.gov.uk/downloads/file/10094/bfr1117,0.06,not owned by a public authority,,not permissioned,,,,18,18,yes,Lapsed planning permission N/2013/0781 for conversion to 18no. C3 bedsits.,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1118,135 Harlestone Road,-0.928337,52.248077,https://www.northampton.gov.uk/downloads/file/10092/bfr1118,0.71,not owned by a public authority,,permissioned,outline planning permission,,,12,12,yes,N/2016/0083 - outline. Demolish house and erect up to 12 dwellings.,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1119,"Silver Coronet PH site, Welland Way",-0.918974,52.25711,https://www.northampton.gov.uk/downloads/file/10110/bfr1119,0.16,not owned by a public authority,,permissioned,outline planning permission,,,12,12,yes,N/2016/1439  Outline planning permission for 14no. Dwellings on site of former pub - approved,2016-06-29,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1120,Victoria Business Park,-0.909572,52.239033,https://www.northampton.gov.uk/downloads/file/10101/bfr1120,0.23,not owned by a public authority,,permissioned,full planning permission,,,44,44,yes,Site has full planning permission for 44 flats. N/2014/1163,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1123,83-103 Trinity Avenue,-0.892156,52.255619,https://www.northampton.gov.uk/downloads/file/10108/bfr1123,0.19,not owned by a public authority,,permissioned,full planning permission,,,9,9,yes,N/2015/0637. Site has full planning permission for alterations and extensions to existing buildings to provide 9 additional flats.,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1124,41-43 Derngate,-0.891899,52.236337,https://www.northampton.gov.uk/downloads/file/10099/bfr1124,0.08,not owned by a public authority,,permissioned,full planning permission,,,7,7,yes,N/2014/0694-Demolition of 41 Derngate and construction of 7no. town houses with on-site parking spaces (as per amended plans received 07/11/14)-approved.,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1125,81-83 Sheep Street,-0.898346,52.241805,https://www.northampton.gov.uk/downloads/file/10096/bfr1125,0.02,not owned by a public authority,,permissioned,full planning permission,,,6,6,yes,N/2015/0131. Full planning permission for conversion of upper floors to 6no. flats.,2016-06-29,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1126,Adj 5 Primrose Hill,-0.89868,52.248765,https://www.northampton.gov.uk/downloads/file/10097/bfr1126,0.04,not owned by a public authority,,permissioned,full planning permission,,,6,6,yes,N/2014/1387 - demolition of garage and erection of 6no. flats.,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1127,"Connaught House, 32 Connaught Street",-0.894114,52.242713,https://www.northampton.gov.uk/downloads/file/10100/bfr1127,0.03,not owned by a public authority,,not permissioned,full planning permission,,,6,6,yes,N/2012/0948. Conversion and extension to form 6no. Flats - Lapsed.,2016-06-29,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1128,14-15 York Road,-0.888895,52.238908,https://www.northampton.gov.uk/downloads/file/10098/bfr1128,0.05,not owned by a public authority,,permissioned,full planning permission,,,6,6,yes,N/2012/0798. Change of use from office 6no. Flats -under construction.,2016-06-29,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1129,104-104A Abington Street,-0.889874,52.239345,https://www.northampton.gov.uk/downloads/file/10103/bfr1129,0.01,not owned by a public authority,,permissioned,full planning permission,,,5,5,yes,N/2015/0941. Full planning permission for conversion of first and second floors and extension to provide 5no. Flats.  N/2016/0576 - Conversion of disused former shoe factory to contain five new one and two bed apartments alongside a two storey extension over existing walkway to match existing materials - Approved.,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/northampton,BFR1130,32 St Michaels Avenue,-0.881774,52.245049,https://www.northampton.gov.uk/downloads/file/10106/bfr1130,0.02,not owned by a public authority,,permissioned,full planning permission,,,5,5,yes,N/2015/1491. Change of use to 5no. Flats - approved.,2017-12-13,2017-12-13,
