OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/slough,br58,"64, Mill Street, Slough, SL2 5DH",-0.590479,51.513107,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.08,not owned by a public authority,,permissioned,full planning permission,2018-02-27,,0,0,,P/00619/007. Demolition of gym and construction of an apartment building.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br65,"19-25, Lansdowne Avenue, Slough, Berkshire, SL1 3SG",-0.599785,51.511955,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.18,not owned by a public authority,,permissioned,full planning permission,2018-02-19,,0,0,,P/01158/023. Demolition of existing building and erection of two buildings containing 24 no.dwellings.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br47,"Maria Cowland Hall, Bower Way, SL1 5HX",-0.642355,51.517406,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.17,owned by a public authority,,not permissioned,,,,0,0,,cfs53. Circa 14 private flats.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br52,"Forward Building, 44-46, Windsor Road, Slough, SL1 2EJ",-0.596768,51.508266,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.07,not owned by a public authority,,pending decision,,,,0,0,,P/00669/016. Change of use from office to residentail.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br26,"Greenwatt Way, Slough, Berkshire, SL1 3SJ",-0.607499,51.505013,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.52,not owned by a public authority,,permissioned,reserved matters approval,2017-11-23,,0,0,,"P/00322/023, P/00322/023. 60 extra care flats in a 4 storey building & a medical hub.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKO-e-e.pdf",2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br57,"15-23, Church Street, Slough, Berkshire, SL1 2NL",-0.59334,51.507541,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.08,not owned by a public authority,,permissioned,full planning permission,2019-03-20,,0,0,,P/01571/012. Demolition of existing building. Construction of six storey building retail and 41 residential flats to the upper floors.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br33,"Akzo Nobel, Wexham Road, SL2 5DS",-0.579346,51.512442,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,12.77,not owned by a public authority,,not permissioned,,,,0,0,,cfs27. Up to 800 homes and employment uses.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJJY-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0,2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br34,"Rear of Atria House, 219, Bath Road, Slough, Slough, Slough, SL1 4AA",-0.624447,51.515012,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.85,not owned by a public authority,,pending decision,,,,0,0,,P/06954/030. New build residential - 37 units. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJLF-e-e.pdf,2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br17,"Haymill Community Centre, Burnham Lane",-0.64527,51.525586,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,1.33,owned by a public authority,,not permissioned,,,,0,0,,cfs42. Houses,2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br44,"Land at junction of, Herschel Street, Victoria Street",-0.592899,51.507356,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.11,not owned by a public authority,,not permissioned,,,,0,0,,PreApp/1112. Apartments,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br32,"Langley Business Centre, Station Road, SL3 8DS",-0.540919,51.506605,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,6.84,not owned by a public authority,,not permissioned,,,,0,0,,"cfs13. 2.9 ha of the site is already allocated and can accommodate 290 dwellings and 4,000sqm of retail floorspace. The remaining 3.9 ha can accommodate 150 - 200 dwellings. Please see main document for more info.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJLF-e-e.pdf",2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br68,"277 & 279, High Street, Slough, SL1 1BN",-0.587453,51.507881,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.08,not owned by a public authority,,pending decision,,,,0,0,,P/01276/003. Construction of 57 residential units.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br22,"Gurney House, Upton Road, Slough, SL1 2AE",-0.583545,51.503901,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.37,not owned by a public authority,,permissioned,full planning permission,2018-06-21,,0,0,,P/06350/001. 10 town houses.,2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br53,"Iceland Foods Plc, Farnburn Avenue, Slough, SL1 4XT",-0.616625,51.525381,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.09,not owned by a public authority,,permissioned,full planning permission,2017-12-20,,0,0,,P/00419/017. Demolition and construction of a 4 storey residential building to provide flats.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br48,"174-178 High Street, Slough, SL1 1JP",-0.591822,51.508168,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.16,not owned by a public authority,,not permissioned,,,,0,0,,cfs66. Ground floor retail with 4 to 5 storey residential blocks above comprising circa 30 units.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br23,"47-58, Mill Street, Slough, Berkshire, SL2 5AD",-0.589468,51.514011,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.72,not owned by a public authority,,not permissioned,,,,0,0,,PreApp/00757. Demolition of existing buildings (flats and houses).. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKO-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0,2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br107,"Kingfisher Court, Farnham Road, Slough, SL2 1JF",-0.617689,51.528956,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.04,not owned by a public authority,,permissioned,outline planning permission,2018-03-14,,0,0,,P/01935/046. Outline PP for flats.,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br63,"Lady Haig R B L (slough) Club Ltd, 70, Stoke Road, Slough, SL2 5AP",-0.591397,51.514871,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.21,not owned by a public authority,,permissioned,full planning permission,2017-05-30,,0,0,,P/00106/012. Redevelopment to provide 39no. flats in a part 4 / part 5 / part 6 storey building.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJJX-e-e.pdf,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br25,"Site of the School of Nursing, Wexham Park Hospital, Wexham street, SL2 4HL",-0.577487,51.530747,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.63,owned by a public authority,,not permissioned,,,,0,0,,cfs30. 2-3 story town houses.,2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br3,"Royal Mail Delivery Office, Wellington Street",-0.58515,51.508351,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,1.25,not owned by a public authority,,not permissioned,,,,0,0,,SSA16. Residential or mixed use: business and residential.. http://webarchive.nationalarchives.gov.uk/20140328084622/http:/publications.environment-agency.gov.uk/pdf/SCHO0195BJKX-e-e.pdf,2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br28,"Rotunda, Northampton Avenue",-0.612845,51.518765,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.4,owned by a public authority,,not permissioned,,,,0,0,,cfs55. Flats above health centre,2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br14,"Merrymakers (and garage court/houses), Meadow Road",-0.557271,51.501556,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.51,owned by a public authority,,not permissioned,,,,0,0,,"cfs40, PreApp. Flats above health centre plus a hall.",2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br12,"Brunel Way, Octagon, Slough, Berkshire.",-0.593793,51.511566,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.35,not owned by a public authority,,pending decision,,,,0,0,,"P/04888/019. Mixed use, private rented sector (PRS), resident accommodation, a hotel with conferencing and business facilities, a retail unit.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKO-e-e.pdf",2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br10,"Alexandra Plaza, 33, Chalvey Road West, Slough, SL1 2NJ",-0.606163,51.506235,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.27,not owned by a public authority,,permissioned,full planning permission,2019-02-06,,0,0,,P/08040/020. Addition of third story and change of use of the first and second floors to provide a total of 32 residential flats.,2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br46,"Former Rochford Hostel, Site between Uxbridge Road & Rochford Gardens, Slough, SL2 5NU",-0.572985,51.51347,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.25,owned by a public authority,,permissioned,full planning permission,2017-06-08,,0,0,,S/00021/002. Construction of 20 homes for people with learning difficulties.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br59,"18-24, Stoke Road, Slough, Berkshire, SL2 5AG",-0.592955,51.513473,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.22,not owned by a public authority,,permissioned,full planning permission,2018-01-18,,0,0,,F/06271/012. Change of use (office to 40 flats).,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br18,"National Grid, Uxbridge Road, SL2 5NA",-0.577006,51.51164,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,3.89,not owned by a public authority,,not permissioned,,,,0,0,,cfs2. Redevelopment for medium density residential purposes to provide predominantly family market housing with suitable levels of amenity and play provision.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKP-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0,2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br61,"Car Park, Alpha Street North, Slough, SL1 1RA",-0.58935,51.507236,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.06,owned by a public authority,,permissioned,full planning permission,2018-11-29,,0,0,,S/00539/003. Four storey block of flats.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br75,"Land R/O, 7, Windsor Road, Slough, SL1 1JL",-0.595339,51.508355,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.03,not owned by a public authority,,permissioned,full planning permission,2017-11-10,,0,0,,P/02586/001. 9 storey building to accommodate 24no. flats and annex office (B1A) on ground floor at rear.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKO-e-e.pdf,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br74,"WESTMINSTER HOUSE, 31-37, WINDSOR ROAD, SLOUGH, BERKS., SL1 2EL",-0.595564,51.507192,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.06,not owned by a public authority,,permissioned,full planning permission,2016-09-29,,0,0,,P/02278/018. Construction of a 5 storey building to provide 17 no. flats on land to the rear of 31-37 Windsor Road together with 6 no. car parking spaces.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br60,"Upton Lodge, Yew Tree Road, Slough, Berkshire, SL1 2AQ",-0.584663,51.506627,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.18,owned by a public authority,,not permissioned,,,,0,0,,PreApp/00739. Construction of 90 residential units,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br39,"The Willow Tree, 62, Station Road, Langley, Slough, SL3 8BT",-0.543176,51.507534,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.21,not owned by a public authority,,pending decision,,,,0,0,,"P/01272/011. Redevelopment of site for part three, part four and part six storey building to accommodate flats.",2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br72,"165, Chalvey Grove, Slough, Berkshire, SL1 2TD",-0.618356,51.506419,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.08,,,permissioned,full planning permission,2018-04-11,,0,0,,P/09425/002. Construction of 5 new detached dwellings (4 x 3 three bedroom & 1 x 2 bedroom) with associated car parking,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br83,"Thames Central, Hatfield Road, Slough, SL1 1QE",-0.586317,51.506564,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.16,not owned by a public authority,,permissioned,full planning permission,2018-10-03,,0,0,,F/02411/016. Prior approval for change of use from offices (B1a) to form 146 apartments.,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br84,"6-8, The Grove, Slough, SL1 1QP",-0.588374,51.506802,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.06,,,permissioned,full planning permission,2019-04-09,,0,0,,"P/00526/011. Construction of 4no 2x bedroom houses to the rear of 6-8 The Grove and enclosure of existing undercroft to form a one-bedroom flat, including refuse/recycling facilites and cycle storage enclosure.",2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br88,"Montrose House, 155-161, Farnham Road, Slough, SL1 4XP",-0.61591,51.524447,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.09,not owned by a public authority,,pending decision,,,,0,0,,P/01077/024. Extension of existing building. Conversion of existing offices to residential units.,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br108,"2&2A, Chalvey Road East, Slough, SL1 2LX",-0.603518,51.506234,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.06,,,not permissioned,,,,0,0,,PreApp/1150. Redevelopment of existing site to provide 8no residential apartments.,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br80,"15, Bath Road, Slough, SL1 3UF",-0.603589,51.510914,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.26,not owned by a public authority,,permissioned,full planning permission,2019-02-20,,0,0,,"F/06033/016, PreApp/1199. A change of use from offices to 29no. flats and extension (24).",2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br81,"Land rear of 9-15, High Street, Slough, Berkshire, SL1 1DY",-0.59871,51.511051,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.04,,,permissioned,full planning permission,2019-02-21,,0,0,,P/06865/012. Construction of a 6 storey building to provide 8no. 1 bed & 6no. 2 bed flats with 6no. undercroft parking spaces.,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br85,"89, Park Street, Slough, SL1 1PX",-0.592124,51.504958,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.08,not owned by a public authority,,pending decision,,,,0,0,,"P/01081/011. Front and rear extension, roof extension and conversion of existing office building to residential flats and a bungalow.",2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br87,"23-25, Mill Street, Slough, Berkshire, SL2 5AD",-0.590377,51.514116,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.27,not owned by a public authority,,pending decision,,,,0,0,,P/05806/007. Demolition of the existing building and redevelopment for apartments.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJJX-e-e.pdf,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br106,"283-285 High Street, Slough, SL1 1BD",-0.586963,51.507784,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.03,not owned by a public authority,,not permissioned,,,,0,0,,PreApp/1184. Rear extension and conversion into flats and storage space at ground floor.,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br91,Land rear of 33-43 Baylis Road,-0.602892,51.515323,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.11,,,not permissioned,,,,0,0,,PreApp/1054. Erection of six residential dwellings,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br16,"Aspire 2 Site, Corner of Church Street and Herschel Street, Slough, SL1 1PG",-0.594317,51.507572,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.49,not owned by a public authority,,permissioned,full planning permission,2018-06-12,,0,0,,P/01508/042. Construction of a mixed use and 200 residential units development.. http://webarchive.nationalarchives.gov.uk/20140328084622/http:/publications.environment-agency.gov.uk/pdf/SCHO0195BJKX-e-e.pdf,2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br102,"Land R/O, 184, Chalvey Grove, Slough, Berkshire, SL1 2TE",-0.619403,51.505908,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.11,,,permissioned,full planning permission,2018-11-09,,0,0,,P/00507/009. DEMOLITION OF EXISTING DWELLING (186 CHALVEY GROVE) AND ERECTION OF A PAIR OF TWO STOREY SEMI DETACHED PROPERTIES COMPRISING THREE BEDROOMS WITH ASSOCIATED PARKING AND AMENITY SPACE FRONTING CHALVEY GROVE AND ERECTION OF TWO PAIRS OF THREE,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br96,"375, Bath Road, Slough, SL1 5QA",-0.641993,51.51968,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.2,not owned by a public authority,,not permissioned,,,,0,0,,PreApp/1145. Demolition of existing building and construction of apartments.,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br79,"155-161, Farnham Road, Slough, Berkshire, SL1 4XP",-0.615915,51.524446,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.1,not owned by a public authority,,permissioned,full planning permission,2018-08-07,,0,0,,F/01077/023. Change of use from B1 office to C3 residential.,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br97,"10, The Grove, Slough, SL1 1QP",-0.588317,51.506691,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.08,not owned by a public authority,,not permissioned,,,,0,0,,"PreApp/1173. Retrofitting and redevelopment of the existing commercial building and site to include either a mix of
commercial and residential development or residential only",2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br98,"17-19, Albert Street, Slough, Berkshire, SL1 2BE",-0.591979,51.504651,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.03,,,permissioned,full planning permission,2018-12-24,,0,0,,P/04393/013. Demolition of existing building and redevelopment of the site to provide with a two storey building to accommodate a retail unit at ground floor and 7 x 1 bed flats.,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br99,"Land adj to Quantock Close, Slough, SL3 8UD",-0.543572,51.494897,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.09,,,permissioned,full planning permission,2019-01-09,,0,0,,"P/17517/000. Demolition and redevelopment of existing garage site to provide 8no. 2-bedroom (4 person) affordable residential units, with associated car parking, cycle parking, refuse store and landscaping.",2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br69,"22-26 Windsor Road, Slough, SL1 2EJ",-0.59628,51.508699,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.05,not owned by a public authority,,not permissioned,,,,0,0,,cfs70. 14 flats with commercial fronting Windsor Road.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br100,"Star & Garter, Park Street, Colnbrook, Slough, SL3 0JF",-0.521095,51.482644,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.12,,,permissioned,full planning permission,2018-06-26,,0,0,,P/14825/008. Demolition of existing building (The Smithy) and construction detached building comprising a cafĂ© at ground floor with external seating (A3 Use Class); and 6no. residential flats (C3 Use Class) above within the first floor and roof void (4,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br103,"Unit 1, 94, Farnham Road, Slough, Berkshire, SL1 3FQ",-0.612687,51.516238,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.11,not owned by a public authority,,permissioned,full planning permission,2019-03-11,,0,0,,"F/00170/020. Prior Approval Notification of Change of use at first, second and third floor of existing building from B1(a) (Office) to C3 (Residential) of 21 units.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKN-e-e.pdf",2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br105,"Herschel House, 58, Herschel Street, Slough, SL1 1PG",-0.595128,51.507974,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.08,not owned by a public authority,,permissioned,full planning permission,2017-04-13,,0,0,,F/11071/005. Change of use to residential,2019-12-06,2019-12-06,
