OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/croydon,16/04113/FUL,"7-11, High Street",-0.100095,51.373422,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBORR2JLGLJ00,0.1,not owned by a public authority,,permissioned,full planning permission,2017-02-28,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBORR2JLGLJ00,9,9,yes,. Alteration and erection of extensions at first and second floors and use of these upper floors as 5 one bedroom and 4 two bedroom flats. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBORR2JLGLJ00,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/04420/FUL,"49-53, High Street",-0.100066,51.372036,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCF1QJJLH5W00,0.08,not owned by a public authority,,permissioned,full planning permission,2016-10-25,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCF1QJJLH5W00,6,6,yes,". Alterations; conversion of the first and second floor to residential use including loft extension to comprise 2 one bedroom,  2 two bedroom  and 2 three bedroom flats. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCF1QJJLH5W00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/04519/FUL,"1-3 Bridge Brigade, Waddon Road",-0.111671,51.371774,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCS5WNJLHDO00,0.037,not owned by a public authority,,permissioned,full planning permission,2016-11-09,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCS5WNJLHDO00,9,9,yes,. Alterations; conversion to form 2 two bedroom and 7 one bedroom flats and construction of first floor level with dormer extensions. Provision of amenity space and bike storage. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCS5WNJLHDO00,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/04520/FUL,"2, Plough Lane",-0.122807,51.341171,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCS5XWJLHDQ00,0.1,not owned by a public authority,,permissioned,full planning permission,2017-03-01,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCS5XWJLHDQ00,18,18,yes,". Demolition of no.2 Plough Lane. Erection of 1 four storey building with accommodation in roofspace and 1 two storey building comprising 6 one bedroom, 12 two bedroom and 1 three bedroom flats. Formation of vehicular access and provision of associated car parking (12 spaces, 10 standard and 2 disabled spaces), cycle parking (32 spaces) and landscaping.. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCS5XWJLHDQ00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/04727/FUL,"45, Enmore Road",-0.071346,51.39252,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODEFDEJLHS700,0.2,not owned by a public authority,,permissioned,full planning permission,2016-12-05,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODEFDEJLHS700,7,7,yes,". Demolition of a single storey garage block. Erection of 2 three bedroom and 1 two bedroom houses and a three storey building comprising 3 one bedroom and 1 two bedroom flats. Construction one new refuse store to the front of the site, and one replacement refuse store to the rear. Associated landscaping works.. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODEFDEJLHS700",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/04907/OUT,"10, Croham Valley Road",-0.076883,51.357458,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODW8SQJLI4C00,0.1,not owned by a public authority,,permissioned,outline planning permission,2017-05-12,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODW8SQJLI4C00,7,7,yes,". Demolition of existing dwelling, erection of a building comprising 8 two bedroom flats, formation of vehicular access and provision of parking area with 8 spaces, cycle and refuse stores.. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODW8SQJLI4C00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/05057/FUL,"98, Hyde Road",-0.093012,51.331193,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OE9SD9JLIHN00,0.1,not owned by a public authority,,permissioned,full planning permission,2017-02-14,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OE9SD9JLIHN00,6,6,yes,". Demolition of existing dwelling. Erection of a building with lower ground floor and accomodation in roofspace comprising 7 two  bedroom apartments. formation of revised vehicular access and provision of  associated  parking spaces, bicycle storages and refuse store.. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OE9SD9JLIHN00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/05198/FUL,"2 Willis Court, Dunheved Road North",-0.114041,51.391021,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEMHBAJLIQU00,0.03,not owned by a public authority,,permissioned,full planning permission,2017-01-11,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEMHBAJLIQU00,7,7,yes,". Alterations to roof ; Construction of  third floor to provide  1 one bed room, 4 two bedroom and 2 studio flats, alterations to street facade South elevation ; alterations to parking layout and provision of associated parking ; provision of refuse and cycle storage (amended description). http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEMHBAJLIQU00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/05287/FUL,"32a, Reedham Drive",-0.118773,51.328885,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEXPJDJLIXH00,0.1,not owned by a public authority,,permissioned,full planning permission,2017-03-24,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEXPJDJLIXH00,7,7,yes,". Demolition of existing building and erection of four storey building comprising 4 two bedroom and 3 three bedroom flats, associated parking and refuse store. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEXPJDJLIXH00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/05397/FUL,"759, London Road",-0.115298,51.394018,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFALDTJLJ5J00,0.03,not owned by a public authority,,permissioned,full planning permission,2017-01-09,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFALDTJLJ5J00,6,6,yes,. Erection of three storey building in car park comprising 6 one bedroom flats. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFALDTJLJ5J00,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/05498/FUL,"37a, Smitham Bottoms Lane",-0.13934,51.334267,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFLQSCJLJCN00,0.032,not owned by a public authority,,permissioned,full planning permission,2017-01-20,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFLQSCJLJCN00,5,5,yes,". Alterations and erection of a two storey rear extension with extension to the existing roof to provide 2 one bedroom and 3 two bedroom flats. Provision of associated parking, cycle and refuse storage. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFLQSCJLJCN00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/05522/FUL,"36, Beulah Road",-0.101195,51.400993,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFNWKZJLJEJ00,0.096,not owned by a public authority,,permissioned,full planning permission,2017-01-25,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFNWKZJLJEJ00,9,9,yes,". Demolition of existing buildings ; Erection of a three storey building comprising 6 one bedroom, and 3 two bedroom flats; provision of associated parking, provision of refuse and cycle storage. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFNWKZJLJEJ00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/05856/FUL,"745, London Road",-0.114883,51.393625,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGSRIKJLK4P00,0.069,not owned by a public authority,,permissioned,full planning permission,2017-03-09,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGSRIKJLK4P00,20,20,yes,". Demolition of existing public house and erection of  four / five storey mixed use development comprising use within A1 (retail) or B1 (business) on part ground floor and 4 one bedroom, 8 two bedroom, 8 three bedroom flats in remainder of building, formation of part basement storage / plant room and associated parking. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGSRIKJLK4P00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/05856/P,"The Horseshoe Public House, 745, London Road",-0.114883,51.393625,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGSRIKJLK4P00,0.068,not owned by a public authority,,permissioned,full planning permission,2017-05-18,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGSRIKJLK4P00,20,20,yes,". Demolition of existing public house and erection of  four / five storey mixed use development comprising use within A1 (retail) or B1 (business) on part ground floor and 4 one bedroom, 8 two bedroom, 8 three bedroom flats in remainder of building, formation of part basement storage / plant room and associated parking. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGSRIKJLK4P00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/05891/FUL,"83, 85 & 113, Hermitage Road",-0.094842,51.420323,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGZXRKJLK8E00,0.128,not owned by a public authority,,permissioned,full planning permission,2017-04-27,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGZXRKJLK8E00,9,9,yes,". Erection of a part three part four storey building comprising no. 6 two bedroom and 1 one bedroom flats and 1 two storey two bedroom and 1 three storey  three bedroom house together with car parking, landscaping and associated works. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGZXRKJLK8E00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/05972/FUL,"226, Whitehorse Road",-0.093978,51.390265,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQD4N0JLJ3J00,0.56,not owned by a public authority,,permissioned,full planning permission,2017-02-17,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQD4N0JLJ3J00,38,38,yes,". Demolition of existing buildings. Erection of two and four storey buildings comprising a total of 12 one bedroom, 9 two bedroom and 11 three bedroom flats and 5 two bedroom and 1 one bedroom houses, provision of  ancillary car parking, hard and soft landscaping. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQD4N0JLJ3J00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/05976/FUL,"20-20c, Oxford Road",-0.092074,51.420827,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH6UCDJLKEF00,0.13,not owned by a public authority,,permissioned,full planning permission,2017-03-17,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH6UCDJLKEF00,5,5,yes,". Demolition of existing demountable houses and erection of 4 two storey buildings comprising 5 two bedroom and 3 one bedroom flats  and 1 three bedroom house with provision of associated car parking, landscaping and associated works.. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH6UCDJLKEF00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/05998/FUL,"122-124, Chertsey Crescent",-0.014734,51.339812,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH7DV5JLKFD00,0.09,owned by a public authority,,permissioned,full planning permission,2017-04-11,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH7DV5JLKFD00,7,7,yes,. Demolition of garages and erection of 4 two bedroom and 3 three bedroom houses with provision of landscaping and associated works.. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH7DV5JLKFD00,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/06000/FUL,"485-487, King Henry's Drive",0.000023,51.334751,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH7I3LJLKFK00,0.07,owned by a public authority,,permissioned,full planning permission,2017-04-07,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH7I3LJLKFK00,7,7,yes,". Demolition of garages and erection of four two/three storey buildings comprising 4 one bedroom, 1 two bedroom flats and 2 three bedroom houses, provision of  car parking, landscaping and associated works.. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH7I3LJLKFK00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/06023/FUL,"89-157, Regina Road",-0.069319,51.401722,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHCTSVJLKI000,0.34,owned by a public authority,,permissioned,full planning permission,2017-04-20,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHCTSVJLKI000,19,19,yes,". Demolition of garages. Erection of  four storey building comprising 5 one bedroom and 6 two bedroom  flats. Erection of 1 three bedroom and 2 one bedroom single storey  houses and 5 two storey one bedroom houses with provision of car parking, landscaping and associated works.. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHCTSVJLKI000",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/06029/FUL,"Malton House, 193, Selhurst Road",-0.083037,51.396516,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHCWOEJLKIE00,0.05,owned by a public authority,,permissioned,full planning permission,2017-04-07,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHCWOEJLKIE00,9,9,yes,". Demolition of garages. erection of  single/three storey building comprising 4 two bedroom and 5 one bedroom flats .provision of associated  car parking, landscaping and associated works.. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHCWOEJLKIE00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/06030/FUL,"94-96, Uvedale Crescent",-0.003363,51.336787,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHCWU2JLKIG00,0.08,owned by a public authority,,permissioned,full planning permission,2017-04-13,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHCWU2JLKIG00,6,6,yes,". Demolition of garages and erection of 4 part single part two storey buildings comprising 2 houses and 4 flats with provision of car parking, landscaping and associated works.. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHCWU2JLKIG00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/06103/FUL,"15, South End",-0.098758,51.367177,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHIHTMJLKN000,0.04,not owned by a public authority,,permissioned,full planning permission,2017-01-25,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHIHTMJLKN000,9,9,yes,". Alterations and refurbishment for use of ground floor for the purposes within class A3 (restaurant), new shopfront,  erection of first floor extension and construction of second and third floors. use of rear ground floor and upper floors as 6 one bedroom, 2 studio and 1 two bedroom flats.. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHIHTMJLKN000",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/06276/FUL,"25-39, Drovers Road",-0.096691,51.361244,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OI327DJLL0G00,0.15,not owned by a public authority,,permissioned,full planning permission,2017-06-23,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OI327DJLL0G00,9,9,yes,". Erection of a three-storey building comprising 9 one bedroom flats together with provision of car parking, landscaping and other associated works. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OI327DJLL0G00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/06337/FUL,"38-40, Thorneloe Gardens",-0.111495,51.361052,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OI8I4SJLL4K00,0.1,not owned by a public authority,,permissioned,full planning permission,2017-06-22,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OI8I4SJLL4K00,10,10,yes,". Demolition of garages and erection of a two to three-storey building comprising 6 one bedroom and 4 two bedroom flats together with car parking, landscaping and other associated works.. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OI8I4SJLL4K00",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/06352/FUL,"19-21, Russell Hill",-0.123594,51.342289,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OI9UILJLL5500,0.3,not owned by a public authority,,permissioned,full planning permission,2017-08-14,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OI9UILJLL5500,20,20,yes,". Demolition of existing buildings, erection of two storey detached building with basement and  accomodation in roofspace comprising 2 three bedroom, 5 two bedroom and 9 one bedroom flats and erection of 6 three bedroom semi detached house. Provision of  associated access, parking and landscaping.. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OI9UILJLL5500",2018-11-30,2018-11-30,
http://opendatacommunities.org/id/london-borough-council/croydon,16/06422/FUL,Malling Close,-0.060096,51.389654,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIHN8MJLLAU00,1,owned by a public authority,,permissioned,full planning permission,2017-06-22,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIHN8MJLLAU00,41,41,yes,". Demolition of a single-storey temporary structure and garages. Erection of a four/ six storey building, 3 three-storey buildings and 1 two/four storey building to provide a total of 18 one bedroom  and 23 two bedroom flats. Formation of vehicular access and provision of associated car parking, landscaping and other associated works. http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIHN8MJLLAU00",2018-11-30,2018-11-30,
