OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR11,"Foundation House, Icknield Way, Letchworth",-0.2177,51.985465,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Letchworth%20Sites.pdf,0.78,not owned by a public authority,,not permissioned,,,,47,47,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR12,"Glebe Road industrial estate, Letchworth",-0.220563,51.985351,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Letchworth%20Sites.pdf,0.26,not owned by a public authority,,not permissioned,,,,10,10,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR13,"Hamonte, Letchworth",-0.209501,51.971207,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Letchworth%20Sites.pdf,1.16,not owned by a public authority,,permissioned,full planning permission,2017-05-26,https://pa2.north-herts.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZYV2LKID807&activeTab=summary,30,30,yes,". 3/4 storey building to provide 71 x 2-bedroom assisted living apartments together with communal facility and amenity area, provision of refuse & cycle store and 76 parking spaces for residents, staff and visitors and all associated works following demolition of existing 39 unit sheltered apartment scheme.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR14,"Nursery, Icknield Way, Letchwoth",-0.233765,51.980235,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Letchworth%20Sites.pdf,0.43,not owned by a public authority,,not permissioned,,,,8,8,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR15,"Site at Birds Hill, Letchworth",-0.219165,51.981557,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Letchworth%20Sites.pdf,0.6,not owned by a public authority,,not permissioned,,,,48,48,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR16,"Garages, Icknield Way, Letchworth",-0.236274,51.9793,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Letchworth%20Sites.pdf,0.69,not owned by a public authority,,not permissioned,,,,25,25,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR17,"Former Depot, Icknield Way, Letchworth",-0.211446,51.985554,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Letchworth%20Sites.pdf,0.92,mixed ownership,,not permissioned,,,,55,55,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR18,"Land at Birds Hill, Letchworth",-0.219302,51.982328,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Letchworth%20Sites.pdf,1.07,not owned by a public authority,,not permissioned,,,,86,86,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR19,"Anglian Business Park, Orchard Road, Royston",-0.031709,52.053204,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Royston%20Sites.pdf,1.19,not owned by a public authority,,not permissioned,,,,48,48,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR20,"Land at Lumen Road, Royston",-0.022702,52.052122,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Royston%20Sites.pdf,0.28,not owned by a public authority,,pending decision,,,https://pa2.north-herts.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZYV0LKID067&activeTab=summary,14,14,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR21,"Agricultural supplier, Garden Walk, Royston",-0.014813,52.051789,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Royston%20Sites.pdf,0.93,not owned by a public authority,,permissioned,outline planning permission,2016-10-24,https://pa2.north-herts.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZYUYLKID997&activeTab=summary,19,19,yes,. Outline planning application (all matters reserved except for access) for residential development of up to 19 dwellings.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR22,"John Barker Place, Westmill, Hitchin",-0.292035,51.958383,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Hitchin%20Sites.pdf,0.71,not owned by a public authority,,permissioned,full planning permission,2015-02-13,https://pa2.north-herts.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZYVALKID796&activeTab=summary,33,33,yes,". Demolition of existing shops, flats and garages and redevelopment of site with housing retail and community facilities comprising: 15 x two-bed houses, 24 flats (22 x two-bed and 2 x one-bed flats), supermarket (Class A1) and takeaway (Class A5) on ground floor of flat block; associated landscaping, parking and new play area. Provision of new pedestrian crossing and visitor parking on John Barker Place.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR23,"Block B, Latchmore Court, Hitchin",-0.279521,51.948948,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Hitchin%20Sites.pdf,0.09,not owned by a public authority,,permissioned,full planning permission,2015-08-21,https://pa2.north-herts.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZYV7LKID877&activeTab=summary,10,10,yes,. Change of use from offices (B1 use) and bar / nightclub (A4 use) to 2 x 1 bedroom flats and 11 x 2 bedroom flats.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR24,"Hitchin Hospital, Talbot Street",-0.287805,51.953592,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Hitchin%20Sites.pdf,0.73,not owned by a public authority,,permissioned,full planning permission,2015-11-27,https://pa2.north-herts.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZYV5LKID716&activeTab=summary,18,18,yes,". Residential development of 18 dwellings comprising 3 x 3 bed dwellings, 14 x 4 bed dwellings and 1 x 5 bed dwelling together with associated garages and parking, landscaping and alterations to existing access from Talbot Street, all following demolition of existing buildings.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR25,"Elderley Persons Home, Wratten Road West, Hitchin",-0.283658,51.946118,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Hitchin%20Sites.pdf,0.41,not owned by a public authority,,permissioned,outline planning permission,2016-08-03,https://pa2.north-herts.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZYV4LKID792&activeTab=summary,11,11,yes,". 11 dwellings together with associated parking and open space, following demolition of existing elderly persons home - Outline application with all matters except access reserved.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR26,"The Nightingale, Nightingale Road, Hitchin",-0.266863,51.953792,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Hitchin%20Sites.pdf,0.11,not owned by a public authority,,permissioned,outline planning permission,2016-06-14,https://pa2.north-herts.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZYV4LKID649&activeTab=summary,11,11,yes,. Outline application: Conversion of premises from Class A4 (Drinking Establishment) to Class C3 (Residential) togther with 2.5 storey side and rear extensions and detached two storey building and all associated works to provide 12 x 2-bed flats (matter of landscaping reserved).,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR27,"20-22 Station Road, Letchworth Garden City",-0.226636,51.980638,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Letchworth%20Sites.pdf,0.26,not owned by a public authority,,permissioned,full planning permission,2014-07-30,https://pa2.north-herts.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZYVBLKID356&activeTab=summary,25,25,yes,". Erection of part two and part three storey building comprising 25 one and two bedroom retirement apartments with communal facilities and associated parking, access, landscaping and ancillary works following demolition of former garage buildings.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR28,"Garden Square Shopping Centre, Leys Avenue, Letchworth",-0.226971,51.978727,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Letchworth%20Sites.pdf,0.16,not owned by a public authority,,permissioned,full planning permission,2015-02-24,https://pa2.north-herts.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZYV9LKID736&activeTab=summary,45,45,yes,". Change of use and extension of Commerce House inc. addition of third floor to provide 21 x 2 bed apartments and 5 x 1 bedroom apartments at upper levels, following partial demolition of existing building. Demolition of 23/25 Leys Avenue and erection of three storey building comprising 275 sq m flexible Class A1-A4 floorspace at ground floor and 10 x 2 bedroom apartments & 2 x 1 bedroom apartments at upper levels. Demolition of existing outbuilding on land adjacent to 21 Leys Avenue & erection of a three storey building with accommodation in roof space inc. 224 sq m flexible Class A1-A4 floorspace at ground & 5 x 2 / 4 x 1 bed apartments above.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR29,"10 Burns Road, Royston",-0.018762,52.059094,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Royston%20Sites.pdf,0.1,not owned by a public authority,,permissioned,full planning permission,2015-10-05,https://pa2.north-herts.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZYV5LKID013&activeTab=summary,11,11,yes,". Residential redevelopment of site to provide 11 dwellings comprising 5 x 1 bedroom apartments, 5 x 2 bedroom apartments and 1 x 1 bedroom studio apartment, 18 associated car parking spaces.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR30,"Railway Sidings, St. Michael's Road, Hitchin",-0.260784,51.951837,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Hitchin%20Sites.pdf,3.86,not owned by a public authority,,not permissioned,,,,123,123,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR31,"Bowman's Flour Mill, Ickleford",-0.280737,51.967274,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Hitchin%20Sites.pdf,3.57,not owned by a public authority,,pending decision,,,https://pa2.north-herts.gov.uk/online-applications/caseDetails.do?caseType=Application&keyVal=ZZZYV2LKID605,71,71,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR32,"Oddysey Health Club, Knebworth",-0.191756,51.880974,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Knebworth%20Sites.pdf,4.01,not owned by a public authority,,permissioned,full planning permission,2017-05-12,https://pa2.north-herts.gov.uk/online-applications/caseDetails.do?caseType=Application&keyVal=ZZZYV1LKID999,70,70,yes,. Residential redevelopment of the site to provide 70 dwellings (14 x 2 bedroom houses; 19 x 3 bedroom houses and 9 x 4 bedroom houses; 16 x one bedroom apartments; 12 x 2 bedroom apartments).,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR33,"The Station, Station Approach, Knebworth",-0.187652,51.8665,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Knebworth%20Sites.pdf,0.01,not owned by a public authority,,pending decision,,,https://pa2.north-herts.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZYV0LKID566&activeTab=summary,10,10,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR34,"Paul Bromfield Aquatics, Maydencroft Lane, Gosmore",-0.279594,51.92983,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Gosmore%20Site.pdf,1.59,not owned by a public authority,,pending decision,,,https://pa2.north-herts.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZYUXLKID838,10,10,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/north-hertfordshire,BR35,"Former Lannock School, Whiteway, Letchworth",-0.206646,51.969192,https://www.north-herts.gov.uk/sites/northherts-cms/files/Brownfield%20Land%20Register%20-%20Letchworth%20Sites.pdf,0.21,not owned by a public authority,,pending decision,,,https://pa2.north-herts.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZYV2LKID122&activeTab=summary,44,44,yes,,2017-12-31,2017-12-31,
