OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/st-albans,210,Griffiths Way,-0.338774,51.741155,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514686&y=206073&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,8.52,not owned by a public authority,,permissioned,outline planning permission,2018-01-26,,100,100,,"Permission not for housing. Outline application (access and scale sought) for mixed use development comprising Class A1 (discount foodstore), Class A1 (non food retail), D2 (gym) and Class A3/A5 (restaurant and drive-through) with associated access and ancillary works",2017-02-07,2018-06-29,
http://opendatacommunities.org/id/district-council/st-albans,227,Jewson Depot,-0.305568,51.75031,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=516955&y=207144&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.44,not owned by a public authority,,not permissioned,,,,20,20,,,2017-02-07,2017-05-23,
http://opendatacommunities.org/id/district-council/st-albans,251,Civic Centre South,-0.334875,51.751702,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514928&y=207252&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.88,mixed ownership,,permissioned,other,2017-03-16,,100,100,,". Screening Opinion - Redevelopment consisting of new commercial and office units, approximately 83 residential units and associated works",2017-02-07,2018-06-29,
http://opendatacommunities.org/id/district-council/st-albans,256,EMP9 (northern part) St Albans Road (adjacent to the Council depot),-0.318976,51.770023,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=515979&y=209314&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,2.4,not owned by a public authority,,not permissioned,,,,100,100,,,2017-02-07,2017-05-23,
http://opendatacommunities.org/id/district-council/st-albans,259,Ariston Site (incl Pioneer Youth Club),-0.33181,51.762732,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=515112&y=208483&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,2.63,owned by a public authority,,not permissioned,,,,55,55,,,2017-02-07,2017-05-23,
http://opendatacommunities.org/id/district-council/st-albans,260,222 London Road,-0.326377,51.743781,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=515535&y=206385&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.66,not owned by a public authority,,not permissioned,,,,22,22,,,2017-02-07,2017-05-23,
http://opendatacommunities.org/id/district-council/st-albans,264,West of St Peters Street,-0.337717,51.753406,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514728&y=207437&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,2.13,owned by a public authority,,not permissioned,,,,60,60,,,2017-02-07,2017-05-23,
http://opendatacommunities.org/id/district-council/st-albans,275,Catherine Street,-0.335456,51.755276,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514879&y=207648&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.81,not owned by a public authority,,not permissioned,,,,30,30,,,2017-02-07,2017-05-23,
http://opendatacommunities.org/id/district-council/st-albans,281,Ziggurat car park,-0.326534,51.745677,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=515519&y=206595&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.44,not owned by a public authority,,permissioned,other,2017-08-16,,12,12,,". Screening Opinion - Erection of 74 apartments with associated access, parking, amenity space and landscaping",2017-02-07,2018-06-29,
http://opendatacommunities.org/id/district-council/st-albans,461,Electricity Works Campfield Road,-0.314536,51.748947,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=516339&y=206978&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.66,not owned by a public authority,,permissioned,full planning permission,2017-02-09,,25,25,,". Construction of five storey building consisting of nine, one bedroom and twenty five, two bedroom flats with underground parking, amenity space and landscaping",2017-02-07,2018-06-29,
http://opendatacommunities.org/id/district-council/st-albans,478,Land at the Hedges Woollam Crescent,-0.341553,51.769663,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514422&y=209239&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.27,owned by a public authority,,not permissioned,,,,10,10,,,2017-02-07,2017-05-23,
http://opendatacommunities.org/id/district-council/st-albans,155,Southern part of Murphys Chemicals Site Codicote Road,-0.289295,51.813664,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=517912&y=214215&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.81,not owned by a public authority,,not permissioned,,,,18,18,,,2017-02-07,2017-05-23,
http://opendatacommunities.org/id/district-council/st-albans,Non SHLAA NS1,Harpenden Public Hall,-0.352062,51.813751,http://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=513586&y=214125&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.47,owned by a public authority,,not permissioned,,,,18,18,,,2017-02-07,2017-05-23,
http://opendatacommunities.org/id/district-council/st-albans,Non SHLAA NS2,Former Sopwell Youth Club Site Land to the rear of Leyland Avenue,-0.335664,51.74184,https://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514894&y=206167&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.5,owned by a public authority,,not permissioned,,,,8,8,,,2018-06-29,2018-06-29,
http://opendatacommunities.org/id/district-council/st-albans,Non SHLAA NS3,Oaktree Manor Nursing Home 2 Chene Drive Waverley Road,-0.338439,51.76041,https://gis.stalbans.gov.uk/WebMapLayers8/map.aspx?x=514678&y=208212&resolution=0.1&epsg=27700&mapname=stalbans&baseLayer=Black%20and%20White%20Maps&datalayers=Brownfield%20Land%20Register%2CselectFeaturesControl_container,0.39,not owned by a public authority,,not permissioned,,,,14,14,,,2018-06-29,2018-06-29,
