OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/wiltshire,S13.7176,"Grove House Surgery, 18 Wilton Road, Salisbury",-1.806948,51.072949,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.1,not owned by a public authority,,permissioned,full planning permission,2014-06-26,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,10,10,yes,. erection of a new 2.5 storey building containing 10x flats; parking and landscaping,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,S14.10997,"Milford House, 43-55 Milford Street, Salisbury",-1.791037,51.068848,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.24,not owned by a public authority,,permissioned,other,2015-01-13,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,31,31,yes,. Prior Approval notification for change of use of existing property from office (B1(a)) to 31 no. flats (C3),2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,S15.0665,"1 Fish Row, Salisbury",-1.794292,51.068764,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.03,not owned by a public authority,,permissioned,full planning permission,2015-04-20,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,7,7,yes,. Change of use / conversion of part of first floor and second / third floors to residential use,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,S14.6780,"Land at The Hill Brush Co Ltd, Woodlands Road, Mere",-2.262582,51.084097,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.75,not owned by a public authority,,permissioned,full planning permission,2015-03-19,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,133,133,yes,. Dem existing factory & dwg known as Maltot. Erection of 134 dwellings - hybrid full (59dwgs) and outline application (75dwgs),2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,S07.1600,"Springbourne House, High Street, Shrewton (nr Salisbury)",-1.902331,51.19704,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.01,not owned by a public authority,,permissioned,full planning permission,2007-12-10,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,5,5,yes,. Ext & conv of dwelling to 5 flats + ancillary acc.  Ancillary accommodation has been completed (to the right of the dwg) making the app extant. Dwelling needs to be extended (third set of bay windows) to be started.,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,S15.6962,"Land adjacent Hideaway Garage, London Road, Amesbury",-1.768676,51.177079,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.14,not owned by a public authority,,permissioned,full planning permission,2015-09-30,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,12,12,yes,. Variation of Condition 11 of planning application 13/06337/FUL to vary the ground floor and site plans,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,S16.0550,"23-25 Milford Street, Salisbury",-1.79235,51.068922,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.07,not owned by a public authority,,permissioned,full planning permission,2016-04-29,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,10,10,yes,. Proposed Change of Use from public house (A3) and adult entertainment venue (sui generis) to form two commercial units (A1 A2 B1 or D1) and 10 apartments with associated conversion demolition and erection of buildings (resubmission of 15/06068/FUL),2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,S16.3314,"19 Boscombe Road, Amesbury",-1.762271,51.168038,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.16,not owned by a public authority,,permissioned,full planning permission,2016-06-20,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,4,4,yes,. Demolition of existing bungalow and the construction of 4 semi-detached three-bed houses and 1 detached four-bed house including on site parking for each (Pursuant of Outline Permission 15/08928/OUT),2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,S16.5521,"Former Souchez Nurseries, 86 Britford Lane, Harnham (nr Salisbury)",-1.788708,51.057028,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.42,not owned by a public authority,,permissioned,full planning permission,2016-07-18,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,9,9,yes,. Replacement of a commercial nursery site with 9 dwellings including access parking and landscaping,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,W15.4355,"Rear of 28 Roundstone Street, Trowbridge",-2.204671,51.321717,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.05,not owned by a public authority,,permissioned,full planning permission,2015-06-30,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,9,9,yes,. Erection of a block of 9 apartments (revised scheme),2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,E16.7015,"Former Jam Factory, Kings Road, Easterton (nr Devizes)",-1.972313,51.296491,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.49,not owned by a public authority,,permissioned,full planning permission,2017-02-01,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,26,26,yes,. Variation to 14/04531/VAR (E12.0077) to allow for changes to layout and design,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,N15.07077,"Former Garage site, rear of 41-45 Queens Avenue, Corsham",-2.188451,51.439355,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.33,not owned by a public authority,,permissioned,full planning permission,2017-03-06,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,6,6,yes,. Proposed Erection of 6 Semi-Detached Dwellings with Associated Garden Amenity Space & Parking Following Demolition o f Existing Garages.,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,E16.08971,"Cherry Orchard House, Cherry Orchard, Marlborough",-1.725907,51.415108,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.53,mixed ownership,,permissioned,full planning permission,2017-03-03,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,13,13,yes,. The change of use and conversion of the existing upper ground floor C2 residential institution accommodation to 8 x 2 bedroom flats and 2 x 1 bedroom flats to include changes to fenestration and the provision of parking including the variation of conditions 1 and 2 of 16/06007 to allow for a revised parking scheme and the erection of 3 x 2 bedroom detached chalet bungalows with parking.,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,N16.4625,"Land at Copenacre Site, Bath Road, Corsham",-2.215595,51.432331,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.29,not owned by a public authority,,permissioned,outline planning permission,2016-10-28,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,9,9,yes,. Outline Application for the Provision of 9 Dwellings on Land Previously Consented For Office Accommodation (Use Class B1) (Reserved Matters: Access),2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,N14.11354,"Former MOD Rudloe, 2 Westwells Road, Hawthorn Rudloe (nr Corsham)",-2.2219,51.421475,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,8.35,mixed ownership,,permissioned,outline planning permission,2016-08-05,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,180,180,yes,. Outline Application for up to 180 Dwellings & Economic Development Demolition of Existing Buildings & Structures Car Parking Open Space Associated Infrastructure & Access,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,N14.11384,"47 Hill Corner Road, Chippenham",-2.11526,51.47199,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.36,not owned by a public authority,,permissioned,outline planning permission,2016-04-25,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,11,11,yes,. Demolition of Existing House & Adjacent Industrial Workshop & Storage Buildings and Construction of 12 New Dwellings (Resubmission of 14/06399/OUT).,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,N16.3515,"Langley Park, Chippenham",-2.112796,51.465528,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,8.7,mixed ownership,,permissioned,outline planning permission,2017-01-11,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,400,400,yes,. Outline Application for the demolition of existing buildings and redevelopment to provide up to 400 units (C3); a 69 bed hotel (C1).,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,E13.0978,"Land off Hambleton Avenue, Devizes",-1.970305,51.363875,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.78,mixed ownership,,permissioned,outline planning permission,2014-10-28,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,38,38,yes,. Outline application for approximately 38 residential units and associated works,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,E12.0361,"Land at Zouch Manor, Tidworth",-1.666315,51.241358,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,3.77,not owned by a public authority,,permissioned,outline planning permission,2012-12-19,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,100,100,yes,. Demolition of MOD buildings and erection of 100 dwellings,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,E14.4796,"St. Peters School, Bath Road, Devizes",-2.004891,51.35397,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.75,not owned by a public authority,,permissioned,outline planning permission,2015-05-14,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,26,26,yes,. Residential redevelopment of former school site of up to 26 dwellings to comprise the conversion of the principal former school buildings new-build development to the rear and modified access from Bath Road.,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,15/08510/OUT,"Scotts House, Salisbury Road, Downton (nr Salisbury)",-1.7597,50.996256,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.79,not owned by a public authority,,permissioned,outline planning permission,2016-09-28,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,17,17,yes,. Outline Planning Application for residential development with all matters reserved except for means of access (17 dwellings),2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,656,Pewsey Scrapyard,-1.772942,51.341131,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.18,not owned by a public authority,,permissioned,full planning permission,2014-09-11,http://planning.wiltshire.gov.uk/Northgate/PlanningExplorer/ApplicationSearch.aspx,43,43,yes,. Full application for the demolition of existing structures and erection of 10 houses and 4 flats with access from Wilcot Rd,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,WCS/E2,"Drummond Park, Ludgershall",-1.632745,51.256552,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,13.59,not owned by a public authority,,not permissioned,,,,475,475,yes,. WCS CP2 Allocation,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,2/LPA/14,"Quemerford Ho & Mill, Calne",-1.991717,51.426455,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.93,not owned by a public authority,,not permissioned,,,,28,28,yes,. H2 North Wilts Local Plan 2011,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,2/LPA/11,"AB Carter Haulage, 14 Happy Land, Ashton Keynes (nr Swindon)",-1.930779,51.641956,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.5,not owned by a public authority,,not permissioned,,,,11,11,yes,. H2 North Wilts Local Plan 2011,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,2/LPA/17,"Works, Cocklebury Rd, Chippenham",-2.109186,51.463248,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.2,not owned by a public authority,,not permissioned,,,,66,66,yes,. H2 North Wilts Local Plan 2011,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,3/LPA/41,"Odstock Hospital, Salisbury",-1.789568,51.043545,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.49,not owned by a public authority,,not permissioned,,,,45,45,yes,. H2E Salisbury Local Plan 2011,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,3/LPA/38,"RAF Baverstock, Dinton (nr Salisbury)",-1.984379,51.080361,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,4.16,mixed ownership,,not permissioned,,,,30,30,yes,. H10 Salisbury Local Plan 2011,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,WCS/S4,"Churchfields Ind Est, Salisbury",-1.814849,51.06853,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,37.38,mixed ownership,,not permissioned,,,,1100,1100,yes,. WCS CP2 Allocation,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,5/LPA/55,"Land at West Street, Warminster",-2.196977,51.204014,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.31,not owned by a public authority,,not permissioned,,,,12,12,yes,. WW Local Plan Urban Brownfield Allocation H3,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,5/LPA/58,"Rear of Westbury Rd, Warminster",-2.18103,51.210367,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.63,not owned by a public authority,,not permissioned,,,,10,10,yes,. WW Local Plan Urban Brownfield Allocation H3,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,5/LPA/59,"Station Road, Warminster",-2.175373,51.206757,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.55,not owned by a public authority,,not permissioned,,,,30,30,yes,. WW Local Plan Urban Brownfield Allocation H3,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,5/LPA/21,"Court Street, Trowbridge",-2.208636,51.318731,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.36,mixed ownership,,not permissioned,,,,112,112,yes,. WW Local Plan H4Ea,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,5/LPA/38,"Land at Mkt Place/East St, Warminster",-2.179436,51.203918,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,2.94,mixed ownership,,not permissioned,,,,30,30,yes,. WW Local Plan H4H,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,569,Marlborough Resource Centre,-1.726822,51.414544,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.02,mixed ownership,,not permissioned,,,,64,64,yes,. SHELAA,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,3383,"Land at ex-depot, Imber Pl, Tilshead",-1.947574,51.232164,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.57,not owned by a public authority,,not permissioned,,,,24,24,yes,. SHELAA,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,351,"Builders Yard East Sands, Burbage",-1.661646,51.347894,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.29,not owned by a public authority,,not permissioned,,,,10,10,yes,. SHELAA,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E03,"Stonebridge House, Nursteed Road, Devizes",-1.97761,51.344832,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.6,not owned by a public authority,,not permissioned,,,,14,14,yes,. Devizes NP,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E09,"Garage and Old Dairy, New Park Street, Devizes",-1.994293,51.354212,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.19,not owned by a public authority,,not permissioned,,,,5,5,yes,. Devizes NP,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E11,"Magistrates Court, Elcombe Gardens, Devizes",-1.999477,51.353367,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.285,mixed ownership,,not permissioned,,,,8,8,yes,. Devizes NP,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E12,Bath Rd Business Pk [former Cross Manufacturing] Devizes,-2.015272,51.351235,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.541,not owned by a public authority,,not permissioned,,,,13,13,yes,. Devizes NP,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E13,"Whole of Garden Trading Est, Devizes",-1.979743,51.360343,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.695,not owned by a public authority,,not permissioned,,,,38,38,yes,. Devizes NP,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E16,"Wadworth Warehouse, Northgate St, Devizes",-2.000367,51.353754,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.634,not owned by a public authority,,not permissioned,,,,30,30,yes,. Devizes NP,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E29,"The Beeches, Blackboard Lane, Urchfont (nr Devizes)",-1.947828,51.311562,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.222,not owned by a public authority,,not permissioned,,,,5,5,yes,. Urchfont NP,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E30,"Wildmans Garage, Urchfont (nr Devizes)",-1.942016,51.312297,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.202,not owned by a public authority,,not permissioned,,,,5,5,yes,. Urchfont NP,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/NW04,"Briar Leaze, Compton Bassett (nr Calne)",-1.946692,51.449943,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.387,not owned by a public authority,,not permissioned,,,,7,7,yes,. Compton Bassett NP,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/NW05,"The Tannery, Holt (nr Melksham)",-2.201297,51.35733,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.604,not owned by a public authority,,not permissioned,,,,66,66,yes,. Holt NP,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/NW19,Broadfield Farm [NP8] Great Somerford (nr Chippenham),-2.052409,51.54145,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.997,not owned by a public authority,,not permissioned,,,,18,18,yes,. Great Somerford NP,2017-12-01,2017-12-01,
