OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0018,Christ Church Station Road Teddington,-0.332652,51.426274,https://maps.london.gov.uk/brownfield-sites/,0.22,not owned by a public authority,,permissioned,full planning permission,2016-10-07,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=15/3072/FUL,6,6,,,2017-12-13,2017-12-13,2018-03-01
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0019,Teddington Studios Broom Road Teddington,-0.321245,51.428978,https://maps.london.gov.uk/brownfield-sites/,1.8,not owned by a public authority,,permissioned,full planning permission,2016-07-18,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=17/1286/VRC,237,237,,,2017-12-13,2018-12-20,2017-10-05
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0020,The Avenue Centre 1 Normansfield Avenue Hampton Wick Teddington TW11 9RP,-0.311015,51.419154,https://maps.london.gov.uk/brownfield-sites/,0.52,not owned by a public authority,,permissioned,full planning permission,2016-10-21,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=15/5216/FUL,15,15,,,2017-12-13,2017-12-13,2017-11-01
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0021,Silver Birches 2-6 Marchmont Road Richmond TW10 6HH,-0.29487,51.458858,https://maps.london.gov.uk/brownfield-sites/,0.24,not owned by a public authority,,permissioned,full planning permission,2016-10-21,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=15/5217/FUL,8,8,yes,,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0022,29 George Street Richmond TW9 1HY,-0.303888,51.460659,https://maps.london.gov.uk/brownfield-sites/,0.15,not owned by a public authority,,permissioned,full planning permission,2016-07-14,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/0058/FUL,9,9,yes,,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0024,275 Sandycombe Road Richmond TW9 3LU,-0.286281,51.474208,https://maps.london.gov.uk/brownfield-sites/,0.05,not owned by a public authority,,permissioned,full planning permission,2017-02-23,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/0905/FUL,6,6,yes,,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0025,"2 High Street, Teddington",-0.3341,51.426454,https://maps.london.gov.uk/brownfield-sites/,0.02,not owned by a public authority,,permissioned,full planning permission,2017-10-10,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/2647/FUL,22,22,yes,,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0026,"9 Tudor Road and 27 Milton Road, Hampton",-0.370528,51.417961,https://maps.london.gov.uk/brownfield-sites/,0.11,not owned by a public authority,,permissioned,full planning permission,2017-04-07,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/3019/FUL,7,7,,,2017-12-13,2017-12-13,2018-09-28
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0027,Land At Junction Of A316 And Langhorn Drive And Richmond College Site (Including Craneford Way East Playing Fields And Marsh Farm Lane) Egerton Road Twickenham,-0.340779,51.451022,https://maps.london.gov.uk/brownfield-sites/,9.38,owned by a public authority,,permissioned,reserved matters approval,2016-11-03,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/3293/RES,180,180,yes,,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0028,"Sandycombe Centre, 1-9 Sandycombe Road, Richmond",-0.287926,51.468445,https://maps.london.gov.uk/brownfield-sites/,0.12,not owned by a public authority,,permissioned,full planning permission,2017-09-08,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/4890/FUL,20,20,yes,,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0029,"Rear Of 74 Church Road, Barnes",-0.240434,51.474661,https://maps.london.gov.uk/brownfield-sites/,0.07,not owned by a public authority,,permissioned,full planning permission,2017-09-14,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=17/0956/FUL,6,6,,,2017-12-13,2017-12-13,2019-01-14
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0030,"Mereway Day Centre, Mereway Road",-0.346037,51.446845,https://maps.london.gov.uk/brownfield-sites/,0.23,not owned by a public authority,,not permissioned,,,,17,20,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0031,"Telephone Exchange, Ashdale Road",-0.359944,51.452133,https://maps.london.gov.uk/brownfield-sites/,0.42,owned by a public authority,,not permissioned,,,,17,20,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0032,"Kneller Hall, Whitton",-0.349879,51.455343,https://maps.london.gov.uk/brownfield-sites/,9.72,owned by a public authority,,not permissioned,,,,26,30,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0033,Ham Central Area,-0.315637,51.438063,https://maps.london.gov.uk/brownfield-sites/,4.31,owned by a public authority,,not permissioned,,,,9,10,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0034,"Cassel Hospital, Ham Common, Ham",-0.309049,51.432431,https://maps.london.gov.uk/brownfield-sites/,3.98,owned by a public authority,,not permissioned,,,,17,20,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0035,"St Michael's Convent, 56 Ham Common, Ham",-0.307796,51.436853,https://maps.london.gov.uk/brownfield-sites/,1.55,not owned by a public authority,,permissioned,,,http://www2.richmond.gov.uk/plandata2/Planning_CaseNo.aspx?strCASENO=16/3552/FUL,23,23,,,2017-12-13,2017-12-13,2018-04-25
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0036,"Richmond Station and above track, The Quadrant",-0.30089,51.463205,https://maps.london.gov.uk/brownfield-sites/,1.96,owned by a public authority,,not permissioned,,,,17,20,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0037,Platts Eyott,-0.371557,51.409674,https://maps.london.gov.uk/brownfield-sites/,3.77,not owned by a public authority,,not permissioned,,,,17,20,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0038,Friars Lane Car Park,-0.308741,51.459577,https://maps.london.gov.uk/brownfield-sites/,0.15,owned by a public authority,,not permissioned,,,,17,20,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0039,"Sainsbury’s, Manor Road/Lower Richmond Road",-0.286982,51.466847,https://maps.london.gov.uk/brownfield-sites/,2.64,not owned by a public authority,,not permissioned,,,,222,255,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0040,"Budweiser Stag Brewery, Mortlake",-0.26797,51.470163,https://maps.london.gov.uk/brownfield-sites/,8.77,not owned by a public authority,,not permissioned,,,,522,600,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0041,"Mortlake And Barnes Delivery Office, 2-12 Mortlake High Street, Mortlake",-0.26615,51.469339,https://maps.london.gov.uk/brownfield-sites/,0.08,owned by a public authority,,not permissioned,,,,9,10,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0042,"Kew Biothane Plant, Mellis Avenue",-0.276584,51.478504,https://maps.london.gov.uk/brownfield-sites/,0.69,owned by a public authority,,not permissioned,,,,17,20,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2018-12-20,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0043,"Telephone Exchange, Upper Richmond Road, East Sheen",-0.26239,51.46572,https://maps.london.gov.uk/brownfield-sites/,0.69,owned by a public authority,,not permissioned,,,,9,10,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2018-12-20,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0044,Barnes Hospital,-0.256347,51.467159,https://maps.london.gov.uk/brownfield-sites/,1.44,owned by a public authority,,not permissioned,,,,43,50,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0045,"Hampton Traffic Unit, 60-68, Station Road, Hampton",-0.365538,51.415016,https://maps.london.gov.uk/brownfield-sites/,0.28,not owned by a public authority,,permissioned,full planning permission,2017-08-05,http://www2.richmond.gov.uk/plandata2/Planning_CaseNo.aspx?strCASENO=16/0606/FUL,28,28,yes,,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0046,"Hampton Delivery Office, Rosehill, Hampton",-0.370091,51.414543,https://maps.london.gov.uk/brownfield-sites/,0.12,owned by a public authority,,not permissioned,,,,9,10,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0047,"Telephone Exchange, High Street, Teddington",-0.329154,51.426992,https://maps.london.gov.uk/brownfield-sites/,0.17,owned by a public authority,,not permissioned,,,,17,20,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0048,"Teddington Delivery Office, 19 High Street, Teddington",-0.332992,51.427418,https://maps.london.gov.uk/brownfield-sites/,0.06,owned by a public authority,,not permissioned,,,,9,10,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0049,"Strathmore Centre, Strathmore Road",-0.345072,51.433182,https://maps.london.gov.uk/brownfield-sites/,0.63,not owned by a public authority,,not permissioned,,,,26,30,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0050,"Station Yard, Twickenham",-0.331336,51.44944,https://maps.london.gov.uk/brownfield-sites/,0.17,owned by a public authority,,not permissioned,,,,17,20,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0051,"Telephone Exchange, Garfield Road, Twickenham",-0.327423,51.447888,https://maps.london.gov.uk/brownfield-sites/,0.18,owned by a public authority,,not permissioned,,,,17,20,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0052,"Police Station, London Road, Twickenham",-0.329556,51.447997,https://maps.london.gov.uk/brownfield-sites/,0.23,owned by a public authority,,not permissioned,,,,17,20,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0053,Twickenham Riverside (Former Pool Site) and south of King Street,-0.328272,51.445672,https://maps.london.gov.uk/brownfield-sites/,1.06,owned by a public authority,,not permissioned,,,,9,10,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0054,Land at 149-151 Heath Road Twickenham,-0.337001,51.445103,https://maps.london.gov.uk/brownfield-sites/,0.27,not owned by a public authority,,permissioned,full planning permission,2017-10-16,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/3450/FUL,9,9,,,2018-12-20,2018-12-20,2018-09-03
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0055,"63-71 High Street, Hampton Hill",-0.358245,51.425011,https://maps.london.gov.uk/brownfield-sites/,0.24,not owned by a public authority,,permissioned,full planning permission,,http://www2.richmond.gov.uk/Plandata2/Planning_CaseNo.aspx?strCASENO=16/4553/FUL,41,41,yes,,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0056,"Royal Hospital, Kew Foot, Road Richmond",-0.300579,51.466647,https://maps.london.gov.uk/brownfield-sites/,0.32,owned by a public authority,,permissioned,full planning permission,2019-07-15,http://www2.richmond.gov.uk/plandata2/Planning_CaseNo.aspx?strCASENO=18/3950/FUL,71,71,yes,,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/london-borough-council/richmond,RBR/17/0057,12 To 14 Station Road And 13 And 19 To 33 Lower Teddington Road Hampton Wick,-0.310516,51.414499,https://maps.london.gov.uk/brownfield-sites/,0.78,not owned by a public authority,,permissioned,full planning permission,2019-12-12,http://www2.richmond.gov.uk/plandata2/Planning_CaseNo.aspx?strCASENO=19/0111/FUL,28,34,yes,,2019-12-17,2019-12-17,
