OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR034,"Former Longmead Adult Education Centre, Redhill",-0.171708,51.239337,http://www.reigate-banstead.gov.uk/downloads/file/3831/rbbcblr034,0.22,owned by a public authority,,not permissioned,,,No relevant planning history,20,20,,"The site has been allocated in the DMP for residential development (DMP site allocation policy RTC5). 
The site is affected by surface water flooding.",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR035,"Grosvenor House, London Road, Redhill",-0.167843,51.244304,http://www.reigate-banstead.gov.uk/downloads/file/3856/rbbcblr035,0.45,not owned by a public authority,,permissioned,other,2017-08-10,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000RRTMVLI000,100,100,yes,The proposal relates to the change of use from offices to residential apartments.. The proposal relates to the change of use from offices to residential apartments.,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR041,"Land at 50-52, Unit 54 and 61 Albert Road North, Reigate",-0.216234,51.243774,http://www.reigate-banstead.gov.uk/downloads/file/3876/rbbcblr041,1.27,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0017FFMVLI000,40,40,,"The site has been allocated in the DMP as part of a wider opportunity site (DMP site allocation policy REI3) for mixed-use residential and employment development. 
The site is partially affected by surface water flooding risk.",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR042,"51-57 Albert Road North, Reigate",-0.215642,51.242776,http://www.reigate-banstead.gov.uk/downloads/file/3868/rbbcblr042,0.59,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=LVVOR4MV08800,20,20,,"The site has been allocated in the DMP as part of a wider opportunity site (DMP site allocation policy REI3) for mixed-use residential and employment development. 
The site is partially affected by surface water flooding risk.",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR043,"Reigate Police Station, Reigate Road, Reigate",-0.187304,51.236909,http://www.reigate-banstead.gov.uk/downloads/file/3875/rbbcblr043,0.57,owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001BYPMVLI000,25,25,,,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR045,"Land adjacent to Town Hall, Castlefield Road, Reigate",-0.205111,51.239244,http://www.reigate-banstead.gov.uk/downloads/file/3869/rbbcblr045,0.25,owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000RWRMVLI000,30,30,yes,"The site has been allocated in the DMP for housing or office development (DMP site allocation policy REI2). 
The site is within the Reigate Town Centre Conservation Area. 
The site is adjacent to the Grade II Listed Town Hall, Scheduled Monument, Regionally Important Geological Site and Urban Open Space designation.",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR046,"Reigate Library, Bancroft Road, Reigate",-0.203152,51.236793,http://www.reigate-banstead.gov.uk/downloads/file/3866/rbbcblr046,0.22,owned by a public authority,,not permissioned,,,No relevant planning history,25,25,,"The site has been identified in the DMP as part of a wider opportunity area (DMP opportunity area policy REI1) for mixed-use retail/commercial/leisure/community uses and residential development. It requires the retention, replacement or relocation of existing community uses and a relocation strategy for existing business/industrial occupiers or, where appropriate, accommodation of existing businesses. 
The site is partially affected by Flood Zones 2 and 3.",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR047,"Millennium House, 99 Bell Street, Reigate",-0.203771,51.234519,http://www.reigate-banstead.gov.uk/downloads/file/3870/rbbcblr047,0.1,not owned by a public authority,,permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=O7BV0IMV0FL00,19,19,yes,"There are two relevant applications for this site: 
•	Prior approval (19/01300/P) for change of use from offices to residential to create16 units 
•	Full planning permission (19/01299/F) for alterations to existing roof to create 3rd floor of residential accommodation comprising three apartments.. There are two relevant applications for this site: 
•	Prior approval (19/01300/P) for change of use from offices to residential to create16 units 
•	Full planning permission (19/01299/F) for alterations to existing roof to create 3rd floor of residential accommodation comprising three apartments.",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR049,"Castlefield House, 3-5 Castlefield Road, Reigate",-0.204131,51.239614,http://www.reigate-banstead.gov.uk/downloads/file/3865/rbbcblr049,0.4,not owned by a public authority,,permissioned,other,2017-07-24,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000RWQMVLI000,41,41,yes,Proposed change of use from Class B1(A) to Class C3 residential use.. Proposed change of use from Class B1(A) to Class C3 residential use.,2017-12-31,2019-01-02,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR051,"New Pond Farm, Woodhatch Road, Reigate",-0.186052,51.219209,http://www.reigate-banstead.gov.uk/downloads/file/3882/rbbcblr051,1.22,owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=IT6Q6HMVR5000,30,30,,,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR052,"Hartswood Nursery, Dovers Green Road, Reigate",-0.204057,51.216124,http://www.reigate-banstead.gov.uk/downloads/file/3871/rbbcblr052,0.04,not owned by a public authority,,not permissioned,,,No relevant planning history,5,5,yes,6,2017-12-31,2019-01-02,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR053,"Former Garage Block, Atherfield Road, Reigate",-0.194733,51.223139,http://www.reigate-banstead.gov.uk/download/downloads/id/5959/rbbcblr053.pdf,0.06,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HZNW6DMVR5000,6,6,yes,,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR054,"High Street Car Park, Horley",-0.161222,51.172454,http://www.reigate-banstead.gov.uk/downloads/file/3879/rbbcblr054,0.43,owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?keyVal=9512690DMD&activeTab=summary,40,40,yes,The site has been allocated in the DMP for mixed-use retail/ leisure and residential development (DMP site allocation policyHOR1). The allocation requires assessment of town centre parking needs to inform need for retention or re-provision of parking space.,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR056,"Horley Library, Kings Road, Horley",-0.165461,51.173061,http://www.reigate-banstead.gov.uk/downloads/file/3877/rbbcblr056,0.35,owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000Y8JMVLI000,40,40,yes,"The site has a resolution to grant outline planning permission (18/0022/OUT) for the demolition of the existing building and redevelopment of the site for residential purposes and provision of replacement public carpark with 12 spaces. 
The site has been allocated in the DMP for mixed-use community, carparking and residential development (DMP site allocation policy HOR5).
The library has been relocated to Russell Square. 
Land to the rear of the library is partially at risk of surface water flooding.",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR057,"Horley Police Station, Massetts Road, Horley",-0.164208,51.171116,http://www.reigate-banstead.gov.uk/downloads/file/3874/rbbcblr057,0.15,owned by a public authority,,not permissioned,,,No relevant planning history,20,20,yes,"The site is owned by the Police Crime Commissioner for Surrey. The landowner has indicated that the site is no longer required for operational purposes. 
The site has been allocated in the DMP for housing development (DMP site allocation policy HOR3).",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR058,"T Northeast Ltd. 4 Station Road, Horley",-0.160118,51.173597,http://www.reigate-banstead.gov.uk/downloads/file/3855/rbbcblr058,0.04,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001AX4MVLI000,6,6,yes,The site lies within the Station Road Horley Local Centre. Development Management Plan policies RET1 and RET3 require the retention of an active retail frontage and resists the loss of A1-A4 and D1/2 unless it can be demonstrated that reasonable attempts have been made for a minimum of 6 months to let/sell for retail and/or community uses and that the proposal would make a positive contribution to vitality and viability to the local centre.,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR059,"R/O 43-49 High Street, Horley",-0.161742,51.173056,http://www.reigate-banstead.gov.uk/downloads/file/3853/rbbcblr059,0.5,not owned by a public authority,,permissioned,full planning permission,2018-12-21,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OAM9E7MV0FL00,9,9,yes,"Since 2018 Brownfield Land Register, a new permission has been approved: 
•	Planning permission 16/01758/F was approved … for the erection of first and second floor additions to the rear of the existing building to provide six flats. 
•	Planning permission 18/01576/F was approved …. For the erection of a three-storey rear extension to provide 9 flats.. Erection of a three storey extension to provide nine flats.",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR060,"Land to the north of Woodside Works, Horley",-0.146971,51.162886,http://www.reigate-banstead.gov.uk/downloads/file/3860/rbbcblr060,0.66,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000P7YMVLI000,13,13,yes,"The site, as part of a wider site, has been allocated in the Development Management Plan as a Sustainable Urban Extension (DMP site allocation policy SEH4). 
Its delivery will be subject to DMP Policy MLS1 “Managing land supply”.",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR063,"Don Ruffles, 138 Victoria Road, Horley",-0.16904,51.17371,http://www.reigate-banstead.gov.uk/downloads/file/3863/rbbcblr063,0.04,not owned by a public authority,,permissioned,full planning permission,2018-03-09,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000Y8HMVLI000,6,6,yes,To extend existing building with two storey and single storey extension and to convert existing shop/office building including extension into 6 x 2bedroom flats.. To extend existing building with two storey and single storey extension and to convert existing shop/office building including extension into 6 x 2bedroom flats.,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR067,"2 Fonthill, 58 Reigate Road, Reigate",-0.189392,51.237723,http://www.reigate-banstead.gov.uk/downloads/file/5149/rbbcblr067,1,not owned by a public authority,,permissioned,full planning permission,2017-03-02,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=IDREHMMVR5000,29,29,yes,"Conversion of former nursing home to 8 flats, demolition of modern extensions, conversion of coach house to two flats, erection of new 3 storey block of 19 flats all with associated parking.. Conversion of former nursing home to 8 flats, demolition of modern extensions, conversion of coach house to two flats, erection of new 3 storey block of 19 flats all with associated parking.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR069,"96-100 Victoria Road, Horley",-0.164815,51.172385,http://www.reigate-banstead.gov.uk/downloads/file/5151/rbbcblr069,0.1,not owned by a public authority,,permissioned,full planning permission,2018-02-06,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=ONBWT3MVHPF00,19,19,yes,"Construct a single storey roof extension above the existing flat roof of the building (nos. 98-100) to create a new third storey, together with alterations to the existing pitched roof building (no. 96) to create 19 self-contained studio, 1 & 2 bedroom residential flats.. Construct a single storey roof extension above the existing flat roof of the building (nos. 98-100) to create a new third storey, together with alterations to the existing pitched roof building (no. 96) to create 19 self-contained studio, 1 & 2 bedroom residential flats.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR070,"St Johns Court, 51 St Johns Road, Redhill",-0.167247,51.229744,http://www.reigate-banstead.gov.uk/downloads/file/5152/rbbcblr070,0.2,not owned by a public authority,,permissioned,other,2019-12-03,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000P0IMVLI000,18,18,yes,"Since the previous Brownfield Land Register was produced, a new prior approval has been granted: 
•	Prior approval 17/02486/P approved 2017-12-12 for the conversion of the existing two storey office building into 18 residential units. 
•	Prior approval 18/02576/P approved 2019-01-29 for the change of use from offices to 9 residential units. 
•	Prior approval 19/02019/P approved 2019-12-03 for the conversion of the building from offices to 18 residential units.. Conversion of of the building from B1a to C3 under class o of the GDPO to create 18 residential units.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR073,"5A, 7A, 9A, 11A, 13A West Street, Reigate",-0.210577,51.238157,http://www.reigate-banstead.gov.uk/downloads/file/5155/rbbcblr073,0.1,not owned by a public authority,,permissioned,other,2018-06-01,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=P79UWEMV0O800,12,12,yes,. Change of use from offices to residential,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR074,"41 & 43 Doods Park Road, Reigate",-0.189666,51.239499,http://www.reigate-banstead.gov.uk/downloads/file/5156/rbbcblr074,0.23,not owned by a public authority,,permissioned,full planning permission,2018-06-12,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OUAU29MVHF300,10,10,yes,". Demolition of existing buildings and closure of vehicular accessories. Erection of detached building comprising 12 residential flats, bin store, formation of parking forecourt, provision of bike store, formation of new vehicular and pedestrian accesses, new hard and soft landscaping and associated works.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR075,"4-10 Church Street, Reigate",-0.205109,51.237678,http://www.reigate-banstead.gov.uk/downloads/file/5157/rbbcblr075,0.1,not owned by a public authority,,permissioned,full planning permission,2019-10-04,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=PPNC1IMVFU900,2,2,yes,"Since 2018 Brownfield Land Register, a new permission has been approved:
•	Planning application 147/01534/F allowed at appeal 2018-11-01 for the demolition of part of the existing extension to allow for the construction of 9 flats. 
•	Planning permission 19/00715/F approved 2019-10-04 for the demolition of part of the existing extension and standalone shed to allow construction of 6 flats.. Proposed demolition of the existing two storey rear extension and stand alone shed to allow construction of a four storey block of 6 no. 2 bed flats to the rear of 4-10 Church Street with new access staircase, car parking, refuse and cycling stores in addition to other alterations including improvements to the rear elevation of the existing building.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR076,"105-125 Ashurst Road, Tadworth",-0.238176,51.296822,http://www.reigate-banstead.gov.uk/downloads/file/5158/rbbcblr076,0.1,not owned by a public authority,,permissioned,full planning permission,2017-11-30,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OSQ78UMVM6400,10,10,yes,". The erection of 10 new flats, with associated parking areas and shared private amenity space.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR077,"Nutley Dean Business Park, Small Hills Road, Horley",-0.226467,51.187419,http://www.reigate-banstead.gov.uk/downloads/file/5159/rbbcblr077,1.1,not owned by a public authority,,permissioned,full planning permission,2018-08-21,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=I6PIKFMVR5000,10,10,yes,. Removal of industrial buildings and erection of 10 dwellings.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR078,"Horley Place, 17 Bonehurst Road, Horley",-0.164056,51.189702,http://www.reigate-banstead.gov.uk/downloads/file/5160/rbbcblr078,0.95,not owned by a public authority,,permissioned,full planning permission,2017-02-15,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=LFMWRDMV0FL00,8,8,yes,. Redevelop the guest house and demolition of existing attached residential wing and erection of 2-storey side and rear extensions to provide 9 flats.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR080,"Kerriermuir & Wheattridge, Langshott, Horley",-0.154508,51.181171,http://www.reigate-banstead.gov.uk/downloads/file/5162/rbbcblr080,0.2,not owned by a public authority,,permissioned,full planning permission,2017-11-01,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OUB64LMVHGE00,6,6,yes,. Demolition of Kerriermuir and Wheatridge on Langshott Wood and development of a single detached property comprising eight apartments.,2018-12-31,2019-12-31,
