OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/new-forest,BLR_Lymi_001,"Solent Works, North Close, Lymington",-1.54103,50.761644,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.34,not owned by a public authority,,permissioned,full planning permission,2017-01-20,http://planning.newforest.gov.uk/online-applications/,40,40,yes,"27 one-bedroom flats, 14 two-bedroom flats. Demolition of existing dwelling",2017-12-31,2020-03-24,2019-03-31
http://opendatacommunities.org/id/district-council/new-forest,BLR_Lymi_002,"Lymington Garage, High Street, Lymington",-1.540818,50.758069,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.1,not owned by a public authority,,permissioned,full planning permission,2019-05-29,http://planning.newforest.gov.uk/online-applications/,9,9,yes,"Permission reference: 19/10393. 9 three-bedroom houses, Retail and office unit",2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Lymi_003,"Fox Pond Dairy Depot and Garage, Milford Road, Lymington",-1.557319,50.749622,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.4,not owned by a public authority,,not permissioned,,,http://www.newforest.gov.uk/article/14189,14,14,,"Adopted Local Plan Allocation LYM5. Site allocated for around 14 dwellings, with commercial uses on the ground floor along Milford
Road",2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Lymi_004,"Buckland Granaries, Sway Road, Lymington",-1.557021,50.767402,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.6,not owned by a public authority,,permissioned,full planning permission,2018-01-25,http://planning.newforest.gov.uk/online-applications/,11,11,yes,"Permission reference: 17/10854. 4 three-bedroom houses, 8 four-bedroom houses, demolition of existing dwelling",2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Marchw_001,"Land between Cracknore Hard Lane and Normandy Way, Marchwood",-1.441599,50.891234,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.5,owned by a public authority,,not permissioned,,,http://www.newforest.gov.uk/article/14187,12,12,,Adopted Local Plan Allocation MAR1. Capacity 12 dwellings,2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Milf_001,"The Coach House, 67 Keyhaven Road, Milford on Sea",-1.58154,50.724577,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.15,not owned by a public authority,,permissioned,full planning permission,2017-02-09,http://planning.newforest.gov.uk/online-applications/,8,8,yes,8 two-bedroom flats,2017-12-31,2020-03-24,2019-03-31
http://opendatacommunities.org/id/district-council/new-forest,BLR_Milf_002,"2-4 Keyhaven Road, Milford on Sea",-1.586642,50.724272,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.4,not owned by a public authority,,permissioned,full planning permission,2017-07-31,http://planning.newforest.gov.uk/online-applications/,7,7,yes,"Permission reference: 17/10039. 4 two-bedroom detached houses, 4 two-bedroom semi-detached houses, demolition of existing dwelling",2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Newm_001,"The Oak and Yaffle Site off Ashley Common Road, New Milton",-1.645387,50.764938,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.28,not owned by a public authority,,permissioned,full planning permission,2014-12-11,http://planning.newforest.gov.uk/online-applications/,7,7,yes,"5 detached three-bedroom houses, 2 semi-detached four-bedroom houses",2017-12-31,2020-03-24,2018-03-31
http://opendatacommunities.org/id/district-council/new-forest,BLR_Newm_002,"59 Station Road, New Milton",-1.654763,50.75343,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.19,not owned by a public authority,,permissioned,full planning permission,2018-03-15,http://planning.newforest.gov.uk/online-applications/,10,10,yes,"Permission reference: 17/11741, 15/10032. 9 one-bedroom flats, 1 two-bedroom flat",2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Newm_003,"6 Barton Common Road, New Milton",-1.651121,50.738418,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.3,not owned by a public authority,,permissioned,full planning permission,2017-02-10,http://planning.newforest.gov.uk/online-applications/,7,7,yes,Permission reference: 16/11255. Conversion of existing detached dwelling into 8 two-bedroom flats,2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Newm_004,"Land east of Caird Avenue (NMT4), New Milton",-1.64187,50.751339,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,2.3,not owned by a public authority,,not permissioned,,,,48,48,,Adopted Local Plan Allocation NMT4: http://www.newforest.gov.uk/article/14190. Residential development no longer possible on the site due to ground stability issues. Policy NM3 of the emerging New Milton Neighbourhood Plan allocates the site for commercial development,2017-12-31,2020-03-24,2019-03-31
http://opendatacommunities.org/id/district-council/new-forest,BLR_Newm_005,"Ashley Cross Garage and Motor Repairs, Ashley Lane, New Milton",-1.637625,50.758418,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.3,not owned by a public authority,,not permissioned,,,http://www.newforest.gov.uk/article/14191,10,10,,Adopted Local Plan Allocation NMT8. Capacity around 10 dwellings,2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Newm_006,"Fernmount House & Centre, Forest Pines, New Milton",-1.654526,50.763404,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,1.1,owned by a public authority,,not permissioned,,,http://planning.newforest.gov.uk/online-applications/,49,49,yes,"Resolution to grant full planning permission (19/11056) subject to the signing of a Section 106 Agreement. 50 Extra-care dwellings, demolition of existing dwelling",2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Newm_007,"Site of 21 Kennard Road, New Milton",-1.661546,50.757504,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.15,not owned by a public authority,,permissioned,full planning permission,2018-07-25,http://planning.newforest.gov.uk/online-applications/,10,10,yes,Permission reference: 18/10198. One block of 9 two-bedroom flats and 1 one-bedroom flat,2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Ringw_001,"Farnham House, 51-53 Christchurch Road, Ringwood",-1.788225,50.84489,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.06,not owned by a public authority,,permissioned,other,2017-10-11,http://planning.newforest.gov.uk/online-applications/,10,10,yes,Change of use of offices (B1a) into 10 flats,2017-12-31,2020-03-24,2019-03-31
http://opendatacommunities.org/id/district-council/new-forest,BLR_Ringw_002,"Suite B Monmouth Court Southampton Road, Ringwood",-1.789871,50.847578,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.02,not owned by a public authority,,permissioned,other,2019-04-17,http://planning.newforest.gov.uk/online-applications/,5,5,yes,"Permission reference: 19/10199. 2 one-bedroom flats, 3 two-bedroom flats",2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Ringw_003,"19 Ringwood Social Club West Street, Ringwood",-1.795835,50.846192,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.17,not owned by a public authority,,permissioned,full planning permission,2016-08-11,http://planning.newforest.gov.uk/online-applications/,5,5,yes,"Permission reference: 15/11824. 3 two-bedroom terraced houses, 2 three-bedroom semi-detached houses, and Office building",2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Ringw_004,"14-18 Christchurch Road, Ringwood",-1.790806,50.845676,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.02,not owned by a public authority,,permissioned,other,2016-09-29,http://planning.newforest.gov.uk/online-applications/,5,5,yes,Permission reference: 16/11104. 5 one-bedroom flats,2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Ringw_005,"Police Station, 155-159 Christchurch Road, Ringwood",-1.785399,50.840293,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.2,owned by a public authority,,permissioned,full planning permission,2018-08-01,http://planning.newforest.gov.uk/online-applications/,9,9,yes,"Permission reference: 18/10161. one terrace of five houses, two pairs of semi-detached houses",2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Tott_001,"Land at Jackie Wigg Gardens, east of Brokenford Lane, Totton",-1.489286,50.916125,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.2,not owned by a public authority,,not permissioned,,,http://www.newforest.gov.uk/article/14184,10,10,,Adopted Local Plan Allocation TOT6. Capacity around 10 dwellings,2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Tott_002,"Land east of Brokenford Lane, Totton",-1.489992,50.916632,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.9,not owned by a public authority,,permissioned,full planning permission,2018-08-08,http://planning.newforest.gov.uk/online-applications/,45,45,yes,Site covered by two permissions. Southern half of the site has full planning permission (19/10013) for 21 dwellings. The northern half of the site has full planning permission (18/11018) for 24 dwellings,2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Tott_003,"Bus Depot, Salisbury Road, Totton",-1.499514,50.927424,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.4,not owned by a public authority,,not permissioned,,,http://www.newforest.gov.uk/article/14186,15,15,,Adopted Local Plan Allocation TOT9. Capacity around 15 dwellings,2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Tott_004,"Land at Eling Wharf, Totton",-1.480659,50.914931,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,15,not owned by a public authority,,not permissioned,,,http://www.newforest.gov.uk/article/14188,400,400,,"Adopted Local Plan Allocation TOT11. Adopted Local Plan Allocation. Potential capacity of around 400 dwellings subject to an appropriate scheme of habitat mitigation and a high quality design, and assuming some elements of employment/commercial use on the main road frontage",2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Tott_005,"Stocklands Site, Calmore Drive, Totton",-1.514558,50.931927,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.61,owned by a public authority,,permissioned,reserved matters approval,2018-04-09,http://planning.newforest.gov.uk/online-applications/,10,10,yes,"Permission reference: 17/11651. 10 flats, 5 pairs of semi-detached houses",2017-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Lymi_005,"Former Police Station Site, Southampton Road, Lymington",-1.550773,50.760284,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.2,owned by a public authority,,not permissioned,,,,20,20,,"The site is a former police station building but the police has relocated to another premises within the town so the service will continue to be provided in an equally accessible location. Suitable for residential development and given its location and character of adjacent buildings, the site has potential for 20 flats",2018-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Lymi_006,"Jewsons Depot, Gosport Street, Lymington",-1.539489,50.76034,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.2,not owned by a public authority,,not permissioned,,,,10,10,,This site is currently in use as a builder’s merchant but the occupier is interested in making the site available for residential-led redevelopment. The builder's merchant use is not particularly appropriate for the site given its close proximity to residential properties that adjoin the site. Given its location the site has potential for high density residential-led mixed use development. The adopted Local Plan Part 2 (2014) currently identifies this site as a town centre office opportunity (LYM8.6) and that other uses may be acceptable on upper floors,2018-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Newm_008,"Land south of New Milton Station, New Milton",-1.658268,50.755382,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.74,not owned by a public authority,,not permissioned,,,,75,75,,"This is a town centre site that currently functions as the railway station car park, a car hire yard and  storage area. There is an opportunity to optimise this site and make the most effective use of land through a well-designed residential-led redevelopment scheme. Redevelopment would have potential to bring visual/economic/social enhancements and make best use of a prominent town centre site. Development would need to ensure the proper functioning of the station and station car park is not undermined. Potential for high density residential development of four storeys in principle",2018-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Newm_009,"Land south of Manor Road, New Milton",-1.655548,50.756577,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.7,not owned by a public authority,,not permissioned,,,,35,35,,"This site is currently occupied by a range of commercial uses including a builders merchant and a car repair garage. There is an opportunity for redevelopment that can optimise the site and bring visual/environmental enhancements to this prominent gateway site to New Milton town centre. Given its town centre location, the site could accommodate a well-designed high density mixed-use scheme comprising commercial uses on the ground floor and residential uses on upper floors. Redevelopment would have potential to bring visual/economic/social enhancements to New Milton town centre",2018-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Newm_010,"Land north of Osborne Road, New Milton",-1.655813,50.755729,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.4,mixed ownership,,not permissioned,,,,20,20,,"This town centre site is currently in use as a car park and as a car repair/sales garage. There is an opportunity for redevelopment of the site that optimises the use of the site and makes most efficient use of land. The Listed Broadway Tower will be an important consideration in any development proposal. Given its town centre location, the site could accommodate a well-designed high density mixed-use scheme comprising commercial uses on the ground floor and residential uses on upper floors. Redevelopment would have potential to bring visual/economic/social enhancements to New Milton town centre",2018-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Newm_011,"Land at Station Road/Spencer Road, New Milton",-1.653797,50.75222,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.44,not owned by a public authority,,not permissioned,,,,60,60,,"This site is comprised of a car park and the former Co-op supermarket building. There is an opportunity for redevelopment of the site that optimises the use of the site and makes most efficient use of land. Given its town centre location, the site could accommodate a well-designed high density mixed-use scheme comprising commercial uses on the ground floor and residential uses on upper floors. Redevelopment would have potential to bring visual/economic/social enhancements to New Milton town centre",2018-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Newm_012,"Land at Station Road/Elm Avenue, New Milton",-1.654653,50.751607,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.12,not owned by a public authority,,not permissioned,,,,35,35,,"This site is located at the southern end of New Milton town centre. Given its town centre location, the site could accommodate a well-designed high density mixed-use scheme comprising commercial uses on the ground floor and residential uses on upper floors. The site offers an opportunity for the development of a landmark building to make a positive contribution to the town. Redevelopment would have potential to bring visual/economic/social enhancements to New Milton town centre",2018-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Newm_013,"Abbeyfield House, 17 Herbert Road, New Milton",-1.652995,50.755435,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.17,not owned by a public authority,,permissioned,full planning permission,2019-11-25,http://planning.newforest.gov.uk/online-applications/,9,9,yes,"Permission reference: 19/10264. 10 flats, loss of existing manager's flat",2018-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Ringw_006,"Land adjoining The Furlong Centre to include The White Hart, Centre Place & Nos. 11-13 Meeting House Lane, Ringwood",-1.793354,50.847051,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.4,not owned by a public authority,,not permissioned,,,,12,12,,Site located in the heart of Ringwood town centre. Suitable for higher density mixed-use development in principle. The site has previously had planning permission (08/92208) for a mixed use development comprising of 10 shops with ancillary space; 3 office units; 12 residential flats; 3 restaurants. This permisssion has lapsed,2018-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Ringw_007,"20-26 Christchurch Road, Ringwood",-1.790599,50.845295,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.4,not owned by a public authority,,not permissioned,,,,16,16,,"Potential for mixed-use development in principle. The site contains the Ringwood Conservative Club which will need to be retained or re-provided in an equally accessible location. Appropriate mixed-use redevelopment of the site would be appropriate and would likely bring visual/environmental enhancements, particularly in the car park/service yard in the rear part of the site",2018-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Ringw_008,40-44 High Street Ringwood,-1.792866,50.846408,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.03,not owned by a public authority,,permissioned,other,2017-07-04,http://planning.newforest.gov.uk/online-applications/,5,5,yes,Permission reference: 17/10681. Change of use of first floor offices (B1a) to 5 flats,2018-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Tott_006,"Totton Shopping Centre, Totton",-1.488229,50.919282,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.7,not owned by a public authority,,not permissioned,,,,29,29,,"This town centre site offers opportunity for comprehensive mixed-use redevelopment and significant enhancements to the whole site including the construction of a new frontage building of three or four storeys on the south west corner of the site as set out in the Totton Town Centre SPG, and on the north west corner of the site. The south east corner of the site (Units 41-43) was granted planning permisssion (19/10571) in January 2020 for a three storey building comprised of 9 flats with flexible commercial/community uses on the ground floor. The remainder of the site has potential to accommodate a further 20 flats which could be appropriately located in the areas of the site that are in Flood Zone 1",2018-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Lymi_007,"Town Hall, Avenue Road, Lymington",-1.545726,50.760234,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,1.69,owned by a public authority,,not permissioned,,,,100,100,,"This site is comprised of a three storey office block and car park owned by the Council and is on the northern edge of Lymington town centre. Given its location on the edge of the town centre, the character of the site and the immediate area adjacent to the site, this site has significant potential to accommodate mixed-use development at a high density. The adopted Local Plan Part 2 (2014) currently identifies this site as a town centre opportunity (LYM8.4)",2019-12-31,2020-03-24,
http://opendatacommunities.org/id/district-council/new-forest,BLR_Newm_014,"Land rear of 100-112 Old Milton Road, New Milton",-1.661918,50.748882,http://www.newforest.gov.uk/media/39728/Brownfield-Land-Register-Site-Location-Maps/Pdf/Brownfield_Land_Register_Site_Location_Maps_Update_March_2020.pdf,0.23,not owned by a public authority,,permissioned,full planning permission,2019-02-15,http://planning.newforest.gov.uk/online-applications/,7,7,yes,"Permission reference: 18/11129. 5 two-bedroom houses, 2 three-bedroom houses",2019-12-31,2020-03-24,
