OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/county-durham,3/CO/07,Land at the Crescent,-1.628687,54.662352,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=424050.616396&y=529758.565291&scale=18,0.6,not owned by a public authority,,not permissioned,,,,16,16,,,2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,3/WA/09,Bus depot at West Auckland,-1.725856,54.627761,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=417797.556986&y=525880.632575&scale=17,0.2,not owned by a public authority,,not permissioned,,,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZZ6RAXE223,6,6,,Lapsed Site.. Erection of 9NO detached two and a half storey dwellings and formation of associated access,2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,3/WO/14,Wolsingham Steelworks,-1.874911,54.72845,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=408154.513197&y=537057.809607&scale=16,4.7,not owned by a public authority,,pending decision,,,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZZARAXE804,107,149,yes,S106 Site.,2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,4/BO/16,Former Mabey Hire Ltd,-1.524885,54.7367,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=430690.553196&y=538071.945618&scale=18,0.7,not owned by a public authority,,not permissioned,,,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M0TI5PBN08Y00,19,19,,Lapsed Site.. Residential development of 36 dwellings,2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,4/BR/03,Land East of Brandon Football Club (BR002),-1.62726,54.756994,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=424086.837877&y=540290.430302&scale=17,1.6,owned by a public authority,,not permissioned,,,,45,45,,,2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,4/WR/12,Land at T Hardy Coal Merchants,-1.512952,54.812954,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=431400.126661&y=546562.597716&scale=18,0.2,not owned by a public authority,,not permissioned,,,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=L0I3O5BN01D00,5,5,,"Lapsed Site.. Erection of 14 residential apartments, associated access and car parking",2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,5/PE/18,P4: North East Industrial Estate,-1.333601,54.771631,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=442970.182546&y=542059.057955&scale=16,16.9,mixed ownership,,pending decision,,,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N55QAHGDGKC00,380,390,,S106 Site.,2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,5/TH/16,Gore Hall Farm,-1.438739,54.751506,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=436224.243205&y=539760.389028&scale=18,0.4,not owned by a public authority,,not permissioned,,,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=makeComment&keyVal=ZZZZZ2GEXE619,11,20,,Lapsed Site.,2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,6/BC/01,Land at Groves Works,-1.920744,54.544142,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=405225.780456&y=516544.450018&scale=17,1.1,mixed ownership,,not permissioned,,,,29,29,,,2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,6/EG/03,Land at the Former Brown Jug PH,-1.750436,54.613062,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=416216.427331&y=524239.145627&scale=17,0.3,not owned by a public authority,,pending decision,,,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBYKJRGDIPM00,7,7,yes,S106 Site.. Erection of 13 dwellings,2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,6/GF/02a,St Peters School,-1.727093,54.544928,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=417753.45891&y=516663.04979&scale=17,0.4,not owned by a public authority,,pending decision,,,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NKXQAJGDJXJ00,6,6,yes,S106 Site.. Part conversion and demolition of existing school to 6 apartments and erection of 10 dwellings and associated infrastructure,2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,7/AV/322,"The North Briton, 23 High Street, Aycliffe Village",-1.562583,54.596239,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=428360.464549&y=522426.328406&scale=18,0.2,not owned by a public authority,,permissioned,full planning permission,2016-03-31,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NML9FKGDKCI00,6,6,yes,". Conversion of Public House to 10 No. apartments and
erection of 4 No. dwellings.",2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,7/CH/239,Land at 17 Vine Place,-1.560288,54.659239,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=428464.943545&y=529437.596657&scale=17,0.3,not owned by a public authority,,pending decision,,,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OP4NBGGDMXK00,8,8,,. Erection of 14 dwellings,2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,7/FH/089a,Former DCMA and Land at Mainsforth Ind Est,-1.526691,54.678555,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=430617.876344&y=531601.024844&scale=16,10.3,not owned by a public authority,,permissioned,full planning permission,2012-05-23,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZVXGDJV025,232,258,,,2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,7/FH/166,Land East of Croft Gardens (NEECOL site),-1.531417,54.679949,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=430312.091911&y=531754.036779&scale=17,1.2,not owned by a public authority,,not permissioned,,,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZVVGDJV583,33,33,,Lapsed Site.. HE ERECTION OF 60 NO. DWELLINGS AND ASSOCIATED WORKS,2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,7/SH/076,Dale Road Industrial Estate,-1.63159,54.623046,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=423886.33689&y=525383.784443&scale=16,15,not owned by a public authority,,pending decision,,,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NETQUXGD0A300,310,310,yes,"S106 Site.. For up to 310 dwellings with associated landscaping, including a 3.9 hectare community wildlife area and improvements to infrastructure including the provision of two roundabouts",2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,7/SP/142,Mount Plesant Grange,-1.584714,54.703611,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=426859.985004&y=534365.46929&scale=17,0.4,owned by a public authority,,pending decision,,,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONOSLHGDMI000,11,11,yes,S106 Site.. Erection of 15 dwellings and associated works,2016-06-08,2017-10-13,
http://opendatacommunities.org/id/unitary-authority/county-durham,7/SP/153,"Former Electrolux site, Merrington Lane Ind Est",-1.589662,54.693304,https://maps.durham.gov.uk/OLBasic2/Index.aspx?appid=65&x=426547.848896&y=533216.665597&scale=17,16.7,not owned by a public authority,,permissioned,full planning permission,2013-10-14,https://publicaccess.durham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZWMGDJV955,374,374,,. Mixed Use Development comprising up to 425 dwellings and commercial uses including associated access and landscaping works,2016-06-08,2017-10-13,
