OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/halton,H1177,"Site of former Rathbone Institute, Waterloo Road, Runcorn",-2.737075,53.342284,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1177,0.65,mixed ownership,,not permissioned,,,http://webapp.halton.gov.uk/planningAPPS/showCaseData.asp?CaseNo=13/00429/DEM,17,29,yes,"Potential capacity based on a density multiplier with the minimum based on 30dph and maximum at 50dph. Physical constraints identified include heritage assets and PADHI pipelines. 13/00429/DEM - permission for demolition of building, now demolished.. ""Potential for houses and / or apartments""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1195,"Former Eternit, Derby Road, Widnes",-2.720699,53.382969,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1195,5.24,not owned by a public authority,,permissioned,full planning permission,2016-04-19,http://webapp.halton.gov.uk/planningAPPS/showCaseData.asp?CaseNo=15/00430/FUL,110,116,yes,"Potential capacity based on a density multiplier with the minimum based on 30dph and maximum based on the extant Planning Permission. Potentially contaminated land identified on this site.. ""Proposed residential development comprising 116 no. dwellings, road, open space, substation and all associated works"". http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Planning&overlayname=All&schemacolumn=REFVAL&UID=15/00430/FUL&resolution=1&initialDialog=layersDialog",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1201,"Castle View House, East Lane, Runcorn",-2.694365,53.327835,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1201,1.53,not owned by a public authority,,permissioned,other,2017-06-06,http://webapp.halton.gov.uk/planningAPPS/showCaseData.asp?CaseNo=17/00209/P3JPA,54,241,yes,"Potential capacity based on a density multiplier with the minimum based on 30dph and maximum based on the extant Prior Approval. Physical constraints identified include trees and woodland. Previous prior approval for 188 dwellings (15/00520/P3JPA). ""Proposed change of use from office building to 241 residential units"". http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Planning&overlayname=All&schemacolumn=REFVAL&UID=17/00209/P3JPA&resolution=1&initialDialog=layersDialog",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1275,"RMC House, Terrace Road, West Bank, Widnes",-2.731749,53.349625,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1275,0.51,not owned by a public authority,,permissioned,full planning permission,2016-05-27,http://webapp.halton.gov.uk/planningAPPS/showCaseData.asp?CaseNo=15/00392/FUL,13,90,yes,"Potential capacity based on a density multiplier with the minimum based on 30dph and maximum in line with planning permission. Contamination and heritage constraints have been identified.. ""Proposed development comprising 92 no. one and two bedroom apartments for the over 55's spread over 2 no. 6 storey blocks"". http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Planning&overlayname=All&schemacolumn=REFVAL&UID=15/00392/FUL&resolution=1&initialDialog=layersDialog",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1277,"The Deck, Mersey Road, Widnes",-2.729241,53.343546,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1277,2.36,not owned by a public authority,,permissioned,reserved matters approval,2005-12-12,http://webapp.halton.gov.uk/planningAPPS/showCaseData.asp?CaseNo=05/00590/REM,27,178,yes,"Site under construction, with 6 of the 10 apartment buildings completed. Site could still accommodate the remaining 4 buildings. Potential capacity based on a density multiplier with the minimum based on 30dph on the land remaining and maximum  based on the 178 dwellings remaining on extant planning permission.. ""Proposed residential development consisting of 10 no. apartment blocks ranging between 5 & 6 storeys (466 no. apartments) and 3 no. retail/ leisure units with associated road layout, car parking and landscaping. Permission granted 2005 - site partially built part still extant."". http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Planning&overlayname=All&schemacolumn=REFVAL&UID=05/00590/REM&resolution=1&initialDialog=layersDialog",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1280,"Land Opposite Motherwell Close, Lanark Gardens, Widnes",-2.747804,53.381157,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1280,0.34,not owned by a public authority,,not permissioned,,,http://webapp.halton.gov.uk/planningAPPS/showCaseData.asp?CaseNo=15/00343/FUL,10,10,,"Potential capacity based on a density multiplier of 30dph. Current permission for a medical centre. Previous permission now lapsed (11/00197/FUL) for 12 dwellings.. ""Potential for residential development, if currently proposed medical centre is not built.""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1303,"Land to the east of Kestrel's Way, Hallwood Park, Runcorn",-2.698308,53.324737,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1303,1.61,not owned by a public authority,,not permissioned,,,,29,35,,"Potential capacity based on a density multiplier with the minimum based on retention of part of the woodland area and a maximum based on 30dph across the site. Yield affected by woodland and open space.. ""Potential for residential development in line with surrounding Hallwood Park residential area.""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1343,"Walmsley Street Site, Widnes",-2.717341,53.367438,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1343,1.12,not owned by a public authority,,not permissioned,,,,30,40,,"Potential capacity based on a density multiplier with the minimum based on 30dph and maximum at 40dph. Previously in employment use. Constraints identified include potentially contaminated land. It is also noted that the site has not been developed in recent years yet sits in an area of development potential.. ""Potential for residential development in line with recent residential development in the surrounds.""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1347,"Part of Former Fairfield school site, Peel House Lane, Widnes",-2.723154,53.379646,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1347,0.4,not owned by a public authority,,not permissioned,,,,10,14,yes,"Potential capacity based on a density multiplier with the minimum based on 30dph and maximum at 40dph.. ""Potential for residential development, in line with new development adjacent.""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1622,"Car Park between High Street and Bridgewater Canal, Runcorn",-2.733266,53.340869,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1622,0.72,owned by a public authority,,not permissioned,,,,19,32,,"Potential capacity based on a density multiplier with the minimum based on 30dph and maximum at 50dph.. ""Potential for residential development to support Runcorn Old Town and to make most of waterfront location.""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1635,"Greenoaks Farm Industrial Estate, Warrington Road, Widnes",-2.716652,53.368467,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1635,0.3,not owned by a public authority,,permissioned,full planning permission,2014-09-10,http://webapp.halton.gov.uk/planningAPPS/showCaseData.asp?CaseNo=14/00269/S73,12,58,yes,"Potential capacity based on a density multiplier with the minimum based on 40dph and maximum based on planning permission. Current permission for home for the elderly, could have potential for residential development.. ""Potential for residential development if current application for a new planning permission to replace extant planning permission 08/00217/FUL, for proposed construction of three storey residential home for the elderly, is not completed."". http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Planning&overlayname=All&schemacolumn=REFVAL&UID=14/00269/S73&resolution=1&initialDialog=layersDialog",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1714,"The Heath Offices, Heath Road South, Runcorn",-2.734182,53.326005,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1714,1.74,not owned by a public authority,,not permissioned,,,,46,50,yes,"Potential capacity based on a density multiplier with the minimum based on 30dph.. ""Potential for residential development, appropriate landscaping would be required to existing employment development and to retain amenity of adjacent residential properties.""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1733,"Land at The Heath Business Park, Heath Road South, Runcorn",-2.736632,53.323554,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1733,4.26,not owned by a public authority,,permissioned,outline planning permission,2016-01-07,http://webapp.halton.gov.uk/planningAPPS/showCaseData.asp?CaseNo=12/00100/OUT,53,53,yes,"Dwelling figures to reflect planning permission. Development in the area will be limited due to its location within the inner zone of a PADHI.. ""Outline planning application (with all matters reserved) for construction of up to 53 residential dwellings."". http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Planning&overlayname=All&schemacolumn=REFVAL&UID=12/00100/OUT&resolution=1&initialDialog=layersDialog",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1784,"The Old Bridgewater Centre, Castlefields Avenue North, Runcorn",-2.692612,53.341094,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1784,0.36,not owned by a public authority,,permissioned,full planning permission,2015-08-05,http://webapp.halton.gov.uk/planningAPPS/showCaseData.asp?CaseNo=15/00267/FUL,20,20,yes,"Site cleared. Dwelling figures to reflect planning permission.. ""Proposed demolition of existing building and construction of 20 no. dwellings comprising 10 no. houses and 10 no. apartments."". http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Planning&overlayname=All&schemacolumn=REFVAL&UID=15/00267/FUL&resolution=1&initialDialog=layersDialog",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1808,"Land to the rear of Gaunts Way, Hallwood Park, Runcorn",-2.704987,53.322801,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1808,1.88,mixed ownership,,not permissioned,,,,50,67,,"Potential capacity based on a density multiplier with the minimum based on 30dph and maximum at 40dph.. ""Potential for residential development in line with surrounding Hallwood Park residential area, would need to retain amenity of existing properties.""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1839,"Land At Rose View Avenue, Widnes",-2.732665,53.375867,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1839,0.29,not owned by a public authority,,permissioned,reserved matters approval,2016-08-25,http://webapp.halton.gov.uk/planningAPPS/showCaseData.asp?CaseNo=16/00282/REM,4,4,yes,". ""Application for approval of reserved matters on Planning Permission 13/00285/OUT for access, appearance, landscaping, layout and scale for erection of 4 no. detached dwellings"". http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Planning&overlayname=All&schemacolumn=REFVAL&UID=16/00282/REM&resolution=1&initialDialog=layersDialog",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H1962,"Fomer Riverside College, Campus Drive, Runcorn",-2.7454,53.341666,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H1962,4,not owned by a public authority,,permissioned,outline planning permission,2016-12-19,http://webapp.halton.gov.uk/planningAPPS/showCaseData.asp?CaseNo=16/00131/OUT,120,128,yes,"Potential capacity based on a density multiplier with the minimum based on planning application and maximum at 40dph. Physical constraints identified include potentially contaminated land (99%); the proximity to a Listed Building; the existing development on the site; the wooded area; and landfill (Canal basin).. ""Outline application, with all matters reserved, for development of up to 120 dwellings, open space, infrastructure and associated works."". http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Planning&overlayname=All&schemacolumn=REFVAL&UID=16/00131/OUT&resolution=1&initialDialog=layersDialog",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H2001,"Former Jolly Brewer, The Ridgeway, Runcorn",-2.665368,53.323766,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H2001,0.46,not owned by a public authority,,permissioned,full planning permission,2015-01-07,http://webapp.halton.gov.uk/planningAPPS/showCaseData.asp?CaseNo=14/00563/FUL,18,18,yes,". ""Proposed construction of 18 dwellings comprising 10 no. two bedroom flats and 8 no. two bedroom houses with associated infrastructure and landscaping."". http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Planning&overlayname=All&schemacolumn=REFVAL&UID=14/00563/FUL&resolution=1&initialDialog=layersDialog",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H2026,"Grosvenor House, Northway, Runcorn",-2.696394,53.328892,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H2026,2.32,not owned by a public authority,,permissioned,other,2015-05-01,http://webapp.halton.gov.uk/planningAPPS/showCaseData.asp?CaseNo=15/00155/P3JPA,18,63,yes,"Potential capacity based on a density multiplier with the minimum based on 40dph and maximum based on Prior Approval. Existing development on site.. ""Proposed change of use from former office building to residential (use class C3), creating 63 dwellings comprising of 2 No. 1 bedroom apartments, 55 No. 2 bedroom apartments and 6 No. 3 bedroom apartments."". http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Planning&overlayname=All&schemacolumn=REFVAL&UID=15/00155/P3JPA&resolution=1&initialDialog=layersDialog",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/halton,H2035,"Grangeway Court, Runcorn",-2.717266,53.328086,http://map.halton.gov.uk/WebMapLayers8External/map.aspx?MapName=Linked&overlayname=Brownfield%20Register&schemacolumn=Ref&resolution=1&UID=H2035,0.53,owned by a public authority,,not permissioned,,,http://webapp.halton.gov.uk/planningAPPS/showCaseData.asp?CaseNo=15/00365/DEM,6,8,yes,"Potential capacity based on a density multiplier with the minimum based on 30dph and maximum at 40dph.. ""Potential for residential development to be replaced with more appropriate dwellings""",2017-12-31,2017-12-31,
