OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/norwich,N/EAT/002,"Norfolk Learning Difficulties Centre, Ipswich Road, Norwich",1.278158,52.603576,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=141832.9751%2C6909742.8685%2C142740.6649%2C6910226.5715%2C102100,0.78,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/2,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/LAK/001,"John Youngs Limited, 24 City Road, Norwich NR1 3AN",1.299689,52.619598,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144412.2376%2C6912834.8142%2C144866.0824%2C6913076.6658%2C102100,0.89,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/7,,,yes,"""Higher density scheme of 75 dwellings may be needed to allow the site to be developed""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/LAK/003,"Hewett Yard, Hall Road, Norwich",1.291798,52.610932,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143575.8426%2C6911241.2942%2C144029.6874%2C6911483.1458%2C102100,0.44,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/4,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/LAK/004,"Parish Hall And Vicarage Garden Site, Little John Road, Norwich",1.284532,52.610577,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=142755.3388%2C6910921.5128%2C143209.1837%2C6911163.3643%2C102100,0.48,not owned by a public authority,,permissioned,full planning permission,2011-05-20,https://planning.norwich.gov.uk/online-applications/,,,yes,"""For planning history search for '10/01926/F' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/001,"41 All Saints Green, Norwich NR1 3LY",1.295454,52.624393,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143983.0326%2C6913702.9992%2C144436.8774%2C6913944.8508%2C102100,0.08,not owned by a public authority,,permissioned,full planning permission,2017-03-23,https://planning.norwich.gov.uk/online-applications/,,,yes,"""For planning history search for '41 All Saints Green' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/002,"Ivory House, All Saints Green, Norwich NR1 3NB",1.293651,52.623418,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143785.6698%2C6913525.94%2C144239.5146%2C6913767.7916%2C102100,0.09,not owned by a public authority,,permissioned,full planning permission,2016-08-24,https://planning.norwich.gov.uk/online-applications/,,,yes,"""For planning history search for 'Ivory House' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/003,"Anglia Square, Norwich",1.294489,52.636327,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143660.8951%2C6915819.6485%2C144568.5849%2C6916303.3515%2C102100,4.35,not owned by a public authority,,not permissioned,,,https://planning.norwich.gov.uk/online-applications/,,,,"""For planning history search for 'Anglia Square' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/004,"Barn Road Car Park, Norwich",1.286202,52.632079,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=142965.3676%2C6915122.1042%2C143419.2124%2C6915363.9558%2C102100,0.42,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/23,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/005,"5, 6a and 6B Beckham Place, Edward Street, Norwich NR3 3DZ",1.295139,52.637694,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143946.0076%2C6916134.7542%2C144399.8524%2C6916376.6058%2C102100,0.27,not owned by a public authority,,permissioned,full planning permission,2011-03-23,https://planning.norwich.gov.uk/online-applications/,,,,"""For planning history search for '5, 6A And 6B Beckham Place' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/006,"60-70 Ber Street, Norwich NR1 3EW",1.298279,52.624036,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144301.5926%2C6913641.3042%2C144755.4374%2C6913883.1558%2C102100,0.19,owned by a public authority,,not permissioned,,,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations",,,,"""For planning history search for '70 Ber Street' at the first link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/007,"10-14 Ber Street, Norwich NR1 3EJ",1.296956,52.625502,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144149.6143%2C6913908.8338%2C144603.4591%2C6914150.6854%2C102100,0.1,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/3,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/008,"113-119 Ber Street, Norwich NR1 3EY",1.298088,52.623267,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144279.1989%2C6913497.6862%2C144733.0438%2C6913739.5378%2C102100,0.07,not owned by a public authority,,permissioned,full planning permission,2016-11-10,https://planning.norwich.gov.uk/online-applications/,,,yes,"""For planning history search for '16/01266/F' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/009,"147-153 Ber Street, Norwich NR1 3EY",1.298843,52.622293,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144361.6076%2C6913320.0298%2C144815.4524%2C6913561.8814%2C102100,0.18,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/2,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/011,"Aldwych House, 57 Bethel Street, Norwich NR2 1NR",1.288397,52.628439,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143194.9426%2C6914444.0192%2C143648.7874%2C6914685.8708%2C102100,0.11,not owned by a public authority,,permissioned,planning permission granted under an order,,https://planning.norwich.gov.uk/online-applications/,,,yes,"""For planning history search for '14/01472/PDD' and/or '14/00630/F' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/012,"Land to rear of City Hall, Bethel Street, Norwich",1.290912,52.628665,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143480.6857%2C6914480.4463%2C143934.5305%2C6914722.2978%2C102100,0.4,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/25,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/013,"59 Bethel Street, Norwich NR2 1NR",1.28807,52.628601,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143155.8283%2C6914471.1902%2C143609.6732%2C6914713.0417%2C102100,0.11,not owned by a public authority,,not permissioned,,,https://planning.norwich.gov.uk/online-applications/,,,yes,"""For planning history search for '59 Bethel Street' and/or '09/01005/L' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/014,"St Peters House, 23 Cattle Market Street, Norwich NR1 3DY",1.298358,52.626848,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144309.8326%2C6914153.4642%2C144763.6774%2C6914395.3158%2C102100,0.16,not owned by a public authority,,permissioned,planning permission granted under an order,2015-10-02,https://planning.norwich.gov.uk/online-applications/,,,yes,"""Prior approval notice.
For planning history search for '15/01256/PDD' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/015,"24 Cattle Market Street, Norwich NR1 3DY",1.298253,52.62722,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144302.9652%2C6914223.0339%2C144756.81%2C6914464.8854%2C102100,0.07,not owned by a public authority,,pending decision,full planning permission,,https://planning.norwich.gov.uk/online-applications/,,,yes,"""For planning history search for '13/01686/F' and/or 17/00205/F' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/016,"36-42 Duke Street, Norwich NR3 3AR",1.292002,52.63333,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143597.1526%2C6915340.1792%2C144050.9974%2C6915582.0308%2C102100,0.18,not owned by a public authority,,permissioned,full planning permission,2016-08-23,https://planning.norwich.gov.uk/online-applications/,,,yes,"""For planning history search for '16/00699/F' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/017,"Former Eastern Electricity Board Site, Duke's Wharf, Duke Street, Norwich",1.292096,52.631241,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143599.8398%2C6914961.5771%2C144053.6847%2C6915203.4286%2C102100,0.84,not owned by a public authority,,permissioned,full planning permission,,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/22",,,yes,"""Revised plans being submitted.
14/01103/F expired on 17.17.2014.
For planning history search for '14/01103/F' and/or '15/00916/F' at the first link provided.
For Greater Norwich Local Plan (GNLP) Call for Sites information enter 'GNLP0401 Call for Sites' into browser""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/018,"St. Mary's Works, Duke Street, Norwich NR3 3AF",1.29108,52.634633,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143491.1626%2C6915575.1242%2C143945.0074%2C6915816.9758%2C102100,1.1,not owned by a public authority,,pending decision,,,https://planning.norwich.gov.uk/online-applications/,,,,"""16/01950/O: Outline permission pending decision.
For planning history search for '16/01950/O' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/019,"Friars Quay/Colegate, Norwich",1.294988,52.632743,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143936.3485%2C6915238.6222%2C144390.1934%2C6915480.4737%2C102100,0.13,not owned by a public authority,,not permissioned,,,https://planning.norwich.gov.uk/online-applications/,,,,"""14/01282/F - withdrawn. Linked to 16/01285/PDD - Merchants Court. No development has gone ahead.
For planning history search for '14/01282/F' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/020,"Land at Garden Street, Norwich",1.299269,52.624619,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144418.5326%2C6913746.4742%2C144872.3774%2C6913988.3258%2C102100,1.08,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/10,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/021,"Land At Goldsmith Street Greyhound Opening And Haslips Close, Norwich",1.281085,52.634415,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=142155.0201%2C6915388.3185%2C143062.7099%2C6915872.0215%2C102100,2.5,owned by a public authority,,permissioned,full planning permission,2015-10-01,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/27",,,yes,"""Due for completion March 2018.
For planning history search for 15/00272/F at the first link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/023,"34 Magpie Road, Norwich NR3 1JQ",1.29305,52.638625,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143718.0926%2C6916313.0742%2C144171.9374%2C6916554.9258%2C102100,0.04,not owned by a public authority,,permissioned,full planning permission,2016-09-20,https://planning.norwich.gov.uk/online-applications/,,,yes,"""For planning history search for '16/00485/F' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/024,"Mary Chapman Court, Norwich NR3 3DX",1.29242,52.632005,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143645.8326%2C6915100.7592%2C144099.6774%2C6915342.6108%2C102100,0.2,not owned by a public authority,,not permissioned,,,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/025,"St George's Works, Muspole Street incl Seymour Hse, 30-34 Muspole St, Norwich NR3 1DJ & The Guildyard, 51 Colegate, Norwich NR3 1DD",,,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143708.2362%2C6915374.5591%2C144162.0811%2C6915616.4106%2C102100,0.57,not owned by a public authority,,not permissioned,,,https://planning.norwich.gov.uk/online-applications/,,,,"""For planning history search for '12/00143/ET', '15/01512/PDD' and/or '15/01713/PDD' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/026,"140-154 Oak Street, Norwich NR3 3BP",1.289006,52.636741,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143270.5476%2C6915960.9592%2C143724.3924%2C6916202.8108%2C102100,0.15,owned by a public authority,,not permissioned,,,https://https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/19,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/027,"161 Oak Street, Norwich NR3 3AY",1.287961,52.63739,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143156.1906%2C6916084.2737%2C143610.0355%2C6916326.1252%2C102100,0.43,not owned by a public authority,,permissioned,outline planning permission,2015-04-16,https://planning.norwich.gov.uk/online-applications/,,,yes,"""For planning history search for '15/00245/O' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/028,"Pottergate Car Park site, Norwich",1.290489,52.629918,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143444.7976%2C6914716.5242%2C143898.6424%2C6914958.3758%2C102100,0.07,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/24,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/029,"Land at Queens Road and Surrey Street, Norwich",1.295712,52.622515,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144040.7376%2C6913352.2042%2C144494.5824%2C6913594.0558%2C102100,0.5,not owned by a public authority,,not permissioned,,,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/30",,,yes,"""For planning history search for '17/01295/F' at the first link provided.
This proposal was refused on 14/12/17. Note: application incorporates different area from allocation""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/030,"Site north of Raynham Street, Norwich",1.280251,52.640446,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=142062.5851%2C6916506.5885%2C142970.2749%2C6916990.2915%2C102100,1.01,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/26,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/031,"Merchants Court, St Georges Street, Norwich NR3 1AB",1.294229,52.632476,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143847.3626%2C6915186.7892%2C144301.2074%2C6915428.6408%2C102100,0.19,not owned by a public authority,,permissioned,planning permission granted under an order,2016-10-25,https://planning.norwich.gov.uk/online-applications/,,,,"""For planning history search for  'Merchants Court' at the link provided.
17/01811/PDD is pending decision""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/032,"St Crispins Road/Pitt Street, Norwich NR3 1DF",1.291729,52.635793,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143548.4526%2C6915823.2142%2C144002.2974%2C6916065.0658%2C102100,0.75,owned by a public authority,,not permissioned,,,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/033,"Land North West Side Of 25-27 Surrey Street, Norwich NR1 3NX",1.293821,52.624304,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143803.5576%2C6913685.8692%2C144257.4024%2C6913927.7208%2C102100,0.06,owned by a public authority,,permissioned,full planning permission,2016-05-18,https://planning.norwich.gov.uk/online-applications/,,,yes,"""For planning history search for '16/00431/F' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/034,"Sentinel House, 37-43 Surrey Street, Norwich NR1 3NX",1.295042,52.623046,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143693.4001%2C6913347.2285%2C144601.0899%2C6913830.9315%2C102100,0.95,not owned by a public authority,,permissioned,planning permission granted under an order,2017-03-22,https://planning.norwich.gov.uk/online-applications/,,,yes,"""For planning history search for '17/00304/PDD' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/035,"Furniture Store/Land and buildings incl 70-72 Sussex Street, Norwich NR3 3DE",1.289253,52.637076,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143293.9576%2C6916033.6842%2C143747.8024%2C6916275.5358%2C102100,0.21,not owned by a public authority,,permissioned,full planning permission,2009-06-11,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/20",,,yes,"""For planning history search for '09/00296/F' at the first link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/036,"Westwick Street car park, Norwich",1.287518,52.63385,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143101.2476%2C6915432.7192%2C143555.0924%2C6915674.5708%2C102100,0.3,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/31,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/037,"Former Mecca Bingo, 30 All Saints Green, Norwich",1.295028,52.624819,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143938.4426%2C6913778.5892%2C144392.2874%2C6914020.4408%2C102100,0.18,not owned by a public authority,,permissioned,full planning permission,2016-10-26,https://planning.norwich.gov.uk/online-applications/,,,yes,"""For planning history search for '16/00790/F' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/038,"St Stephens Street, Norwich",1.292374,52.624713,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143417.9951%2C6913643.5185%2C144325.6849%2C6914127.2215%2C102100,1.5,not owned by a public authority,,permissioned,full planning permission,2017-07-03,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/28",,,yes,"""For planning history search for '17/00357/F' at the first link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/039,"231-243 Heigham Street, Norwich",1.277391,52.640166,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=141978.3126%2C6916595.9942%2C142432.1574%2C6916837.8458%2C102100,0.36,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/28,,,,,2017-12-31,2017-12-31,
