OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/west-dorset,WD/BRID/001,Former Proton Garage and Works,-2.770614,50.73419,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=345713,93014,27700",0.29,not owned by a public authority,,not permissioned,,,,10,10,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=525,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/BRID/013,Bradfords Builders Merchants,-2.756092,50.725508,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=346728,92038,27700",0.66,not owned by a public authority,,not permissioned,,,,34,34,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=531,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/PORT/004,Land off Bramdon Lane,-2.563415,50.669,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=360280,85633,27700",0.17,not owned by a public authority,,not permissioned,,,,5,5,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=420,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/SHER/001,Garages adj Old Farm,-2.52254,50.949248,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=363389,116776,27700",0.09,not owned by a public authority,,not permissioned,,,,6,6,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=456,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/SHER/004,Garages rear of Beckets Corner,-2.518931,50.951071,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=363644,116977,27700",0.04,not owned by a public authority,,not permissioned,,,,3,3,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=459,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/BRID/069,"Coach Station Square, Bridport",-2.762542,50.733623,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=346282,92945,27700",1,not owned by a public authority,,not permissioned,,,,50,50,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=548,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/BRWK/022,Land adjacent The Granary,-2.38028,50.688141,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=373233,87679,27700",0.17,not owned by a public authority,,not permissioned,,,,8,8,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=556,2017-12-31,2017-12-18,
http://opendatacommunities.org/id/district-council/west-dorset,WD/BRWK/023,Land off Chalky Road,-2.386013,50.677754,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=372822,86526,27700",0.27,not owned by a public authority,,not permissioned,,,,12,12,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=557,2017-12-31,2017-12-18,
http://opendatacommunities.org/id/district-council/west-dorset,WD/SHER/025,Land at Western Ways Yard,-2.517766,50.953855,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=363728,117286,27700",0.2,not owned by a public authority,,not permissioned,,,,6,6,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=471,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/BEAM/021,"26 Clay Lane, Beaminster",-2.745879,50.810349,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=347544,101465,27700",0.11,not owned by a public authority,,not permissioned,,,,2,2,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=796,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/BEAM/017,32 North Street,-2.734398,50.809513,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=348352,101364,27700",0.15,not owned by a public authority,,not permissioned,,,,5,5,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=514,2017-12-31,2017-12-18,
http://opendatacommunities.org/id/district-council/west-dorset,WD/CERN/002,Land at Francombe Farm,-2.482699,50.809298,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=366086,101194,27700",1.7,not owned by a public authority,,not permissioned,,,,40,40,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=567,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/CHTR/014,Land to the rear of Pound Close,-2.46135,50.732641,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367537,92660,27700",0.2,not owned by a public authority,,not permissioned,,,,5,5,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=578,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/CHIC/021,Chickerell Bus Depot,-2.501394,50.619868,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=364626,80138,27700",0.34,not owned by a public authority,,not permissioned,,,,17,17,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=584,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/DORC/001,Garages and car park,-2.43521,50.716177,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=369371,90818,27700",0.28,not owned by a public authority,,not permissioned,,,,11,11,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=593,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/BRID/060,"Flood Lane, Bridport",-2.756358,50.724473,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=346708,91923,27700",0.59,not owned by a public authority,,not permissioned,,,,30,30,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=541,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/BRID/068,"Land off Pymore Road, Bridport",-2.751667,50.747345,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=347065,94463,27700",0.36,not owned by a public authority,,not permissioned,,,,8,8,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=547,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/DORC/002,Old Industrial Buildings,-2.432799,50.714253,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=369540,90603,27700",0.67,not owned by a public authority,,not permissioned,,,,30,30,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=594,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/DORC/021,"Former Thales Building, Paceycombe Way",-2.462151,50.713286,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367467,90508,27700",0.55,not owned by a public authority,,not permissioned,,,,22,22,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=606,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/DORC/028,Wessex Water Site,-2.449617,50.714792,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=368353,90670,27700",1.34,not owned by a public authority,,not permissioned,,,,50,50,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=613,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/DORC/004,The Barn Little Britain,-2.424523,50.712197,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=370123,90371,27700",0.22,not owned by a public authority,,not permissioned,,,,10,10,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=723,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/WINT/001,Manor Farm,-2.539227,50.712982,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=362025,90511,27700",1.47,not owned by a public authority,,not permissioned,,,,45,45,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=751,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/POWE/001,Land at the Old Forge,-2.684821,50.762873,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=351797,96144,27700",0.22,not owned by a public authority,,not permissioned,,,,8,8,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=770,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/BROA/014,Broadwindsor Craft Centre,-2.796704,50.818601,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=343973,102420,27700",0.2,not owned by a public authority,,not permissioned,,,,12,12,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=799,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/DORC/005,"Fordington Farm, Armanda Way",-2.42568,50.708659,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=370039,89978,27700",0.16,not owned by a public authority,,not permissioned,,,,7,7,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=597,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/DORC/018,Jonson Trading Park,-2.423498,50.710069,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=370194,90134,27700",0.29,not owned by a public authority,,not permissioned,,,,12,12,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=603,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/DORC/019,Land to east of Wareham Bridge,-2.422844,50.709856,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=370240,90110,27700",0.55,not owned by a public authority,,not permissioned,,,,50,50,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=604,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/LYME/021,Timber Vale Caravan Park,-2.933928,50.736423,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=334191,93395,27700",4.23,not owned by a public authority,,not permissioned,,,,72,72,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=402,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/MOST/006,The Old Mill,-2.770813,50.844611,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=345827,105293,27700",0.49,not owned by a public authority,,not permissioned,,,,30,30,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=408,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/DORC/015,Stratton House Campus,-2.438789,50.715687,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=369118,90765,27700",0.59,owned by a public authority,,permissioned,full planning permission,2015-02-04,,37,37,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=601,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/DORC/023,Former HMP Dorchester,-2.437484,50.716933,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=369211,90903,27700",1.74,owned by a public authority,,permissioned,full planning permission,2017-02-06,,185,185,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=608,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/BRWK/001,"4 Chalky Road, Broadmayne",-2.388523,50.676684,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=372644,86408,27700",0.26,not owned by a public authority,,permissioned,full planning permission,2015-04-24,,4,4,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=550,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/SHER/024,Land off Harbour Way,-2.51147,50.953586,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=364170,117253,27700",0.48,not owned by a public authority,,permissioned,full planning permission,2017-07-11,,20,20,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=470,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/DORC/025,The Barracks,-2.445514,50.715302,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=368643,90725,27700",0.51,mixed ownership,,permissioned,full planning permission,2015-12-08,,22,22,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=610,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/SHER/011,"Aldhelmsted East, Sherborne School For Girls, Bradford Road",-2.531311,50.94687,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=362771,116516,27700",0.39,not owned by a public authority,,not permissioned,,,,22,22,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=464,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/LONG/001,Former Highways Depot,-2.503454,50.916572,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=364705,113133,27700",0.75,owned by a public authority,,permissioned,outline planning permission,2016-07-13,,22,22,,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=619,2017-12-31,2017-12-15,
http://opendatacommunities.org/id/district-council/west-dorset,WD/BROA/012,Craft Centre-Car park,-2.796331,50.818405,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=343999,102398,27700",0.2,not owned by a public authority,,permissioned,outline planning permission,2017-10-03,,2,2,yes,. https://webapps.westdorset-weymouth.gov.uk/ShelaaWebsite/pages/Site.aspx?i=560,2017-12-31,2017-12-15,
