OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/winchester,BLR18/11,"Huxley UK Ltd The Dean, New Alresford",-1.167087,51.0914,http://winch.maps.arcgis.com/apps/webappviewer/index.html?id=4c4379c8d2c14f8c81033b4ffd1d4a3b,0.63,not owned by a public authority,,permissioned,full planning permission,2018-03-21,https://planningapps.winchester.gov.uk/online-applications/search.do?action=simple&searchType=Application,45,45,yes,. Demolition of existing buildings to provide 45 new dwellings,2017-12-01,2018-12-01,
http://opendatacommunities.org/id/district-council/winchester,BLR18/12,"St Thomas More Catholic Church, Stoney Lane, Winchester",-1.333346,51.074976,http://winch.maps.arcgis.com/apps/webappviewer/index.html?id=4c4379c8d2c14f8c81033b4ffd1d4a3b,0.14,not owned by a public authority,,permissioned,full planning permission,2017-05-17,https://planningapps.winchester.gov.uk/online-applications/search.do?action=simple&searchType=Application,7,7,yes,. Removal of Church (D1 340M2) & Bungalow. Erection of 8 Dwellings,2018-12-01,2018-12-01,
http://opendatacommunities.org/id/district-council/winchester,BLR18/13,"Gentian House, Moorside Road, Winchester",-1.297666,51.072753,http://winch.maps.arcgis.com/apps/webappviewer/index.html?id=4c4379c8d2c14f8c81033b4ffd1d4a3b,0.14,not owned by a public authority,,permissioned,full planning permission,2017-12-19,https://planningapps.winchester.gov.uk/online-applications/search.do?action=simple&searchType=Application,8,8,yes,. 3 Storey extension to accommodate 8 additional apartments,2018-12-01,2018-12-01,
http://opendatacommunities.org/id/district-council/winchester,BLR18/14,"Kings School House, Sarum Road, Winchester",-1.33916,51.060612,http://winch.maps.arcgis.com/apps/webappviewer/index.html?id=4c4379c8d2c14f8c81033b4ffd1d4a3b,0.4,not owned by a public authority,,permissioned,full planning permission,2018-01-05,https://planningapps.winchester.gov.uk/online-applications/search.do?action=simple&searchType=Application,29,29,yes,. Demolition & Redevelopment to form 29 Sheltered Apartments for the elderly,2018-12-01,2018-12-01,
http://opendatacommunities.org/id/district-council/winchester,BLR18/15,"Dance Academy, 21 St Pauls Hill, Winchester",-1.323274,51.066789,http://winch.maps.arcgis.com/apps/webappviewer/index.html?id=4c4379c8d2c14f8c81033b4ffd1d4a3b,0.11,not owned by a public authority,,permissioned,full planning permission,2018-01-24,https://planningapps.winchester.gov.uk/online-applications/search.do?action=simple&searchType=Application,8,8,yes,. Demolition of former Trinity Centre. Erection of 8No Dwellings,2018-12-01,2018-12-01,
http://opendatacommunities.org/id/district-council/winchester,BLR18/16,"Police House, Station Road",-1.161102,51.089127,http://winch.maps.arcgis.com/apps/webappviewer/index.html?id=4c4379c8d2c14f8c81033b4ffd1d4a3b,0.11,not owned by a public authority,,permissioned,full planning permission,2018-01-05,https://planningapps.winchester.gov.uk/online-applications/search.do?action=simple&searchType=Application,10,10,yes,. Demolition of existing Buildings and erection of 10 2Bed Apartments,2018-12-01,2018-12-01,
http://opendatacommunities.org/id/district-council/winchester,BLR18/17,"WCI Technology House, Parklands Business Park, Forest Road, Denmead",-1.069561,50.895348,http://winch.maps.arcgis.com/apps/webappviewer/index.html?id=4c4379c8d2c14f8c81033b4ffd1d4a3b,0.15,not owned by a public authority,,permissioned,other,2017-12-14,https://planningapps.winchester.gov.uk/online-applications/search.do?action=simple&searchType=Application,8,8,yes,. Conversion of existing floors(B1A Use) to form Residential Accomodation (8 Flats),2018-12-01,2018-12-01,
http://opendatacommunities.org/id/district-council/winchester,BLR18/18,"Jhansi Farm, Clewers Lane, Waltham Chase",-1.202917,50.938968,http://winch.maps.arcgis.com/apps/webappviewer/index.html?id=4c4379c8d2c14f8c81033b4ffd1d4a3b,0.19,not owned by a public authority,,permissioned,full planning permission,2018-01-31,https://planningapps.winchester.gov.uk/online-applications/search.do?action=simple&searchType=Application,5,5,yes,. Redevelopment of site to provide 5 houses,2018-12-01,2018-12-01,
http://opendatacommunities.org/id/district-council/winchester,BLR18/19,"Kings Worthy House & Kingsworthy Court, Court Road",,,http://winch.maps.arcgis.com/apps/webappviewer/index.html?id=4c4379c8d2c14f8c81033b4ffd1d4a3b,,,,not permissioned,,,http://www.winchester.gov.uk/planning-policy/evidence-base/housing/shlaa-strategic-housing-land-availability-assessment,31,31,yes,,2018-12-01,2018-12-01,
http://opendatacommunities.org/id/district-council/winchester,BLR18/20,"The Grove, Hinton Fields",,,http://winch.maps.arcgis.com/apps/webappviewer/index.html?id=4c4379c8d2c14f8c81033b4ffd1d4a3b,,,,not permissioned,,,http://www.winchester.gov.uk/planning-policy/evidence-base/housing/shlaa-strategic-housing-land-availability-assessment,10,10,yes,,2018-12-01,2018-12-01,
http://opendatacommunities.org/id/district-council/winchester,BLR18/21,"Boat Club, Domum Road",,,http://winch.maps.arcgis.com/apps/webappviewer/index.html?id=4c4379c8d2c14f8c81033b4ffd1d4a3b,,,,not permissioned,,,http://www.winchester.gov.uk/planning-policy/evidence-base/housing/shlaa-strategic-housing-land-availability-assessment,5,5,yes,,2018-12-01,2018-12-01,
http://opendatacommunities.org/id/district-council/winchester,BLR18/22,Clayfield Park,,,http://winch.maps.arcgis.com/apps/webappviewer/index.html?id=4c4379c8d2c14f8c81033b4ffd1d4a3b,,,,not permissioned,,,http://www.winchester.gov.uk/planning-policy/local-plan-part-2-development-management-allocations/lpp2-adoption,53,53,yes,,,2019-12-22,
http://opendatacommunities.org/id/district-council/winchester,BLR18/23,Morgan?s Yard,,,http://winch.maps.arcgis.com/apps/webappviewer/index.html?id=4c4379c8d2c14f8c81033b4ffd1d4a3b,,,,not permissioned,,,http://www.winchester.gov.uk/planning-policy/local-plan-part-2-development-management-allocations/lpp2-adoption,100,100,yes,,,2019-12-22,
