OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/warrington,1412.0,"Land at Dawson House, Liverpool Road, Great Sankey, Warrington, WA5 3LW",-2.673777,53.39562,,5.78,,,permissioned,other,,,147,147,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1422.0,"Land at 31-35, Winwick Street, Warrington, WA2 7TT",-2.593133,53.392693,,0.09,,,not permissioned,other,,,16,16,,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1427.0,"35-37 Bewsey Street, Warrington, WA2 7JA",-2.595489,53.391869,,0.01,,,permissioned,full planning permission,,,10,10,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1509.0,"South Western corner of Penketh Business Park, Off Cleveleys Rd, Penketh, Warrington, WA5 2SR",-2.634867,53.383698,,0.76,,,not permissioned,other,,,22,22,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1513.0,"Hollingreave Farm, Dam Lane, Rixton, WA3 6LE",-2.468974,53.422041,,0.45,,,permissioned,full planning permission,,,5,5,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1517.0,"Former Ship Inn and adjoining land, Chester Road, Walton, WA4 6EN",-2.596103,53.368413,,1.37,,,permissioned,reserved matters approval,,,1,1,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1519.0,"Howards Transport Limited, Robins Lane, Culcheth, WA3 4AE",-2.531846,53.449315,,0.35,,,not permissioned,,,,7,7,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1541.0,"Arpley Meadows (mid parcel), South of WA1 1NA",-2.6056,53.378398,,19.57,,,not permissioned,,,,646,646,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1550.0,"Land adjacent Lord Street, Latchford, WA4 1BZ",-2.587898,53.383717,,0.07,,,permissioned,other,,,21,21,,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1585.0,"Former scout hut and lock up garagres, Helsby Street (southern end), Howley, WA1 3AX",-2.574604,53.39307,,0.17,,,not permissioned,,,,8,8,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1602.0,"Brook Avenue garage site and former Children's Home, North of Brook Avenue, Latchford, WA4 1SS",-2.559956,53.389434,,0.15,,,not permissioned,,,,5,5,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1607.0,"The Old Rectory, Rectory Lane, Winwick, WA2 8LE",-2.595182,53.428686,,0.82,,,not permissioned,,,,14,14,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1613.0,"Barondale Grange, Stockport Road, Thelwall, WA4 2TB",-2.529288,53.378944,,0.86,,,not permissioned,,,,4,4,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1620.0,"Recycling premises, Off Camsley Lane, Lymm, WA13 9BY",-2.510686,53.381338,,0.9,,,not permissioned,,,,11,11,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1633.0,"Arpley Meadows (most western parcel), Arpley Meadows",-2.613191,53.380547,,29.46,,,not permissioned,,,,1105,1105,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1643.0,"Former Police Training Centre, Off Greenway, Bruche, WA1 3BG",-2.558902,53.401041,,8.81,,,permissioned,reserved matters approval,,,63,63,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1653.0,"Adjacent to south-western cockhedge bridge, Scotland Rd, Warrington, WA1 2AF",-2.592301,53.390283,,0.08,,,not permissioned,,,,15,15,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1710.0,"Dalton Bank Council Depot, Manchester Road, Warrington, WA1 2PH",-2.583959,53.392979,,1.45,,,not permissioned,,,,65,65,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1715.0,"Spectra Building & Drivetime Golf Range, South of Centre Park Business Park, WA1 1QL",-2.600371,53.376405,,16.65,,,not permissioned,,,,512,512,yes,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1717.0,"Former Dairy Works, Knutsford Road, Warrington, WA4 1AZ",-2.579931,53.383572,,0.25,,,not permissioned,,,,13,13,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1719.0,"Furnish with Flair Site, Wilderspool Causeway, Warrington, WA4 6QP",-2.585138,53.377546,,0.31,,,not permissioned,,,,36,36,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1720.0,"MSBS Joinery Site, Star Lane, Lymm, WA13 9LN",-2.494446,53.383038,,0.37,,,not permissioned,,,,11,11,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1721.0,"St Albans Catholic Club, Bewsey Street, Warrington, WA2 7JQ",-2.595177,53.391848,,0.1,,,not permissioned,,,,35,35,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1723.0,"Land at Hopwood Street, off Manchester Road, Warrington, WA1 2PH",-2.585227,53.39317,,0.46,,,not permissioned,,,,21,21,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1725.0,"Land adjacent Magistrates Court, Winmarleigh Street, Warrington, WA1 1NB",-2.599457,53.386992,,0.05,,,not permissioned,,,,15,15,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1733.0,"Hall Motors Site, Folly Lane, Warrington, WA5 0LZ",-2.604351,53.398829,,0.85,,,not permissioned,,,,31,31,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1736.0,"224-228 Wilderspool Causeway, 224-228 Wilderspool Causeway, WA4 6QF",-2.587409,53.378927,,0.15,,,not permissioned,,,,18,18,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1737.0,"Land Between Public House and 3 Church Lane, Church Lane, Culcheth, WA3 5DL",-2.517721,53.451836,,0.25,,,permissioned,outline planning permission,,,10,10,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1746.0,"Site of former Kwik Save, Academy Way / Buttermarket Street, Warrington, WA1 2BJ",-2.589878,53.389273,,0.39,,,not permissioned,,,,50,50,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1752.0,"Former Wilderspool Stadium, Priory Street, Warrington, WA4 6YP",-2.587619,53.382421,,1.9,,,not permissioned,,,,71,71,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1753.0,"Land at the rear of St. James Court, Off Wilderspool Causeway, Warrington, WA4 6PS",-2.588644,53.383189,,0.85,,,not permissioned,,,,38,38,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1755.0,"Garven Place Clinic, Legh Street, Warrington, WA1 1UQ",-2.598012,53.389289,,0.56,,,not permissioned,,,,25,25,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1756.0,"Pierpoint & Bryant Lagoon, Rear of Pichael Nook, Westy, WA4 1AA",-2.551485,53.385496,,3.45,,,permissioned,full planning permission,,,57,57,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1758.0,"Land at junction of Wilson Patten Street/Winmarleigh Street, Warrington, WA1 1LE",-2.599505,53.386017,,0.16,,,not permissioned,,,,25,25,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1760.0,"Land at 3 Delenty Drive, Birchwood, WA3 6AN",-2.528193,53.421778,,0.35,,,permissioned,full planning permission,,,9,9,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1762.0,"Site of Dog & Partridge, off Manchester Road, Woolston, WA1 3TZ",-2.550618,53.39755,,0.57,,,not permissioned,,,,11,11,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1775.0,"Thorn Marine, 164a London Road, Stockton Heath, WA4 6LE",-2.579712,53.367451,,0.04,,,not permissioned,,,,5,5,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1785.0,"Car Wash SUDS, Church Street, Warrington, WA1 2SY",-2.585029,53.390145,,0.09,,,not permissioned,,,,12,12,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1795.0,"Holy Trinity Vicarage, Palmyra Square North, Warrington, WA1 1JQ",-2.597061,53.3882,,0.06,,,not permissioned,,,,11,11,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1817.0,"Bathroom & Tile Showroom, Parker St/Liverpool Rd, Warrington, WA1 1NN",-2.601802,53.388407,,0.1,,,not permissioned,,,,15,15,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1843.0,"Remainder of Whittle Hall 16, Off Stockdale Court, Gt Sankey, WA5 3RW",-2.658065,53.400479,,0.22,,,permissioned,outline planning permission,,,7,7,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1844.0,"Lock up garages south west of Wellfield Street, Warrington, WA5 1AZ",-2.614762,53.392656,,0.14,,,not permissioned,,,,7,7,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1855.0,"Land off Hollow Drive, Hollow Drive, Stockton Heath, WA4 2AS",-2.572894,53.371235,,0.36,,,not permissioned,,,,5,5,yes,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,1885.0,"Dingle Farm, Dingle Lane, Appleton, WA4 3HR",-2.560775,53.35681,,1.98,,,permissioned,full planning permission,,,1,1,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2036.0,"Land Bounded by Montclare Crescent, Brian Avenue & Chester Road, Stockton Heath, WA4 2SA",-2.565961,53.373647,,1.53,,,not permissioned,other,,,51,51,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2128.0,"Front of Former Hewden Tool Hire, Junction of Laburnum Lane/Liverpool Road, Gt Sankey, WA5 3LF",-2.669151,53.393098,,0.16,,,not permissioned,,,,5,5,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2129.0,"Land off Knutsford Road / Blackbear Bridge, Land off Knutsford Road/ Blackbrear Bridge, WA4 1NH",-2.570932,53.38213,,0.56,,,not permissioned,,,,37,37,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2134.0,"Lingley Mere Business Park, Lingley Mere, Great Sankey, WA5 3LQ",-2.663246,53.40352,,5.7,,,permissioned,outline planning permission,,,275,275,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2135.0,"Omega, West Side of Burtonwood Road, Warrington, WA5",-2.650491,53.405815,,46,,,permissioned,outline planning permission,,,1100,1100,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2145.0,"St. Margarets Infant Block, Sandy Lane, Warrington, WA2 9AD",-2.582394,53.410353,,0.5,,,not permissioned,,,,17,17,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2163.0,"Oakdene Nursing Home, Off Twiss Green Lane, Culcheth, WA3 4TH",-2.525761,53.461346,,0.53,,,permissioned,full planning permission,,,8,8,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2177.0,"Grappenhall Hall Residential School, Church Lane, Grappenhall, WA4 3EU",-2.544409,53.370162,,1.7,,,not permissioned,,,,20,20,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2187.0,"Bewsey Old School, Off Lockton Lane, Besey, WA5 0BF",-2.611206,53.398081,,0.8,,,not permissioned,,,,22,22,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2188.0,"Delenty Drive Police Station, Delenty Drive, Birchwood, WA3 6AN",-2.528807,53.422058,,0.31,,,not permissioned,,,,8,8,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2189.0,"Bridgewater House and Depot, Off Sandy Lane, Stockton Heath, WA4 2AY",-2.578668,53.368179,,0.43,,,not permissioned,,,,12,12,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2191.0,"Capesthorne Road Council Depot, Capesthorne Road, Orford, WA2 0JE",-2.572674,53.411338,,0.12,,,not permissioned,,,,6,6,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2193.0,"Houghton Hall, Greenwood Crescent, Orford, WA2 0DT",-2.573083,53.414367,,0.49,,,not permissioned,other,,,21,21,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2198.0,"Harrison Square, Longshaw Street, Bewsey, WA5 0HQ",-2.606405,53.409566,,0.36,,,permissioned,full planning permission,,,24,24,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2261.0,"Rear of former Hewden Tool Hire, Laburnum Lane, Gt Sankey, WA5 3LE",-2.669271,53.392504,,0.42,,,not permissioned,,,,11,11,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2274.0,"Latchford Car and Van Sales, 741 Knutsford Road, Latchford, WA4 1JY",-2.561492,53.37998,,0.04,,,permissioned,,,,5,5,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2460.0,"Boulting Electrical Systems, Chapel Road, Penketh, WA5 2PR",-2.660933,53.380207,,0.48,,,not permissioned,,,,8,8,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2463.0,"Midland Way / Priestley Street Garage, Warrington, WA1 1UE",-2.602843,53.392358,,0.39,,,not permissioned,,,,25,25,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2464.0,"Crosfield Street ALDI, Crosfield Street, Warrington, WA1 1UD",-2.602928,53.389162,,0.65,,,not permissioned,,,,46,46,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2465.0,"Crosfield Street Petrol Filling Station, Crosfield Street, Warrington, WA1 1UD",-2.60273,53.390241,,0.15,,,not permissioned,,,,19,19,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2466.0,"Warrington Central Trading Estate, off Bewsey Road, Warrington, WA2 7LP",-2.5991,53.394348,,4.57,,,not permissioned,,,,137,137,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2468.0,"Warrington Car Wash and Car Sales, Winwick Street/Buckley Street, Warrington, WA2 7PA",-2.59449,53.394275,,0.19,,,not permissioned,,,,12,12,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2469.0,"Portland Trade Park, Tanners Lane/Erwood Street, Warrington, WA2 7NS",-2.595812,53.393894,,0.58,,,not permissioned,,,,35,35,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2471.0,"Pinners Brow Retail Park, Pinners Brow, Warrington, WA2 7XA",-2.592056,53.394475,,1.98,,,not permissioned,,,,74,74,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2472.0,"Former Cabinet Works and Vicinity, Cairo Street / Barbauld Street, Warrington, WA1 1EH",-2.594486,53.388212,,0.28,,,not permissioned,,,,15,15,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2473.0,"Former TJ Hughes Building, Sankey Street, Warrington, WA1 1XG",-2.595439,53.388509,,0.22,,,not permissioned,,,,15,15,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2474.0,"Site of former Andrew Harris furniture, Dial Street, Warrington, WA1 2PA",-2.587084,53.390562,,0.42,,,not permissioned,,,,39,39,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2475.0,"Corner of Church Street / Victoria Street, Warrington, WA1 2TF",-2.585925,53.390071,,0.13,,,not permissioned,,,,15,15,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2476.0,"Orchard Street Works, Orchard Street, WA1 2TE",-2.584531,53.390635,,0.17,,,not permissioned,,,,24,24,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2477.0,"Land at Crossley Street, Warrington, WA1 2PD",-2.585978,53.39187,,0.25,,,not permissioned,,,,33,33,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2478.0,"General Street Metal Works, General Street, Warrington, WA1 2TE",-2.584597,53.391303,,0.34,,,not permissioned,,,,14,14,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2480.0,"Former K&N Works, Lythgoes Lane, Warrington, WA2 7XE",-2.589953,53.393681,,0.32,,,not permissioned,,,,38,38,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2481.0,"Land enclosed by Hopwood Street, School Brow and Crossley Street, Warrington, WA1 2TA",-2.584875,53.391968,,0.93,,,not permissioned,,,,42,42,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2487.0,"2 Field Lane, Appleton, WA4 5JR",-2.583471,53.35886,,0.18,,,permissioned,full planning permission,,,7,7,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2534.0,"Luqmans Indian Cuisine, Phipps Lane, Burtonwood, WA5 4HQ",-2.658593,53.431601,,0.27,,,permissioned,full planning permission,,,1,1,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2543.0,"Former Council / Scout building at Junction of Troutbeck Avenue & Longshaw Street, Warrington, WA5 0BA",-2.603919,53.401951,,0.4,,,permissioned,full planning permission,,,2,2,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2580.0,"Rhinewood Hotel, Glazebrook Lane, Glazebrook, WA3 5BB",-2.457389,53.428519,,0.92,,,permissioned,full planning permission,,,9,9,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2582.0,"Disused Railway Line (Parcel 1), Station Rd, Latchford, WA4 2GU",-2.561737,53.379107,,0.71,,,not permissioned,,,,49,49,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2583.0,"Disused Railway Line (Parcel 2), Station Rd, Latchford, WA4 2GU",-2.566782,53.3785,,2.087,,,not permissioned,,,,144,144,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2584.0,"Disused Railway Line (Parcel 3), Land to west of Wash Lane, Latchford, WA4 1JD",-2.573218,53.378818,,1.268,,,not permissioned,,,,87,87,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2603.0,"Land at Thelwall Lane West, Westy, Warrington, WA4 1PD",-2.54541,53.382228,,2.36,,,not permissioned,,,,60,60,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2633.0,"Former Orford Farm, School Road, Orford, WA2 9BW",-2.580463,53.409368,,0.53,,,permissioned,full planning permission,,,33,33,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2658.0,"Hawthorne Business Park, Hawthorne Street, Warrington, WA5 0BT",-2.601917,53.401865,,1.03,,,pending decision,,,,46,46,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2662.0,"89-91 Bewsey Street, Warrington, WA2 7JQ",-2.597383,53.39304,,,,,permissioned,other,,,2,2,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2664.0,"1st 2nd 3rd Floors Kings Court, Horsemarket Street & Scotland Road, WA1 2AF",-2.592687,53.390417,,0.22,,,permissioned,other,,,30,30,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2672.0,"Land south of Wilson Patten Street (inc former Mr Smiths), Warrington, WA1 1HN",-2.595242,53.385566,,3.4,,,not permissioned,,,,300,300,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2673.0,"New Town House, Buttermarket Street, Warrington, WA1 2NH",-2.59079,53.390091,,0.82,,,not permissioned,,,,110,110,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2678.0,"20 Dallam Lane, Warrington, WA2 7NG",-2.595798,53.392475,,0.27,,,not permissioned,,,,9,9,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2679.0,"25-29 Winwick Street, Warrington, WA2 7TT",-2.593093,53.392542,,0.09,,,not permissioned,,,,9,9,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2680.0,"37-41 Winwick Street, Warrington, WA2 7TT",-2.59317,53.392823,,0.07,,,not permissioned,,,,7,7,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2681.0,"Land bounded by Haydock Street, Ashton Street and John Street, Warrington, WA2 7UW",-2.592506,53.393622,,0.38,,,not permissioned,,,,38,38,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2682.0,"Land bounded by Winwick Road, Orford Lane and Bluecoat Street, Warrington, WA2 7AZ",-2.592588,53.396025,,1.61,,,not permissioned,,,,80,80,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2684.0,"The Harrison Centre, Boulting Avenue, Dallam, WA5 0HG",-2.608242,53.410232,,1.14,,,permissioned,full planning permission,,,21,21,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2685.0,"Orford Embankment 1, North of Fitzherbert Street, Orford, WA2 7PN",-2.588869,53.400839,,0.93,,,not permissioned,,,,17,17,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2686.0,"Orford Embankment 2, North of Fitzherbert Street, Orford, WA2 7QG",-2.584926,53.401413,,0.63,,,not permissioned,,,,11,11,,. Not applicable,2017-01-01,2017-01-01,
