OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/gedling,6/477,"Daybrook Laundry, Mansfield Road, Arnold",-1.139634,52.999941,http://www.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&extent=457595.4795%2C344941.2922%2C458103.4805%2C345165.8578%2C27700,0.93,not owned by a public authority,,not permissioned,,,,49,49,yes,The site is proposed for allocation in the Local Planning Document (site X1).,2017-04-01,2017-04-01,
http://opendatacommunities.org/id/district-council/gedling,6/479,"Metallifacture Ltd, Mansfield Road, Arnold",-1.132587,53.014738,http://www.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&extent=458042.5145%2C346607.7672%2C458550.5155%2C346832.3328%2C27700,1.33,not owned by a public authority,,pending decision,,,,72,72,yes,The site is proposed for allocation in the Local Planning Document (site X2). Planning application (2016/0854) for 72 dwellings was granted in August 2017 subject to the signing of the s106.,2017-04-01,2017-04-01,
http://opendatacommunities.org/id/district-council/gedling,6/662,"Hollinwood Lane/North Green, Hollinwood Lane/North Green, Calverton",-1.098784,53.044722,http://www.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&extent=460364.6097%2C350026.7603%2C460669.4103%2C350161.4997%2C27700,0.66,not owned by a public authority,,not permissioned,,,,20,20,yes,The site is proposed for allocation (390 homes) in the Local Planning Document (site H16) together with other non-brownfield sites. The site is within the Green Belt.,2017-04-01,2017-04-01,
http://opendatacommunities.org/id/district-council/gedling,6/686,"The Cherry Tree, Collyer Road, Calverton",-1.08972,53.039334,http://www.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&extent=460978.5947%2C349435.6203%2C461283.3953%2C349570.3597%2C27700,0.21,not owned by a public authority,,permissioned,full planning permission,2012-11-23,,,,yes,"Site is currently under construction (2012/1009). Site has been sold to another developer.. 4 x 3 bed terraced houses, 2 x 3 bed semi-detached houses, 1 x 4 bed townhouse, 5 x 2 bed apartments and 2 x 1 bed apartments",2017-04-01,2017-04-01,
http://opendatacommunities.org/id/district-council/gedling,6/797,"Warren Hill Community Church, Muirfield Road, Arnold",-1.161585,53.013194,http://www.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&extent=456197.7247%2C346470.1203%2C456502.5253%2C346604.8597%2C27700,0.11,not owned by a public authority,,pending decision,,,,6,6,yes,Planning permission (2013/0555) lapsed in August 2016. Planning application (2017/0557) for 6 dwellings was submitted in August 2017 and is currently being determined.,2017-04-01,2017-04-01,
http://opendatacommunities.org/id/district-council/gedling,6/804,"Pioneer Accident Repair Centre, Manor Road, Carlton",-1.080484,52.967688,http://www.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&extent=461698.4947%2C341467.3153%2C462003.2953%2C341602.0547%2C27700,0.11,not owned by a public authority,,permissioned,full planning permission,2015-09-04,,,,yes,Site is currently under construction (2015/0827).. 2 blocks of 3 x 3 bed apartments,2017-04-01,2017-04-01,
http://opendatacommunities.org/id/district-council/gedling,6/897,"DBH House, Carlton Square, Carlton",-1.087114,52.966876,http://www.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&extent=461258.9548%2C341376.8277%2C461563.7554%2C341511.567%2C27700,0.06,not owned by a public authority,,permissioned,full planning permission,2016-12-22,,,,yes,Planning permission for residential development (2016/1002) granted in December 2016. Site visit indicates that development has started on site.. 14 apartments,2017-04-01,2017-04-01,
http://opendatacommunities.org/id/district-council/gedling,6/965,"The Cavendish Pub, Cavendish Road, Carlton",-1.099954,52.977945,http://www.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&extent=460380.5447%2C342609.2353%2C460685.3453%2C342743.9747%2C27700,0.55,not owned by a public authority,,permissioned,full planning permission,2016-03-02,,,,yes,"Site is currently under construction (2014/0559).. 12 x 1 bed flats, 23 x 2 bed units and 6 x 3 bed units",2017-04-01,2017-04-01,
http://opendatacommunities.org/id/district-council/gedling,6/993,"Byron Street (Adj To 64), Byron Street, Arnold",-1.138906,52.998952,http://www.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&extent=457734.9697%2C344902.2303%2C458039.7703%2C345036.9697%2C27700,0.14,not owned by a public authority,,permissioned,full planning permission,2017-01-13,,,,yes,Site is currently under construction (2016/0414).. 12 x 1 bed apartments and 9 x 2 bed apartments,2017-04-01,2017-04-01,
http://opendatacommunities.org/id/district-council/gedling,6/1003,"Ernehale Court, Cross Street, Arnold",-1.129476,53.006626,http://www.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&extent=458368.7847%2C345761.9253%2C458673.5853%2C345896.6647%2C27700,0.27,not owned by a public authority,,permissioned,full planning permission,2016-08-25,,,,yes,Planning permission for residential development (2016/0624) granted in August 2016. Information from the SHLAA 2017 consultation states that the construction of the site is currently underway.. 6 x 2 bed houses and 12 x 1 bed apartments,2017-04-01,2017-04-01,
http://opendatacommunities.org/id/district-council/gedling,6/1015,"Gedling Care Home, Waverley Avenue, Carlton",-1.076445,52.973869,http://www.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&extent=461963.3197%2C342164.4553%2C462268.1203%2C342299.1947%2C27700,0.14,not owned by a public authority,,permissioned,full planning permission,2016-05-20,,,,yes,Planning permission for residential development (2014/0169) granted in May 2016. Information from the SHLAA 2017 consultation states that the construction of the site is currently underway.. 14 x 2 bed apartments,2017-04-01,2017-04-01,
http://opendatacommunities.org/id/district-council/gedling,6/1034,"Derwent Crescent, Derwent Crescent, Arnold",-1.11654,52.995723,http://www.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&extent=459243.7447%2C344565.7303%2C459548.5453%2C344700.4697%2C27700,0.55,not owned by a public authority,,not permissioned,,,,9,16,yes,The owners are interested in selling the garage area for housing development and the site has potential to deliver 9 homes.,2017-04-01,2017-04-01,
