OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/corby,BFR C25,"Beanfield School, off Glastonbury Road, Corby, NN18 0DJ",-0.730313,52.487929,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1599,3.995,owned by a public authority,,permissioned,outline planning permission,2014-06-20,"13/00242/OUT 

http://bit.ly/2mOyEOF",96,96,,". 13/00242/OUT - Outline application for up to 96 dwellings with associated access, open space, play area and landscaping. Site is under construction at November 2017 pursuant to extant permission (no completions to date).",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/corby,BFR C26,"Parkland Gateway, George Street, Corby, NN17 1QG",-0.705394,52.489348,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1600,0.701,owned by a public authority,,not permissioned,,,,40,63,,"Site previously assessed through SHLAA as site 2037.

The site was previously been subject to a bid to the HCA for Starter Homes funding and it was assumed that 40 dwellings could be delivered on the site. However, as part of an urban design review, consideration was also made of higher densities (flats) being deployed on site and assuming 100dph an alternative yield of 63 dwellings has been assumed.",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/corby,BFR C27,"Kingswood School, Gainsborough Road, Corby, NN18 9NQ",-0.733598,52.477815,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1601,1.665,owned by a public authority,,permissioned,outline planning permission,2014-02-28,"13/00241/OUT 

http://bit.ly/2mOyEOF",90,90,,". 13/00241/OUT - Demolition of existing buildings and development of up to 90 dwellings with associated access, open space, play area and landscaping. Site is under construction at November 2017 pursuant to extant permission (12 dwellings completed to date, 10 starts).",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/kettering,BFR K2,"Scott Road Garages, Scott Road, Kettering, NN16 9JY",-0.716497,52.413627,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1607,0.428,owned by a public authority,,not permissioned,,,At Planning Policy Committee on 05.09.17 it was agreed to designate this site as a draft housing allocation in the draft Part 2 Local plan for consultation with a potential yield of 25 dwellings. Potential housing allocation in Kettering Borough Council's Part 2 Local Plan.,12,25,,"Previously assessed through SHLAA as site 705.

Council owned site. Preference would be for affordable housing on site.

Different dwelling capaciites have been calculated for the site dependent on potential densities to be applied (taking account of the surrounding area). These entail either 17 houses at 50dph or 12 houses at 35 dph and these values take account (exclude) an area of the site under which a sewer easement runs.. A sewer easement crosses the site.",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/kettering,BFR K3,"Kettering Football Club, Rockingham Road, Kettering, NN16 9EU",-0.728381,52.411001,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1608,1.623,not owned by a public authority,,not permissioned,,,"At Planning Policy Committee on 05.09.17 it was agreed to designate this site as a draft housing allocation in the draft Part 2 Local plan for consultation with a potential yield of 88 dwellings. An application of Prior Nofication of Demolition has been received for the site, (ref. KET/2017/0761) and this has been since undertaken.",88,88,,"Privately owned site with a landowner keen to redevelop.

Former stadium of Kettering Town Football Club. Site has not been used for footballing purposes for a number of years. Stadium demolished in 2017.. Previously assessed through SHLAA as site 732.

http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1323",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/kettering,BFR K8,"Land At Rothwell Town Football Club, Cecil Street, Rothwell, NN14 6EZ",-0.800961,52.425536,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1609,1.604,not owned by a public authority,,permissioned,full planning permission,2015-11-27,"KET/2014/0233

http://www.kettering.gov.uk/planningApplication?thisWeek=0&appNumber=KET%2F2014%2F0233&submit=Go",80,80,,". KET/2014/0233 - 80 no. dwellings with associated infrastructure. Previously assessed through SHLAA as site 1027.

http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1323",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/kettering,BFR K15,"Desborough Leisure Centre, Off Broadlands, Desborough, NN14 2YH",-0.805102,52.437485,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1610,3.418,owned by a public authority,,not permissioned,,,"Former Leisure Centre has been demolished. Site has been subject to an application for 304 dwellings (KET/2016/0044) albeit this was refused on 26/05/2016. An appeal has been lodged to this decision and is currently in progress (APP/L2820/W/16/3162430).

Details are available here: http://www.kettering.gov.uk/planningApplication?thisWeek=0&appNumber=KET%2F2016%2F0044&submit=Go",46,46,,"For BFR assessment purposes it is assumed that development will only happen on the PDL element of site (and not the larger, wider site which includes extensive tracts of Greenfield). To derive these estimates it has been calculated that only 30% of the wider site is PDL so 70% of the overall site has been discounted for development, hence the minimum figure propsed of 46 net dwellings used.. Previously assessed through SHLAA as site 1165.

http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1323",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/kettering,BFR K17,"Land At Bosworth's Nursery And Garden Centre, Finedon Road, Burton Latimer, NN15 5QA",-0.686982,52.356221,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1611,2.721,not owned by a public authority,,permissioned,outline planning permission,2014-06-14,"KET/2013/0750 

http://www.kettering.gov.uk/planningApplication?thisWeek=0&appNumber=KET%2F2013%2F0750&submit=Go",69,69,,". KET/2013/0750 - Residential development for up to 69 no. dwellings with access.

KET/2016/0883 - Reserved matters application received 10.01.17, target decision date 31.10.17.. Previously assessed through SHLAA as site 2185.

http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1323",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/kettering,BFR K24,"Rothwell Town FC, Cambridge Street, Rothwell, NN14 6HA",-0.800539,52.426053,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1612,0.393,not owned by a public authority,,not permissioned,,,,16,16,,"See County Council map for additional details on features which may affect site:

http://maps.northamptonshire.gov.uk/",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/kettering,BFR K30,"Rockingham Dene, Rockingham Road, Kettering, NN16 9JW",-0.732158,52.414965,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1613,0.441,owned by a public authority,,not permissioned,,,"Outline consent for 9 dwellings exists on the land adjacent to this site (KET/2015/0220) but BFR K30 itself has no extant permission.

Site was previously occupied by a Children's Care Home which closed in July 2002 and was demolished thereafter. 

Site was subject to a previous application for 28 dwellings (KET/2007/0990) which Committee resolved to grant permission for (subject to S.106) albeit this was never completed and the application was disposed of by the Council in September 2012.

Details are available here:  http://www.kettering.gov.uk/planningApplication/50359",9,9,,"See County Council map for additional details on features which may affect site:

http://maps.northamptonshire.gov.uk/. Tree Preservation Orders exist on the site (TPO 2008 No6).",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/wellingborough,BFR W10,"Former Swimming Baths, Croyland Road, Wellingborough, NN8 2JY",-0.69938,52.296751,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1614,0.737,owned by a public authority,,not permissioned,,,WP/16/00017/OUT for residential development withdrawn in March 2016. No further applications received as of yet.,30,30,,"Previously assessed through SHLAA as site 873. See County Council map for additional details on features which may affect site:

http://maps.northamptonshire.gov.uk/",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/wellingborough,BFR W12,"Rear Of 3 Princess Way, Wellingborough, NN8 2HD",-0.707156,52.291563,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1615,0.375,not owned by a public authority,,not permissioned,,,,6,6,,"Previously assessed through SHLAA as site 881. See County Council map for additional details on features which may affect site:

http://maps.northamptonshire.gov.uk/",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/wellingborough,BFR W15,"George Cox Shoes, Westfield Road, Wellingborough, NN8 3JR",-0.704912,52.302295,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1616,0.549,not owned by a public authority,,permissioned,full planning permission,,"WP/16/00375/FUL 
WP/16/00492/FUL

http://bit.ly/2rl6MY7",31,76,,"Previously assessed through SHLAA as site 893.. WP/16/00375/FUL - Demolition of existing buildings and erection of 45 Retirement Living Apartments for the elderly (category ll type accommodation), including communal facilities, landscaping and car parking. Approved 02/05/2017. Site currently under construction.

WP/16/00492/FUL - Demolition of existing buildings and erection of 31 apartments with landscaped grounds and car/cycle parking. Designed to work in conjunction with the adjacent retirement living scheme to the north. Approved 06/06/2017. Site currently under construction.. The site is currently under construction pursuant to the x2 permissions which exist.",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/wellingborough,BFR W19,"Reddens Scrap Yard, Leys Road / Highfield Road, Wellingborough, NN8 1PL",-0.685203,52.307733,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1617,1.139,not owned by a public authority,,not permissioned,,,The site is included in the emerging plan for the Borough of Wellingborough under site specific policy site 7.  No new applications have been received.,50,50,,Previously assessed through SHLAA as site 898.,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/wellingborough,BFR W28,"Car Park And Others, High Street/Jackson Lane, Wellingborough, NN8 4JJ",-0.697921,52.302278,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1618,3.122,owned by a public authority,,not permissioned,,,"Site is currently subject to a planning application for redevelopment of the existing car park for 113 houses, apartments and car parking (WP/14/00175/FUL). A decision on this is pending (revised plans were submitted in August 2017). Details are available here: 
http://pawebsrv.wellingborough.gov.uk/online-applications/",220,220,,Allocated as Site C in the 2009 Wellingborough Town Centre Area Action Plan. Development here would support Town centre regeneration.,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/wellingborough,BFR W30,"Former Post Office Sorting Office, Midland Road, Wellingborough, NN8 1DW",-0.691026,52.302113,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1619,0.453,not owned by a public authority,,not permissioned,,,Site was subject to application for 73 apartments in 2007 but this was subsequently withdrawn (WP/2007/0435). No further planning applications received. Allocated in the emerging Part 2 local plan for residential use.,73,73,,Allocated as Site I in the 2009 Wellingborough Town Centre Area Action Plan,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/wellingborough,BFR W32,"East Of Eastfield Road, Wellingborough, NN8 1RJ",-0.678612,52.311094,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1620,10.876,not owned by a public authority,,permissioned,reserved matters approval,,"WP/14/00243/REM
WP/16/00798/REM

http://bit.ly/2DPydvT",75,75,,"There have been x97 dwellings completed at Ladywell Park since 2014 pursuant to application WP/14/00243/REM.. WP/14/00243/REM - Proposed residential development of 156 no. dwellings. NEW AND AMENDED PLANS AND FURTHER INFORMATION.

WP/16/00798/REM - Application for the access, appearance, landscape, layout and scale for the proposed development of 5 new dwellings together with associated accesses, parking and landscaping and the re-positioning of 2 dwellings and the pumping station, which have the benefit of an existing approval.. The site is included in the emerging plan for the Borough of Wellingborough under site specific policy site  6.",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/wellingborough,BFR W36,"Land Between Number 33 And 67, Milner Road, Finedon, NN9 5LW",-0.651352,52.335183,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1621,1.388,not owned by a public authority,,permissioned,full planning permission,2017-06-01,"WP/17/00118/FUL

http://bit.ly/2rl6MY7",50,50,,Site formerly identified as Saved Local Plan Allocation FN2 (Milner Road) from the 2007 Local Plan for Wellingborough (30 dwellings).. WP/17/00118/FUL - New residential development to provide 50 dwellings on vacant site. Vacant site,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/district-council/wellingborough,BFR W42,"Site G TCAAP-Alma St/Cambridge Street Backlands, Cambridge Street, Wellingborough, NN8 4DJ",-0.69096,52.30343,http://www.nnjpu.org.uk/publications/docdetail.asp?docid=1622,0.83,not owned by a public authority,,permissioned,full planning permission,,"WP/15/00092/FUL
WP/15/00094/FUL
WP/16/00682/FUL

http://bit.ly/2rl6MY7",60,60,,"Allocated as Site G in the 2009 Wellingborough Town Centre Area Action Plan. WP/15/0092/FUL - Erection of a terrace of five 2-storey houses with room in the roof and associated works. 

WP/15/00094/FUL - Conversion of upper floor to 5 self-contained residential units and the change of use of ground floor from D2 use class to D1 use class (non-residential Community Centre). Associated external alterations to the building. 

WP/16/00682/FUL  - Conversion of ground and lower floors of former Working Mens Club to form four two-bed and one one-bed flats. ADDITIONAL BIN STORAGE (this permission partially supersedes 
WP/15/00094/FUL). The five dwelling units pursuant to WP/15/00092/FUL were completed in June 2016 and are located at the rear of the working mens club. 

The 5 self-contained residential units pursuant to WP/15/00094/FUL were completed in September 2016.

Works relating to WO/16/00682/FUL commenced in August 2017.",2016-06-30,2017-12-31,
