OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/nottingham,347,Canal Quarter-Crocus Street Southpoint,-1.140236,52.945864,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457721.25&xmax=457872.4500000002&ymin=338996.0254999995&ymax=339066.5",0.94,not owned by a public authority,,permissioned,full planning permission,2019-06-11,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PGBI1PLYGB300,500,500,yes,"DevelopmentDescription: Multiple applications. Erection of 350 residential units including 12 live/work units, basement car parking (230 spaces) and ancillary works following demolition (renewal of planning permission reference (04/02843/PFUL3). Also permission for 150 dw; SiteInformation: N/A; NonHousingDevelopment: mixed use; ProposedForPIP: No; Notes: N/A",2017-12-14,2019-08-12,
http://opendatacommunities.org/id/unitary-authority/nottingham,360,Land between Bancroft and 4 Barrack Lane,-1.167846,52.95401,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455956.0965999998&xmax=456006.54810000025&ymin=339939.5025999993&ymax=339968.9043000005",0.08,not owned by a public authority,,permissioned,full planning permission,2014-09-09,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N724A7LYCB000,16,16,yes,DevelopmentDescription: Redevelopment to provide 16 residential apartments following demolition.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,381,Green Lane-Fairham House,-1.180661,52.902993,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455012.5482000001&xmax=455231.94930000044&ymin=334261.84779999964&ymax=334480.1451999992",2.16,not owned by a public authority,,permissioned,,2018-12-07,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PEMO7RLYJJF00,24,24,yes,"DevelopmentDescription: 24 apartments with associated car park and other works (outline); a foodstore, 4 non-food retail units and a cafe/restaurant with associated car park, alteration to the site access and other works (full), following demolition of Fairham House.; SiteInformation: N/A; NonHousingDevelopment: mixed use; ProposedForPIP: No; Notes: N/A",2017-12-14,2019-08-12,
http://opendatacommunities.org/id/unitary-authority/nottingham,382,"Derby Road-Former Hillside Club, Leengate",-1.184119,52.947073,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454908.75129999965&xmax=455071.69820000045&ymin=338971.8995999992&ymax=339168.9032000005",1.06,not owned by a public authority,,not permissioned,,,,30,40,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,384,Wilkinson Street-Former PZ Cussons,-1.1771,52.969629,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455099.5700000003&xmax=455442.2000000002&ymin=341643.5999999996&ymax=341958.69999999925",6.6,not owned by a public authority,,not permissioned,,,,65,90,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,390,Salisbury Street,-1.181902,52.953462,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455055.9500000002&xmax=455222.5&ymin=339876.2400000002&ymax=339970.55000000075",0.52,not owned by a public authority,,permissioned,outline planning permission,2018-02-22,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5KK8FLYIYO00,21,21,yes,DevelopmentDescription: Outline application for residential development of 21 dwellings.; SiteInformation: N/A; NonHousingDevelopment: mixed use; ProposedForPIP: No; Notes: N/A,2017-12-14,2019-08-12,
http://opendatacommunities.org/id/unitary-authority/nottingham,391,"6 Ilkeston Road, Junction of Ilkeston Road and Alfreton Road, Canning Circus",-1.162778,52.956135,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456290.6975999996&xmax=456347.0033&ymin=340174.1953999996&ymax=340208.59559999965",0.09,not owned by a public authority,,permissioned,full planning permission,2016-09-23,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O688OSLYKFB00,,,,DevelopmentDescription: Multiple applications POSSIBLY. Construction of student accommodation comprising 103 bedspaces in 69 flats with associated social space.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2019-08-12,2019-03-31
http://opendatacommunities.org/id/unitary-authority/nottingham,399,Carlton Road-Former Co-op,-1.130244,52.957118,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458452.8406999996&xmax=458541.54980000015&ymin=340284.45460000075&ymax=340387.60419999994",0.6,not owned by a public authority,,not permissioned,,,,0,35,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: Mixed use; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,401,"Various uses, Alfred Street North",-1.150021,52.963043,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457119.9034000002&xmax=457193.5482000001&ymin=340905.1461999994&ymax=340969.3978000004",0.28,not owned by a public authority,,,,2017-12-14,,,,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2019-08-12,2019-03-31
http://opendatacommunities.org/id/unitary-authority/nottingham,405,"Woodyard Lane-Siemens, Lambourne Drive",-1.209731,52.959325,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=452860.12820000015&xmax=453211.75&ymin=340485.94999999925&ymax=340616.83919999935",3.74,not owned by a public authority,,permissioned,outline planning permission,2018-09-27,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P2HFHNLYFNS00,110,110,yes,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,407,"Site of the Wilford Public House, Gritley Mews",-1.153869,52.943079,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456939.6003999999&xmax=456990.59609999973&ymin=338741.29560000077&ymax=338810.9455999993",0.19,not owned by a public authority,,not permissioned,,,,15,15,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,430,31 Curzon Street/185-191 Huntingdon Street,-1.143471,52.957437,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457528.97389999963&xmax=457638.2703999998&ymin=340288.5427000001&ymax=340415.1963999998",0.76,not owned by a public authority,,permissioned,full planning permission,2014-11-17,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N9Z7K0LYCB000,198,198,yes,DevelopmentDescription: Multiple applications New student accommodation (198 units) with ancillary and communal facilities following demolition of existing buildings. Staples site also here. 53 at 12-14 Marks St completed 2018-19; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2019-08-12,
http://opendatacommunities.org/id/unitary-authority/nottingham,431,"Marco Island, Huntingdon Street",-1.142452,52.955982,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457693.50409999955&xmax=457784.9994999999&ymin=340109.5039000008&ymax=340188.9012000002",0.29,not owned by a public authority,,pending decision,full planning permission,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OOWVYMLYHIN00,25,25,,DevelopmentDescription: Multiple applications; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,457,50 Lower Parliament Street,-1.144349,52.955211,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457573.3487&xmax=457616.0499999998&ymin=340069.14550000057&ymax=340101.19629999995",0.08,not owned by a public authority,,not permissioned,,,,,,,DevelopmentDescription: 15 dwellings; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,459,"Castle Quarter, Maid Marian Way-College Site",-1.150807,52.948823,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457018.2290000003&xmax=457159.54569999967&ymin=339372.9946999997&ymax=339572.1944999993",1.44,owned by a public authority,,not permissioned,,,,50,100,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: Mixed use; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,500,Bestwood Road-Former Bestwood Day Centre,-1.184124,53.015444,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454784.66000000015&xmax=454921.0999999996&ymin=346766.75&ymax=347089.80000000075",1.67,not owned by a public authority,,permissioned,full planning permission,2017-09-28,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OKU8T9LYMUN00,46,46,yes,DevelopmentDescription: 48 dwellings and associated infrastructure. 2 built 2018-19; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2019-08-12,
http://opendatacommunities.org/id/unitary-authority/nottingham,503,Derby Road-Sandfield Centre,-1.173922,52.952996,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455513.55119999964&xmax=455642.80069999956&ymin=339678.49719999917&ymax=339930.1952999998",1.85,not owned by a public authority,,permissioned,full planning permission,2018-03-01,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OUB6VHLYH8500,82,82,yes,"DevelopmentDescription: Erection of 95no. residential dwellings (C3) and associated infrastructure, site access and landscaping
(MH = 17X2BED, 41X3BED, 19X4BED. SR = 11X2BED, 8X3BED); SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",2017-12-14,2019-08-12,
http://opendatacommunities.org/id/unitary-authority/nottingham,506,Beechdale Road-South of Former Co-op Dairy,-1.20227,52.964933,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=453570.8663999997&xmax=453740.87129999977&ymin=341101.55000000075&ymax=341218.8964000009",0.95,not owned by a public authority,,permissioned,reserved matters approval,2015-12-04,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NVSE6BLYCB000,36,36,,"DevelopmentDescription: Application for reserved matters 15/02582/PRES4 approval conditions 3 (external materials), 4 (hard surfacing) and 11 (surface water drainage) of outline planning permission reference 11/00785/POUT.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,507,Chalfont Drive-Former Government Buildings,-1.19937,52.966654,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=453800.7468999997&xmax=454136.71669999976&ymin=340783.20109999925&ymax=341331.2642000001",13.79,not owned by a public authority,,permissioned,,2015-11-20,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NOFKV7LYCB000,250,250,yes,"DevelopmentDescription: Outline application 09/02049/POUT for the redevelopment of the site with up to 475 residential units, retention of bunker for part storage (B8) of archives and part-combined heat and power facility; provision of public open space and construction of acce; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",2017-12-14,2019-08-12,
http://opendatacommunities.org/id/unitary-authority/nottingham,508,"1, 2 and Lacetex Ltd, Holland Street",-1.169983,52.964025,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455764.7039999999&xmax=455866.05229999963&ymin=340983.0538999997&ymax=341061.20150000043",0.44,not owned by a public authority,,permissioned,full planning permission,2019-07-08,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PK8VVELYH8J00,23,23,yes,DevelopmentDescription: 23 dwellings and associated works following demolition of existing buildings.; SiteInformation: N/A; NonHousingDevelopment: (figures are 10 and 22 on uniform records for the applications); ProposedForPIP: No; Notes: N/A,2017-12-14,2019-08-12,
http://opendatacommunities.org/id/unitary-authority/nottingham,511,"Albany Works site, Carlton Road",-1.132562,52.956802,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458044.99930000026&xmax=458403.70139999967&ymin=340129.79810000025&ymax=340374.5366999991",4.35,not owned by a public authority,,permissioned,full planning permission,2017-05-23,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5TUPDLYK6900,8,8,yes,DevelopmentDescription: On a small part of the site there is a proposal for a new retail unit (mixed use A1/A2/A3) with 8 flats above following demolition of existing building.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2019-08-12,
http://opendatacommunities.org/id/unitary-authority/nottingham,516,Waterside-Freeth Street,-1.130614,52.943511,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458378.5203&xmax=458730.55960000027&ymin=338772.68659999967&ymax=339108.1905000005",8.17,not owned by a public authority,,not permissioned,,,,350,420,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,518,"Caliba Queens House, Queens Road",-1.142655,52.945984,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457667.59810000006&xmax=457708.6007000003&ymin=339071.00129999965&ymax=339119.74719999917",0.14,not owned by a public authority,,permissioned,,2018-02-06,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P06PCELY01B00,222,222,yes,DevelopmentDescription: 15/00462/PFUL3 New student development comprising 222 (was 215 self-contained units with ancillary accommodation at ground floor and associated works. Within site 522; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,521,"Traffic Street Site, Traffic Street",-1.150583,52.946244,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457097.2460000003&xmax=457343.03949999996&ymin=338975.57850000076&ymax=339098.45329999924",1.43,not owned by a public authority,,permissioned,full planning permission,2016-07-28,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZRDHTLYCB000,62,62,yes,DevelopmentDescription: 62 new apartments and associated works.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,526,Canal Quarter-Station Street/Carrington Street,-1.147051,52.947591,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457380.9000000004&xmax=457516.2999999998&ymin=339248.8499999996&ymax=339339.68649999984",0.76,not owned by a public authority,,permissioned,full planning permission,2018-08-30,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P8JVEALYGSO00,319,319,yes,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,528,"Byson Court, 109 Carrington Street, NG8 3BT",-1.147542,52.948406,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457363.8501000004&xmax=457389.45100000035&ymin=339340.80399999954&ymax=339378.37329999916",0.07,owned by a public authority,,permissioned,full planning permission,2018-08-07,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P9HJYQLYJCY00,16,16,yes,DevelopmentDescription: Change of use of upper floors to 16 self contained apartments; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2019-08-12,
http://opendatacommunities.org/id/unitary-authority/nottingham,531,"Car Sales, 79-85 Talbot Street",-1.158881,52.955934,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456563.8976999996&xmax=456609.5011999998&ymin=340165.7977000009&ymax=340201.5976",0.13,not owned by a public authority,,permissioned,full planning permission,2018-05-10,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTFFENLYMKI00,134,134,yes,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,536,Pemberton Street,-1.141464,52.949948,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457775.6002000002&xmax=457814.7971999999&ymin=339517.7533&ymax=339586.1537999995",0.13,not owned by a public authority,,permissioned,full planning permission,2018-10-10,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OVG2OMLYK6O00,73,73,yes,"DevelopmentDescription: Erection of 73 dwellings, comprising 50 houses and one apartment block containing 23 apartments. New access road, landscaping, parking and boundary treatments.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",2017-12-14,2019-08-12,
http://opendatacommunities.org/id/unitary-authority/nottingham,537,"Petrol Filling Station, London Road",-1.140567,52.95038,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457801.7039999999&xmax=457855.7008999996&ymin=339552.8532999996&ymax=339611.59640000015",0.19,not owned by a public authority,,permissioned,full planning permission,2019-03-26,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O8GASBLYM4400,85,85,yes,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,541,"Creative Quarter-Sneinton Market, Southwell Road",-1.137399,52.954392,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457914&xmax=458074.25&ymin=339884.2100000009&ymax=340026.3499999996",1.24,owned by a public authority,,permissioned,full planning permission,2018-08-02,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OZ7H7JLYN0O00,167,167,yes,DevelopmentDescription: Multiple applications. Permission for 44 and application for 108 studios and 15 cluster flats; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/unitary-authority/nottingham,543,Between Cowan Street and Beck Street,-1.142246,52.956248,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457699.0530000003&xmax=457728.6031999998&ymin=340201.9974000007&ymax=340250.5035999995",0.1,not owned by a public authority,,permissioned,outline planning permission,2019-02-27,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P5XI4GLYH4900,42,42,yes,"DevelopmentDescription: Outline planning application for the erection of up to 42 flats or 91 student beds within a seven storey development of up to a total of c. 585.3 square metres, including details of access, layout and scale.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",2017-12-14,2019-08-12,
http://opendatacommunities.org/id/unitary-authority/nottingham,545,"Waterside-Iremonger Road, London Road",-1.139137,52.94374,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457925.5036000004&xmax=457967.2977999998&ymin=338506.60280000046&ymax=338830.3001000006",0.95,not owned by a public authority,,not permissioned,,,,100,150,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,2017-12-14,2017-12-14,
