OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/rochford,ROC011,Star Lane Brickworks Star Lane Great Wakering,0.788857,51.5508,https://www.rochford.gov.uk/brownfield-register-site-map-roc011,5.8,not owned by a public authority,,permissioned,full planning permission,2015-04-08,http://maps.rochford.gov.uk/DevelopmentControl.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DevelopmentControlResults.tmplt&requestType=parseTemplate&history=96d2ceb3f4934fe195f5942e26f9b9dc&usesearch=true&order=DATEAPRECV%3ADESCENDING&q%3ALIKE=Star+Lane+Brickworks,116,116,yes,"Site is allocated for residential developmentunder policy BFR1 of the Rochford District Council Allocations Plan 2014.
Redevelopment To Provide 116 Dwellings Comprising 7no. One Bedroomed Flats, 6no. Two Bedroomed Flats, 24no. Two Bedroomed Houses, 44no. Three Bedroomed Houses And 35no. Four Bedroomed Houses, With Associated Parking, Landscaping and Open Space, Access From Star Lane And Construction Of Sub-Station
https://www.rochford.gov.uk/sites/default/files/documents/files/planning_all_allplan.pdf",2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/rochford,ROC012,Scout Hall Adjacent 11 Love Lane Rayleigh,0.601777,51.584942,https://www.rochford.gov.uk/brownfield-register-site-map-roc012,0.03,not owned by a public authority,,permissioned,full planning permission,2015-09-24,http://maps.rochford.gov.uk/DevelopmentControl.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DevelopmentControlResults.tmplt&requestType=parseTemplate&history=96d2ceb3f4934fe195f5942e26f9b9dc&usesearch=true&order=DATEAPRECV%3ADESCENDING&q%3ALIKE=scout+hall+love+lane,5,5,yes,"Site forms part of the Council's housing land trajectory.
Proposed 3-storey building to provide 5 no. 1-bed flats with associated car parking and amenity space",2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/rochford,ROC013,Bullwood Hall Bullwood Hall Lane Hockley,0.633802,51.593926,https://www.rochford.gov.uk/brownfield-register-site-map-roc013,3.6,not owned by a public authority,,permissioned,outline planning permission,2015-12-16,http://maps.rochford.gov.uk/DevelopmentControl.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DevelopmentControlResults.tmplt&requestType=parseTemplate&history=96d2ceb3f4934fe195f5942e26f9b9dc&usesearch=true&order=DATEAPRECV%3ADESCENDING&q%3ALIKE=Site+of+Bullwood+Hall,60,60,yes,"Site forms part of the Council's housing land trajectory.
Outline Application to Demolish Existing Prison Complex Buildings, Convert Bullwood Hall into Terrace of Three Houses Incorporating Extension, Provide Residential Development of  60no. Dwellings, Alterations to Access and Access Road",2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/rochford,ROC014,Rochford Delivery Office 50 East Street Rochford SS4 1AZ,0.710171,51.58274,https://www.rochford.gov.uk/brownfield-register-site-map-roc014,0.09,not owned by a public authority,,permissioned,full planning permission,2016-03-31,http://maps.rochford.gov.uk/DevelopmentControl.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DevelopmentControlResults.tmplt&requestType=parseTemplate&history=96d2ceb3f4934fe195f5942e26f9b9dc&usesearch=true&order=DATEAPRECV%3ADESCENDING&q%3ALIKE=50+East+Street,8,8,yes,"Site forms part of the Council's housing land trajectory.
Construct First Floor Rear Extension and Construct Two Storey Side/Rear Extension and Convert Resultant Building into 7no. Two Bedroomed and 1no. One Bedroomed (8 Total) Flats",2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/rochford,ROC015,6 North Street Rochford SS4 1AB,0.707415,51.582516,https://www.rochford.gov.uk/brownfield-register-site-map-roc015,0.04,not owned by a public authority,,permissioned,full planning permission,2016-05-04,http://maps.rochford.gov.uk/DevelopmentControl.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DevelopmentControlResults.tmplt&requestType=parseTemplate&history=96d2ceb3f4934fe195f5942e26f9b9dc&usesearch=true&order=DATEAPRECV%3ADESCENDING&q%3ALIKE=6+North+Street,5,5,yes,"Site forms part of the Council's housing land trajectory.
Demolish Shop and Flat Over and Construct Development Comprising Six Flats and Parking Area.  Construct New Access onto East",2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/rochford,ROC016,Garage Block The Evergreens Kimberley Road Little Wakering,0.786274,51.563621,https://www.rochford.gov.uk/brownfield-register-site-map-roc016,0.05,not owned by a public authority,,permissioned,full planning permission,2017-05-11,http://maps.rochford.gov.uk/DevelopmentControl.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DevelopmentControlResults.tmplt&requestType=parseTemplate&history=96d2ceb3f4934fe195f5942e26f9b9dc&usesearch=true&order=DATEAPRECV%3ADESCENDING&q%3ALIKE=Garage+Block+Evergreens,6,6,yes,"Site forms part of the Council's housing land trajectory.
Demolish Existing Garage Block and Construct Two Storey Building to Provide 1 No. One Bedroomed Apartment and 5 No. Two Bedroomed Apartments With Associated Parking, Refuse and Cycle Store",2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/rochford,ROC017,Timber Grove London Road Rayleigh,0.587642,51.597891,https://www.rochford.gov.uk/brownfield-register-site-map-roc017,3.03,not owned by a public authority,,pending decision,,,,83,91,yes,This site forms a small part of the housing allocation Policy SER1 of the Rochford District Council Allocations Plan (2014),2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/rochford,ROC018,68-72 West Street Rochford,0.704221,51.582544,https://www.rochford.gov.uk/brownfield-register-site-map-roc018,0.21,not owned by a public authority,,not permissioned,,,,6,13,yes,Site from 2017 SHELAA. Site falls within Rochford Town Centre Conservation Area and Rochford Town Centre Area Action Plan policy area.,2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/rochford,ROC019,162-168 High Street Rayleigh,0.601755,51.584283,https://www.rochford.gov.uk/brownfield-register-site-map-roc019,0.17,not owned by a public authority,,not permissioned,,,,5,10,yes,Site from 2017 SHELAA. Site falls within Rayleigh Air Quality Management Area (AQMA),2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/rochford,ROC020,247 London Road Rayleigh SS6 9DW,0.585814,51.59578,https://www.rochford.gov.uk/brownfield-register-site-map-roc020,0.2,not owned by a public authority,,not permissioned,,,,6,12,yes,Site from 2017 SHELAA.,2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/rochford,ROC021,11 West Street Rochford SS4 1BE,0.706524,51.582152,https://www.rochford.gov.uk/brownfield-register-site-map-roc021,0.01,not owned by a public authority,,permissioned,other,2017-12-14,http://maps.rochford.gov.uk/DevelopmentControl.aspx?pageno=1&pagerecs=10&maxrecords=100&template=DevelopmentControlResults.tmplt&requestType=parseTemplate&history=96d2ceb3f4934fe195f5942e26f9b9dc&usesearch=true&order=DATEAPRECV%3ADESCENDING&q%3ALIKE=11+West+Street,11,11,yes,"Site with planning permission for 11no. residential development
Convert Kings Head public house to 11 no multiple occupancy bed sitting units and 3 no self contained shop units",2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/rochford,ROC022,"Former Dairy Crest Site, Rear of 98 to 128 High Street, Rayleigh",0.603975,51.585597,https://www.rochford.gov.uk/brownfield-register-site-map-roc022,0.22,owned by a public authority,,not permissioned,,,,7,9,yes,Site owner has previously submitted pre-application advice request,2017-12-28,2017-12-28,
