OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/brent,BR00025,"150-152 Walm Lane, London, NW2 4RU",-0.218638,51.551443,https://maps.london.gov.uk/brownfield-site-register,0.1,mixed ownership,,permissioned,full planning permission,2017-07-06,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,17/1603,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00027,"Raglan Court & Garages, Raglan Court, Empire Way, Wembley, HA9",-0.284618,51.559955,https://maps.london.gov.uk/brownfield-site-register,1.4,not owned by a public authority,,permissioned,full planning permission,2018-09-04,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,72,72,yes,16/3408,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00028,"Storage Land next to 75, St Pauls Avenue, London, NW2 5TG",-0.227357,51.549727,https://maps.london.gov.uk/brownfield-site-register,0.23,not owned by a public authority,,permissioned,full planning permission,2019-12-17,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,70,70,yes,17/5291,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00030,"2A Preston Waye & 283-287 odd, Preston Road, Harrow, HA3",-0.295142,51.573166,https://maps.london.gov.uk/brownfield-site-register,0.19,mixed ownership,,permissioned,full planning permission,2017-08-14,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,21,21,yes,16/54444,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00033,"Miracle Signs & Wonders Ministrie, Church Road, London, NW10 9NR",-0.247231,51.548652,https://maps.london.gov.uk/brownfield-site-register,0.09,not owned by a public authority,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,28,28,,,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00038,"83 Hassop Road, London, NW2 6RX",-0.219417,51.559534,https://maps.london.gov.uk/brownfield-site-register,0.01,not owned by a public authority,,permissioned,full planning permission,2017-03-28,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,yes,17/0457,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00039,"2-22 London Road, HA9",-0.295307,51.55262,https://maps.london.gov.uk/brownfield-site-register,0.21,not owned by a public authority,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,50,50,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00040,Land behind Mostyn Avenue,-0.2905,51.55482,https://maps.london.gov.uk/brownfield-site-register,2.19,mixed ownership,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,15,15,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00041,"Capitol Industrial Park, Capitol Way, NW9 0EQ",-0.266026,51.594549,https://maps.london.gov.uk/brownfield-site-register,1.74,not owned by a public authority,,permissioned,full planning permission,2018-11-12,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,414,414,yes,17/0837,2018-12-14,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00045,"Stadium Retail Park, HA9",-0.280706,51.561367,https://maps.london.gov.uk/brownfield-site-register,1.15,not owned by a public authority,,pending decision,outline planning permission,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,966,966,,17/3059,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00046,"Land Adjacent To 1-18 And Land West Of 29 To 46, Ellerslie Gardens, NW10",-0.23534,51.540677,https://maps.london.gov.uk/brownfield-site-register,0.83,mixed ownership,,permissioned,full planning permission,2018-08-29,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,18/2605,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00047,"Land Adjacent To Wembley Stadium Station, South Way, HA9 0HB",-0.283622,51.554837,https://maps.london.gov.uk/brownfield-site-register,0.33,not owned by a public authority,,permissioned,outline planning permission,2016-12-23,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,45,45,yes,14/4931,2018-12-14,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00048,"The Torch/Kwik Fit Euro, 1-5 Bridge Road, HA9",-0.277106,51.564959,https://maps.london.gov.uk/brownfield-site-register,0.38,not owned by a public authority,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,100,100,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00049,"Watkin Road, HA9",-0.275666,51.560691,https://maps.london.gov.uk/brownfield-site-register,1.2,not owned by a public authority,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,488,488,,,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00050,"Euro Car Parts, Corner of Fulton Road and Fifth Way, HA9",-0.273527,51.559601,https://maps.london.gov.uk/brownfield-site-register,1.36,not owned by a public authority,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,700,700,,,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00051,"Alperton House, Bridgewater Road, Alperton, HA0",-0.301535,51.539716,https://maps.london.gov.uk/brownfield-site-register,1.7,not owned by a public authority,,permissioned,full planning permission,2019-06-17,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,474,474,yes,18/4199,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00052,"Sunleigh Road, Off Mount Pleasant, Alperton, HA0",-0.293957,51.539164,https://maps.london.gov.uk/brownfield-site-register,1.9,not owned by a public authority,,permissioned,full planning permission,2018-06-01,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,372,372,yes,18/0320 (part of site),2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00053,"Woodside Avenue, Off Mount Pleasant, Alperton, HA0",-0.292098,51.54035,https://maps.london.gov.uk/brownfield-site-register,2.7,not owned by a public authority,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,590,590,,,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00054,"Beresford Avenue, Alperton, HA0",-0.289356,51.540634,https://maps.london.gov.uk/brownfield-site-register,0.95,mixed ownership,,permissioned,full planning permission,2019-03-08,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,135,135,yes,18/0752 (part of site),2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00055,"Homebase, Church End High Road, NW10",-0.249134,51.551088,https://maps.london.gov.uk/brownfield-site-register,0.82,not owned by a public authority,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,80,106,,,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00056,"Chancel House, Neasden Lane, NW10",-0.246694,51.55039,https://maps.london.gov.uk/brownfield-site-register,1.95,owned by a public authority,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,135,135,,16/2674,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00057,"Asiatic Carpets, Church End High Road, NW10",-0.250492,51.55913,https://maps.london.gov.uk/brownfield-site-register,0.25,not owned by a public authority,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,380,380,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00058,"Neasden Lane / Birse Crescent, Neasden, NW10",-0.252867,51.560004,https://maps.london.gov.uk/brownfield-site-register,0.1,mixed ownership,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,22,22,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00059,"Neasden Lane / North Circular Road, Neasden, NW10",-0.245414,51.536982,https://maps.london.gov.uk/brownfield-site-register,0.21,mixed ownership,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00060,"Manor Park Works, Manor Park Road, Harlesden, NW10 4JJ",-0.314707,51.580887,https://maps.london.gov.uk/brownfield-site-register,2.25,not owned by a public authority,,permissioned,full planning permission,2017-10-19,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,45,45,yes,17/2331,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00061,"Sainsbury's Superstore, Draycott Avenue, HA3",-0.300449,51.586387,https://maps.london.gov.uk/brownfield-site-register,0.47,not owned by a public authority,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,150,150,,,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00062,"Clock Cottage, Kenton Road, HA3",-0.284888,51.592393,https://maps.london.gov.uk/brownfield-site-register,3.69,owned by a public authority,,permissioned,full planning permission,2017-01-18,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,17,17,yes,16/3294,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00063,"Morrison’s supermarket, Honeypot Lane, NW9",-0.271719,51.543281,https://maps.london.gov.uk/brownfield-site-register,2.99,not owned by a public authority,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,164,383,,,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00064,"Former Unisys & Bridge Park Centre, North Circular Road, NW10",-0.238899,51.549366,https://maps.london.gov.uk/brownfield-site-register,0.16,mixed ownership,,not permissioned,,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,505,505,,,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00065,"Former Dudden Hill Lane Playground, Willesden, NW10",-0.238899,51.549366,https://maps.london.gov.uk/brownfield-site-register,0.16,owned by a public authority,,pending decision,full planning permission,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,20,29,,Pending - 19/2688,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00066,"133, Kilburn Lane, W10 4AN",-0.213217,51.531889,https://maps.london.gov.uk/brownfield-site-register,0.098,not owned by a public authority,,permissioned,full planning permission,2018-09-06,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,17/5358,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00067,"15 & 17, Tudor Gardens, NW9 8RL",-0.26374,51.566666,https://maps.london.gov.uk/brownfield-site-register,0.119,not owned by a public authority,,permissioned,full planning permission,2018-10-15,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,-3,-3,yes,18/0192. Site includes an element of residential garden (not PDL),2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00069,"16, Mapesbury Road, NW2 4JB",-0.210208,51.546465,https://maps.london.gov.uk/brownfield-site-register,0.15,not owned by a public authority,,permissioned,full planning permission,2018-07-30,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2,2,yes,18/1528. Site includes an element of residential garden (not PDL),2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00071,"2, Forty Lane, HA9 9EB",-0.265767,51.566103,https://maps.london.gov.uk/brownfield-site-register,0.074,not owned by a public authority,,permissioned,full planning permission,2017-11-09,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,17/1647. Site includes an element of residential garden (not PDL),2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00074,"211, Willesden Lane, NW6 7YR",-0.214858,51.545223,https://maps.london.gov.uk/brownfield-site-register,0.08,not owned by a public authority,,permissioned,full planning permission,2017-02-16,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,16/3682. Site includes an element of residential garden (not PDL),2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00075,"3 & 3a, Furness Road, NW10 4QH",-0.239577,51.533295,https://maps.london.gov.uk/brownfield-site-register,0.07,not owned by a public authority,,permissioned,full planning permission,2018-02-02,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,17/4565,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00079,"427, High Road, HA9 7AB",-0.294444,51.553196,https://maps.london.gov.uk/brownfield-site-register,0.052,not owned by a public authority,,permissioned,full planning permission,2018-11-12,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,18/2499,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00081,"47-51, High Street, NW10 4NJ",-0.247241,51.53608,https://maps.london.gov.uk/brownfield-site-register,0.06,not owned by a public authority,,permissioned,full planning permission,2017-03-24,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,16/5460,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00083,"494-504, Neasden Lane North, NW10 0EA",-0.258956,51.563106,https://maps.london.gov.uk/brownfield-site-register,0.074,not owned by a public authority,,permissioned,full planning permission,2018-02-05,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,19/0335,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00084,"511, High Road, HA0 2DH",-0.297879,51.551987,https://maps.london.gov.uk/brownfield-site-register,0.09,not owned by a public authority,,permissioned,full planning permission,2018-08-30,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,18/1534,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00085,"57, Cricklewood Broadway, NW2 3JX",-0.21205,51.553562,https://maps.london.gov.uk/brownfield-site-register,0.063,not owned by a public authority,,permissioned,full planning permission,2018-09-14,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,17/5292,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00089,"76, Salusbury Road, NW6 6PA",-0.206755,51.537087,https://maps.london.gov.uk/brownfield-site-register,0.675,not owned by a public authority,,permissioned,full planning permission,2017-08-02,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,16/5398,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00092,"Ark Elvin Academy, Cecil Avenue, Wembley, HA9 7DU",-0.288947,51.550904,https://maps.london.gov.uk/brownfield-site-register,0.8,owned by a public authority,,pending decision,full planning permission,,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,122,122,,19/2891,2017-12-15,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00094,"Flats 1-12 Inc And Flats 13-24 Inc, Leeland Way, NW10 1SA",-0.248401,51.55732,https://maps.london.gov.uk/brownfield-site-register,0.2,mixed ownership,,permissioned,full planning permission,2017-12-08,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,17/2120. Site includes an element of residential garden (not PDL),2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00093,"Ashford Studios, Ashford Road, NW2 6TP",-0.216873,51.557124,https://maps.london.gov.uk/brownfield-site-register,0.09,not owned by a public authority,,permissioned,full planning permission,2018-07-26,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,3,3,yes,18/1466,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00095,"Garages Rear Of Glenmore Parade, Ealing Road, HA0",-0.297075,51.54185,https://maps.london.gov.uk/brownfield-site-register,0.148,not owned by a public authority,,permissioned,full planning permission,2017-08-25,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,17/0436,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00096,"High Road, NW10 2PU",-0.228186,51.547386,https://maps.london.gov.uk/brownfield-site-register,0.02,not owned by a public authority,,permissioned,full planning permission,2017-02-24,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,4,4,yes,14/1811,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00097,"Land Rear Of 25 To 30, Stonebridge Park, NW10",-0.261799,51.544948,https://maps.london.gov.uk/brownfield-site-register,0.31,mixed ownership,,permissioned,full planning permission,2018-06-07,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,17/4203. Land suitable for development only relates to the hardstanding element of site,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00098,"Masons House, Valley Drive, NW9 9NG",-0.273386,51.585503,https://maps.london.gov.uk/brownfield-site-register,0.02,not owned by a public authority,,permissioned,full planning permission,2018-06-07,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,18/1400,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00099,"Northfield Industrial Estate, Beresford Avenue, HA0 1NW",-0.286191,51.540972,https://maps.london.gov.uk/brownfield-site-register,6.8,not owned by a public authority,,permissioned,outline planning permission,2018-09-28,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2498,2498,yes,18/0321,2018-12-14,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00100,"Oxgate Farm Works, Coles Green Road, NW2 7EY",-0.235043,51.566967,https://maps.london.gov.uk/brownfield-site-register,0.1,not owned by a public authority,,permissioned,full planning permission,2017-02-22,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,16/1895,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00103,"The Lodge Liberal Jewish Cemetery, Pound Lane, NW10 2HG",-0.236864,51.543793,https://maps.london.gov.uk/brownfield-site-register,0.079,not owned by a public authority,,permissioned,full planning permission,2018-04-13,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,18/0353,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00105,"The Willows, Honeypot Lane, NW9 9QA",-0.283418,51.59012,https://maps.london.gov.uk/brownfield-site-register,0.253,not owned by a public authority,,permissioned,full planning permission,2017-10-26,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,61,61,yes,19/1350,2018-12-14,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00106,"Willesden Green Baptist Church, High Road, NW10 2PR",-0.230328,51.547193,https://maps.london.gov.uk/brownfield-site-register,0.075,not owned by a public authority,,permissioned,full planning permission,2018-01-19,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,18/4746,2018-12-14,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00108,"Yard Rear Of 1a, Parkfield Road, NW10 2BJ",-0.233101,51.545994,https://maps.london.gov.uk/brownfield-site-register,0.109,not owned by a public authority,,permissioned,full planning permission,2018-11-07,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,18/1217,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00111,"107, Brondesbury Park, NW2 5JL",-0.222569,51.546087,https://maps.london.gov.uk/brownfield-site-register,0.081,not owned by a public authority,,permissioned,full planning permission,2018-01-18,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,17/2670. Site includes an element of residential garden (not PDL),2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00112,"111, Salusbury Road, NW6 6RG",-0.206437,51.537469,https://maps.london.gov.uk/brownfield-site-register,0.153,mixed ownership,,permissioned,full planning permission,2016-12-15,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,16/3731,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00114,"126, High Road, NW10 2PJ",-0.232787,51.547392,https://maps.london.gov.uk/brownfield-site-register,0.023,not owned by a public authority,,permissioned,full planning permission,2017-10-30,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2,2,yes,17/3249,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00115,"15, Bryan Avenue, NW10 2AA",-0.227658,51.5428,https://maps.london.gov.uk/brownfield-site-register,0.05,not owned by a public authority,,permissioned,full planning permission,2017-06-01,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,17/0249. Site includes an element of residential garden (not PDL),2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00116,"203, Kilburn High Road, NW6 7HY",-0.197994,51.541683,https://maps.london.gov.uk/brownfield-site-register,0.017,not owned by a public authority,,permissioned,full planning permission,2018-05-25,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,18/1077,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,BR00117,"245-249 And 253 Ealing Road, HA0 1EX",-0.299113,51.538237,https://maps.london.gov.uk/brownfield-site-register,0.2,not owned by a public authority,,permissioned,full planning permission,2019-07-26,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,89,89,yes,16/3606,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00118,"All Units Inc Garages, 4-9 Gladstone Parade, Edgware Road, NW2 6JS",-0.223697,51.563774,https://maps.london.gov.uk/brownfield-site-register,0.38,not owned by a public authority,,permissioned,full planning permission,2018-12-19,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,32,32,yes,17/0298,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00119,"Prospect House, North Circular Road, NW10 7GH",-0.281166,51.538857,https://maps.london.gov.uk/brownfield-site-register,0.2,not owned by a public authority,,permissioned,full planning permission,2019-08-07,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,28,28,yes,17/0637,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/london-borough-council/brent,BR00120,"253A Ealing Road, HA0 1ET",-0.298089,51.538249,https://maps.london.gov.uk/brownfield-site-register,0.22,not owned by a public authority,,permissioned,full planning permission,2019-02-21,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,20,20,yes,17/1104,2019-12-13,2019-12-13,
