OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/three-rivers,BR10,"Pin Wei, 35 High Street, Abbots Langley",-0.416329,51.706985,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.13,not owned by a public authority,,not permissioned,,,,10,15,,,2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR11,"Furtherfield Depot Furtherfield, Abbots Langley",-0.418633,51.699013,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.53,owned by a public authority,,not permissioned,,,,21,32,yes,Part of site PCS60,2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR12,"Hill Farm Industrial Estate, Hill Farm Avenue, Leavesden",-0.410019,51.694598,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.57,not owned by a public authority,,not permissioned,,,,30,40,yes,,2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR13,"Langleybury House/School, Langleybury",-0.442192,51.68887,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,1.97,not owned by a public authority,,not permissioned,,,,60,80,yes,This site is part of the Council's development brief for 'Langleybury and the Grove'. Part of site put forward to Call for Sites (CFS23).. http://www.threerivers.gov.uk/egcl-page/langleybury-and-the-grove-development-brief,2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR14,"Royal British Legion, Church Lane, Sarratt",-0.492575,51.68121,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.15,not owned by a public authority,,not permissioned,,,http://www3.threerivers.gov.uk/online-applications/applicationDetails.do?keyVal=PBSM53QFKIN00&activeTab=summary,10,15,yes,Rural exception site in Sarratt village. Three applications have been withdrawn.,2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR15,"33 Baldwins Lane, Croxley Green",-0.431496,51.651753,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.09,not owned by a public authority,,not permissioned,,,http://www3.threerivers.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=K59ZX6QF03W00,10,13,yes,,2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR16,"50-52 New Road, Croxley Green",-0.45134,51.648024,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.17,not owned by a public authority,,not permissioned,,,,10,15,,,2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR17,"Croxley Station Car Park and Timber Yard, Croxley Green",-0.440008,51.648017,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,1.45,owned by a public authority,,not permissioned,,,,87,105,yes,Part of site put forward to Call for Sites (CFS20),2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR18,"Police Station, Rectory Road, Rickmansworth",-0.477236,51.638705,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.29,not owned by a public authority,,not permissioned,,,http://www3.threerivers.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MVXQNAQF6W000|http://www3.threerivers.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MOOWKJQF00U00,15,24,yes,". Police station has been demolished, however no planning application for the development of the site has been received by the Council",2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR19,"Royal British Legion, Ebury Road, Rickmansworth",-0.471185,51.63859,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.08,not owned by a public authority,,not permissioned,,,,5,7,yes,,2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR20,"Bridge Motors, Church Street, Rickmansworth",-0.468093,51.636437,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.12,not owned by a public authority,,not permissioned,,,http://www3.threerivers.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=7300799DC,10,15,yes,,2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR21,"Depot, Stockers Farm Road, Rickmansworth",-0.474379,51.630827,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.8,owned by a public authority,,not permissioned,,,,60,70,,,2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR22,"Pocklington House, Eastbury Avenue, Northwood",-0.412081,51.615784,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.63,not owned by a public authority,,permissioned,full planning permission,2017-03-23,http://www3.threerivers.gov.uk/online-applications/applicationDetails.do?keyVal=OIMP0AQFFP000&activeTab=summary,40,50,yes,". Redevelopment of the site to provide 40 residential dwellings in three appartment blocks, with Block 1 and Block 2 extending to four storeys in height, and Block 3 extending to three storeys in height with associated underground parking, private and communal amenity space, refuse and cycle storage. Creation of second access off Eastbury Avenue",2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR23,"The Fairway, Green Lane, Oxhey Hall",-0.392645,51.634835,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.35,not owned by a public authority,,not permissioned,,,,25,33,yes,,2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR24,"Little Furze School, South Oxhey",-0.401623,51.626883,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,1.99,owned by a public authority,,permissioned,outline planning permission,2018-09-14,http://www3.threerivers.gov.uk/online-applications/applicationDetails.do?keyVal=PANVHKQFKBA00&activeTab=summary,90,140,yes,". Erection of up to 70 dwellings (Use Class C3) and a 75 bed care home (Use Class C2), with associated new access (appearance, landscaping, layout and scale reserved)",2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR26,"Grapevine Public House, Prestwick Road, South Oxhey",-0.392573,51.616841,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.27,not owned by a public authority,,permissioned,full planning permission,2017-09-19,http://www3.threerivers.gov.uk/online-applications/applicationDetails.do?keyVal=OTMWUZQFHGH00&activeTab=summary,20,33,yes,". Demolition of Public House and erection of one three storey and one two storey residential block, comprising a total of 33 flats with associated parking and landscaping",2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR25,"Northwick Day Centre, South Oxhey Town Centre",-0.39104,51.623429,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.56,owned by a public authority,,not permissioned,,,,40,55,yes,,2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR27,"Bury Hall, Bury Lane, Rickmansworth",-0.469643,51.637176,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.04,owned by a public authority,,permissioned,full planning permission,2017-07-11,http://www3.threerivers.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OM4M97QFG6R00,17,22,yes,. Demolition of existing hall and provision of 17no units of temporary residential accommodation with associated car parking and landscape works,2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR28,"65 Toms Lane, Kings Langley",-0.433063,51.717352,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.38,not owned by a public authority,,not permissioned,,,,15,20,yes,Site put forward to Call for Sites (OSPF21),2017-12-12,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR29,"Land at Bedmond Road, Abbots Langley",-0.416174,51.712647,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.99,not owned by a public authority,,not permissioned,,,,30,50,yes,Site put forward to Call for Sites (ACFS9D),2017-12-18,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR30,"Affinity Water Depot, Rickmansworth",-0.465153,51.634465,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,1.06,not owned by a public authority,,not permissioned,,,,53,73,yes,Site put forward to Call for Sites (CFS60),2018-12-10,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR31,"Rickmansworth Library, Rickmansworth",-0.468828,51.639054,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.09,owned by a public authority,,not permissioned,,,,5,7,yes,Site put forward to Call for Sites (CFS77),2018-12-10,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR32,"Kebbell House, Delta Gain",-0.385019,51.629047,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.65,not owned by a public authority,,not permissioned,,,,55,75,yes,Part of site put forward to Call for Sites (CFS12),2018-12-10,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR33,"Cinnamond House, Cassiobridge",-0.429591,51.65206,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.59,not owned by a public authority,,not permissioned,,,,50,60,yes,Site put forward to Call for Sites (CFS61),2018-12-10,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR34,"Land at Station Road, Kings Langley",-0.437857,51.701338,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.32,not owned by a public authority,,not permissioned,,,,13,16,yes,Part of site put forward to Call for Sites (CFS55),2018-12-10,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR35,"Adams Nurseries, Sarratt",-0.492687,51.679575,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.24,not owned by a public authority,,not permissioned,,,,7,10,yes,Part of site put forward to Call for Sites (CFS47C),2018-12-10,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR36,"38 Eastbury Avenue, Northwood",-0.413466,51.616235,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.01,not owned by a public authority,,permissioned,full planning permission,2018-05-25,http://www3.threerivers.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P37FLBQFJ0700,7,10,yes,". Erection of two storey building with habitable roofspace to create 7 x 2-bed self contained flats with associated parking within basement level, cycle and refuse store, amenity areas and landscaping involving demolition of existing dwelling house",2018-12-10,2018-12-10,
http://opendatacommunities.org/id/district-council/three-rivers,BR37,"Leavesden Pumping Station, Abbots Langley",-0.402277,51.707343,http://www.mapsinteractive.co.uk/planvu/trdc/index.php,0.48,not owned by a public authority,,not permissioned,,,,15,20,yes,Part of site PCS42,2018-12-10,2018-12-10,
