OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/cherwell,BLR13,"Mercia House, 51 South Bar Street, Banbury",-1.341038,52.05957,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.14,not owned by a public authority,,permissioned,full planning permission,2017-02-17,https://www.publicaccess.cherwell.gov.uk/online-applications/,10,10,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR14,"Morrison Property Consultants, 24 Horse Fair, Banbury",-1.339643,52.061136,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.1,not owned by a public authority,,permissioned,full planning permission,2017-03-31,https://www.publicaccess.cherwell.gov.uk/online-applications/,8,8,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR15,"P R Alcock And Sons Ltd, Castle Street, Banbury",-1.336673,52.063771,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.16,not owned by a public authority,,permissioned,full planning permission,2015-11-26,https://www.publicaccess.cherwell.gov.uk/online-applications/,5,5,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR16,"Poundland, 1-6 Malthouse Walk, Banbury",-1.333411,52.061406,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.07,not owned by a public authority,,permissioned,full planning permission,2015-11-02,https://www.publicaccess.cherwell.gov.uk/online-applications/,20,20,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR17,"The Imperial Oriental, 13-14 South Bar Street, Banbury",-1.340026,52.058944,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.03,not owned by a public authority,,permissioned,full planning permission,2015-03-02,https://www.publicaccess.cherwell.gov.uk/online-applications/,7,7,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR18,"The Unicorn, Market Place, Banbury",-1.336097,52.062267,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.04,not owned by a public authority,,permissioned,full planning permission,2017-01-24,https://www.publicaccess.cherwell.gov.uk/online-applications/,7,7,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR19,"Bessemer Close/Launton Road, Bicester",-1.141807,51.899679,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,1.18,not owned by a public authority,,permissioned,outline planning permission,2017-08-25,https://www.publicaccess.cherwell.gov.uk/online-applications/,70,70,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR20,"Former Bicester Library, Old Place Yard, Bicester",-1.153385,51.895375,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.04,owned by a public authority,,not permissioned,,,,6,6,yes,The site was previously used as a library however is now vacant. Part of land identified for residential development in the Non-Statutory Cherwell Local Plan 2011.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR21,"Garage Block Rear Of 52 To 58 Bucknell Road, Bicester",-1.159906,51.904943,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.1,not owned by a public authority,,permissioned,full planning permission,2016-09-19,https://www.publicaccess.cherwell.gov.uk/online-applications/,6,6,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR22,"McKay Trading Estate, Station Approach, Bicester",-1.149517,51.893962,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,1.2,not owned by a public authority,,not permissioned,,,,60,60,yes,The site is currently being used for employment purposes and is located at an industrial estate. Planning permission given for redevelopment to include new offices.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR23,"St Edburg's School, Cemetery Road, Bicester",-1.156444,51.895738,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.37,not owned by a public authority,,not permissioned,,,,10,10,yes,Development principles approved in October 2008 for re-use of school buildings.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR24,"B Line Business Centre, Station Road, Enslow",-1.299694,51.860102,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.61,not owned by a public authority,,permissioned,full planning permission,2016-11-21,https://www.publicaccess.cherwell.gov.uk/online-applications/,14,14,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR25,"The George And Dragon, 15 East Street, Fritwell",-1.23275,51.960043,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.22,not owned by a public authority,,permissioned,full planning permission,2016-05-25,https://www.publicaccess.cherwell.gov.uk/online-applications/,7,7,,A new planning application is expected for 7 dwellings on only the George and Dragon site.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR26,"Varneys Garage, Quarry Road, Hornton",-1.448057,52.108948,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.35,not owned by a public authority,,permissioned,outline planning permission,2015-04-08,https://www.publicaccess.cherwell.gov.uk/online-applications/,3,3,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR27,"65 Oxford Road, Kidlington",-1.28632,51.820632,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.1,not owned by a public authority,,permissioned,full planning permission,2017-02-24,https://www.publicaccess.cherwell.gov.uk/online-applications/,6,6,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR28,"Builder's Yard, The Moors, Kidlington",-1.285135,51.827656,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.3,,,not permissioned,,,,13,13,,"There is currently a car repair garage on site and an area for car parking. Potentially suitable for residential development and employment (B1a offices only) subject to dealing with site constraints (heritage, relationship with neighbouring properties, assessment of trees, potential ecology and access constraints).",2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR29,"Co Op, 26 High Street, Kidlington",-1.288347,51.822712,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.55,not owned by a public authority,,not permissioned,,,,40,40,,Adopted Kidlington Masterplan Supplementary Planning Document will need to be considered.,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR30,"South Building, 16 Lyne Road, Kidlington",-1.292998,51.823145,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.06,not owned by a public authority,,permissioned,full planning permission,2016-11-28,https://www.publicaccess.cherwell.gov.uk/online-applications/,5,5,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR31,"The Plough Inn, Merton",-1.165465,51.854381,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.38,not owned by a public authority,,permissioned,outline planning permission,2015-05-11,https://www.publicaccess.cherwell.gov.uk/online-applications/,1,1,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/cherwell,BLR32,"Tyre Depot, South of Cassington Road, Yarnton",-1.305978,51.803684,https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,0.9,not owned by a public authority,,pending decision,,,https://www.publicaccess.cherwell.gov.uk/online-applications/,16,16,yes,2017 HELAA site - HELAA268.,2017-12-04,2017-12-04,
