OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,BRWES101,"151-152 High Street Twerton, Bath",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.02,not owned by a public authority,,permissioned,full planning permission,2016-05-01,,7,7,yes,15/03742/FUL,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,BRWFD100,"Designer Composites, Fosseway, Westfield",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.21,not owned by a public authority,,permissioned,full planning permission,2015-03-13,,7,7,yes,12/00107/FUL,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,BRWID100,"44 Lower Bristol Road, Bath",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.04,not owned by a public authority,,permissioned,full planning permission,2017-01-01,,16,16,yes,16/02527/FUL,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,CLU1,"The Wharf, Greensbrook, Clutton",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.66,not owned by a public authority,,permissioned,full planning permission,2015-04-02,,15,15,yes,12/00293/FUL,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,K4,"Riverside, Keynsham",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.59,owned by a public authority,,permissioned,other,2017-02-01,,98,98,yes,16/05646/ODCOU,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,KING10,Hinton Garage,,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.43,not owned by a public authority,,permissioned,full planning permission,2017-06-20,,67,67,yes,16/06188/FUL,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,KING11A,East of Onega Terrace,,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.11,not owned by a public authority,,not permissioned,,,,1,1,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,KING11B,Onega Centre,,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.19,not owned by a public authority,,permissioned,full planning permission,2017-10-05,,44,44,yes,17/01204/FUL,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,KING12A,West of Onega Terrace,,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.1,not owned by a public authority,,not permissioned,,,,1,1,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,KING12B,Army Reserves Centre,,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.34,not owned by a public authority,,not permissioned,,,,1,1,,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,KING15,"SB8 Windsor Bridge Road/Upper Bristol Road, Bath",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.72,not owned by a public authority,,not permissioned,,,,1,1,,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,LAN1,SB16 Burlington Street,,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.96,not owned by a public authority,,not permissioned,,,,1,1,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,MSN14,"SSV11 St Peter's Factory, Westfield",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,2.24,not owned by a public authority,,not permissioned,,,,72,72,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,NEW1,"SB15 Hartwells Garage, Bath",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,1.67,not owned by a public authority,,not permissioned,,,,80,80,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,RAD15,"Old Pit Yard, Clandown, Radstock",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,1.94,not owned by a public authority,,permissioned,outline planning permission,2018-10-08,,44,44,yes,14/02889/OUT,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,RAD9,"SSV17 Former Radstock County Infants, Radstock",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.34,owned by a public authority,,not permissioned,,,,9,9,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,SSV20,"SSV20 Former St Nicholas School, Radstock",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.13,not owned by a public authority,,not permissioned,,,,1,1,,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,TIM1,"SR14 Wheelers Manufacturing Blockworks, Timsbury",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.85,not owned by a public authority,,not permissioned,,,,22,22,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,TWT1,"SB14 Twerton Park, Bath (part redevelopment)",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.62,not owned by a public authority,,not permissioned,,,,1,1,,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,WES1B,"Bath Western Riverside, Bath (western)",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,5.11,not owned by a public authority,,permissioned,outline planning permission,2010-12-23,,1,1,,06/01733/EOUT,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,WES1C,SB8 Recycling Centre,,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,1.14,owned by a public authority,,not permissioned,,,,1,1,,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,WES2,"Bath Press, Bath",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,2.2,not owned by a public authority,,permissioned,full planning permission,2016-09-01,,244,244,yes,15/02162/EFUL,2017-12-21,2017-12-21,
