OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/lewisham,BL001,351-355 Sydenham Road,-0.03834,51.428447,,0.04,not owned by a public authority,,permissioned,full planning permission,2015-02-02,,9,9,yes,. 14/88927 for residential development including 8 x two bedroom self-contained flats and 1 x one bedroom maisonette,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,BL002,117 Dunfield Road,-0.016702,51.424513,,0.05,not owned by a public authority,,permissioned,full planning permission,2017-05-17,,7,7,yes,". ""16/99506 for residential development including 4 x one bedroom, 3 x two bedroom and 1 x three bedroom self-contained flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,BR001,"302-308, 310-312 New Cross Road",-0.037483,51.475294,,0.06,not owned by a public authority,,permissioned,full planning permission,2015-12-09,,11,11,yes,. 15/93085 for mixed use development including 16 x studio flats and 2 x one bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,BR003,1 Brockley Cross,-0.035276,51.4658,,0.02,not owned by a public authority,,permissioned,full planning permission,2017-05-22,,5,5,yes,. 17/100503 for residential development including 3 x one bedroom and 2 x two bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,BR004,97-103 Florence Road,-0.030719,51.472318,,0.09,not owned by a public authority,,not permissioned,,,,9,9,yes,". ""Lapsed 09/73121 for residential development including 1 x three bedroom, 2 x two bedroom and 6 x one bedroom self-contained flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,BR005,Land adjoining 196 Brockley Road,-0.035928,51.462774,,0.02,not owned by a public authority,,not permissioned,,,,5,5,yes,. Lapsed 11/77443 for residential development including 2 x one bedroom and 2 x two bedroom self-contained flats and 1 x two bedroom self-contained maisonette,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,CP002,33-39 Beadnell Road,-0.049699,51.443421,,0.09,not owned by a public authority,,permissioned,full planning permission,2015-09-17,,9,9,yes,". ""15/091375 for mixed use development including 4 x three bedroom two storey houses, 1 x three bedroom maisonette, 1 x three bedroom flat, 1 x two bedroom flat and 2 x three bedroom live/work unit""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,CP003,437-439 Brockley Road,-0.038048,51.453182,,0.05,not owned by a public authority,,permissioned,full planning permission,2015-01-09,,7,7,yes,. 14/088077 for mixed use development including 2 x three bedroom houses and 4 x one bedroom and 3 x two bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,CP004,219 Stanstead Road,-0.040959,51.442422,,0.05,not owned by a public authority,,permissioned,planning permission granted under an order,2016-08-19,,5,5,yes,. 16/097266 Prior Approval for residential development including  5 x one bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,CP005,113 Bovill Road,-0.046537,51.445036,,0.07,not owned by a public authority,,permissioned,full planning permission,2016-09-12,,5,5,yes,. 16/097411 for residential development including  5 x four bedroom houses,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,CP006,58-64 Brockley Rise,-0.041018,51.447771,,0.05,not owned by a public authority,,not permissioned,,,,5,5,yes,. Lapsed 11/78739 for residential development including 7 x two bedroom and  2 x one bedroom self-contained units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,CS002,246 Brownhill Road,-0.006023,51.444613,,0.1,not owned by a public authority,,permissioned,full planning permission,2015-06-15,,5,5,yes,. 14/088055 for residential development including 5 x three bedroom residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,EV001,Convoys Wharf,-0.026218,51.486042,,16.93,not owned by a public authority,,permissioned,outline planning permission,2015-03-10,,3514,3514,yes,". ""13/083358 for mixed use development including up to 3514 (321000 m2) residential units""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,EV002,"Timber Yard, Deptford Wharves, Oxestalls Road",-0.035441,51.487402,,4.56,not owned by a public authority,,permissioned,outline planning permission,2016-03-23,,1131,1131,yes,". ""15/092295 for mixed use development including 1132 residential units.  This is a hybrid application: full for phase 1 and outline for phases 2 and 3""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,EV003,Arklow Road Trading Estate MEL,-0.035172,51.481706,,1.31,not owned by a public authority,,permissioned,reserved matters approval,2017-01-20,,316,316,yes,. 15/093101 for mixed use development including full permission for 258 residential dwellings and reserved matters 16/097829 for up to 58 dwellings,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,EV004,Marine Wharf East,-0.035579,51.49223,,0.87,not owned by a public authority,,permissioned,full planning permission,2015-11-13,,225,225,yes,". ""15/091087 for mixed use development including 102 x one bed, 79 x two bed, 40 x three bed and 4 x four bed units""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,EV005,"Neptune Works, Parkside House, Grinstead Road",-0.040728,51.484702,,1.14,not owned by a public authority,,permissioned,full planning permission,2012-03-30,,199,199,yes,". ""10/75331 for mixed use development including 199 residential units comprising 70 x one bedroom, 100 x two bed, 19 x three bedroom and 10x  four bedroom units""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,EV007,19 Yeoman Street,-0.039384,51.491858,,0.33,not owned by a public authority,,permissioned,full planning permission,2017-01-25,,72,72,yes,. 16/098132 for mixed use development including 72 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,EV008,"Astra House, Arklow Road",-0.034468,51.480636,,0.1,not owned by a public authority,,permissioned,full planning permission,2015-08-24,,44,44,yes,. 14/089678 for residential development including 34 x one bedroom and 10 x two bedroom units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,EV009,"Evelyn Court, Grinstead Road",-0.03611,51.48634,,0.21,not owned by a public authority,,permissioned,planning permission granted under an order,2014-12-08,,18,18,yes,. 14/089442 Prior approval for mixed use development including 18 residential dwellings,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,EV011,"Thanet Wharf, east of Laban Centre",-0.01794,51.480432,,0.77,not owned by a public authority,,pending decision,full planning permission,,,226,226,yes,. Site Allocation SA12 for mixed use development including 226 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,EV012,"Acme House, 165 Childers Street MEL",-0.034869,51.482174,,0.22,not owned by a public authority,,not permissioned,,,,85,85,,. Site Allocation SA8 for mixed use development including 84 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,EV013,Rear of 197-199 Deptford High Street,-0.02697,51.480555,,0.03,not owned by a public authority,,not permissioned,,,,9,9,yes,. Lapsed 09/72501 for mixed use development including 5 x one bedroom and 4 x two bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,FH001,"Rear of Christian Fellowship, rear of 15-17a Tyson Road",-0.053301,51.446349,,0.91,not owned by a public authority,,permissioned,outline planning permission,2010-04-22,,71,71,yes,. 09/71953 for residential development including up to a maximum of 71 units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,FH003,"Former Sydenham Police Station, 179 Dartmouth Road",-0.058428,51.433053,,0.19,not owned by a public authority,,permissioned,full planning permission,2016-05-19,,33,33,yes,". ""15/92798 for residential development including 15 x one bedroom, 15 x two bedroom and 3 x three bedroom self-contained flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,FH004,"Fairway House, rear of 53 Dartmouth Road",-0.054101,51.437123,,0.19,not owned by a public authority,,permissioned,full planning permission,2015-11-27,,27,27,yes,. 15/090942 for mixed use development including  27 self-contained residential flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,FH005,Longfield Crescent Estate,-0.054193,51.434173,,1.63,owned by a public authority,,permissioned,full planning permission,2015-04-23,,27,27,yes,. 14/089888 for residential development including 13 x 3 bed houses and 6 x one bedroom and 8 x two bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,FH006,14 Westwood Park,-0.058444,51.442999,,0.05,not owned by a public authority,,permissioned,full planning permission,2016-05-06,,7,7,yes,". ""15/091285 for residential development including 1 x one bedroom, 5 x two bedroom and 1 x three bedroom self-contained flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,FH007,29 Ewelme Road,-0.054886,51.443042,,0.05,not owned by a public authority,,permissioned,full planning permission,2016-10-12,,6,6,yes,". ""16/096800 for residential development including 1 x one bedroom, 2 x two bedroom and 3 x three bedroom flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,FH008,97 Honor Oak Park,-0.047589,51.449797,,0.09,not owned by a public authority,,permissioned,full planning permission,2011-10-31,,6,6,yes,. 08/68730 for residential development including 1x3 bedroom and 5x2 bedroom self-contained flats,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/london-borough-council/lewisham,FH009,1 Waldram Crescent,-0.053094,51.440085,,0.03,not owned by a public authority,,not permissioned,,,,8,8,yes,". ""Lapsed 07/65911 for residential development including 8 x one bedroom, self-contained flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,FH010,39 Honor Oak Road,-0.054003,51.447027,,0.09,not owned by a public authority,,not permissioned,,,,6,6,yes,". ""Lapsed 07/67266 for residential development including 4 x three bedroom, self-contained maisonettes, 1 x one bedroom and 1 x three bedroom self-contained flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,GP001,329 Baring Road and Haywood House,0.021734,51.429851,,0.07,not owned by a public authority,,permissioned,planning permission granted under an order,2017-05-05,,6,6,yes,. 17/100225 Prior approval for residential development including 6 self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,GP002,Garages at 55-88 Castleton Road,0.037561,51.426781,,0.14,not owned by a public authority,,permissioned,full planning permission,2017-06-26,,5,5,yes,. 16/098887 for residential development including 5 x three bedroom terrace houses,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,GP003,77 Burnt Ash Hill,0.015676,51.445973,,0.06,not owned by a public authority,,not permissioned,,,,5,5,yes,". ""Lapsed 10/75510 for residential development including 3x one bedroom and 1 x four bedroom self-contained flats, 1 x one bedroom and 1 x two bedroom self-contained maisonettes""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC001,Lewisham Gateway,-0.012644,51.464119,,5.48,mixed ownership,,permissioned,outline planning permission,2009-05-08,,607,607,yes,. 06/62375 for mixed use development including 800 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC002,"Lewisham House, 25 Molesworth Street (Citibank)",-0.01209,51.462914,,0.1,not owned by a public authority,,permissioned,planning permission granted under an order,2015-07-29,,237,237,yes,. 15/092471 Prior approval for residential development including 237 units.,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC003,"Boones Almshouses, Belmont Park",-0.001174,51.460752,,0.7,not owned by a public authority,,permissioned,full planning permission,2012-03-30,,58,58,yes,". ""10/74143 for residential development including 32 x one bedroom and 30 x two bedroom almshouses, 1 x two bedroom and 9 x three bedroom self-contained flats, 8 x three bedroom and 8 x four/five bedroom self-contained maisonettes""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC004,Rear of Chiddingstone House,-0.012298,51.454082,,0.25,owned by a public authority,,permissioned,planning permission granted under an order,2017-01-26,,53,53,yes,. 16/099284 for residential development including 46 x one bedroom and 5 x two bedroom flats plus amendment to provide 2 additional units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC005,223-225 Lewisham High Street,-0.012171,51.433053,,0.07,not owned by a public authority,,permissioned,full planning permission,2015-03-25,,22,22,yes,. 13/085398 for mixed use development including 22 flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC006,37-43 Nightingale Grove remainder of site,-0.00202,51.451772,,0.22,not owned by a public authority,,not permissioned,,,,30,30,,. Site Allocation SA35 for mixed use development including 30 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC007,"Riverdale House, 68 Molesworth Street",-0.013809,51.461172,,0.62,not owned by a public authority,,permissioned,full planning permission,2015-11-19,,25,25,yes,". ""15/091069 for residential development including 14 x one bedroom, 7 x two bedroom dwellings and 4 x three bedroom dwellings""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC008,35 Nightingale Grove,-0.002305,51.452308,,0.02,not owned by a public authority,,permissioned,full planning permission,2014-07-21,,8,8,yes,. 13/084806 for mixed use development including 7 x one bedroom and 1 x two bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC009,"323 Lewisham High Street, Ravensbourne Arms",-0.015016,51.455463,,0.04,not owned by a public authority,,permissioned,full planning permission,2015-08-24,,7,7,yes,. 14/088176 for residential development including 5 x one bedroom and 2x  two bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC012,Rear of 101-103 Springbank Road,0.001704,51.448825,,0.09,not owned by a public authority,,permissioned,full planning permission,2015-08-20,,6,6,yes,. 14/090373 for residential development including 6 x two bedroom houses,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC014,"Robert Square, Bonfield Road",-0.008621,51.46009,,0.26,not owned by a public authority,,permissioned,full planning permission,2016-08-26,,3,3,yes,. 16/097298 for residential development including 3 x one bedroom flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC015,"Lewisham Retail Park, east of Jerrard Street",-0.015465,51.465175,,1.14,not owned by a public authority,,pending decision,full planning permission,2017-10-18,,536,536,yes,. 16/097629 for mixed use development including 536 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC016,"Tesco, Conington Road",-0.013109,51.466615,,2.58,not owned by a public authority,,pending decision,full planning permission,,,367,367,yes,. Site Allocation LTC5 for mixed use development including 367 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC017,"Carpet Right, east of Thurston Road",-0.014068,51.46488,,0.28,not owned by a public authority,,pending decision,full planning permission,,,242,242,,. Site Allocation LTC4 for mixed use development including 242 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC018,"PLACE Ladywell, former Ladywell Leisure Centre remainder of site",-0.013604,51.456386,,0.78,owned by a public authority,,not permissioned,,,,84,84,,. Site Allocation LTC7 for mixed use development including 120 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC019,"Driving test centre, off Ennersdale Road",-0.003896,51.452745,,0.41,not owned by a public authority,,not permissioned,,,,30,30,,. Site Allocation SA33 for mixed use development including 30 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC020,232 Hither Green Lane,-0.00587,51.450319,,0.03,not owned by a public authority,,not permissioned,,,,6,6,yes,". ""Lapsed 10/75392 for mixed use development including 4 x one bedroom, 1 x two bedroom and 1 x three bedroom self-contained flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LD001,87-89 Loampit Vale,-0.01774,51.464656,,0.18,not owned by a public authority,,permissioned,full planning permission,2016-04-11,,44,44,yes,. 15/93403 for residential development including 49 self-contained dwellings,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LG001,36 Old Road,0.005328,51.457348,,0.16,not owned by a public authority,,permissioned,full planning permission,2014-11-13,,9,9,yes,. 14/087793 for residential development including 9 x four bedroom houses,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LG002,87 Old Road,0.005547,51.458245,,0.04,not owned by a public authority,,permissioned,full planning permission,2015-09-24,,14,14,yes,". ""14/090064 for residential development including 4 x one bedroom,  2 x two bedroom and 3 x three bedroom self-contained flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LG003,"Garages at Woodstock Court, Burnt Ash Hill",0.013898,51.448321,,0.36,not owned by a public authority,,permissioned,full planning permission,2017-03-20,,8,8,yes,. 15/094702 for residential development including 8 x three bedroom dwellings,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LG005,Leegate Shopping Centre,0.012427,51.455638,,1.68,not owned by a public authority,,pending decision,full planning permission,2016-05-17,,193,193,yes,. 14/90032 for mixed use development including 229 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX001,"New Bermondsey, Surrey Canal Triangle ",-0.050883,51.485749,,10.15,not owned by a public authority,,permissioned,outline planning permission,2012-03-30,,2365,2365,yes,". ""11/76357 for mixed use development including 2365 residential units""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX002,"Faircharm Trading Estate, Creekside ",-0.020142,51.477465,,0.97,not owned by a public authority,,permissioned,full planning permission,2013-10-15,,148,148,yes,". ""12/082000 for mixed use development including 63 x one-bedroom, 68 x two bedroom and 17 x 3 bedroom units""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX003,"New Cross Gate station sites, 29, 23-27 Goodwood Road",-0.040068,51.475919,,0.61,not owned by a public authority,,not permissioned,,,,148,148,,. Lapsed 11/77418 for mixed use development including 148 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX004,"Kent Wharf, Creekside ",-0.01987,51.479294,,0.42,not owned by a public authority,,permissioned,full planning permission,2015-06-17,,143,143,yes,. 14/089953 for mixed use development including 143 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX005,"Bond House, Goodwood Road",-0.039228,51.476326,,0.23,not owned by a public authority,,permissioned,full planning permission,2016-06-29,,83,83,yes,. 14/090267 for mixed use development including 89 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX006,"1-3 Comet Street, scaffolding yard",-0.026334,51.476042,,0.05,not owned by a public authority,,permissioned,full planning permission,2015-11-19,,9,9,yes,". ""15/92227 for residential development including 3 x three bedroom townhouses, 1 x three bedroom maisonette, 1 x two bedroom maisonette and 4 x one bed flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX007,Roof extension at 110-114 Deptford High Street,-0.025598,51.478125,,0.1,not owned by a public authority,,permissioned,full planning permission,2015-02-02,,5,5,yes,. 14/088107 for residential development including 2 x one bedroom and 3 x two bedroom flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX008,465 New Cross Road,-0.028707,51.475617,,0.04,not owned by a public authority,,permissioned,full planning permission,2013-11-05,,5,5,yes,". ""11/78237 for mixed use development including 4 x one bedroom, 4 x two bedroom flats and 1 x two bedroom house""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX009,"New Cross Gate Retail Park, Sainsbury, New Cross Road",-0.041968,51.476419,,3.27,mixed ownership,,not permissioned,,,,602,602,,. Site Allocation SA6 for mixed use development including 200 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX010,"Sun Wharf, Cockpit Arts",-0.020017,51.478769,,0.85,not owned by a public authority,,not permissioned,,,,250,250,,. Site Allocation SA11 for mixed use development including 200 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX011,"Giffin St Masterplan Area, Former Tidemill School, north of Reginald Road",-0.024138,51.476752,,1.27,mixed ownership,,pending decision,full planning permission,2017-09-27,,192,192,yes,". ""16/095039 for residential development including 80 x 1 bed, 95 x two bed and 26 x three bed and 8 x four bed units""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX012,"Former Deptford Green Secondary School, Amersham Vale",-0.033048,51.479325,,1.08,mixed ownership,,pending decision,full planning permission,2016-09-29,,120,120,yes,. 15/095027 for residential development including 120 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX013,2 Hatcham Park Mews,-0.045807,51.474824,,0.04,not owned by a public authority,,not permissioned,,,,8,8,yes,". ""Lapsed 08/68231 for residential development 3 x one bedroom, 4 x two bedroom and 1 x three bedroom self-contained flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX014,Rear of 104 Deptford High Street,-0.025427,51.477895,,0.02,not owned by a public authority,,not permissioned,,,,6,6,yes,". ""Lapsed 08/68951 for mixed use development including  two x studio flats, 4 x one bedroom self-contained flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,PV002,31 Dacres Road,-0.051525,51.434625,,0.11,not owned by a public authority,,permissioned,full planning permission,2016-06-10,,9,9,yes,. 15/092092 for residential development including 9 x two-bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,PV003,"Station forecourt, Dartmouth Road, west of the railway line",-0.053481,51.439022,,0.45,not owned by a public authority,,not permissioned,,,,74,74,,". ""Site Allocation SA19 for mixed use development including 74 residential units""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,PV004,"Waldram Place & Perry Vale, east of the railway line ",-0.052524,51.439942,,0.2,not owned by a public authority,,not permissioned,,,,33,33,,". ""Site Allocation SA18 for mixed use development including 33 residential units""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,PV005,"8, 10 and 12 Perry Vale",-0.051891,51.439831,,0.03,not owned by a public authority,,not permissioned,,,,8,8,yes,. Lapsed 11/78857 for residential development including 8x1 bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,PV006,236-238 Stanstead Road,-0.03788,51.442024,,0.03,not owned by a public authority,,not permissioned,,,,5,5,yes,". ""Lapsed 09/73071 The change of use, alteration and conversion of the existing ground floor shops and upper floors at SE23, to provide 3 x one bedroom, 2 x two bedroom self-contained flats and 2 x studio flats""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,RG001,"Catford Green, former Catford Greyhound Stadium",-0.024854,51.447194,,4.76,not owned by a public authority,,permissioned,full planning permission,2009-01-30,,240,240,yes,. 07/67276 for mixed use development including 589 residential units,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,RG002,16-22 Brownhill Road,-0.017053,51.445578,,0.1,not owned by a public authority,,permissioned,full planning permission,2016-01-11,,19,19,yes,. 14/089404 for mixed use development including 9 x one bedroom and 10 x two bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,RG003,"Land adj. to railway, Doggett Road",-0.024488,51.445873,,0.08,not owned by a public authority,,permissioned,full planning permission,2013-05-07,,9,9,yes,. 12/79846 for mixed use development including 9 x two bedroom self-contained flats,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,RG005,70 Rushey Green,-0.018133,51.447954,,0.05,not owned by a public authority,,permissioned,full planning permission,2015-10-29,,7,7,yes,". ""15/92113 for residential development including 5 x one-bedroom and 1 x two bedroom self-contained flats, and 1 x two bedroom self-contained maisonette""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,RG006,26-32 George Lane,-0.014127,51.450138,,0.12,not owned by a public authority,,permissioned,full planning permission,2016-04-07,,6,6,yes,. 15/090510 for residential development including 5 x three bedroom houses and 1 x three bedroom house,2017-11-30,2017-11-30,
