OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00092,Land At Clarence Road Horsforth Leeds LS18 4lb,-1.640292,53.830196,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00092,0.71,not owned by a public authority,,not permissioned,,,,25,25,,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00097,"Fairfield Grove (fairfields), Bramley",-1.640328,53.808401,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00097,2.75,owned by a public authority,,permissioned,full planning permission,2010-02-15,,16,16,yes,". 96 houses, 26 flats and 10 bungalows, with associated green space",2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00111,"Miles Hill Primary School, Beckhill Approach",-1.557017,53.828786,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00111,2.63,owned by a public authority,,not permissioned,,,,50,50,yes,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00112,"Hill Top Public House, Beckhill Grove",-1.553526,53.825627,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00112,0.49,owned by a public authority,,not permissioned,,,,14,14,yes,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00114,"Ash Tree Primary School, Leeds Road, Kippax",-1.371121,53.768374,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00114,0.55,owned by a public authority,,not permissioned,,,,22,22,yes,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00116,"Wykebridge Depot, Killingbeck Bridge, LS14",-1.481708,53.802581,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00116,0.64,not owned by a public authority,,not permissioned,,,,25,25,yes,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00121,"Compton Arms, Compton Road, Burmantofts, Leeds, LS9 7b",-1.511005,53.808501,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00121,0.45,not owned by a public authority,,not permissioned,,,,50,50,yes,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00122,St Marys Church And Presbytery Church Road Richmond Hill,-1.52605,53.793983,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00122,0.78,not owned by a public authority,,not permissioned,,,,171,171,yes,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00123,"Radial Park, Phase One Manston Lane Cross Gates",-1.439794,53.806626,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00123,3.98,not owned by a public authority,,permissioned,reserved matters approval,2011-02-12,,22,22,yes,. Reserved Matters Application for 129 houses and 19 flats,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00124,Manston Lane,-1.43656,53.808885,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00124,6.3,not owned by a public authority,,permissioned,reserved matters approval,2013-06-20,,93,93,yes,". Reserved matters application for 177 houses, one block of 9 apartments and one block 6 apartments including associated landscaping",2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00129,Hollinshurst Depot Queen Street Allerton Bywater,-1.392772,53.752487,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00129,2.11,not owned by a public authority,,permissioned,reserved matters approval,2015-02-25,,27,27,yes,. Reserved Matters application for 76 dwellings,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00130,"Upper Accomodation Road, LS9",-1.523943,53.79508,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00130,0.41,not owned by a public authority,,not permissioned,,,,26,26,yes,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00136,"Barnsdale Road, Allerton Bywater",-1.357702,53.744952,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00136,1.8,not owned by a public authority,,not permissioned,,,,49,49,,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00137,"Westgate, Otley",-1.695802,53.904688,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00137,0.74,mixed ownership,,not permissioned,,,,15,15,,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00141,"Ashfield Works, Westgate, Otley",-1.697059,53.905599,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00141,1.86,owned by a public authority,,not permissioned,,,,50,50,,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00142,South Accommodation Road And Atkinson Street Leeds,-1.525761,53.786027,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00142,1.18,not owned by a public authority,,not permissioned,,,,35,35,,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00143,Off Whitehall Road Drighlington BD11 1bx,-1.668721,53.752801,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00143,1.58,not owned by a public authority,,not permissioned,,,,49,49,,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00147,Former Motor Dealers Premises Church Street Hunslet,-1.53196,53.777234,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00147,1.29,not owned by a public authority,,not permissioned,,,,23,23,,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00148,"Jubilee Works, Old Lane, Beeston",-1.565127,53.768793,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00148,1.23,not owned by a public authority,,not permissioned,,,,44,44,yes,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00157,"Ring Road West Park, Silk Mill Way And Iveson Drive",-1.613884,53.840397,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00157,24.38,mixed ownership,,permissioned,outline planning permission,2016-09-22,,335,335,yes,". Outline application (all matters reserved except for partial means of access to, but not within, the site) for circa 335 residential units and 149 sq m of ancillary retail (Class A1)",2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00163,Beckhill Garth/Approach,-1.558641,53.827498,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00163,2.7,owned by a public authority,,not permissioned,,,,34,34,yes,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00166,36 The Calls LS1,-1.538642,53.79476,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00166,0.04,not owned by a public authority,,permissioned,other,2013-02-04,,14,14,yes,. Extension of Time Period for Planning Application 20/547/04/RE (for renewal of permission for 7 storey block comprising A3 restaurant and 14 flats with lower ground floor car parking),2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00171,Cropper Gate LS1,-1.558637,53.797513,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00171,0.22,mixed ownership,,permissioned,other,2011-07-22,,272,272,yes,". Extension of time planning application 20/207/05/FU (10-28 storey block-272 flats offices, A3 use and basement parking).",2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00174,"Tower Works, Globe Road LS10",-1.55242,53.792493,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00174,1.13,not owned by a public authority,,permissioned,full planning permission,2016-12-07,,160,160,yes,". 22Mixed use three-phased development of 160 dwellings (C3) with 29 car parking spaces; 11,808sqm of B1 offices; up to 366sqm of A1 retail; 1,495sqm of A2, A3, A4 or D1; and new public realm",2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00175,16-18 Manor Road LS11,-1.550628,53.789691,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00175,0.1,not owned by a public authority,,not permissioned,,,,57,57,yes,,2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00176,"Dandarra, Sweet Street/Manor Road",-1.549117,53.789101,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00176,1.9,mixed ownership,,permissioned,full planning permission,2015-02-04,,744,744,yes,". Mixed-use, multi-level development comprising the erection of 4 new buildings, with 744 residential apartments, 713sqm of flexible commercial floorspace (A1-A5, B1, D1, D2 use classes), car parking, landscaping and public amenity space",2016-11-07,2016-11-07,
http://opendatacommunities.org/id/metropolitan-district-council/leeds,SHL00177,Bath Road LS11,-1.554837,53.790695,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00177,0.99,mixed ownership,,not permissioned,,,,120,120,yes,,2016-11-07,2016-11-07,
