OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR50,"Former Aldi Site, South Terrace, Bletchley, MK2 2UQ",-0.733519,51.996022,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.3,not owned by a public authority,,pending decision,,,,12,12,,". ""Demolition of all existing buildings and replacement with the erection of 184 residential dwellings comprising 172 one and two bedroomed apartments and 12 townhouses, 112 sqm of community use (D1) and 215 sqm of flexible use across A1, B1a or D2, provision of private open space and landscaping, provision of an internal vehicular network and associated highway works and car parking""",2016-06-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR51,"98-106 Queensway, Bletchley",-0.731166,51.994225,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.06,not owned by a public authority,,permissioned,full planning permission,2017-09-12,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OTBWZTKW0FI00,10,10,,". ""Prior notification to convert existing offices into 10 x flats""",2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR52,"46 Newport Road, Woolstone, Milton Keynes, MK15 0AA",-0.726861,52.03971,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.09,not owned by a public authority,,permissioned,full planning permission,2017-08-22,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001RNG00LI000,9,9,,". ""Prior notification for change of use from office (use class B1(a)) to 9 x flats""",2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR53,"Rectory Farm, Woburn Sands Road, Bow Brickhill, Milton Keynes, MK17 9JY",-0.680166,52.003403,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.12,not owned by a public authority,,permissioned,full planning permission,2016-09-23,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001RNG00LI000,5,5,,". ""Demolition of existing house and construction of 5 residential dwellings and all ancillary works""",2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR55,"44 Church Street, Wolverton, Milton Keynes, MK12 5JW",-0.810412,52.062468,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.05,not owned by a public authority,,permissioned,full planning permission,2017-03-23,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0007PT00LI000,5,5,,". ""Change of use of first floor offices into five self-contained flats""",2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR56,"Site at Clickers Yard, Yardley Road, Olney",-0.703577,52.158562,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.05,not owned by a public authority,,permissioned,full planning permission,2017-08-25,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=O9V8PJKW0000,8,8,,". ""Development of 8 dwellings, access road, parking, landscaping and associated works""",2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR57,"Tollgate Cottage, Broughton Grounds Lane, Brooklands, Milton Keynes, MK16 0HU",-0.690462,52.049445,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.38,not owned by a public authority,,permissioned,full planning permission,2017-08-08,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001W6N00LI000,8,8,,". ""Demolition of existing dwelling and erection of 8 apartments with associated landscaping""",2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR59,"134 Dunthorne Way, Grange Farm, Milton Keynes",-0.806991,52.021676,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.3,not owned by a public authority,,permissioned,full planning permission,2016-09-01,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OB98OOKW0000,10,10,,". ""Prior notification for change of use of first and second floor offices (use class B1a) to 10 x flats""",2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR60,"Skew Bridge Cottage, Drayton Road, Bletchley, Milton Keynes, MK3 5JU",-0.730477,51.972747,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.39,not owned by a public authority,,permissioned,outline planning permission,2016-12-01,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001C9P00LI000,10,10,,". ""Outline application for the demolition of existing dwelling and cessation of groundworks contracting business and the erection of ten dwellings on the site (all matters reserved except access)""",2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR61,"86-96 Queensway, Bletchley, Milton Keynes",-0.731545,51.994238,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.03,not owned by a public authority,,permissioned,full planning permission,2016-12-22,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OFS7CRKW0000,10,10,,". ""Notification for prior approval for a proposed change of use from office (use class B1a) to 10 x flats (use class C3)""",2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR63,"Land at 76 to 83 Shearmans, Fullers Slade, Milton Keynes",-0.829385,52.048704,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.2,not owned by a public authority,,permissioned,outline planning permission,2016-07-28,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NFRZGSKW0000,14,14,,". ""Outline planning permission for the erection of 14 x flats over existing retail premises""",2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR64,"Land at Galleon Wharf, Old Wolverton Road, Old Wolverton, Milton Keynes",-0.82712,52.065036,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.44,not owned by a public authority,,permissioned,outline planning permission,2017-08-31,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NWX9B6KW07500,14,14,,". ""Outline application for up to 14 dwellings, pedestrian and vehicular access""",2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR65,"Site B1.1, Grafton Gate, Central Milton Keynes",-0.771514,52.038818,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.13,not owned by a public authority,,permissioned,full planning permission,2016-10-27,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002HRB00LI000,24,24,,". ""Construction of 5 storey building containing 24 x flats, undercroft parking, covered walkway and substation""",2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR66,"Towergate House, 352 Avebury Boulevard, Central Milton Keynes",-0.76054,52.037075,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.1,not owned by a public authority,,permissioned,full planning permission,2017-06-26,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=L4JM2CKW0000,32,32,,". ""Prior notification for change of use from Office (Use Class B1a) to 32 x flats""",2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR67,"Grant Thornton House, 210 Silbury Boulevard, Central Milton Keynes, MK9 1LW",-0.768649,52.03859,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.1,not owned by a public authority,,permissioned,full planning permission,2017-02-14,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=KWTWSTKW0000,35,35,,". ""Prior notification for change of use from office (use class B1a) to 35 x flats (use class C3)""",2017-12-31,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR68,"49-51 Aylesbury Street, Bletchley, Milton Keynes, MK2 2BQ",-0.717354,51.997457,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.05,not owned by a public authority,,permissioned,full planning permission,2017-11-29,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001KFC00LI000,5,5,,". ""Conversion of first floor into 5 flats with retained ground floor retail uses and a new car parking area""",2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR69,"Land at Former Meacham Day Centre, Stratford Road, Wolverton, Milton Keynes",-0.823018,52.062334,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.15,not owned by a public authority,,permissioned,outline planning permission,2017-12-04,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=N1KVN8KW00006,6,6,,". ""Outline planning application for development of former clinic site for up to 6 dwellings""",2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR70,"8 Grove Ash, Bletchley, Milton Keynes, MK1 1BZ",-0.723517,52.009185,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.03,not owned by a public authority,,permissioned,full planning permission,2018-01-08,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001FGE00LI000,8,8,,". ""Prior notification for change of use from office (use class B1a) to 8 flats""",2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR71,"Land SW of Bletchley WMC, Duncombe Street, Bletchley, Milton Keynes",-0.734425,51.993334,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.08,not owned by a public authority,,pending decision,outline planning permission,,,12,12,,". ""Outline planning application for the erection of 12 flats and parking areas""",2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR72,"Grant Thornton House, 210 Silbury Boulevard, Central Milton Keynes, MK9 1LW",-0.768649,52.03859,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.09,not owned by a public authority,,permissioned,full planning permission,2017-11-10,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=KWTWSTKW0000,12,12,,". ""Third floor extension and additional fourth floor to create 12 additional flats""",2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR73,"152 Silbury Boulevard, Central Milton Keynes, MK9 1LT",-0.769639,52.038097,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.09,not owned by a public authority,,permissioned,full planning permission,2018-06-06,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000O8P00LI000,14,14,,,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR74,"152 Silbury Boulevard, Central Milton Keynes, MK9 1LT",-0.769639,52.038097,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.09,not owned by a public authority,,permissioned,full planning permission,2017-12-15,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000O8P00LI000,29,29,,,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR75,"Medina House 302-340 Silbury Boulevard, Central Milton Keynes, MK9 2AE",-0.765195,52.0401,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.1,not owned by a public authority,,permissioned,full planning permission,2017-12-19,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00295A00LI000,55,55,,". ""Prior notification for change of use from office (use class B1a) to 55 flats on floors 1, 2 and part of 3""",2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR76,"Medina House 302-340 Silbury Boulevard, Central Milton Keynes, MK9 2AE",-0.765283,52.040083,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.1,not owned by a public authority,,permissioned,full planning permission,2017-12-19,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00295A00LI000,62,62,,". ""Prior notification for change of use from office (use class B1a) to 62 flats on floors 1, 2, 3 and 4""",2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR77,"Bowback House, 299 Silbury Boulevard, Central Milton Keynes, MK9 1NG",-0.768534,52.04009,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.19,not owned by a public authority,,permissioned,full planning permission,2018-01-31,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000O8S00LI000,107,107,,". ""Prior notification for change of use from office (use class B1a) to 107 flats""",2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR78,"Mercury House, Buckingham Road, Bletchley, Milton Keynes, MK3 5JL",-0.736819,51.992632,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,1.93,not owned by a public authority,,permissioned,full planning permission,2018-06-22,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001HJ400LI000,131,131,,". ""Prior notification for change of use from office (use class B1a) to 131 flats""",2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR79,"Atrium 19 Capital Drive, Linford Wood, Milton Keynes",-0.758979,52.060292,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,1.94,not owned by a public authority,,permissioned,full planning permission,2018-09-20,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=P6BRCDKW00001,182,182,,". ""Prior notification for change of use from office (use class B1a) to 182 flats""",2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR80,"Fullers Slade Cavendish Site, Slade Lane, Fullers Slade, Milton Keynes",-0.83034,52.048965,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.62,owned by a public authority,,not permissioned,,,,37,37,,SHLAA,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR81,"Former Gas Works Site off High Street, Stony Stratford, Milton Keynes",-0.857737,52.059996,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.48,not owned by a public authority,,not permissioned,,,,24,24,,SHLAA,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR82,"Sherwood Drive Car Park, Sherwood Drive, Bletchley, Milton Keynes",-0.82821,52.003269,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.29,owned by a public authority,,not permissioned,,,,5,5,,SHLAA,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR83,"Rear of Central Library, Silbury Boulevard, Central Milton Keynes",-0.76011,52.04421,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.39,owned by a public authority,,not permissioned,,,,98,98,,SHLAA,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR84,"Site C4.2, South Sixth Street, Central Milton Keynes",-0.75993,52.037015,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.37,owned by a public authority,,not permissioned,,,,93,93,,SHLAA,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR85,"Site D3.4, Secklow Gate, Central Milton Keynes",-0.75401,52.041763,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,1,owned by a public authority,,not permissioned,,,,250,250,,SHLAA,2018-09-30,2018-09-30,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR86,"Food Centre, Lower Twelfth Street, Central Milton Keynes",-0.751297,52.042849,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,2.38,not owned by a public authority,,not permissioned,,,,298,298,,SHLAA,2018-09-30,2018-09-30,
