OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1053-BOL,"Biz Spa Road, BL1 4AG",-2.436893,53.578259,http://mappinggm.org.uk/gmodin/,0.24,owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,50,50,,. Redevelopment of industrial buildings and cleared areas for residential would comply with Core Strategy policy TC5 Cultural Quarter. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1055-BOL,"BIZ New Holder Street, Bolton, BL1 4SN",-2.437589,53.577343,http://mappinggm.org.uk/gmodin/,0.2,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,50,50,,. Redevelopment of industrial buildings and cleared areas for residential would comply with Core Strategy policy TC5 Cultural Quarter. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1056-SHLAA,"BIZ Spa Road, Bolton, BL1 4SR",-2.438654,53.577693,http://mappinggm.org.uk/gmodin/,0.72,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,75,75,,. Redevelopment of industrial buildings and cleared areas for residential would comply with Core Strategy policy TC5 Cultural Quarter. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1057-BOL,Redgate Way,-2.42667,53.55321,http://mappinggm.org.uk/gmodin/,1.57,owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,70,70,,. Allocated site for 70 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1058-BOL,Carr Drive,-2.426487,53.551977,http://mappinggm.org.uk/gmodin/,1.12,owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,50,50,,. Allocated site for 50 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1073-BOL,Manor Garage,-2.40373,53.541255,http://mappinggm.org.uk/gmodin/,0.61,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,33,33,,. Allocated site for 33 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1074-BOL,Bent Street Works,-2.389086,53.544837,http://mappinggm.org.uk/gmodin/,0.69,mixed ownership,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,41,41,,. Allocated site for 50 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1077-BOL,Folds Road/Turton Street,-2.422001,53.584428,http://mappinggm.org.uk/gmodin/,1.54,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,97,97,,. Allocated site for 50 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1081-BOL,"Travis Perkins, Bolton, BL1 2BB",-2.436215,53.580002,http://mappinggm.org.uk/gmodin/,0.49,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,31,31,,. If opportunities arise housing would be in accordance with the Core Strategy Urban Village allocation. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1086-BOL,"Former Greyhound Track, Wigan Road, Westhoughton, BL5 2DD",-2.557695,53.541225,http://mappinggm.org.uk/gmodin/,1.98,not owned by a public authority,,permissioned,full planning permission,2017-06-01,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,50,50,yes,. ERECTION OF 50 DWELLINGS 89893/13. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1123-BOL,"Old Links Golf Club, Chorley Old Road, Bolton, BL1 5SU",-2.48471,53.594002,http://mappinggm.org.uk/gmodin/,0.55,not owned by a public authority,,permissioned,outline planning permission,2016-10-05,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,14,14,yes,. ERECTION OF 14 DWELLINGS 95961/16. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1131-BOL,"Lark Hill, Farnworth, Bolton, BL4 9LH",-2.392391,53.542159,http://mappinggm.org.uk/gmodin/,0.14,not owned by a public authority,,permissioned,outline planning permission,2016-02-08,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,8,8,yes,. ERECTION OF 8NO. TOWN HOUSES 95263/15. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1132-BOL,Tennyson Mill/Brownlow Fold Mill,-2.440985,53.59059,http://mappinggm.org.uk/gmodin/,1.03,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,45,45,,. Allocated site for 45 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1135-BOL,Riversdale Mill,-2.402236,53.568128,http://mappinggm.org.uk/gmodin/,0.62,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,16,16,,. Allocated site for 16 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1137-BOL,Beehive Mills,-2.414642,53.562093,http://mappinggm.org.uk/gmodin/,3.63,not owned by a public authority,,pending decision,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,121,121,yes,Listed Mills.  LBC consent for demolition 96842/16 granted 04/10/17. OUTLINE APPLICATION FOR DEMOLITION OF EXISTING BUILDINGS AND ERECTION OF UP TO 121 DWELLINGS 96907/16 on allocated site. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1141-BOL,Hartford Tannery,-2.421727,53.565101,http://mappinggm.org.uk/gmodin/,1.16,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,50,50,,. Allocated site for 88 dwellings (see 959-SHLAA). http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1147-BOL,Wordsworth Mill,-2.445896,53.590797,http://mappinggm.org.uk/gmodin/,0.32,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,25,25,,. Allocated site for 25 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1148-BOL,Gilnow Mill,-2.448095,53.576144,http://mappinggm.org.uk/gmodin/,1.65,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,60,60,,Listed Mill. Allocated site for 60 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1149-BOL,"Atlas Mill No 4, Mornington Road BL1 4EU",-2.454986,53.584939,http://mappinggm.org.uk/gmodin/,0.27,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,7,7,,. Development for housing may be appropriate subject to meeting all planning and other requirements. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1150-BOL,"Atlas Mill No 7, Mornington Road BL1 4EU",-2.455383,53.585851,http://mappinggm.org.uk/gmodin/,0.34,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,8,8,,. Development for housing may be appropriate subject to meeting all planning and other requirements. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1151-BOL,Brownlow Folds Mill,-2.44067,53.589643,http://mappinggm.org.uk/gmodin/,1.04,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,24,24,,. Allocated site for 24 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1161-BOL,Dinsdale Drive,-2.44343,53.571348,http://mappinggm.org.uk/gmodin/,0.72,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,35,35,,. Allocated site for 35 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1163-BOL,"Land and premises at junction of New Holder Street/Garside Street, Bolton",-2.437532,53.577909,http://mappinggm.org.uk/gmodin/,0.26,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,50,50,,. Redevelopment of industrial buildings and cleared areas for residential would comply with Core Strategy policy TC5 Cultural Quarter. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1167-BOL,Greenland Road,-2.425103,53.557265,http://mappinggm.org.uk/gmodin/,0.45,not owned by a public authority,,permissioned,full planning permission,2017-03-02,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,15,15,yes,. ERECTION OF 15NO. RESIDENTIAL DWELLINGS COMPRISING OF 11 HOUSES AND 4 APARTMENTS 97143/16. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1168-BOL,Long Lane/Radcliffe Road,-2.394035,53.571126,http://mappinggm.org.uk/gmodin/,1.03,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,27,27,,. Allocated site for 27 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1170-BOL,"Land at 18 Worsley Road, Farnworth, Bolton, BL4 9LN",-2.400789,53.542075,http://mappinggm.org.uk/gmodin/,0.45,not owned by a public authority,,permissioned,full planning permission,2017-07-25,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,24,24,yes,. ERECTION OF 2NO. RESIDENTIAL BUILDINGS CONTAINING 16 & 8 SELF CONTAINED ONE-BEDROOM SUPPORTED LIVING APARTMENTS 97268/16. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1172-BOL,Garthmere,-2.475235,53.536201,http://mappinggm.org.uk/gmodin/,0.77,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,15,15,,. Allocated site for 15 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1174-SHLAA,"United Utilities-Manchester Road, Bolton",-2.411781,53.562127,http://mappinggm.org.uk/gmodin/,1.45,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,54,54,,. Development for housing may be appropriate subject to meeting all planning and other requirements. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1180-BOL,"Former Oldham's Primary School Selkirk Road, Bolton",-2.447479,53.605848,http://mappinggm.org.uk/gmodin/,0.79,owned by a public authority,,permissioned,full planning permission,2016-03-11,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,36,36,yes,". ERECTION OF 38 DWELLINGS (7 X 1 BEDROOM FLATS, 7 X 2 BEDROOM FLATS, 20 X 2 BEDROOM HOUSES AND 4 X 3 BEDROOM HOUSES) 95560/15 modified by 98161/16 removing 2 apartments. http://mappinggm.org.uk/gmodin/",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1183-BOL,"Tarmac, Stopes Road, Little Lever",-2.3598,53.564646,http://mappinggm.org.uk/gmodin/,2.21,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,101,101,,. Allocated site for 101 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1189-BOL,Land at Watersmeeting Road/Eagley Brook,-2.422817,53.594832,http://mappinggm.org.uk/gmodin/,0.5,not owned by a public authority,,permissioned,full planning permission,2007-12-13,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,30,30,,Demolition of all buildings and erection of 156 apartments within 7 buildings 70243/05 (residual only). ERECTION OF TWO BUILDINGS COMPRISING 44 APARTMENTS 78572/07. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1197-SHLAA,"IGW Garage, 241-245 Belmont Road, Bolton",-2.437387,53.605993,http://mappinggm.org.uk/gmodin/,0.33,not owned by a public authority,,permissioned,full planning permission,2006-06-06,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,36,36,,. ERECTION OF 36 NO. APARTMENTS 72118/05. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1200-BOL,Land at Moor Lane/Hanover Street/Garside Street,-2.435928,53.577877,http://mappinggm.org.uk/gmodin/,1.06,not owned by a public authority,,permissioned,full planning permission,2015-12-18,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,293,293,,". ERECTION OF 293 NO. APARTMENTS, COMPRISING 137 NO. 2 BED 3 PERSON APARTMENTS, 114 NO. 1 BED 2 PERSON APARTMENTS, 42 NO. 1 BED 2 PERSON STUDIOS 94148/15. http://mappinggm.org.uk/gmodin/",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1202-BOL,"Land at Temple Road, Bolton",-2.445443,53.597644,http://mappinggm.org.uk/gmodin/,1.23,not owned by a public authority,,permissioned,full planning permission,2017-10-23,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,26,26,yes,. ERECTION OF 26 DWELLINGS 97418/16. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1204-BOL,"Chadwick Street Campus, Chadwick Street, Bolton",-2.415279,53.575189,http://mappinggm.org.uk/gmodin/,1.8,owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,120,120,yes,. Allocated site for 120 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1206-BOL,"Central Post Office and Sorting Depot, Deansgate, Bolton, BL1 1AD",-2.432994,53.579593,http://mappinggm.org.uk/gmodin/,0.44,not owned by a public authority,,permissioned,full planning permission,2007-08-10,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,132,132,,. Bolton Town Centre Framework 2017 Intervention Area Croal Valley.  Demolition of rear buildings and erection of 2 apartment buildings; change of use of upper floors of central post office building to apartments and erection of rooftop extension 77237/07. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1211-BOL,"Site of Union Mill, Vernon Street, Bolton, BL1 2PP",-2.437421,53.58342,http://mappinggm.org.uk/gmodin/,0.79,not owned by a public authority,,permissioned,full planning permission,2015-01-12,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,141,141,,. DEMOLITION OF EXISTING MILL & ERECTION OF 141 APARTMENTS 93145/14. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1213-BOL,Church Wharf,-2.424835,53.580659,http://mappinggm.org.uk/gmodin/,5.79,mixed ownership,,permissioned,outline planning permission,2008-09-18,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,500,500,yes,. Bolton Town Centre Framework 2017 Intervention Area 400-500 units.  Historic permission REDEVELOPMENT FOR UP TO 720 RESIDENTIAL UNITS. 79736/08. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1214-BOL,"13 Ravenswood Drive, Bolton, BL1 5AJ",-2.478556,53.580306,http://mappinggm.org.uk/gmodin/,0.27,not owned by a public authority,,permissioned,full planning permission,2015-04-20,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,2,2,yes,. DEMOLITION OF BUNGALOW WITH THE ERECTION OF 2NO DWELLINGS 93558/15. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1216-BOL,"Site of SS Osmund and Andrew RC Primary School, Withins Drive, Bolton, BL2 5LF",-2.389169,53.584633,http://mappinggm.org.uk/gmodin/,1.24,not owned by a public authority,,permissioned,full planning permission,2016-04-14,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,41,41,yes,. ERECTION OF 41 DWELLINGS 95194/15. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1219-BOL,"T Sutcliffe and Co Ltd, Weston Street, Bolton, BL3 2AL",-2.419077,53.565926,http://mappinggm.org.uk/gmodin/,0.68,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,36,36,,. Allocated site for 36 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1222-BOL,Romer Street Works and Health Centre,-2.404715,53.579234,http://mappinggm.org.uk/gmodin/,0.76,mixed ownership,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,30,30,,. Allocated site for 30 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1226-BOL,"Land at Minerva Road, Farnworth, Bolton",-2.425089,53.553444,http://mappinggm.org.uk/gmodin/,0.71,not owned by a public authority,,permissioned,full planning permission,2016-08-26,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,29,29,yes,. ERECTION OF 17 THREE-BED HOUSES AND 12 TWO-BED APARTMENTS 95600/16. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1227-BOL,Clare Court,-2.428535,53.551406,http://mappinggm.org.uk/gmodin/,1.47,owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,79,79,,. Allocated site for 79 dwellings. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1233-BOL,"Land at Old Hall Street/Mabels Brow, Kearsley, Bolton, BL4 9DB",-2.389859,53.541932,http://mappinggm.org.uk/gmodin/,0.25,not owned by a public authority,,permissioned,reserved matters approval,2007-07-20,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,27,27,,. 84123/10 EXTENSION OF TIME FOR RESERVED MATTERS APPLICATION FOR THE ERECTION OF 28 NO. HOUSES AND APARTMENTS. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1235-BOL,"Land at Old Hall Street, Kearsley, Bolton",-2.389269,53.543864,http://mappinggm.org.uk/gmodin/,0.43,not owned by a public authority,,permissioned,full planning permission,2014-06-06,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,64,64,,. ERECTION OF FIVE APARTMENT BUILDINGS COMPRISING 64 APARTMENTS time extension under 90248/13. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1236-BOL,"Land at Mather Street, Kearsley, Bolton, BL4 8AT",-2.390441,53.546133,http://mappinggm.org.uk/gmodin/,0.32,not owned by a public authority,,not permissioned,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,14,14,,Expired permission 89082/12. Development for housing may be appropriate subject to meeting all planning and other requirements. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/bolton,1249-BOL,"Swallowfield Hotel, Chorley New Road, Horwich, Bolton, BL6 6HN",-2.528117,53.587231,http://mappinggm.org.uk/gmodin/,0.5,not owned by a public authority,,pending decision,,,https://www.planningpa.bolton.gov.uk/online-applications-17/search.do?action=simple&searchType=Application,24,24,yes,. ERECTION OF THREE STOREY NURSING HOME WITH 24NO. EN SUITE BEDROOMS INCLUDING NEW VEHICULAR ACCESS FROM AINSWORTH AVENUE AND ERECTION OF FOUR STOREY RESIDENTIAL APARTMENTS (24NO. TWO AND 4NO. ONE BEDDED) 01729/17. http://mappinggm.org.uk/gmodin/,2017-12-31,2017-12-31,
