OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/mendip,GLAS001a,"Avalon Motors, Wells Road, Glastonbury",-2.710056,51.158507,http://www.mendip.gov.uk/land,0.15,not owned by a public authority,,not permissioned,,,,,,,Garage - alternative site has consent. Housing site allocated in draft Local Plan Part 2 (site allocations document).,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,GLAS027,"Garage site, Frogmore, Street Road, Glastonbury",-2.718119,51.144175,http://www.mendip.gov.uk/land,0.14,not owned by a public authority,,not permissioned,,,,,,,Car wash with expired permission for housing. Allocated in draft Local Plan Part 2 (site allocations document).,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,GLAS055,"Lintells Garage, Wells Road, Glastonbury",-2.70536,51.159419,http://www.mendip.gov.uk/land,0.08,not owned by a public authority,,not permissioned,,,,,,,Site allocated for housing in draft Local Plan Part 2 (site allocations document).,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,STR139,"Cranhill House, Cranhill Road, Street",-2.744018,51.124999,http://www.mendip.gov.uk/land,0.12,not owned by a public authority,,not permissioned,,,,,,,Expired permission for conversion to housing. Demolition of existing office building and construction of 10 flats.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,STR140,"68-70 High Street and 4 Farm Road, Street",-2.739828,51.126945,http://www.mendip.gov.uk/land,0.01,not owned by a public authority,,permissioned,full planning permission,2017-08-30,https://publicaccess.mendip.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSPYYWKP03400,,,yes,Planning Ref 2017/1865/PAO. Change of use of offices to residential to form 5 flats.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,SHEP114,"Service yard off Church Lane and Peter Street, Shepton Mallet",-2.54626,51.191174,http://www.mendip.gov.uk/land,0.06,not owned by a public authority,,permissioned,full planning permission,2015-02-02,https://publicaccess.mendip.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NAWWSHKP03400,,,yes,Planning Ref 2014/1737/FULL. Construction of 6 flats in a commercial service yard.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,SHEP103,Shepton Mallet Prison,-2.543397,51.190584,http://www.mendip.gov.uk/land,0.94,not owned by a public authority,,permissioned,full planning permission,2017-07-14,https://publicaccess.mendip.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3CVCHKPJQ300,,,yes,2016/0509/FUL.  Revsied  application 2016/2485/FUL with additional parking is more likley to be implemented. Conversion of the former Shepton Mallet Prison to 146 residential units.. http://www.cityandcountry.co.uk/developments-coming-soon/1610-the-old-shepton-mallet-gaol/1610-the-old-shepton-mallet-gaol.aspx,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,SHEP115,"14/16 Commercial Road, Shepton Mallet",-2.547832,51.190518,http://www.mendip.gov.uk/land,0.33,not owned by a public authority,,not permissioned,,,,,,,Expired permission for houses and flats for 12 dwellings,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,WELLS107,"The Mermaid Inn, 1 Tucker Street, Wells",-2.65285,51.20807,http://www.mendip.gov.uk/land,0.09,not owned by a public authority,,permissioned,full planning permission,2016-10-20,https://publicaccess.mendip.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O35TOAKPJPL00,,,yes,Planning Ref 2016/0494/FUL. Conversion of the former Mermaid Inn to 6 dwellings.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,WELLS120,"2 St Cuthbert Street, Wells",-2.65113,51.208212,http://www.mendip.gov.uk/land,0.02,not owned by a public authority,,permissioned,other,2015-12-09,https://publicaccess.mendip.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NW9OBPKP02100,,,yes,Planning Ref 2015/2468/PAO. Change of use of first floor and part of ground floor office space to residential to form 5 one bedroom flats and 1 studio flat.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,WELLS121,"Land north of Tincknell Fuels, off Strawberry Way, Wells",-2.656378,51.20486,http://www.mendip.gov.uk/land,0.52,not owned by a public authority,,permissioned,outline planning permission,2015-07-07,https://publicaccess.mendip.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZP9KPXU497,,,yes,Planning Ref 2009/0584 . Part of larger site allocated in Mendip site allocations document for mixed use.   Main site being promoted for commercial development. 7 dwellings with access from Strawberry Way.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,OPEN125,"The Queens Arms, Wraxall Road, Wraxall",-2.570725,51.125531,http://www.mendip.gov.uk/land,0.22,not owned by a public authority,,permissioned,full planning permission,2016-12-12,https://publicaccess.mendip.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O8C8G2KP03400,,,yes,"Planning Ref 2016/1434/FUL. Conversion of a former public house (the Queens Arms) to form 4 dwellings, together with the erection of 2 further detached dwellings in the car park.",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,RODE006,"14 Lower Street, Rode",-2.281633,51.284895,http://www.mendip.gov.uk/land,0.2,not owned by a public authority,,permissioned,full planning permission,2008-06-13,http://publicaccess.mendip.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZPSKPXU650,,,yes,Planning Ref 106910/003  Site  part-implemented. Extension and renovation of an existing derelict property and the erection of 8 two storey houses.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,WAL010,"Land rear of Purseys Garage, Main Street, Walton",-2.762936,51.124417,http://www.mendip.gov.uk/land,0.51,not owned by a public authority,,pending decision,,,https://publicaccess.mendip.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OXRODXKPJ4400,,,yes,Expired permission 011354/010.  2017/2763/FUL - Affordable housing development under consideration for 21 units. Redevelopment of land adjacent to garage.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,MEA045,"47 St Mary's Road, Meare",-2.784565,51.17084,http://www.mendip.gov.uk/land,0.19,not owned by a public authority,,permissioned,full planning permission,2010-10-28,https://publicaccess.mendip.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZP5KPXU089,,,yes,Planning Ref 2010/1798. Redevelopment for 8 dwellings including demolition of 2 existing dwellings.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,WAL028,"160 Main Street, Walton",-2.77891,51.124115,http://www.mendip.gov.uk/land,0.38,not owned by a public authority,,permissioned,outline planning permission,2017-01-16,https://publicaccess.mendip.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O8GJC8KP02H00,,,yes,Planning Ref 2016/1478/OTA. Construction of 6 dwellings and partial demolition of the Walton Gateway (formerly the Pike and Musket) public house.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,WOOK011,"Border Bridge Garage site, Wookey",-2.696171,51.205775,http://www.mendip.gov.uk/land,0.27,not owned by a public authority,,permissioned,full planning permission,2012-06-28,https://publicaccess.mendip.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZP1KPXU797,,,yes,Planniing Ref 2012/0889 - technical start. Demolition of existing buildings and erection of 7 dwellings (5 houses and 2 bungalows).,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,NSP002a,"Bell Hill Garage and adjacent quarry, Norton St. Philip",-2.327667,51.301801,http://www.mendip.gov.uk/land,0.24,not owned by a public authority,,not permissioned,,,,,,,Now expired permission granted for 10 dwellings on this site extending onto greenfield paddock. Site boundary limited to brownfield area.. Demolition of part of Bell Hill Garage and dwellings on land to rear,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/district-council/mendip,OPEN127,"Full Moon Inn, Rudge",-2.24682,51.265673,http://www.mendip.gov.uk/land,0.2,not owned by a public authority,,permissioned,full planning permission,2017-04-20,https://publicaccess.mendip.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O1CGWRKPJ9O00,,,yes,Planning Ref 2016/0180/FUL. Change of use of the existing holiday let accommodation and swimming pool at the Full Moon Public House to create 7 dwellings.,2017-12-20,2017-12-20,
