OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR021,"Exley Park PH, Park Lane, Siddal, Halifax",-1.850941,53.699819,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR021,0.1,not owned by a public authority,,permissioned,full planning permission,2016-04-15,,7,7,yes,,2017-12-20,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR022,"Land at Abbey Park, Illingworth, Halifax",-1.897335,53.756406,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR022,2.48,not owned by a public authority,,,,,,75,75,yes,Site proposed as a New Housing Site in the 2018 Local Plan Publication Draft. Site ref: LP14547.,2017-12-20,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR026,"Lindwell Methodist Church, Lindwell, Halifax",-1.860738,53.690335,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR026,0.08,not owned by a public authority,,permissioned,full planning permission,2015-02-04,,5,5,,,2017-12-20,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR028,"Walsden Methodist Church, Rochdale Road, Todmorden",-2.100821,53.694432,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR028,0.04,not owned by a public authority,,permissioned,full planning permission,2016-07-20,,13,13,yes,Removal of condition application pending consideration 18/01101/REM,2017-12-20,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR031,"5 Clare Road, Halifax",-1.858735,53.720318,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR031,0.11,not owned by a public authority,,permissioned,full planning permission,2015-09-17,,18,18,yes,14/56019/CLASSJ Prior approval granted 100315 for COU from office to 15 apartments. Minimum net dwelling capacity based on both applications.,2017-12-20,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR033,"1st, 2nd, 3rd and 4th floors, Southgate House, Wards Ends, Halifax",-1.859881,53.721036,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR033,0.09,not owned by a public authority,,permissioned,other,2016-10-27,,51,51,yes,,2017-12-20,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR035,"Kingfisher House, Portland Place, Halifax",-1.859895,53.719459,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR035,0.05,not owned by a public authority,,permissioned,full planning permission,2016-04-22,,12,12,yes,,2017-12-20,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR036,"Fountain Chambers, 22 Fountain Street, Halifax",-1.862096,53.721288,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR036,0.03,not owned by a public authority,,permissioned,other,2016-08-26,,7,7,yes,,2017-12-20,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR038,"Land east of 11 Gooder Lane, Brighouse",-1.780521,53.697735,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR038,0.02,not owned by a public authority,,permissioned,full planning permission,2015-07-15,,5,5,yes,,2017-12-20,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR039,"Slade Lane Works, Slade Lane, Brighouse",-1.79624,53.682805,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR039,0.2,not owned by a public authority,,permissioned,full planning permission,2015-12-15,,10,10,yes,,2017-12-20,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR041,"Ash Lea, 19 Woodhouse Lane, Brighouse",-1.773137,53.692474,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR041,0.14,not owned by a public authority,,permissioned,full planning permission,2016-04-26,,9,9,yes,,2017-12-20,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR042,"Former Engine Room Hollins Mill, Rochdale Road, Todmorden",-2.101937,53.695423,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR042,0.14,not owned by a public authority,,permissioned,full planning permission,2016-05-20,,13,13,yes,Amendment to application 14/01376/CON,2017-12-20,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR044,"Site of Macmillans, Long Lane, Wheatley, Halifax",-1.893937,53.737338,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR044,0.17,not owned by a public authority,,permissioned,full planning permission,2015-04-01,,10,10,yes,,2017-12-20,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR045,"Land off Pudsey Road, Todmorden",-2.140326,53.733702,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR045,0.43,not owned by a public authority,,permissioned,full planning permission,2014-07-21,,23,23,yes,,2017-12-20,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR046,"Former Mayfield Garage, Queens Road, Halifax",-1.882522,53.718856,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR046,0.87,not owned by a public authority,,,,,,17,17,yes,"Site proposed as a Mixed Use Site, including an element of residential in the 2018 Local Plan Publication Draft. Site ref: LP1431",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR047,"Former St Catherine's High School, Holdsworth Rod, Holmfield, Halifax",-1.876651,53.757018,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR047,2.75,not owned by a public authority,,,,,,83,83,yes,Site proposed as a New Housing Site in the 2018 Local Plan Publication Draft. Site ref: LP1429.,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR049,"Former Hill Crest Quarry, Halifax Road, Hove Edge, Brighouse",-1.799964,53.713411,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR049,1.23,not owned by a public authority,,,,,,35,35,yes,Site proposed as a New Housing Site in the 2018 Local Plan Publication Draft. Site ref: LP1093,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR050,"West Vale Works, Stainland Road, Greetland, Elland",-1.858654,53.686481,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR050,0.74,not owned by a public authority,,,,,,14,14,yes,"Site proposed as a Mixed Use Site, including an element of residential in the 2018 Local Plan Publication Draft. Site ref: LP1088.",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR051,"Warley Spring Garage, Burnley Road, Warley, Halifax",-1.905329,53.719754,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR051,0.79,not owned by a public authority,,,,,,26,26,yes,Site proposed as a New Housing Site in the 2018 Local Plan Publication Draft. Site ref: LP1004.,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR054,"Car Park, James Street, Elland",-1.835086,53.682221,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR054,0.03,not owned by a public authority,,permissioned,full planning permission,2017-12-05,,5,5,yes,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR055,"School House, 56 Hopwood Lane, Halifax",-1.874554,53.721936,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR055,0.16,not owned by a public authority,,permissioned,full planning permission,2017-11-01,,15,15,yes,Additional application approved for 2 new units on same site (18/00260/FUL). Capacity now 15.,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR056,"Junction Hotel, 192 King Cross Road, Halifax",-1.880376,53.715626,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR056,0.03,not owned by a public authority,,permissioned,full planning permission,2017-07-07,,7,7,yes,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR057,"Provident Insurance Plc, Blackwall, Halifax",-1.864223,53.719916,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR057,0.1,,,permissioned,other,2017-04-26,,65,65,yes,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR058,"Site Of Former Jumples Public House, Mixenden Road, Mixenden, Halifax",-1.907418,53.750301,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR058,0.22,not owned by a public authority,,permissioned,full planning permission,2017-05-30,,7,7,yes,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR059,"Bethlehem Pentecostal Mission, Wheatley Road, Halifax",-1.878806,53.733504,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR059,0.03,not owned by a public authority,,permissioned,full planning permission,2017-04-10,,6,6,yes,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR060,"Park United Reformed Church, Francis Street, Halifax",-1.874627,53.721955,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR060,0.02,not owned by a public authority,,permissioned,full planning permission,2017-04-13,,5,5,yes,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR061,"Car Park, James Street, Elland",-1.835027,53.682666,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR061,0.08,not owned by a public authority,,permissioned,full planning permission,2016-12-22,,5,5,yes,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR062,"Riverside, Harley House, Mill Fold Way, Ripponden, Sowerby Bridge",-1.942202,53.672225,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR062,0.21,not owned by a public authority,,permissioned,full planning permission,2017-11-27,,10,10,yes,Revised application 17/01161/FUL. Revised application 17/00531/FUL to replace office studio with 3 dwellings. Site capacity 10 units.,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR063,"Units 1 To 4 Gauxholme Industrial Estate, Bacup Road, Todmorden",-2.107258,53.705758,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR063,0.12,,,permissioned,full planning permission,2016-04-20,,5,5,yes,Amendment to 15/01079/FUL,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR064,"Coley Nurseries, Denholme Gate Road, Hipperholme, Halifax",-1.815227,53.737946,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR064,2.23,not owned by a public authority,,permissioned,full planning permission,2016-10-28,,12,12,yes,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR066,"Site of Adamroyd Mill, Victoria Road, Todmorden",-2.100249,53.718306,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR066,0.57,,,permissioned,full planning permission,2014-02-11,,45,45,yes,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR067,"The Bramble Inn, Field Lane, Rastrick, Brighouse",-1.794803,53.691942,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR067,0.3,not owned by a public authority,,,,,,12,12,yes,Site proposed as a New Housing Site in the 2018 Local Plan Publication Draft. Site ref: LP0846.,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR068,"Adjacent White Windows Rest Home, Fore Lane, Sowerby Bridge",-1.920955,53.706285,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR068,0.43,not owned by a public authority,,permissioned,full planning permission,2014-07-04,,11,11,yes,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR069,"Alma Mill, Alma Street, Walsden, Todmorden",-2.103218,53.696576,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR069,0.33,,,permissioned,full planning permission,2016-04-29,,14,14,yes,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR070,"Site of, 74 Heathy Lane, Holmfield, Halifax",-1.880726,53.753423,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR070,0.35,,,permissioned,full planning permission,2012-04-19,,12,12,,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR071,"Former Canal Mills Site, Wakefield Road, Sowerby Bridge",-1.891375,53.709826,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR071,0.2,,,permissioned,full planning permission,2018-04-18,,12,12,yes,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR072,"Borough Band Club, Wharf Street, Brighouse",-1.777422,53.699999,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR072,0.23,,,permissioned,full planning permission,2007-07-30,,60,60,,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR073,"Clough Mills, Halifax Road, Shelf, Halifax",-1.8225,53.748248,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR073,0.33,,,permissioned,outline planning permission,2006-12-05,,20,20,,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR074,"Derdale Mill, Derdale Street, Todmorden",-2.08729,53.714129,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR074,0.84,,,permissioned,full planning permission,2006-01-06,,34,34,yes,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR075,"Land rear of Clifton Mills, Bradford Road, Baliff Bridge, Brighouse",-1.777497,53.719961,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR075,0.25,owned by a public authority,,permissioned,full planning permission,2018-02-23,,10,10,yes,,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR076,"Hartwell Ford Garage, Skircoat Road, Halifax",-1.861639,53.716767,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR076,0.28,not owned by a public authority,,,,,,11,11,yes,Site proposed as a New Housing Site in the 2018 Local Plan Publication Draft. Site ref: LP0478.,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/calderdale,BLR077,"Former Salford Works, Bramston Street, Rastrick, Brighouse",-1.783912,53.698482,https://maps.calderdale.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CScripts%5CBrownfield%20Land%20Register%202018.AuroraScript%24&nocache=b3a8172e-c974-a20b-e60c-877a0098b807&resize=always&inspect_query=BLR2017&inspect_value=BLR077,0.48,mixed ownership,,permissioned,full planning permission,2018-02-02,,65,65,yes,,2018-12-31,2018-12-31,
