OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,"Map Ref 25 
16/01181/FUL",Baileys Garage and The Haven Maidens Green Winkfield,-0.708926,51.444162,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.56,not owned by a public authority,,permissioned,full planning permission,2017-08-31,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,3,3,,,2017-10-01,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,"Map Ref 26  
16/00626/FUL",Racal House Eastern Road Bracknell,-0.738661,51.414677,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.34,not owned by a public authority,,permissioned,full planning permission,2017-02-23,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,60,60,,"Demolition completed March 2018, site cleared. Construction not implemented ast at Dec 2019.",2017-10-01,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,"Map Ref 27  
15/01035/FUL",Amber House & Northgate House Market Street Bracknell,-0.753253,51.414815,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.62,not owned by a public authority,,permissioned,full planning permission,2017-02-03,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,193,193,yes,"19/00639/FUL s.73. Site cleared, construction not implemented.",2017-10-01,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,"Map Ref 32
17/00568/FUL","Dennis Pilcher House, Rowley Close, Broad Lane Bracknell",-0.73154,51.412163,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.46,owned by a public authority,,permissioned,full planning permission,2018-12-08,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,-18,-18,yes,Site cleared. Construction not implemented.,2018-12-08,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,"Map Ref 33
18/00200/PAC 17/01391/FUL","Technology House Building 2, The Boulevard Cain Road, Binfield",-0.778363,51.413641,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,1.72,not owned by a public authority,,permissioned,other,2018-04-19,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,93,93,,,2018-12-08,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,"Map Ref 34
16/01202/PAC","34 Wellington Business Park, Dukes Ride, Crowthorne",-0.818147,51.366382,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.2,not owned by a public authority,,permissioned,other,2017-01-12,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,5,5,,S106 needed due to Habitat Regulations 2010.,2018-12-08,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,"Map Ref 37
16/00391/OUT","Garth Works, Kennel Lane, Warfield",-0.755672,51.426881,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.3,not owned by a public authority,,permissioned,full planning permission,2018-05-09,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,12,12,,,2018-12-08,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,"Map Ref 12 
BRA7 Town Square",Town square The Ring Bracknell,-0.747572,51.417479,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,1.16,owned by a public authority,,not permissioned,,,https://consult.bracknell-forest.gov.uk/file/5519138,213,213,,,2017-10-01,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,"Map Ref 14 
BRA12 Former Bus Depot",Former Bus Depot Market Street Bracknell,-0.75319,51.416082,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.47,owned by a public authority,,not permissioned,,,https://consult.bracknell-forest.gov.uk/file/5519138,141,141,,,2017-10-01,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,"Map Ref 43
BRA 17 Bus Station","Bus Station, Station Road",-0.753046,51.413968,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.78,owned by a public authority,,not permissioned,,,https://consult.bracknell-forest.gov.uk/file/5519138,234,234,,,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,"Map Ref 44
18/00357/FUL","The Braccans, London Road, Bracknell",-0.736771,51.415943,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.28,not owned by a public authority,,permissioned,full planning permission,2019-05-02,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,14,14,,,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,"Map Ref 45
17/01255/FUL","Coppid Hall, Warfield Road, Bracknell",-0.74442,51.419136,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.2,not owned by a public authority,,permissioned,full planning permission,2018-06-28,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,8,8,,,2019-12-11,2019-12-11,
http://opendatacommunities.org/id/unitary-authority/bracknell-forest,"Map Ref 46
17/00250/FUL","Manhatton House, 140 High Street, Crowthorne",-0.793661,51.368362,https://www.bracknell-forest.gov.uk/sites/default/files/documents/brownfield-register-map.pdf,0.1,not owned by a public authority,,permissioned,full planning permission,2017-11-10,https://www.bracknell-forest.gov.uk/view-or-comment-planning-applications/access-online-planning-register,13,13,,,2019-12-11,2019-12-11,
