OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0348,Higher Ince Social Club Empress Ind Est Anderton Street Ince,-2.608092,53.543238,,0.146,not owned by a public authority,,,,,,11,11,,A/16/81943 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0187,Tower Buildings And 58-58a And 60 Wallgate Wigan,-2.633721,53.544183,,0.106,not owned by a public authority,,,,,,20,20,,A/16/81981 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0131,Eckersley Mill Swan Meadow Road Wigan,-2.639976,53.540059,,5.696,not owned by a public authority,,,,,,310,310,,A/08/70960 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0135,Land At Bradley Hall Trading Estate Bradley Lane Standish,-2.652682,53.593518,,5.61,not owned by a public authority,,,,,,163,163,,A/17/85026 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0126,Wigan and Leigh College Pagefield Building Bridgeman Terrace Wigan,-2.637039,53.554522,,3.365,not owned by a public authority,,,,,,395,395,,,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0078,Former Abraham Guest High School Orrell Road Orrell,-2.692436,53.537089,,2.019,owned by a public authority,,,,,,61,61,,,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0128,Land adj to Frog Ln Depot (former fork lift truck company) Frog Ln Wigan,-2.643108,53.547589,,1.854,owned by a public authority,,,,,,60,60,,A/16/83282 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0031,Land adjacent Holy Family RC Church Astley,-2.435087,53.5053,,0.664,not owned by a public authority,,,,,,15,15,,A/16/83156 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0310,Incefield House 234 Ince Green Lane Ince Wigan,-2.61469,53.538223,,0.083,not owned by a public authority,,,,,,10,10,,,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0362,Pagefield Hotel 168 Gidlow Lane Wigan,-2.644091,53.552593,,0.398,not owned by a public authority,,,,,,31,31,,A/16/82916 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0360,Land At Wigan Enterprise Park Seaman Way Ince,-2.606792,53.536187,,10.795,not owned by a public authority,,,,,,325,325,,A/13/78163 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0171,Former Hilton Park site Atherleigh Way Leigh,-2.522345,53.502379,,2.228,not owned by a public authority,,,,,,103,103,,A/15/81063 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0343,Former Bickershaw Methodist Church Grange Road Bickershaw,-2.571042,53.514854,,0.215,not owned by a public authority,,,,,,9,9,,A/15/81807 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0001A,North Leigh Park Nel Pan Lane Leigh,-2.53465,53.513336,,15.701,not owned by a public authority,,,,,,162,162,,A/16/82085 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0354,Apollo Printing Services Heeley Street Wigan,-2.636107,53.557786,,0.082,not owned by a public authority,,,,,,8,8,,A/16/81990 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0249,Hawkins House 1 Cross Lane Billinge,-2.715197,53.524839,,0.089,not owned by a public authority,,,,,,12,12,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0181,"Collier Brook Industrial Estate, Bag Lane, Atherton",-2.496844,53.526908,,0.478,not owned by a public authority,,,,,,15,15,,A/11/75721 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0306,Site Of 95-101 Ormskirk Road Wigan WN5 9EA,-2.652908,53.539778,,0.079,not owned by a public authority,,,,,,5,5,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0336,1 The Grove Ince Wigan WN2 2BU,-2.610725,53.539374,,0.033,not owned by a public authority,,,,,,6,6,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0395,Land at 3 Holgate Drive Orrell,-2.708117,53.535458,,0.237,not owned by a public authority,,,,,,7,7,,Call for sites,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0398,Standish Ambulance Station Glebe Close Standish Wigan WN6 0DD,-2.658704,53.585483,,0.147,not owned by a public authority,,,,,,9,9,,A/17/83276 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0402,Beech Grove House 155 St Helens Road Leigh WN7 3UA,-2.52343,53.485711,,0.13,not owned by a public authority,,,,,,10,10,,A/17/84018 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0403,60 Brook Lane Orrell Wigan WN5 8JG,-2.686742,53.533452,,0.096,not owned by a public authority,,,,,,9,9,,A/17/84107 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0023,"Leyland Mill, Wigan",-2.627707,53.56332,,1.122,not owned by a public authority,,,,,,38,38,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0363,Pickup Street Ince,-2.604827,53.542599,,0.788,owned by a public authority,,,,,,33,33,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0387,Site Of Former Manse 233 Wigan Road Ashton-In-Makerfield,-2.644406,53.495184,,0.277,not owned by a public authority,,,,,,5,5,,A/15/81226 and A/17/83586 refer,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0374,Open Land North East Of 21 Knowsley Street Leigh,-2.529581,53.498439,,0.213,not owned by a public authority,,,,,,10,10,,A/16/82624 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0390,The Chapel City Road Worsley,-2.419756,53.513983,,0.109,not owned by a public authority,,,,,,5,5,,A/17/83731 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0385,Vyna House North Lane Tyldesley Manchester M29 7AB,-2.468824,53.503416,,0.506,not owned by a public authority,,,,,,32,32,,A/16/81994 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0377,Kirkless Industrial Estate Cale Lane Aspull,-2.595274,53.552655,,9.664,not owned by a public authority,,,,,,300,300,,A/15/81125 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0386,Mechanics Arms 277 Leigh Road Hindley Green Wigan WN2 4XW,-2.546693,53.515533,,0.099,not owned by a public authority,,,,,,6,6,,A/15/81669 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0392,Eastdale Old Hall Street Ince Wigan WN3 4QR,-2.61515,53.535968,,0.334,not owned by a public authority,,,,,,17,17,,A/16/82649 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0107,Land at Canal Street Wigan,-2.658843,53.554133,,3.659,not owned by a public authority,,,,,,145,145,,A/18/85329 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0196,Harvey Street Ince,-2.619898,53.537417,,0.17,not owned by a public authority,,,,,,11,11,,A/16/81892 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0347,Site Of And Land To The North Of 52-54 Poolstock Wigan,-2.633357,53.537537,,0.04,not owned by a public authority,,,,,,9,9,,A/15/81648 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0134,Westwood Park Wigan,-2.628809,53.534984,,28.926,owned by a public authority,,,,,,429,429,,,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0026,Rockleigh Hotel 50 Bolton Road Ashton-in-Makerfield,-2.633658,53.489163,,0.297,not owned by a public authority,,,,,,9,9,,,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0110,Land at former Park Inn public house Manchester Road Higher Ince,-2.598661,53.541546,,0.311,not owned by a public authority,,,,,,10,10,,A/17/84797 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0087,"Land at Woodcock Drive, Platt Bridge",-2.594006,53.519763,,0.401,owned by a public authority,,,,,,12,12,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0048,"Land to west of Lovers Lane, Howe Bridge, Atherleigh",-2.512881,53.516077,,3.109,owned by a public authority,,,,,,42,42,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0144,"Albion Inn, 189 Bag Lane, Atherton",-2.500419,53.528093,,0.119,not owned by a public authority,,,,,,9,9,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0043,Land between Crankwood Road and Leeds/Liverpool Canal,-2.559981,53.493877,,1.312,not owned by a public authority,,,,,,40,40,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0028,Land to rear of 17-51 Heather Grove,-2.659123,53.539044,,0.821,not owned by a public authority,,,,,,30,30,,A/18/85333 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0204,"The Bungalow, Pocket Nook Lane, Lowton",-2.552725,53.473898,,1.074,not owned by a public authority,,,,,,49,49,,A/18/86062 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0349,Development South Of Millgate Multi Storey Car Park Millgate,-2.628574,53.544995,,0.218,owned by a public authority,,,,,,120,120,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0199,Wigan and Leigh College Boughey Street Leigh,-2.524375,53.496724,,0.218,not owned by a public authority,,,,,,22,22,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0265,Hindleys Farm Wigan Road Atherton,-2.514956,53.522914,,0.615,not owned by a public authority,,,,,,18,18,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0243,St Catherine of Siena RC Church Newton Road Lowton,-2.568471,53.466593,,0.751,not owned by a public authority,,,,,,24,24,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0239,Land at Parsonage Farm and Garage Westleigh Lane,-2.527645,53.508932,,0.692,not owned by a public authority,,,,,,19,19,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0339,"Land at Briar Grove, Leigh",-2.520669,53.509714,,0.373,owned by a public authority,,,,,,11,11,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0147,"Wigan and Leigh College, Railway Road, Leigh",-2.524048,53.497238,,0.231,not owned by a public authority,,,,,,24,24,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0319,Land at Worsley Terrace Wigan,-2.627593,53.54973,,0.248,not owned by a public authority,,,,,,43,43,,A/17/84707 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0098,"Council depot, Christopher Street, Ince",-2.609682,53.536822,,0.916,owned by a public authority,,,,,,96,96,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0104,Castle Hill Hindley,-2.56741,53.538783,,1.801,owned by a public authority,,,,,,48,48,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0051,"Land north of Bickershaw Lane, Platt Bridge",-2.595835,53.516828,,1.227,not owned by a public authority,,,,,,22,22,,A/16/82818 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0045,"Westleigh Waterfront, Plank Lane, Leigh",-2.542686,53.493834,,20.81,owned by a public authority,,,,,,470,470,,A/16/82492 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0338,Hemfield Road Ince,-2.592507,53.547692,,0.526,not owned by a public authority,,,,,,16,16,,A/15/81539 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0325,Former Gas Depot York Road Ashton-In-Makerfield,-2.635489,53.486995,,0.621,not owned by a public authority,,,,,,30,30,,A/15/80753 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0192,"Heatons Bakery, Boundary Street, Wigan",-2.622478,53.541282,,0.362,not owned by a public authority,,,,,,14,14,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0001,"Northleigh, Hindley Green",-2.539215,53.517585,,52.268,not owned by a public authority,,,,,,1539,1539,,A/12/76665 refers,2016-04-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0214,AB Little & Co (Stubshaw Cross) Ltd 2-4 Woods Lane Ashton,-2.62685,53.49405,,0.45,not owned by a public authority,,,,,,14,14,,A/16/83197 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0305,Land At Marklands Farm Manchester Road Astley Tyldesley Manchester M29 7FB,-2.467965,53.494658,,0.331,not owned by a public authority,,,,,,10,10,,A/17/83518 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0205,"Parsonage, Leigh",-2.529713,53.501121,,4.794,not owned by a public authority,,,,,,160,160,,A/16/82975 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0302,Former Pembway Leopold Street Pemberton Wigan WN5 8JG,-2.686707,53.532998,,0.291,not owned by a public authority,,,,,,9,9,,A/13/78799 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0208,"Adjacent to 368 Warrington Road, Wigan",-2.654269,53.528595,,0.115,not owned by a public authority,,,,,,9,9,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0303,Ince Police Station 492-494 Warrington Road Ince,-2.609052,53.526068,,0.083,not owned by a public authority,,,,,,8,8,,A/14/79718 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0307,Development Land East Of 2-4 Woods Lane Ashton-In-Makerfield,-2.625907,53.49451,,0.099,not owned by a public authority,,,,,,7,7,,A/17/84942 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0312,1-5 New Market Street Wigan WN1 1SE,-2.634647,53.547969,,0.037,not owned by a public authority,,,,,,6,6,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0357,Site Of Methodist School Plank Lane Leigh,-2.550882,53.493842,,0.152,not owned by a public authority,,,,,,7,7,,A/16/82187 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0301,Pemberton Central Ward Labour Club Enfield Street Wigan WN5 8DJ,-2.671607,53.532398,,0.139,not owned by a public authority,,,,,,10,10,,A/14/79465 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0127,"Open land south of 12 Car Street, Platt Bridge",-2.599604,53.517487,,0.245,not owned by a public authority,,,,,,12,12,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0415,Stonehouse Day Nursery St Helens Road Leigh,-2.521885,53.492357,,0.254,owned by a public authority,,,,,,12,12,,A/18/85672 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0407,"Car park, former Town Hall site, Rodney Street",-2.629067,53.543748,,0.381,not owned by a public authority,,,,,,57,57,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0411,Walkden House,-2.651384,53.49709,,0.204,not owned by a public authority,,,,,,20,20,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0405,"Land adjacent to Premier Inn, Harrogate Street",-2.626841,53.543659,,0.438,not owned by a public authority,,,,,,66,66,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0414,1-40 Limefield Scholes,-2.624601,53.54716,,0.357,not owned by a public authority,,,,,,27,27,,,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0417,HI Q Fabrications Ltd Clarence Street Golborne Warrington WA3 3RR,-2.602537,53.477747,,0.162,not owned by a public authority,,,,,,5,5,,A/17/83573 refers,2017-07-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0109,Hydelle Lodge King Street Hindley,-2.578718,53.537131,,1.352,owned by a public authority,,,,,,33,33,,A/18/85403 refers,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0113,Worlsey Mesnes Regeneration Area,-2.647986,53.533009,,40.715,mixed ownership,,,,,,100,100,,,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0113B,Worsley Mesnes: Shop site at Mesnes Avenue,-2.648892,53.531886,,1.406,owned by a public authority,,,,,,50,50,,,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0113C,Worsley Mesnes: Site of Blake Close and Huxley House,-2.646466,53.532086,,1.298,mixed ownership,,,,,,42,42,,,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0113A,Worsley Mesnes: Former site of Hindley House,-2.648853,53.53309,,0.287,owned by a public authority,,,,,,15,15,,,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0113D,Worsley Mesnes: Land north of Elliot Gardens,-2.644322,53.53306,,0.813,owned by a public authority,,,,,,36,36,,,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0113E,Worsley Mesnes: Site of Victoria Labour Club,-2.646378,53.534215,,0.785,owned by a public authority,,,,,,32,32,,,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0174,"St Johns Vicarage, 9 Lee Lane, Abram",-2.59387,53.513446,,0.434,not owned by a public authority,,,,,,18,18,,A/18/85361 refers,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0197,Former Bedford Hall Methodist School Cecil Street,-2.510674,53.491058,,0.164,not owned by a public authority,,,,,,9,9,,,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0257,Well Street Garage Caunce Road Wigan WN1 3JQ,-2.61436,53.547969,,0.073,not owned by a public authority,,,,,,5,5,,,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0299,592 Liverpool Road Platt Bridge Wigan WN2 3UJ,-2.597368,53.522885,,0.036,not owned by a public authority,,,,,,6,6,,,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0327,Land east of Phoenix Way,-2.612609,53.53553,,2.598,owned by a public authority,,,,,,70,70,,,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0399,Open Land East Of 242 Atherton Road Hindley,-2.570752,53.530078,,0.151,not owned by a public authority,,,,,,7,7,,A/17/83832 refers,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0423,Oaklands Newton Road Lowton,-2.558433,53.473001,,0.813,owned by a public authority,,,,,,28,28,,A/18/86157 refers,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0431,Site Of Parr Bridge Works Mosley Common Road Tyldesley Manchester M29 8PR,-2.430254,53.510793,,7.225,not owned by a public authority,,,,,,154,154,,A/17/83702 refers,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0435,Sandy Lane Farm 186 Sandy Lane Hindley,-2.558305,53.536917,,0.231,not owned by a public authority,,,,,,9,9,,A/17/84479 refers,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0439,Fourways Assessment Unit Cleworth Hall Lane Tyldesley Manchester M29 8WS,-2.447475,53.51384,,0.081,not owned by a public authority,,,,,,8,8,,A/18/84985 refers,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0440,Bolton Road Service Station Bolton Road Atherton Manchester M46 9JG,-2.48438,53.526708,,0.155,not owned by a public authority,,,,,,23,23,,A/17/83953 refers,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0441,Site Of And Adjacent To 22-34 Common Lane Tyldesley,-2.462828,53.515192,,0.074,not owned by a public authority,,,,,,6,6,,A/17/84490 refers,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0442,Atherton Car Centre Leigh Road Atherton Manchester M46 0LX,-2.499061,53.522914,,0.209,not owned by a public authority,,,,,,10,10,,A/18/84954 refers,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0445,Land East Of 5 New Lodge Wigan WN1 2ND,-2.627437,53.556235,,0.055,not owned by a public authority,,,,,,6,6,,A/18/85539 refers,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0447,The Hockery Brook 146 Wigan Road Hindley Wigan WN2 3DF,-2.587397,53.537016,,0.231,not owned by a public authority,,,,,,5,5,,A/17/84771 refers,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0448,Former Pemberton Colliery,-2.665338,53.529635,,14.679,not owned by a public authority,,,,,,270,270,,,2018-10-01,2018-11-01,
http://opendatacommunities.org/id/metropolitan-district-council/wigan,SHLAA0449,Pocket Nook,-2.55773,53.468715,,42.656,not owned by a public authority,,,,,,600,600,,,2018-10-01,2018-11-01,
