entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-17,local-authority-eng:LBH,BLR018,260 Knight's Hill,https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.423352,-0.106364,0.11,6,6,2017-12-15,,". “Erection of a three storey building comprising office (B1 use class) on ground floor, 9 self-contained residential flats on first and second floors (C3 use class), the creation of a service access, associated hard and soft landscaping, cycle parking and refuse and recycling storage.”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2017-12-15,local-authority-eng:LBH,BLR020,2-7 Stockwell Green,https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,pending decision,,,51.468723,-0.119964,0.09,24,24,2017-12-15,,". “Demolition of the existing building and erection of a new building between two and six storeys in height, to provide a mixed-use scheme comprising of retail floorspace at ground floor and 24 residential units comprising of 10 x 1 bed, 10 x 2 beds and 4 x 3 beds across the development and associated landscaping.”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR021,"Land to rear of Viking House, Denmark Road",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.471207,-0.09894,0.08,8,8,2017-12-15,,. Erection of a 2 storey building to provide 4 x 3 bed dwelling houses and 4 x 1 bed apartments to land at the rear of Viking House.,d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR022,184 Larkhall Lane,https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.470376,-0.13284,0.06,14,14,2017-12-15,,". “Demolition of existing vacant public house and erection of a five storey (plus basement) building to provide a ground floor/basement commercial unit (Use Class A1, A2, A3 or A4) and 14 residential units above.”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR024,2-4 Hercules Road,https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.498517,-0.112816,0.02,6,6,2017-12-15,,. Demolition of 2 existing properties (2 & 4 Hercules Road) and construction of eight storey development with two basement levels to create flexible retail use at ground and basement level and 8 residential dwellings above.,d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2017-12-15,local-authority-eng:LBH,BLR025,Central Hill Estate,https://maps.london.gov.uk/brownfield-site-register,,owned by a public authority,not permissioned,,,51.420577,-0.086702,6.86,503,503,2017-12-15,,. Redevelopment of Central Hill Estate to provide additional homes.,d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2017-12-15,local-authority-eng:LBH,BLR026,Cressingham Gardens,https://maps.london.gov.uk/brownfield-site-register,,owned by a public authority,not permissioned,,,51.446745,-0.111599,4.2,159,159,2017-12-15,,. Redevelopment of Cressingham Gardens Estate to provide additional homes.,d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2017-12-15,local-authority-eng:LBH,BLR027,Fenwick Estate,https://maps.london.gov.uk/brownfield-site-register,,owned by a public authority,not permissioned,,,51.464638,-0.127128,3.15,236,236,2017-12-15,,. Redevelopment of Fenwick Estate to provide additional homes.,d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR028,Westbury Estate,https://maps.london.gov.uk/brownfield-site-register,yes,owned by a public authority,pending decision,,,51.470381,-0.141033,2.81,232,232,2017-12-15,,"Lambeth Housing Zone site. “Partial redevelopment of the Westbury Estate comprising demolition of 89 existing homes and construction of eight new blocks (Use Class C3) between 4 and 8 storeys in height to provide up to 270 residential units, together with new and improved open space and public realm, playspace, vehicular and cycle parking and ancillary works.”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2017-12-15,local-authority-eng:LBH,BLR029,Hemans Estate,https://maps.london.gov.uk/brownfield-site-register,,owned by a public authority,not permissioned,,,51.4786,-0.13033,1.91,21,21,2017-12-15,,Lambeth Housing Zone site. Redevelopment of Hemans Estate to provide additional homes.,d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR030,South Lambeth Estate,https://maps.london.gov.uk/brownfield-site-register,yes,owned by a public authority,pending decision,,,51.47791,-0.118117,1.86,219,219,2017-12-15,,"Lambeth Housing Zone site. “Construction of a new building (4 to 6 storeys) on the corner of Dorset Road and Clapham Road to provide 30 residential units (Use Class C3) with associated parking and landscape works and; improvements to the ground floor of Wimborne House including extension and conversion of the existing Caretakers room to provide a community room (Use Class D1) together with works to provide an additional entrance and refuse store. Demolition of 101 homes in Broadstone House, Sturminster House, Swanage House, Verwood House and Osmington House and the construction of new buildings arranged in five blocks (with varying heights of 3, 4 and 6 storeys and, a tower block of 16 storeys) to provide 332 new residential units (Use Class C3), up to 230sqm (Gross Internal Area) of retail floorspace (Use Class A1) and up to 325sqm (Gross Internal Area) of flexible floorspace (Use Class A1, D1, B1) and; highway works and parking layout improvements.”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR031,"Tesco, 263-275 Kennington Lane",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,pending decision,,,51.48643,-0.114972,1.31,248,248,2017-12-15,,. Demolition of existing building and redevelopment of the site to provide a mixed-use development comprising the erection of 3 new buildings ranging from 4-17 storeys to provide 571 residential units and a replacement Tesco store of 4655 sqm,d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR032,Knight's Walk Estate,https://maps.london.gov.uk/brownfield-site-register,yes,owned by a public authority,pending decision,,,51.491606,-0.106403,0.93,60,60,2017-12-15,,"Lambeth Housing Zone site. “Demolition of 18 homes (Use Class C3) and a garage block and the construction of a building to provide 84 residential flats (Use Class C3) comprising a part 4, part 5 storey northern block and a part 5, part 6, part 7 storey southern block, and a community room (Use Class D1), with associated parking, landscaping, access and ancillary works”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2017-12-15,local-authority-eng:LBH,BLR033,Pope's Road,https://maps.london.gov.uk/brownfield-site-register,,owned by a public authority,not permissioned,,,51.463605,-0.112083,0.47,150,150,2017-12-15,,"Part of Lambeth Local Plan allocated site (Site 15) and Lambeth Housing Zone site. ""Mixed-use development with retail, commercial, community, leisure, residential and town centre car and cycle parking.""",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2017-12-15,local-authority-eng:LBH,BLR034,Fitch Court,https://maps.london.gov.uk/brownfield-site-register,,owned by a public authority,not permissioned,,,51.457392,-0.113822,0.34,18,18,2017-12-15,,Lambeth Housing Zone site. Redevelopment of Fitch Court to provide additional homes.,d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR035,"Gasholder Station, Kennington Oval",https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.485518,-0.114722,2.03,738,738,2018-12-17,,". “Demolition of existing buildings and structures and redevelopment to provide a mixed-use development comprising re-erection of restored gas-holder no.1, erection of new buildings ranging from 4-18 storeys to provide 738 residential units (Class C3), 10,160sqm of Class B1 office and Class B1 shared working space incorporating ancillary cafe and space for community use, 800sqm for waste management use, 148sqm of D1 community space, the provision of a new publically accessible open space, new pedestrian and vehicle routes, accesses and amenity areas, basement level car park with integral servicing areas, provision of new gas governor and substation, and other associated works of de-contamination.”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR036,133-139 Leigham Court Road,https://maps.london.gov.uk/brownfield-site-register,,not owned by a public authority,not permissioned,,,51.433432,-0.118636,0.15,5,5,2018-12-17,,. Redevelopment  of the site to provide additional homes.,d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR037,41-45 Acre Lane,https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.459595,-0.121044,0.11,24,24,2018-12-17,,". “Demolition of buildings and erection of a part 2, part 4 and part 5-storey building with basement level to provide 613sqm of office space (B1 Use Class), 22 self-contained flats and 2 dwelling houses (C3 Use Class) together with provision of cycle and refuse storage, plus a  landscaped communal amenity space.”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR038,Land to the rear of Colin Court at Woodfield Avenue,https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,pending decision,,,51.43712,-0.133304,0.16,9,9,2018-12-17,,. Demolition of existing garage at rear of the property and redevelopment to provide part three and part two storey building  accommodating 9 residential units.,d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR039,Land at 396 Streatham High Road,https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.423484,-0.130307,0.04,8,8,2018-12-17,,". “Erection of a 5 storey building to provide 8 residential units (3 x 1 bed, 4 x 2 bed, 1 x 3 bed), together with amenity space, landscaping, cycle storage and refuse storage.”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR040,31-37 Auckland Hill,https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,pending decision,,,51.429296,-0.096954,0.07,7,7,2018-12-17,,". “Demolition of existing buildings and the erection of a four storey replacement building comprising of 7 x residential units (Class C3), associated amenity space, landscaping, cycle parking and refuse storage.”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR041,Garages at Walcot Square,https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.494335,-0.109978,0.12,6,6,2018-12-17,,". “Redevelopment of the site involving the demolition of the existing garage buildings and adjacent boundary wall and erection of a terrace of five 2-storey plus basement mews houses (3-bedrooms) and one detached house (4-bedroom) together with associated parking, landscaping and pedestrian and vehicular accesses from Walcot Square; alterations to boundary treatments, including the erection of new boundary walls and reconstruction of part of the boundary wall to 1-7 Walcot Square.”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR042,341-343 Norwood Road,https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.440778,-0.105701,0.07,6,6,2018-12-17,,". “Redevelopment of the car sales lot to erect a part three, part five storey building to provide 5no. self-contained flats and 1no. maisonette with associated amenity space, cycle storage and refuse storage. Change of use of the ground floor of no. 341 Norwood Road from sui generis to use class A1/A2 and change of use of no. 343 Norwood Road from sui generis to use class B1 affordable office space.”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR043,12G Leigham Court Road,https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,pending decision,,,51.43612,-0.125288,0.03,6,6,2018-12-17,,". “Demolition of existing dwellinghouse and erection of new 4-storey building plus basement to provide 1 x 3-bed apartment, 2 x 2-bed apartments and 3 x 1-bed apartments, together with associated bin store and cycle storage.”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR044,Land adjacent to 16 Beardell Street,https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.420429,-0.081487,0.02,5,5,2018-12-17,,". “Erection of 3 storey building plus basement including a front lightwell to provide 5 residential units, together with provision of cycle stores, refuse/recycling storages and private gardens.”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
2018-12-17,local-authority-eng:LBH,BLR045,Land between 33 and 35 Medora Road,https://maps.london.gov.uk/brownfield-site-register,yes,not owned by a public authority,permissioned,full planning permission,,51.449971,-0.116503,0.06,5,5,2018-12-17,,". “Erection of a three-storey plus basement building to provide three self-contained units fronting Medora Road , and erection of part-single, part-two storey buildings to rear to provide two dwellings and associated landscaping, cycle parking, and refuse and recycling storage.”",d193f049f76d85c4935b3273ae2bb6801d626a58257aa854592ae50556b7f8ae
