entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-15,local-authority-eng:WEW,Hat111,"Hatfield-L Kahn Manufacturing, Wellfield Road",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522441.875^209011.300292969&layersidentifier=77fe889ee08b4506a6fa3b2942748baf&menuconfig=Live,,not owned by a public authority,not permissioned,,,51.766432,-0.227115,0.88,62,62,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC140,"Welwyn Garden City-Inspira House, Martinfield",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524779.609375^212956.903320313&layersidentifier=6ee0343de0e04356918ad6b411f47ab5&menuconfig=Live,yes,not owned by a public authority,permissioned,other,,51.801358,-0.191705,0.42,54,54,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Cuf106,"Cuffley-Everest House, Sopers Road",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=530833.099609375^202664.578369141&layersidentifier=7b9bb76937874ba68dac281132ef277c&menuconfig=Live,yes,not owned by a public authority,permissioned,other,,51.707469,-0.107885,0.26,45,45,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC135c,"Welwyn Garden City-Xerox Campus, Bessemer Road (Entp/Devt Centre-Additional units)",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524380.348632813^213471.460449219&layersidentifier=dc06047cf69c4f53992fecb5e9c378b1&menuconfig=Live?,yes,not owned by a public authority,permissioned,full planning permission,,51.806058,-0.197378,0.4,44,44,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC137,"Welwyn Garden City-Mercury House, 1 Broadwater Road",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524328.954589844^212977.604492188&layersidentifier=0418eb7829e04c168dc062cc3caa013b&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.801648,-0.198293,0.24,43,43,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC141,Welwyn Garden City-51 Bridge Road East,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524590.975097656^212935.649902344&layersidentifier=69d44113576148ed8099d43b10864126&menuconfig=Live,yes,not owned by a public authority,permissioned,other,,51.80122,-0.1946,0.64,38,38,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC104d,Welwyn Garden City-Broadwater Road West SPD Site (Central-Roche Building),http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524133.881835938^212579.763671875&layersidentifier=d404267daa73411fad37d53d2b87ed8f&menuconfig=Live,yes,not owned by a public authority,pending decision,,,51.79812,-0.20126,0.61,34,34,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC114,Welwyn Garden City-80 Bridge Road East,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524702.3359375^212757.813964844&layersidentifier=c2780bac0f1b457cb9ddf5eda916d84b&menuconfig=Live,yes,not owned by a public authority,not permissioned,,,51.799597,-0.192979,0.45,32,32,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC135f,"Welwyn Garden City-Xerox Campus, Bessemer Road (New Build-Central, Block X5)",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524291.400390625^213429.729003906&layersidentifier=3ded1af8c60e41dba2f310bce033b2a3&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.80569,-0.198611,0.26,30,30,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC136,Welwyn Garden City-37 Broadwater Road,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524211.540039063^212549.925292969&layersidentifier=a0fa181760df4c2b988dfbf74327c988&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.797819,-0.200142,0.22,24,24,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Hat133,Hatfield-51 Great North Road,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=523256.299804688^208903.724609375&layersidentifier=783bf7b01aeb4ebf9ee06b615fbf80d6&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.765263,-0.215278,0.18,23,23,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC132b,"Welwyn Garden City-Highways House, 41-45 Broadwater Road (North)",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524197.021972656^212501.4453125&layersidentifier=37fdd2f96fd74eae97b7ca367f00a6e1&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.797381,-0.200363,0.38,23,23,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC131a,"Welwyn Garden City-Stonehills House, Stonehills (Conversion)",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=523857.074707031^213003.350097656&layersidentifier=0098adfbadde4f948fc99bee7f4b2f33&menuconfig=Live?,yes,not owned by a public authority,permissioned,other,,51.801977,-0.205112,0.16,23,23,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Hat107,Hatfield-Garages off Garden Avenue,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522217.899902344^206400.209228516&layersidentifier=482d53ff9d1a46c6add57e3f1acf4665&menuconfig=Live,yes,owned by a public authority,permissioned,full planning permission,,51.743095,-0.23116,0.34,22,22,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC119,"Welwyn Garden City-St Michaels House, Holwell Road",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524670.550292969^212146.875&layersidentifier=dc3113cec4074b6ca92cc1194b369c86&menuconfig=Live,,owned by a public authority,not permissioned,,,51.794077,-0.193635,0.43,22,22,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC135b,"Welwyn Garden City-Xerox Campus, Bessemer Road (Business Centre-Additional units)",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524297.575683594^213485.037109375&layersidentifier=e1d6ed89577244b1b039d61b6a374015&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.806184,-0.198562,0.2,22,22,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Hat126,"Hatfield-Colonial House, 87 Great North Road",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=523243.050292969^209251.699707031&layersidentifier=74b8386f74a84557b8c4c26c3068c087&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.768322,-0.215374,0.11,20,20,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Hat129b,"Hatfield-GE Site, Great North Road (South)",http://www.welhat.gov.uk/map?getmap=true&scale=250&location=523251.448730469^209034.600097656&layersidentifier=70c15c22f94c4e409ace445db32dcb6c&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.766433,-0.215304,0.1,18,18,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Hat104,Hatfield-Car park and shops north of Salisbury Square,http://www.welhat.gov.uk/map?getmap=true&scale=1250&location=523330.073242188^208661.104492188&layersidentifier=aff19f0b85e141a38b500a23550bc143&menuconfig=Live,,,permissioned,full planning permission,,51.76319,-0.214316,0.94,17,17,2017-12-15,,"The ownership of the majority of the site is known, those parts being Mixed Ownership - however, Certificate C was completed when planning permission was applied for meaning that some landowners are unknown.",a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC139,"Welwyn Garden City-Accord House, 28 Bridge Road East",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524364.785644531^212966.635742188&layersidentifier=ec9f730a39074ae29cfe6d0973e03b09&menuconfig=Live,yes,not owned by a public authority,permissioned,other,,51.801523,-0.197761,0.19,17,17,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC116,"Welwyn Garden City-Hyde Valley House, Hyde Valley",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524799.1796875^211784.1328125&layersidentifier=7fa1ce3bbbc346e6a951ad18c60da46a&menuconfig=Live?,yes,mixed ownership,not permissioned,,,51.790831,-0.191894,0.25,17,17,2017-12-15,,"The freeholder of the site is a public authority, but the site also has an outstanding lease to a private body for a period in excess of 15 years - that private body is therefore also an owner in accordance with Regulation 4 of the Brownfield Land Register Regulations 2017. As such, the site has mixed ownership.",a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Hat139a,Hatfield-36 Salisbury Square (First and second floor conversion),http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524364.785644531^212966.635742188&layersidentifier=b84bbd64507f4d9c87eb1f685e42ae14&menuconfig=Live,yes,not owned by a public authority,permissioned,other,,51.763145,-0.214927,0.07,16,16,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Hat137,Hatfield-41-43 Roe Green Lane,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=521607.600097656^208324.125&layersidentifier=011e07415cff40e286c5f3cfea847559&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.760411,-0.239364,0.12,14,14,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Hat113,Hatfield-Garages at Hollyfield,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522328.491699219^206574.243896484&layersidentifier=aad619acc6904394962e1d49a1eb9bc5&menuconfig=Live,yes,owned by a public authority,not permissioned,,,51.74459,-0.229522,0.27,14,14,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC138a,"Welwyn Garden City-Fountain House, Howardsgate (Office to residential conversion)",http://www.welhat.gov.uk/map?getmap=true&scale=250&location=523665.80078125^213044.854492188&layersidentifier=bef9f2412e0f48be8ac818e56931501d&menuconfig=Live,yes,not owned by a public authority,permissioned,other,,51.80238,-0.20803,0.05,14,14,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,BrP105,Brookmans Park-Land north of Green Close,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524117.610839844^204198.153808594&layersidentifier=fb692d1635f74f92b9f25a7fbf53a64c&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.722908,-0.204539,0.16,12,12,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Cuf108,"Cuffley-Cuffley Motor Company, Station Road",http://www.welhat.gov.uk/map?getmap=true&scale=250&location=530785.150390625^202768.388061523&layersidentifier=640cfbfd00f046d5bbb4f3e7c335f286&menuconfig=Live,yes,not owned by a public authority,pending decision,,,51.708424,-0.108555,0.1,12,12,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Wel007c,Welwyn-The Frythe (Phase 3-Main House Conversion),http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522528.846191406^215006.518066406&layersidentifier=c43b01f8f3494b0d8f57453d232f3c59&menuconfig=Live,yes,not owned by a public authority,permissioned,reserved matters approval,,51.820287,-0.223595,0.39,12,12,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC131b,"Welwyn Garden City-Stonehills House, Stonehills (Additional units)",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=523855.199707031^213003.350097656&layersidentifier=3c260776508e47e78d4d6aa83fcddd6e&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.801968,-0.205141,0.13,12,12,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Hat106,"Hatfield-Meridian House, The Common",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522219.183105469^208619.217773438&layersidentifier=8b15bd7ae8cf4e29936ee820d225ce13&menuconfig=Live,yes,owned by a public authority,not permissioned,,,51.762938,-0.230383,0.1,9,9,2017-12-15,,"In relation to OwnershipStatus, under Schedule 19 of the Equalities Act 2010 the owner of this site is a public authority by virtue of being an institution within the higher education sector",a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Hat127,Hatfield-Garages off Hillcrest,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522223.556640625^208131.649902344&layersidentifier=3fd158a61b2a43459ba77ee06c12f402&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.758542,-0.230453,0.26,8,8,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC138b,"Welwyn Garden City-Fountain House, Howardsgate (Extension)",http://www.welhat.gov.uk/map?getmap=true&scale=250&location=523665.80078125^213044.854492188&layersidentifier=130d83db7b6d416d89a7882f2b03d4ed&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.80238,-0.20803,0.05,8,8,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Hat124,Hatfield-Garages off Furzen Crescent,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=521937.037109375^206500.582275391&layersidentifier=8ed7f3fa359d4d0587f55ee6414694cd&menuconfig=Live,yes,owned by a public authority,permissioned,full planning permission,,51.743876,-0.235272,0.19,7,7,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,BrP033,"Rural Areas-Swan Lodge, Bell Lane, Brookmans Park",http://www.welhat.gov.uk/map?getmap=true&scale=250&location=525237.1796875^205401.375&layersidentifier=35ede817ec0e406fb371405c684f34c4&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.733316,-0.187835,0.15,7,7,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,NgS101,"Rural Areas-Ponsbourne Riding School, Ponsbourne Park, Newgate Street",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=530456.970703125^205131.469970703&layersidentifier=04d69b2003b44804a681c6b48749f66a&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.729671,-0.112302,0.51,6,6,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC133,"Welwyn Garden City-York House (North), Wigmores South",http://www.welhat.gov.uk/map?getmap=true&scale=250&location=523695.079101563^212926.126953125&layersidentifier=7c07428330b9410c8a0e2aae5a305810&menuconfig=Live,yes,not owned by a public authority,permissioned,other,,51.801312,-0.207488,0.02,6,6,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Cuf107,Cuffley-Land adjacent to 17 Station Road,http://www.welhat.gov.uk/map?getmap=true&scale=250&location=530512.681640625^202753.42199707&layersidentifier=1aa28d8f4cc0411ebf7fa2d67f1fc311&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.708344,-0.112509,0.02,5,5,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Hat138,Hatfield-Garages at Little Mead,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522723.518066406^209582.928222656&layersidentifier=da2b34f7fd2d43428088e32666ce6980&menuconfig=Live,yes,owned by a public authority,permissioned,full planning permission,,51.771491,-0.222714,0.16,5,5,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,BrP032,"Rural Areas-Firs Stables, Woodside Lane, Brookmans Park",http://www.welhat.gov.uk/map?getmap=true&scale=1250&location=525339.564941406^205572.594970703&layersidentifier=686cad870c0f405a8aa2f13c66e71317&menuconfig=Live,yes,not owned by a public authority,permissioned,outline planning permission,,51.73476,-0.18643,0.64,5,5,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC129,Welwyn Garden City-Garages off Great Gannett,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=526058^211961.949707031&layersidentifier=d84c466d43c14ffcb4c3bde40129a408&menuconfig=Live,yes,owned by a public authority,permissioned,full planning permission,,51.792238,-0.173566,0.23,5,5,2017-12-15,,,a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,WGC117,"Welwyn Garden City-Land north of The Beehive PH, Beehive Lane",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=525094.25^211301.950195313&layersidentifier=e3499bebe07b4e3bab2dd326f887aa8c&menuconfig=Live,yes,mixed ownership,not permissioned,,,51.786388,-0.18778,0.27,5,5,2017-12-15,,"The freeholder of the site is a public authority, but the site also has an outstanding lease to a private body for a period in excess of 15 years - that private body is therefore also an owner in accordance with Regulation 4 of the Brownfield Land Register Regulations 2017. As such, the site has mixed ownership.",a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,BrP106,Brookmans Park-11 Brookmans Avenue,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=524423.084960938^204151.620117188&layersidentifier=58cb7ccee3ca4327812dd85f8b54e181&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.722291,-0.20009,0.1,4,4,2017-12-15,,"Net capacity below 5, but included because gross capacity meets the 5 dwelling requirement",a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,Dig103,Digswell-54 New Road,http://www.welhat.gov.uk/map?getmap=true&scale=750&location=525077.290039063^215574.450195313&layersidentifier=aea3a3d0dc5f400ca711239174dfcc17&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.82479,-0.18653,0.31,4,4,2017-12-15,,"Net capacity below 5, but included because gross capacity meets the 5 dwelling requirement",a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,STL017a,"Rural Areas-2 New Road, Stanborough (North)",http://www.welhat.gov.uk/map?getmap=true&scale=750&location=522324.725097656^211414.574707031&layersidentifier=72fd315a5f6a45c9904ab3b884c7df7b&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.788078,-0.227833,0.06,4,4,2017-12-15,,"Net capacity below 5, but included because STL017a and STL017b have a combined capacity of 8 dwellings - applicant opted to have the two halves of the site considered seperately",a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
2017-12-15,local-authority-eng:WEW,STL017b,"Rural Areas-2 New Road, Stanborough (South)",http://www.welhat.gov.uk/map?getmap=true&scale=250&location=522324.608886719^211405.783203125&layersidentifier=4552a4ff18e84f5eb8160b54256cc69f&menuconfig=Live,yes,not owned by a public authority,permissioned,full planning permission,,51.787962,-0.227881,0.03,4,4,2017-12-15,,"Net capacity below 5, but included because STL017a and STL017b have a combined capacity of 8 dwellings - applicant opted to have the two halves of the site considered seperately",a6c8009d84dac7b42810f774e7f67a8d6f26ec9ebb225633f8b11a0847c4e9cf
