entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-18,local-authority-eng:MOL,BLR23,"Rear of Grantham House, 11-15, North Street, Leatherhead, Surrey, KT22 7AX",https://molevalley.cloudmappin.com/mmv/,yes,not owned by a public authority,permissioned,full planning permission,,51.295472,-0.330989,0.1,9,9,2018-12-18,,,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
2018-12-18,local-authority-eng:MOL,BLR24,"Stocks House, 9, North Street, Leatherhead, Surrey, KT22 7AX",https://molevalley.cloudmappin.com/mmv/,yes,not owned by a public authority,permissioned,full planning permission,,51.295313,-0.330819,0.16,7,7,2018-12-18,,,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
2018-12-18,local-authority-eng:MOL,BLR26,"British Food Manu Research Assoc, Randalls Way, Leatherhead, Surrey, KT22 7RY",https://molevalley.cloudmappin.com/mmv/,yes,not owned by a public authority,permissioned,outline planning permission,,51.300111,-0.334919,1.55,218,218,2018-12-18,,,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
2020-01-14,local-authority-eng:MOL,BLR33,"Land adj. to Deepdene Station & Federated House, Lincoln Road, Dorking",https://molevalley.cloudmappin.com/mmv/,yes,not owned by a public authority,permissioned,full planning permission,,51.239389,-0.323305,0.19,23,23,2020-01-14,,,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
2020-01-14,local-authority-eng:MOL,BLR29,"167, Cobham Road, Fetcham, Leatherhead, Surrey, KT22 9JD",https://molevalley.cloudmappin.com/mmv/,yes,not owned by a public authority,permissioned,full planning permission,,51.29635,-0.356517,0.09,10,10,2020-01-14,,,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
2020-01-14,local-authority-eng:MOL,BLR30,"248, Cobham Road, Fetcham, Leatherhead, Surrey, KT22 9JQ",https://molevalley.cloudmappin.com/mmv/,yes,not owned by a public authority,permissioned,full planning permission,,51.297018,-0.356475,0.08,5,5,2020-01-14,,,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
2020-01-14,local-authority-eng:MOL,BLR31,"6, Bridge Street, Leatherhead, Surrey, KT22 8BZ",https://molevalley.cloudmappin.com/mmv/,yes,not owned by a public authority,permissioned,full planning permission,,51.295089,-0.330366,0.02,6,6,2020-01-14,,,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
2020-01-14,local-authority-eng:MOL,BLR32,"Corner Cottage and Crossways, Leatherhead Road, Bookham, Leatherhead, Surrey, KT23 4PG",https://molevalley.cloudmappin.com/mmv/,yes,not owned by a public authority,permissioned,full planning permission,,51.27715,-0.365663,0.21,5,5,2020-01-14,,,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
2020-01-14,local-authority-eng:MOL,BLR34,"1, Paper Mews, Dorking, Surrey, RH4 2TU",https://molevalley.cloudmappin.com/mmv/,yes,not owned by a public authority,permissioned,full planning permission,,51.234105,-0.326961,0.02,9,9,2020-01-14,,,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
2020-01-14,local-authority-eng:MOL,BLR35,"The White House, Dorking General Hospital, Horsham Road, Dorking, Surrey, RH4 2AA",https://molevalley.cloudmappin.com/mmv/,yes,not owned by a public authority,permissioned,full planning permission,,51.225778,-0.332947,0.08,5,5,2020-01-14,,,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
2020-01-14,local-authority-eng:MOL,BLR17,"Institute Of Further Education, Dene St, Dorking RH4 3EB",https://molevalley.cloudmappin.com/mmv/,yes,owned by a public authority,permissioned,full planning permission,,51.230931,-0.328209,0.2,12,12,2017-11-28,2020-01-14,Under Construction,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
2020-01-14,local-authority-eng:MOL,BLR27,"Surrey Hills Hotel, Horsham Road, Beare Green, Surrey",https://molevalley.cloudmappin.com/mmv/,,not owned by a public authority,permissioned,full planning permission,,51.169702,-0.316658,0.36,9,9,2018-12-18,2020-01-14,Development Completed,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
2020-01-14,local-authority-eng:MOL,BLR10,"Fortyfoot Hall, Fortyfoot Rd, Leatherhead KT22 8RY",https://molevalley.cloudmappin.com/mmv/,,not owned by a public authority,permissioned,full planning permission,,51.294295,-0.317192,0.11,8,8,2017-11-28,2020-01-14,Application Expired,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
2020-01-14,local-authority-eng:MOL,BLR22,"Whitefriars, Ottways Lane, Ashtead, Surrey, KT21 2PB",https://molevalley.cloudmappin.com/mmv/,yes,not owned by a public authority,permissioned,full planning permission,,51.307354,-0.303648,0.2,8,8,2018-12-18,2020-01-14,Under Construction,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
2020-01-14,local-authority-eng:MOL,BLR28,"80a, 86 and 88 Woodfield Lane, Ashtead, KT21 2BS",https://molevalley.cloudmappin.com/mmv/,yes,not owned by a public authority,permissioned,full planning permission,,51.315961,-0.304671,0.04,8,8,2018-12-18,2020-01-14,Under Construction,ef3dfeea8a55d3ce506c345613041e42248ebcf92ab3771ff5366d2ab7cef8f0
