entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-01,local-authority-eng:KHL,BLR1004,"Land at Former New York Hotel, Anlaby Road HU3 2LL",http://hullcc.limehouse.co.uk/file/4808583,,not owned by a public authority,not permissioned,,,53.742782,-0.347378,0.173,24,24,2017-12-20,,". ""Potential for housing - 24 Flats""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR1021,"Perth Street Club, 229 Perth Street West. HU5 3TZ",http://hullcc.limehouse.co.uk/file/5159074,yes,not owned by a public authority,permissioned,full planning permission,,53.753183,-0.379419,0.039,9,9,2018-10-23,,". ""16/01727/FULL - Erection of 2 storey building with accommodation in roofspace to provide 9 Apartments with associated parking and bin storage.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR1051,"Cherry Court, 36 Ferensway, HU2 8LP",http://hullcc.limehouse.co.uk/file/5159073,yes,not owned by a public authority,permissioned,full planning permission,,53.746973,-0.347034,0.316,48,48,2018-10-23,,". ""17/01258/PCOU - Prior approval change of use from offices to 48 residential units ( Class C3 )""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR120,"Land to the east of Stoneferry Road, south west of Foredyke Avenue, Hull Local Plan Housing Allocation H120, HU7 0DZ",http://hullcc.limehouse.co.uk/file/4808534,,not owned by a public authority,not permissioned,,,53.769163,-0.326855,0.807,22,28,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 28  dwellings.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR190,"Hollywell Close, Hull Local Plan Housing Allocation H190, HU9 4HW",http://hullcc.limehouse.co.uk/file/4808540,,owned by a public authority,permissioned,full planning permission,,53.765106,-0.254933,0.207,10,10,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation (implemented) with an indicative remaining capacity of 10 dwellings. 96/00247/PR Erection of 34 semi detached dwellings.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR198,"Fruit Market Local Plan Mixed Use Site 7, HU1 1UP",http://hullcc.limehouse.co.uk/file/4808542,,mixed ownership,permissioned,,,53.738949,-0.334446,0.237,29,29,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Mixed use Allocation 7  (Residual housing number following completions)""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR201,"Former Lloyds TSB Bank George Street, Upper Floors, 1-7 George Street, HU1 3BB",http://hullcc.limehouse.co.uk/file/4808549,yes,not owned by a public authority,permissioned,other,,53.745764,-0.338731,0.127,10,24,2017-12-20,,". ""17/00206/PCOU - Change of Use from vacant bank offices on upper floors to 10 (one, two, three bedroom apartments)""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR219,"Land to rear of Goodfellowship Inn Pub, Cottingham Road, Hull Local Plan Housing Allocation H219, HU5 4BG",http://hullcc.limehouse.co.uk/file/4808550,,not owned by a public authority,not permissioned,,,53.768959,-0.381554,0.298,8,8,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 8  dwellings. 11/00553/FULL Erection of 8 dwellings with associated garages and parking.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR226,"173 to 187 Cottingham Road, Hull Local Plan Housing Allocation H226, HU5 2EG",http://hullcc.limehouse.co.uk/file/4808543,,not owned by a public authority,not permissioned,,,53.768614,-0.367116,1.012,30,35,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 35 dwellings. Development to include change of use and new build university apartment accomodation.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR293,"374A Anlaby Road (Upper floors), Kingston Upon Hull, HU3 6NS",http://hullcc.limehouse.co.uk/file/5159075,,not owned by a public authority,not permissioned,,,53.74401,-0.374554,0.045,10,10,2018-10-20,,". ""Lapsed 14/00793/FULL- Change of use of first and second floors from office/storage to 10 no. 1 bedroom self contained flats.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR297,"363 Anlaby Road, Kingston Upon Hull, HU3 6AB",http://hullcc.limehouse.co.uk/file/4808553,yes,not owned by a public authority,permissioned,,,53.743341,-0.369067,0.02,6,6,2017-12-20,,". ""Lapsed 14/01031/FULL - Erection of 3 storey building to provide 6 self contained flats following demolition of existing building.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR313,"Former Baker Street Garage, Hull Local Plan Housing Allocation H313, HU2 8JL",http://hullcc.limehouse.co.uk/file/4808546,,not owned by a public authority,not permissioned,,,53.74757,-0.340553,0.146,55,55,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 55 dwellings. 15/01099/FULL-17/01105/CONDET Erection of 55 flats.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR314,"Story Street, Upper Floors, Hull Local Plan Housing Allocation H314, HU1 3SG",http://hullcc.limehouse.co.uk/file/4808545,,not owned by a public authority,not permissioned,,,53.746186,-0.342345,0.055,8,8,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 8 dwellings. 13/01252/FULL - Change of use of upper floors eight residential flats.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR315,"10-12 School Street, HU1 3SA",http://hullcc.limehouse.co.uk/file/4808554,yes,not owned by a public authority,permissioned,full planning permission,,53.745871,-0.341491,0.022,9,9,2017-12-20,,". ""15/00344/FULL - Erection of 4 storey building to form 9 apartment units, with car parking on ground floor.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR318,"31-53 Ferensway, Hull Local Plan Housing Allocation H318, HU2 8NG",http://hullcc.limehouse.co.uk/file/4808551,,mixed ownership,not permissioned,,,53.747094,-0.34596,0.278,80,100,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 100 dwellings. Lapsed - 13/00212/OUT - Erection of building to provide flats, access via North Street.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR364,"Land between Stanley Street and Derringham Street (Northern Site), Spring Bank, Hull Local Plan Housing Allocation H364, HU3 1JP",http://hullcc.limehouse.co.uk/file/4808564,yes,not owned by a public authority,permissioned,full planning permission,,53.75091,-0.359101,0.36,37,37,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 16 dwellings. 14/01116/FULL Erection of 2 buildings (one 4 storey one up to 7 storeys high) to provide 37 self contained flats""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR367,"Land east of Hawthorn Avenue, Hull Local Plan Housing Allocation H367, HU3 6HE",http://hullcc.limehouse.co.uk/file/4808560,yes,mixed ownership,permissioned,reserved matters approval,,53.740731,-0.380359,3.308,187,187,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 277 dwellings. 15/01344/RES - Erection of 277 dwellings with associated access roads. Under construction 264 remaining.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR372,"Tivoli House (Upper Floors), South Street, Hull, Hull Local Plan Housing Allocation H372, HU1 3QH",http://hullcc.limehouse.co.uk/file/4808563,yes,not owned by a public authority,permissioned,,,53.743735,-0.342918,0.096,30,30,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative remaining capacity of 30  flats/dwellings. Lapsed15/00669/PCOU - Change of Use from vacant officesTo 30 flats""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR373,"Humber Quays, South of Wellington Street West, Hull Local Plan Housing Allocation H372, HU1 2DN",http://hullcc.limehouse.co.uk/file/4808555,,not owned by a public authority,not permissioned,,,53.737319,-0.340067,1.677,150,200,2017-12-20,,". ""Erection of Flats - Local Plan Housing Allocation Indicative capacity 150-200 dwellings.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR375,"Suffolk House, 21 Silver Street, HU1 1JG",http://hullcc.limehouse.co.uk/file/4808558,yes,not owned by a public authority,permissioned,full planning permission,,53.743007,-0.333766,0.027,10,10,2017-12-20,,". ""17/00505/FULL -Proposed change of use of vacant offices to 10 flats to the upper floors.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR376,"63-71 High Street, City Centre, Hull Local Plan Housing Allocation H376, HU1 1QE",http://hullcc.limehouse.co.uk/file/4808556,,not owned by a public authority,not permissioned,,,53.741228,-0.33134,0.387,80,100,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 80  flats/dwellings. Erection of building - 1 and 2 bed flats.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR377,"Oriel House, 49 High Street, HU1 1QJ",http://hullcc.limehouse.co.uk/file/4808568,,not owned by a public authority,not permissioned,,,53.742259,-0.330879,0.186,33,33,2017-12-20,,". ""Erection of Flats - Local Plan Housing Allocation Indicative capacity 33 dwellings. Previous application lapsed 13/01054/FULL - Change of use of floors 1-5 from offices to 33 self contained flats Ground floor 2 no. office units""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR381,"52-54 George Street, HU1 3AJ",http://hullcc.limehouse.co.uk/file/4808567,yes,not owned by a public authority,permissioned,,,53.74578,-0.337251,0.014,6,6,2017-12-20,,". ""15/00053/FULL - Change of use from offices to café/restaurant and 6no. Self contained flats.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR398,"High Street East of Blaydes Staith, City Centre, Hull Local Plan Housing Allocation H398, HU1 1HA",http://hullcc.limehouse.co.uk/file/4808562,,mixed ownership,not permissioned,,,53.745482,-0.329204,0.214,64,64,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 64 flats/dwellings. Lapsed 07/01291/FULL  Erection of building to form 64 apartments,  accesses off Blaides Staithe, 5 floors maximum.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR399,"2-5 High Street, City Centre, Hull Local Plan Housing Allocation H399, HU1 1HA",http://hullcc.limehouse.co.uk/file/4808566,yes,not owned by a public authority,permissioned,full planning permission,,53.745905,-0.329235,0.186,33,33,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 33 flats/dwellings. 05/01645/FULL -Erection of a 4 and 5 storey residential apartment block (with 33 apartments).""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR406,"Valbon Nightclub, 135-141 George Street, Hull, HU1 3BN",http://hullcc.limehouse.co.uk/file/4808581,yes,mixed ownership,permissioned,full planning permission,,53.747224,-0.334299,0.092,18,18,2017-12-20,,". ""16/00863/FULL Change of use from nightclub to 18 flats.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR428,"Land North of George Street, between Carroll Place and Trippet Street, City Centre, Hull Local Plan Housing Allocation H428, HU2 8AE",http://hullcc.limehouse.co.uk/file/4808574,yes,owned by a public authority,permissioned,full planning permission,,53.747655,-0.33216,0.153,36,67,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - 17/00996/FULL - housing Allocation with an indicative capacity of 36 flats/dwellings. Erection of Building to form apartments.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR429,"Land To The West Of And Burnett House, Castle Street, City Centre, Hull Local Plan Housing Allocation H429, HU1 1SD",http://hullcc.limehouse.co.uk/file/4808580,,owned by a public authority,not permissioned,,,53.740959,-0.334553,0.028,17,17,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  housing Allocation with an indicative capacity of 17 flats/dwellings.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR447,"109-111 Beverley Road (Upper floors), Hull Local Plan Housing Allocation H447, HU3 1TS",http://hullcc.limehouse.co.uk/file/4808582,,not owned by a public authority,not permissioned,,,53.753846,-0.348756,0.07,20,20,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 20 flats/dwellings. 13/00374/FULL (Lapsed) - Change of use and erection of 3 storey rear extension to form 20 self contained flats.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR503,"Land to the east of Wincolmlee fronting the River Hull, City Centre, Hull Local Plan Housing Allocation H503, HU2 8AG",http://hullcc.limehouse.co.uk/file/4808572,,not owned by a public authority,not permissioned,,,53.748936,-0.33166,0.625,100,200,2017-12-20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of upto 200 flats/dwellings.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR787,"Land at Tower Street/St. Peter Street, East bank of the River Hull (South), Hull Local Plan Mixed Use Site 10, HU9 1TY",http://hullcc.limehouse.co.uk/file/4808577,,not owned by a public authority,not permissioned,,,53.741856,-0.329121,0.695,300,390,2017-12-20,,". ""Hull Local Plan 2016 to 2032 Housing Allocation. Indicative level of potential Housing delivery based upon Application Erection of Mixed Use Development  07/01681/RES.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR835,"Newland United Reform Church, 480-498 Beverley Road, HU5 1NE",http://hullcc.limehouse.co.uk/file/4808575,,not owned by a public authority,not permissioned,,,53.766873,-0.352979,0.129,22,22,2017-12-20,,". ""13/00275/FULL (Lapsed) Erection of 2.5 and 3 storey building to provide 22 self-contained flats. Construction of new access from Brooklyn Street.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR879,"The Lawns Club, 33 Lowgate, Sutton, Sutton, Hull Local Plan Housing Allocation H879, HU7 4UT",http://hullcc.limehouse.co.uk/file/4808573,,not owned by a public authority,permissioned,full planning permission,,53.778546,-0.304875,0.191,6,15,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 15 dwellings. 08/00462/FULL (implemented) Erection of 15 flats and laying out of associated parking and landscaping.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR927,"Land at 103 8th Avenue, Hull, Hull Local Plan Housing Allocation H927, HU6 9BT",http://hullcc.limehouse.co.uk/file/4808584,,not owned by a public authority,not permissioned,,,53.786537,-0.373199,0.251,9,10,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 10 dwellings. Lapsed 10/00904/OUT - Outline application for residential development (9 units mixture of houses & bungalows).""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
2018-12-01,local-authority-eng:KHL,BLR936,"Rear of 465-467 Priory Road, Hull Local Plan Housing Allocation H936, HU5 5RG",http://hullcc.limehouse.co.uk/file/4808579,yes,not owned by a public authority,permissioned,full planning permission,,53.764724,-0.403511,0.402,10,10,2017-12-20,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 10 dwellings. 15/00600/OUT - Erection of 10 two storey dwellings and construction of access road off Priory Road.""",5b5cd8889fdb54fa8d88315e781b8bb0cd3c79a9fc1aff1ddd21c8fcc1a48f81
