entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-01,local-authority-eng:SEV,BFR134,"Sevenoaks Hospital, Hospital Road, Sevenoaks",https://maps.sevenoaks.gov.uk/brownfield_register/,,owned by a public authority,not permissioned,,yes,51.287722,0.195597,1.461,73,73,2018-12-01,,"ST2-6 The western parcel lies within an air quality management area and any
development proposal would be subject to an air quality assessment.
There are some concerns over amenity impact for neighbouring
properties which could be addressed through high quality design.
The loss of health facilities will need to be addressed.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR125,"Calcutta Club and Polhill Business Centre, London Road, Badgers Mount",https://maps.sevenoaks.gov.uk/brownfield_register/,,not owned by a public authority,not permissioned,,,51.324682,0.155935,2.002,66,66,2018-12-01,,"ST2-45 As the site is in existing employment use it would need to be
demonstrated that the use is no longer suitable, feasible or viable and
that there is no reasonable prospect of the continued business use in
the longer term.
Any new development would need to assess the potential impact on
the adjoining local wildlife site and ancient woodland and a 10m buffer
is likely to be required.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR122,"The Manor House, North Ash Road, New Ash Green",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,not permissioned,,,51.363788,0.305315,1.03,35,35,2018-12-01,,"ST2-38 The site features Tree Protection Orders (TPOs) on mature trees surrounding the boundary of the sites curtilage.
Additional information on site layout and massing is required alongside an assessment of the impact on the listed building.
B1(a) office floorspace should be included as part of the scheme to reflect existing use.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR118,"White Oak Leisure Centre, Hilda May Avenue, Swanley",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,owned by a public authority,not permissioned,,,51.401599,0.170187,2.011,80,80,2018-12-01,,ST2-20 Site contains allocated open space which should be retained,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR123,"The Forge, Ash Road, New Ash Green",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,not permissioned,,,51.36327,0.298079,0.285,14,14,2018-12-01,,"ST2-39 As the site is in existing employment use it would need to be demonstrated that the use is no longer suitable, feasible or viable and that there is no reasonable prospect of the continued business use in the longer term",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR117,"Swanley Centre, Nightingale Way, Swanley",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,pending decision,full planning permission,,51.396054,0.174066,2.631,250,250,2018-12-01,,"ST2-16 Existing ADMP Allocation considered suitable for a higher density
scheme.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR19,"Chauchers of Sevenoaks, London Road, Dunton Green",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,not permissioned,,,51.30059,0.160061,0.229,9,9,2017-11-01,,"ST2-15 As the site is in existing employment use it would need to be
demonstrated that the use is no longer suitable, feasible or viable and that there is no reasonable prospect of the continued business use in the longer term.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR08,,https://maps.sevenoaks.gov.uk/brownfield_register/,,not owned by a public authority,not permissioned,,,51.313573,0.185603,0.462,7,7,2017-11-01,,"ST2-41 The site lies within the Kent Downs AONB and partially within the
Conservation Area. Given the existing use of this site, a residential
development could contribute towards improving the character of the
AONB.
Additional information on site layout and massing is required alongside
an assessment of the impact on the conservation area and listed
building.
As the site is in existing employment use it would need to be
demonstrated that the use is no longer suitable, feasible or viable and
that there is no reasonable prospect of the continued business use in
the longer term.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR23,"Chelsfield Depot, Shacklands Road, Badgers Mount",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,not permissioned,,,51.335335,0.150199,4.859,100,100,2017-11-01,,"ST2-43 As the site is in existing employment use it would need to be
demonstrated that the use is no longer suitable, feasible or viable and
that there is no reasonable prospect of the continued business use in
the longer term.
Surrounded by ancient woodland therefore a buffer would need to be
included within the design and layout.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR20,"Fawkham Business Park, Fawkham Road, Fawkham",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,not permissioned,,,51.396916,0.294288,0.781,31,31,2017-11-01,,"ST2-52 As the site is in existing employment use it would need to be
demonstrated that the use is no longer suitable, feasible or viable and
that there is no reasonable prospect of the continued business use in
the longer term.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR16,"The Woodlands, Hilda May Avenue, Swanley",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,owned by a public authority,not permissioned,,,51.399896,0.170862,0.441,22,22,2017-11-01,,"ST2-19 Located within Swanley urban confines the site is considered sustainable. The existing access onto Hilda May Avenue could be utilised, subject to the landowner’s consent. A small section of the site is allocated as open space which forms an important part of the green infrastructure network. The loss of this use is not supported and would need to be clearly demonstrated. Overall the site is considered able to accommodate development.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR14,"Sevenoaks Town Council Offices, Bradbourne Vale Road, Sevenoaks",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,owned by a public authority,not permissioned,,,51.286642,0.188937,0.319,16,16,2017-11-01,,"ST2-10 As the site is in existing employment use it would need to be
demonstrated that the use is no longer suitable, feasible or viable and that there is no reasonable prospect of the continued business use in the longer term.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR71,"Former Birchwood Primary School, Russett Way, Swanley",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,owned by a public authority,not permissioned,,,51.405334,0.166408,2.947,39,39,2017-11-01,,"ST2-22 Sport England would need to be consulted on any loss of the playing fields. Overall the previously developed part of the site is considered able to accommodate development. Therefore, site area reduced to previously developed land only.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR15,"Sevenoaks Adult Education Centre, Bradbourne Road, Sevenoaks",https://maps.sevenoaks.gov.uk/brownfield_register/,,owned by a public authority,not permissioned,,,51.28299,0.190291,0.602,30,30,2017-11-01,,ST2-11 Any development proposal must address the loss of education facilities.,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR12,"Sevenoaks Community Centre, Otford Road, Sevenoaks",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,owned by a public authority,not permissioned,,,51.290177,0.193393,0.892,75,75,2017-11-01,,"ST2-7 Overall the site is considered able to accommodate a mixed use
development including community facilities as part of a wider
development scheme being considered by the Sevenoaks Northern
Masterplan as part of the Sevenoaks Town Neighbourhood
Development Plan.
Site of Special Scientific Interest Impact Risk Zone for 10 residential units
or more.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR92,Keston and The Beeches,https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.402345,0.185011,2.02,48,48,2017-11-01,2019-12-01,SE/04/02248 - Completed,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2019-01-01,local-authority-eng:SEV,BFR76,"Stacklands Retreat House, School Lane",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.33407,0.25868,2.66,6,6,2017-11-01,,SE/17/00410,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR106,"West Kent Cold Store, Rye Lane, TN14 5HD",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.292544,0.172099,7.884,500,500,2017-11-01,2019-12-01,SE/09/02635 - Completed,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR105,"Bramblefield Close and Park Drive, Hartley, DA3 7RT",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.395643,0.29921,5.232,71,71,2017-11-01,,SE/13/02032,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2019-01-01,local-authority-eng:SEV,BFR97,"Tri Officers Mess, 1-4 Armstrong Close, TN14 7BS",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.315777,0.150873,0.419,9,9,2017-11-01,,SE/17/02067,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR80,139 London Road TN13 1BH,https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.274777,0.187137,0.04,8,8,2017-11-01,,SE/14/02652,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR85,"First Floor, 33 Swanley Centre (above Wilko and adjacent shops) BR8 7TL",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,other,,51.3964,0.17363,0.078,10,10,2017-11-01,2019-12-01,SE/14/02774/PAC - Superseded,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2019-12-01,local-authority-eng:SEV,BFR91,"Former site of the Farmers, London Road",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,mixed ownership,permissioned,full planning permission,,51.27737,0.182989,0.264,39,39,2017-11-01,,SE/13/03596,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR93,98-116 London Road (Salmon's) TN13 1BB,https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.274517,0.188514,0.331,60,60,2017-11-01,,SE/14/02075,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2019-12-01,local-authority-eng:SEV,BFR86,"First Floor & Second Floor, 96 High Street",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,owned by a public authority,permissioned,other,,51.270685,0.193373,0.105,35,35,2017-11-01,,SE/14/01202/PAC - Expired. Sevenoaks District Council owned to be developed,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2019-12-01,local-authority-eng:SEV,BFR104,"Fort Halstead, Crow Drive, TN14 7BU",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,outline planning permission,yes,51.312699,0.14678,62.658,750,750,2017-11-01,,"SE/15/00628/OUT ST2-57 Scheduled Ancient Monument on site. Site has outline planning
permission for 450 residential units, 27,000m2 of employment
floorspace, an 80 bed hotel and a village centre.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR96,"Pells Farm, Pells Lane, TN15 6AU",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.334605,0.271078,0.383,6,6,2017-11-01,,SE/14/03807,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2019-12-01,local-authority-eng:SEV,BFR88,"Meeting Point Day Centre, Rural Age Concern, 27-37 High Street, BR8 8EA",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,owned by a public authority,permissioned,outline planning permission,,51.395281,0.17838,0.146,14,14,2017-11-01,,SE/15/00216/OUT - Expired. Sevenoaks District Council owned to be developed,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR95,"Raleys Centre, Plymouth Drive, TN13 3RP",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.273912,0.197003,0.381,5,5,2017-11-01,,SE/15/03187,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR100,Land West of Rosslare Close (former Chruchill School) London Road,https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.271441,0.072808,1.467,38,38,2017-11-01,2019-12-01,SE/15/03394 - Completed,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR99,"Westerham House, Fircroft Way, TN8 6EL",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.207234,0.065939,0.654,36,36,2017-11-01,,SE/15/00376,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR94,"58-88 Northview, BR8 7BQ",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.401737,0.17574,0.344,31,31,2017-11-01,2019-12-01,SE/15/03633 - Completed,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR90,"Millfield, London Road, TN15 6EU",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.352178,0.251902,0.232,5,5,2017-11-01,2019-12-01,SE/16/02364 - Completed,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR102,"United House, Goldsel Road, BR8 8EU",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.392539,0.177017,3.712,185,185,2017-11-01,,SE/16/00253,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR103,"Eden Hall, Stick Hill, TN8 5QQ",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.166216,0.089446,4.307,26,26,2017-11-01,,SE/15/03802,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2017-12-01,local-authority-eng:SEV,BFR98,"Warren Farm, Main Road, TN14 6EE",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,other,,51.278515,0.137725,0.602,6,6,2017-11-01,,SE/16/03278/PAC,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2019-01-01,local-authority-eng:SEV,BFR82,Paxform Properties (1st & 2nd Floors) 11-13 High Street BR8 8AE,https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.395465,0.177687,0.05,12,12,2017-11-01,,SE/17/01628,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2019-01-01,local-authority-eng:SEV,BFR79,148-152 St Johns Hill,https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,reserved matters approval,,51.287913,0.194518,0.039,6,6,2017-11-01,2019-12-01,SE/17/02796 - Completed,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR114,"Delivery & Post Office / BT Exchange, South Park, Sevenoaks",https://maps.sevenoaks.gov.uk/brownfield_register/,,not owned by a public authority,not permissioned,,,51.270149,0.190946,0.635,102,102,2017-12-01,,"ST2-1 Existing ADMP Allocation considered suitable for a higher density
scheme.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR111,"Bevan Place, Swanley",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,owned by a public authority,not permissioned,,,51.394613,0.177524,0.464,100,100,2017-12-01,,"ST2-17 Existing ADMP Allocation considered suitable for a higher density
scheme.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR115,"Station Approach, Edenbridge",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,owned by a public authority,not permissioned,,,51.199036,0.068443,1.017,28,28,2017-12-01,,"ST2-29 Existing ADMP Allocation considered suitable for a higher density
scheme.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR112,"Bus Garage and Kingdom Hall, London Road, Swanley",https://maps.sevenoaks.gov.uk/brownfield_register/,,not owned by a public authority,not permissioned,,,51.392583,0.186189,0.736,45,45,2017-12-01,,"ST2-18 Existing ADMP Allocation considered suitable for a higher density
scheme.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR108,"Sevenoaks Gasholder Station, Cramptons Road, Sevenoaks",https://maps.sevenoaks.gov.uk/brownfield_register/,,not owned by a public authority,not permissioned,,yes,51.293173,0.191154,0.961,98,98,2017-12-01,,ST2-9,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR109,"School House Oak Lane & Hopgarden Lane, Sevenoaks",https://maps.sevenoaks.gov.uk/brownfield_register/,,not owned by a public authority,not permissioned,,,51.26488,0.186461,1.408,56,56,2017-12-01,,"ST2-4 Existing ADMP Allocation considered suitable for a higher density
scheme.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR110,"Johnsons, at Oak Lane & Hopgarden Lane, Sevenoaks",https://maps.sevenoaks.gov.uk/brownfield_register/,,not owned by a public authority,not permissioned,,,51.263371,0.184193,1.36,54,54,2017-12-01,,"ST2-5 Existing ADMP Allocation considered suitable for a higher density
scheme.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR107,"Cramptons Road Water Works, Sevenoaks",https://maps.sevenoaks.gov.uk/brownfield_register/,,not owned by a public authority,not permissioned,,,51.291859,0.193809,1.279,126,126,2017-12-01,,ST2-8,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR116,"New Ash Green Village Centre, New Ash Green",https://maps.sevenoaks.gov.uk/brownfield_register/,,not owned by a public authority,not permissioned,,,51.366247,0.304757,3.059,70,70,2017-12-01,,"ST2-37 Existing ADMP Allocation considered suitable for a higher density
scheme.",4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2019-12-01,local-authority-eng:SEV,BFR113,"57 Top Dartford Road, Hextable",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,not permissioned,,,51.416257,0.191789,0.513,29,29,2017-12-01,,ST2-62,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR64,"Oasis Academy, Egerton Avenue, Hextable",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,owned by a public authority,not permissioned,,,51.405455,0.155791,2.364,190,190,2017-11-01,,ST2-60,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR63,"Egerton Nursery, Egerton Avenue, Hextable",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,not permissioned,,,51.407338,0.18101,0.517,30,30,2017-11-01,,ST2-59,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR56,"Deer Leap Stud Farm, Knockholt Road, Halstead",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,not permissioned,,,51.326269,0.129958,0.389,13,13,2017-11-01,,ST2-55,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR32,"Harringtons Nursery, Highlands Hill, Swanley",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,not permissioned,,,51.403705,0.187053,0.4,71,71,2017-11-01,,ST2-24,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2018-12-01,local-authority-eng:SEV,BFR31,"Upper Hockenden Farm, Hockenden Lane, Swanley",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,not permissioned,,,51.405455,0.155791,2.364,25,25,2017-11-01,,ST2-23,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2019-01-01,local-authority-eng:SEV,BFR141,"56 Station Road, Edenbridge",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.205226,0.061514,0.219,9,9,2019-01-01,,SE/17/01199,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2019-01-01,local-authority-eng:SEV,BFR142,"Buckhurst 2 Car Park, Buckhurst Lane, Sevenoaks",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,owned by a public authority,permissioned,full planning permission,,51.270504,0.197026,2.484,10,10,2019-01-01,,SE/17/02149,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
2019-01-01,local-authority-eng:SEV,BFR143,"Dunton Green Free Church, Station Road, Dunton Green",https://maps.sevenoaks.gov.uk/brownfield_register/,yes,not owned by a public authority,permissioned,full planning permission,,51.292447,0.168292,0.139,5,5,2019-01-01,,SE/17/02336,4ed9e9f2ede3ebeef0275629e257fbe0d9b5efae93cce82f70db31c573e81ea7
