entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-11-01,local-authority-eng:BRD,CC/078,"East Parade Car Park, City Centre","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=416854.1266,433033.05,416908.87,433107.36,27700",yes,not owned by a public authority,not permissioned,,,53.793658,-1.745227,0.14,40,40,2017-11-01,,Surface Car Park identified in the city centre AAP (ref CH/1.7) as having residential potential for around 40 units. The site has had recent interest.,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CC/081,"Wilton Car park and buildings, City Centre","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=415951.6,432670.05,416070.2,432740.9,27700",,,not permissioned,,,53.790452,-1.758358,0.42,50,50,2017-11-01,,"The site is identified in the City Centre AAP as a site with residential potential, possibly through conversion where around 50 units are expected",45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CC/086,"43 Darley Street, City Centre","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=416217.8,433295.7,416240.6,433321.8,27700",,not owned by a public authority,not permissioned,,,53.795838,-1.755096,0.03,0,0,2017-11-01,,Building with expired permission with redevelopment potential still for more than 5 homes,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CC/092,"126-128 Thornton Road, City Centre","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=415793.45,433085.6,415820.35,433114.6,27700",yes,not owned by a public authority,permissioned,full planning permission,,53.793978,-1.761528,0.04,0,0,2017-11-01,,. Site has planning approval for conversion to 16 flats,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CC/093,"153 Sunbridge Road, City Centre","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=415804.75,433151.3781,415829.95,433184.8,27700",yes,not owned by a public authority,permissioned,other,,53.794594,-1.761357,0.04,0,0,2017-11-01,,. Site with prior notification approval for change of use to 40 apartments under permitted development rights,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CC/094,"Oastler Centre, John Street","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=415962.1,433292.2,416124.8,433444.8,27700",yes,owned by a public authority,not permissioned,,,53.796352,-1.757916,1.3,1000,1000,2018-11-01,,Buildings identified for redevelopment. Currently market hall. The Council are progressing plans to replace the market and have announced plans to bring this site forward for residential use,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CC/095,"Land west of Wharf Street, City Centre","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=416617.6,433573.7029,416695.3147,433734.68,27700",,,not permissioned,,,53.798913,-1.748557,0.49,100,100,2017-11-01,,Site identified by canal road AAP ref CH/1.8,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CC/096,"Cathedral Quarter, City Centre","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=416687.2228,433367.2,416770.95,433516.0141,27700",yes,,permissioned,outline planning permission,,53.797119,-1.747511,0.7,0,0,2017-11-01,,. Permission for 90 units on part of the site,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CC/097,"Church Bank/Peckover Street, City Centre","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=416748.6,433232.95,416792.6,433266.5,27700",,,not permissioned,,,53.795282,-1.746861,0.08,20,20,2017-11-01,,Land identified by city centre AAP (CH/1.10) for at least 20 units,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CC/098,"Church Bank/Vicar Lane, City Centre","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=416662.0412,433146.6702,416740.55,433214.75,27700",yes,not owned by a public authority,permissioned,planning permission granted under an order,,53.794687,-1.747952,0.29,0,0,2017-11-01,,Site identified by city centre AAP (ref CH/1.9) for at least 20 units with listed building consent order for 110 units. Listed building consent order,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CC/099,"Gatehaus 2, City Centre","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=416887.4266,433021.71,416927.3686,433076.8036,27700",,,not permissioned,,,53.793457,-1.744817,0.14,20,20,2017-11-01,,Land identified by city centre AAP (ref CH/1.11) for at least 20 units,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CC/100,"Stone Street Car Park, City Centre","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=416246.75,433449.75,416303.9377,433507.6739,27700",,,not permissioned,,,53.79735,-1.754364,0.1,100,100,2017-11-01,,The site is identified in the city centre AAP (ref M/1.3) for  100 units,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CC/102,"38-42 Peckover Street, Little Germany","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=416863.2,433159.0,416886.536,433182.4509,27700",yes,,permissioned,full planning permission,,53.794575,-1.745307,0.02,0,0,2018-11-01,,. Building with converison permission to 6 apartments,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CC/104,"Adelaide Street/Duncan Street, Little Horton","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=416397.3,432398.4,416424.8,432429.95,27700",yes,not owned by a public authority,permissioned,full planning permission,,53.787791,-1.752397,0.05,0,0,2017-11-01,,. Site with full permission for mixed use to include 14 apartments granted on appeal,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CR/014,"Bolton Woods Quarry, Bolton Woods","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=415981.4905,435701.9762,416684.0796,436478.9962,27700",yes,mixed ownership,pending decision,,,53.82077,-1.75344,29.79,0,0,2017-11-01,,Site identified in the Shipley and Canal Road corridor AAP (ref NBWQ1) as suitable for residential development of 1000 homes.  An outline application is pending for700 units. Site with permission pending in outline,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CR/020,"Dockfield Road northside, Shipley","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=415098.6,437876.1,415201.9,437956.6,27700",,,not permissioned,,,53.837292,-1.771363,0.54,45,45,2017-11-01,,Site has expired permission and is now identified in the Shipley and Canal Road corridor AAP (ref DF4) with neigbouring DF5 as a site suittble for at least 90 units. The owners current intentions are not known.,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CR/024A,Land at Crag Rd,"http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=414942.2529,437200.5714,415351.65,437596.1886,27700",,not owned by a public authority,not permissioned,,,53.832601,-1.771837,5.02,0,0,2018-11-01,,Site identified in canal road AAP as site SE1 and suitable for residential led mixed use,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CR/025,"Dockfield Road, Shipley","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=415204.18,437783.55,415309.8,437887.8,27700",,not owned by a public authority,not permissioned,,,53.836571,-1.769653,0.69,32,61,2017-11-01,,Building in manufacturing use with expired planning permission. The site is suitable for residential use but also for retention for employment use. The Shipley and canal road AAP (ref DF6) identifed this building for residential redevelopment based on it,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CR/030,"Atkinson Street, Shipley","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=414751.44,437603.4913,414770.9262,437615.0953,27700",yes,not owned by a public authority,permissioned,full planning permission,,53.834521,-1.777207,0.02,0,0,2017-11-01,,The site appears in the Shipley and Canal Road corridor AAP (ref STC5). Vacant building with planning permission for conversion to 6 apartments.,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CR/031,"Briggate, Shipley","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=414911.8869,437658.3359,414995.7599,437693.3764,27700",,,not permissioned,,,53.835109,-1.774451,0.13,20,20,2017-11-01,,Cleared site. The owners present intentions are unknown. The site is identified in the Shipley and canal road AAP  with a target yield of 20 units,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CR/033,North Avenue. Manningham,"http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=415792.3,434717.38,415900.0,434866.0,27700",,not owned by a public authority,not permissioned,,,53.8092,-1.760832,0.8,30,30,2017-11-01,,The landowner states the site will be available for residential but is currently in use. The site is identified in the canal road AAP as ref NBW6 with a target yield of 30 units,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CR/034,"Frizinghall Road, Frizinghall","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=415224.0004,435918.4,415342.75,436027.35,27700",yes,not owned by a public authority,permissioned,outline planning permission,,53.819716,-1.769372,0.76,0,0,2017-11-01,,. Residential development of 42 dwellings comprising of 24 houses and 18 flats,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CR/036,"Victor Mills, Bolton hall Road, Bolton Woods","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=415864.8,436124.2,415983.9749,436251.5498,27700",,,not permissioned,,,53.821727,-1.759625,0.83,35,35,2017-11-01,,Site with expired planning permission. The site is identified in the Shipley and canal road corridor AAP as a site for residential use and a target yield of 35 units (ref NBW4),45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CR/038,"Valley Road, Shipley","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=415054.4719,436506.7508,415172.15,436645.15,27700",yes,owned by a public authority,permissioned,full planning permission,,53.825223,-1.77189,0.76,0,0,2017-11-01,,The site is identified in the AAP under ref NBW5 for 30 units min. Site with permission for 38 family homes,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CR/039,"Buildings in Market Square, Shipley","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=414685.25,437404.55,414824.05,437544.5541,27700",,mixed ownership,not permissioned,,,53.833339,-1.777378,1.15,25,25,2017-11-01,,Capacity exists to accommodate residential units in vacant floorspace above shops. The area is identified in the Shipley and canal road corridor  AAP as suitable for around 25 units.,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
2018-11-01,local-authority-eng:BRD,CR/040,"Market Street and Otley Road, Shipley","http://cbmdc.maps.arcgis.com/apps/webappviewer/index.html?id=2134938ccf5843649ef0e555c0926dae&extent=414793.3,437308.2,414843.7973,437439.4,27700",,owned by a public authority,not permissioned,,,53.83242,-1.77635,0.49,50,50,2017-11-01,,Site identified in the Shipley and Canal road corridor AAP as a site for redevelopment which could include residential development at a target of 50 units (ref STC4). Owner intentions not currently known,45943bab01aef31a1c8c60cb8eb9a9385275b491a3dc6d4f2d0572902c54d0e9
