entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-22,local-authority-eng:SOX,P17/S2178/PDO,"Girdler House, Quebec Road, Henley on Thames, RG9 1EY",http://www.southoxon.gov.uk/sites/default/files/P17S2178PDO_%20Girdler%20House.pdf,yes,not owned by a public authority,permissioned,other,,51.531042,-0.899452,0.05,5,5,2017-12-22,,. Change of use of existing building - Class B1(a) (offices) - to create 5 dwellings - Class C3 (dwellinghouses). http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P17/S2178/PDO,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,P17/S2446/FUL,"291 Reading Road, HENLEY-ON-THAMES, RG9 1EL",http://www.southoxon.gov.uk/sites/default/files/P17S2446FUL_291%20Reading%20Road.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.528701,-0.896279,0.1,5,5,2017-12-22,,". Partial demolition of the existing building and its conversion to two dwellings, erection of a garage block with a flat above and the erection of a pair of semi-detached dwellings. http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P17/S2446/FUL",ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,SHELAA: 1034,"Oxford Brookes University Campus, Wheatley",http://www.southoxon.gov.uk/sites/default/files/1034_Oxford%20Brookes%20University%20Campus.pdf,yes,not owned by a public authority,not permissioned,,,51.749623,-1.129371,21.47,0,300,2017-12-22,,Partially Brownfield site. Forms part of a larger site overall. Mininum number of net dwellings is based on the capacity calculated in the SHELAA (Autumn 2017). http://maps.southoxon.gov.uk/gis/?cat=HELAA&ref=1034,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,SHELAA: 1050,"Vanalloys Business Park, Stoke Row (3)",http://www.southoxon.gov.uk/sites/default/files/1050_Vanalloys%20Business%20Park_0.pdf,yes,not owned by a public authority,not permissioned,,,51.550216,-1.018393,0.99,0,25,2017-12-22,,Mininum number of net dwellings is based on the capacity calculated in the SHELAA. http://maps.southoxon.gov.uk/gis/?cat=HELAA&ref=1050,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,SHELAA: 1085,"Land to the rear of Thames Court, Goring",http://www.southoxon.gov.uk/sites/default/files/1085_Land%20to%20the%20rear%20of%20Thames%20Court.pdf,yes,not owned by a public authority,not permissioned,,,51.523273,-1.136965,0.33,0,8,2017-12-22,,Mininum number of net dwellings is based on the capacity calculated in the SHELAA. http://maps.southoxon.gov.uk/gis/?cat=HELAA&ref=1085,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,SHELAA: 1195,"Land to the north of Fane Drive, Berinsfield (3)",http://www.southoxon.gov.uk/sites/default/files/1195_Land%20to%20the%20north%20of%20Fane%20Drive.pdf,yes,not owned by a public authority,not permissioned,,,51.666467,-1.171162,0.48,0,12,2017-12-22,,Large majority of site is Brownfield. Mininum number of net dwellings is based on the capacity calculated in the SHELAA. http://maps.southoxon.gov.uk/gis/?cat=HELAA&ref=1195,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,SHELAA: 148,"Land north of B4526, Cray's Pond",http://www.southoxon.gov.uk/sites/default/files/148_Land%20north%20of%20B4526.pdf,yes,not owned by a public authority,not permissioned,,,51.516298,-1.069088,0.27,0,7,2017-12-22,,Large majority of site is Brownfield. Mininum number of net dwellings is based on the capacity calculated in the SHELAA. http://maps.southoxon.gov.uk/gis/?cat=HELAA&ref=148,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,P15/S2159/O (SHELAA: 185),Didcot Gateway,http://www.southoxon.gov.uk/sites/default/files/185_Didcot%20Gateway.pdf,yes,mixed ownership,pending decision,outline planning permission,,51.610168,-1.242473,4.34,300,300,2017-12-22,,"Minimum net dwellings is based on the planning application (P15/S2159/O ) as it has a resolution to grant permission.. Outline planning application for demolition of existing buildings and a mixed use development comprised of up to 300 residential units (use class C3), a 70-bed hotel (use class C1), up to 800sqm gym (use class D2), up to 2,400sqm retail uses (A1, A2, A3, A4, A5), up to 1,800 sqm commercial office floorspace (use class B1), a replacement nursery school (use class D1) and a decked car park of up to three levels and supporting infrastructure.. http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P15/S2159/O",ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2018-12-21,local-authority-eng:SOX,P16/S3525/FUL (SHELAA: 202),"Thames Valley Police Station, Thame","http://www.southoxon.gov.uk/sites/default/files/202_Thames%20Valley%20Police%20Station,%20Thame.pdf",yes,not owned by a public authority,permissioned,full planning permission,,51.749428,-0.977795,0.32,8,41,2017-12-22,,. Redevelopment to form 41 sheltered apartments for the elderly. http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P16/S3525/FUL,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,SHELAA: 274,"Vauxhall Barracks, Didcot",http://www.southoxon.gov.uk/sites/default/files/274_Vauxhall%20Barracks.pdf,yes,not owned by a public authority,not permissioned,,,51.612714,-1.253999,8.25,0,300,2017-12-22,,Mininum number of net dwellings is based on the capacity calculated in the SHELAA.. http://maps.southoxon.gov.uk/gis/?cat=HELAA&ref=274,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,P15/S3387/FUL (SHELAA: 302),"CABI, Mongewell","http://www.southoxon.gov.uk/sites/default/files/302_CABI,%20Mongewell.pdf",yes,not owned by a public authority,permissioned,full planning permission,,51.589923,-1.118092,7.33,91,91,2017-12-22,,"Partially Brownfield site. Forms part of a larger site overall.. Demolition of existing buildings and creation of a new headquarters for CABI, erection of 91 dwellinghouses, comprising open market and affordable housing, provision of open space, landscaping and parking and other associated works. The residential part of the proposal is made in full while the CABI headquarters part is made in outline form with all matters reserved for future consideration except access.. http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P15/S3387/FUL",ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,P17/S2624/PDO (SHELAA: 308),"DAF, Thame","http://www.southoxon.gov.uk/sites/default/files/308_DAF,%20Thame.pdf",yes,not owned by a public authority,permissioned,other,,51.740887,-0.959464,4.3,45,91,2017-12-22,,Large majority of site is Brownfield. The minimum number of net dwellings is based on the capacity calculated on the SHELAA (97) rather than the prior approval (45). This is because the prior approval only relates to the conversion of the building and not the overall site where there is potential for a higher capacity.. Change of use from offices (Class B1) to residential (Class C3) to comprise 45 flats -. http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P17/S2624/PDO,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,P10/W0093 (SHELAA: 335),"Dovehouse Farm, Cuddesdon (1)",http://www.southoxon.gov.uk/sites/default/files/335_Dovehouse%20Farm.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.723195,-1.130226,1.68,8,8,2017-12-22,,"Large majority of site is Brownfield. Conversion of traditional buildings into office accommodation and three residential conversions, and five new build residential units. http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P10/W0093",ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,P15/S3848/FUL (SHELAA: 347),"Goodsons Industrial Mews, Thame",http://www.southoxon.gov.uk/sites/default/files/347_Goodsons%20Industrial%20Mews.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.745897,-0.97295,1.01,29,29,2017-12-22,,". Redevelopment of Goodsons Industrial Mews retaining existing commercial units 1A, 1, 2, 3, 4 and 9 in employment use. Alteration of unit 1-4 to provide 4 no apartments at first floor. Demolition of units 5, 6, 7, 8 and erection of 8 houses, 2 maisonettes and 15 flats (29 residential units in total). http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P15/S3848/FUL",ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,SHELAA: 360,"Stuart Turner, Greys Road, Henley-on-Thames","http://www.southoxon.gov.uk/sites/default/files/360_Stuart%20Turner,%20Greys%20Road.pdf",yes,not owned by a public authority,not permissioned,,,51.535979,-0.90621,0.75,0,42,2017-12-22,,Mininum number of net dwellings is based on the capacity calculated in the SHELAA. http://maps.southoxon.gov.uk/gis/?cat=HELAA&ref=360,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,P15/S3385/FUL (SHELAA: 390),"The Workshop, Newtown Road, Henley-on-Thames",http://www.southoxon.gov.uk/sites/default/files/390_The%20Workshop.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.528452,-0.893647,0.46,64,64,2017-12-22,,Large majority of site is Brownfield. Minimum net dwellings for a care home (Use Class C2) is calculated as 80% of the total (therefore 0.8*80=64). Demolition of existing building and  erection of an 80 bed care home (C2 use). http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P15/S3385/FUL,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2018-12-21,local-authority-eng:SOX,P16/S1514/FUL (SHELAA: 395),"13-16 St Martins Street, Wallingford",http://www.southoxon.gov.uk/sites/default/files/395_13-16%20St%20Martins%20Street.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.598946,-1.125902,0.32,22,22,2017-12-22,,. Redevelopment of the Former Waitrose to create 22 retirement apartments and two ground floor retail units. http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P16/S1514/FUL,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,P16/S2593/FUL (SHELAA: 398),"Sydney Harrison, House Mill Road, Lower Shiplake",http://www.southoxon.gov.uk/sites/default/files/398_Sydney%20Harrison.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.509265,-0.882454,0.43,16,16,2017-12-22,,". Removal of existing buildings and the redevelopment of the site to provide 4x1 bedroom flats, 8x2 bedroom flats, together with 4x5 bedroom houses. http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P16/S2593/FUL",ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,P16/S2932/FUL (SHELAA: 399),South Oxford Business Centre Lower Road Garsington,http://www.southoxon.gov.uk/sites/default/files/399_South%20Oxford%20Business%20Centre.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.701474,-1.15653,0.64,10,10,2017-12-22,,". Conversion, external and internal alterations of former indoor riding school to create 8 x two bedroom first floor flats and 2 x one bedroom ground floor flats.. http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P16/S2932/FUL",ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,P17/S0322/O (SHELAA: 402),"Hughendon Motors, London Road, Milton Common",http://www.southoxon.gov.uk/sites/default/files/402_Hughendon%20Motors.pdf,yes,not owned by a public authority,permissioned,outline planning permission,,51.724286,-1.053878,0.27,5,5,2017-12-22,,. Demolition of the existing buildings and the erection of five detached two-storey dwellings. http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P17/S0322/O,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,SHELAA: 822,"The Downs, Wheatley Road, Garsington",http://www.southoxon.gov.uk/sites/default/files/822_The%20Downs.pdf,yes,not owned by a public authority,not permissioned,,,51.725618,-1.155502,1.27,0,29,2017-12-22,,Large majority of site is Brownfield. Mininum number of net dwellings is based on the capacity calculated in the SHELAA.. http://maps.southoxon.gov.uk/gis/?cat=HELAA&ref=822,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,P16/S0375/FUL (SHELAA: 824),"Land at Woodcote Garden Centre, Woodcote",http://www.southoxon.gov.uk/sites/default/files/824_Land%20at%20Woodcote%20Garden%20Centre.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.534464,-1.065993,0.39,9,9,2017-12-22,,Large majority of site is Brownfield.. Demolition of existing garden centre structures and erection of 9 new dwellings. http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P16/S0375/FUL,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,P17/S0024/RM (SHELAA: 853),"Land at Highlands Farm, Henley-on-Thames",http://www.southoxon.gov.uk/sites/default/files/853_Land%20at%20Highlands%20Farm.pdf,yes,not owned by a public authority,permissioned,reserved matters approval,,51.525911,-0.931951,33.57,170,536,2017-12-22,,"Partially Brownfield site. Forms part of a larger site overall. The  minimum number of net dwellings is based on the capacity calulated in the SHELAA (536). This is because the planning permission of 170 dwellings only relates to part of the site and not the overall site where there is potential for a higher capacity.. Reserved matters approval for the phased development of the demolition of existing buildings and construction of up to 170 dwellings along with up to 2,000 m2 B1 employment space and associated infrastructure.. http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P17/S0024/RM",ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,SHELAA: 869,"Foxcovert Farm, Woodcote",http://www.southoxon.gov.uk/sites/default/files/869_Foxcovert%20Farm.pdf,yes,not owned by a public authority,not permissioned,,,51.526168,-1.078977,0.7,0,17,2017-12-22,,Large majority of site is Brownfield. Mininum number of net dwellings is based on the capacity calculated in the SHELAA.. http://maps.southoxon.gov.uk/gis/?cat=HELAA&ref=869,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,SHELAA: 870,"Land at Wimblestraw Road, Berinsfield",http://www.southoxon.gov.uk/sites/default/files/870_Land%20at%20Wimblestraw%20Road_0.pdf,yes,not owned by a public authority,pending decision,outline planning permission,,51.660541,-1.176214,1.08,0,24,2017-12-22,,Minimum net dwellings is based on the capacity calculated in the SHELAA rather than the planning application which is still pending a decision.. http://maps.southoxon.gov.uk/gis/?cat=HELAA&ref=870,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,P11/W2357 (SHELAA: 940),"Mongewell Park (Carmel College), Mongewell",http://www.southoxon.gov.uk/sites/default/files/940_Mongewell%20Park%20(Carmel%20College).pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.583881,-1.121745,30.92,166,166,2017-12-22,,"Partially Brownfield site. Forms part of a larger site overall.. Redevelopment to provide 166 residential dwellings (C3), refurbishment of Grade II and Grade II* listed buildings.. http://maps.southoxon.gov.uk/gis/?cat=PA&ref=P11/W2357",ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,SHELAA: 949,"Henley College, Henley-on-Thames",http://www.southoxon.gov.uk/sites/default/files/949_Henley%20College.pdf,yes,not owned by a public authority,not permissioned,,,51.53542,-0.915797,11.33,0,184,2017-12-22,,Partially Brownfield site. Forms part of a larger site overall. Mininum number of net dwellings is based on the capacity calculated in the SHELAA.. http://maps.southoxon.gov.uk/gis/?cat=HELAA&ref=949,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,SHELAA: 979,"Lord William's Lower School, Thame",http://www.southoxon.gov.uk/sites/default/files/79_Lord%20William's%20Lower%20School.pdf,yes,not owned by a public authority,not permissioned,,,51.744263,-0.961993,7.93,0,5,2017-12-22,,Partially Brownfield site. Forms part of a larger site overall. Mininum number of net dwellings is based on the capacity calculated in the SHELAA.. http://maps.southoxon.gov.uk/gis/?cat=HELAA&ref=979,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,SHELAA: 991,"Chiltern's End, Henley-on-Thames",http://www.southoxon.gov.uk/sites/default/files/991_Chiltern's%20End.pdf,yes,not owned by a public authority,not permissioned,,,51.530209,-0.918198,0.96,0,27,2017-12-22,,Partially Brownfield site. Forms part of a larger site overall. Mininum number of net dwellings is based on the capacity calculated in the SHELAA.. http://maps.southoxon.gov.uk/gis/?cat=HELAA&ref=991,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
2017-12-22,local-authority-eng:SOX,SHELAA: 999,"Land east of Goring Road, Woodcote",http://www.southoxon.gov.uk/sites/default/files/999_Land%20east%20of%20Goring%20Road.pdf,yes,not owned by a public authority,not permissioned,,,51.527246,-1.076562,3.97,0,89,2017-12-22,,Partially Brownfield site. Forms part of a larger site overall. Mininum number of net dwellings is based on the capacity calculated in the SHELAA.. http://maps.southoxon.gov.uk/gis/?cat=HELAA&ref=999,ea0d0eb808d415aeff93b9b600217a766e8624d3c9a55cdab97cdb37188d6ffa
