entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-19,local-authority-eng:BUR,HL/2170/00,"Land adjacent 75 Hollins Lane, Bury",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381880&y=407640&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.565056,-2.275052,0.13,6,6,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2175/00,"The Heathlands Village, Heathlands Drive, Prestwich",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381316&y=402204&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.516176,-2.283241,0.17,8,8,2017-12-19,,Expired permissions: 37237 (full planning permission) lapsed  for 8 no sheltered flats. 42362/04 - Renewal of 35292 - 32 bed Special Care Unit,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2018-12-13,local-authority-eng:BUR,HL/2178/00,"Land adjacent to 41 Station Close, Radcliffe, Manchester, M26 4GW",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377509&y=408481&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,not owned by a public authority,permissioned,full planning permission,,53.572445,-2.341106,0.43,11,11,2017-12-19,,57224 - Erection of 11 no. detached dwellings with access road and demolition of existing bridge structure (resubmission) on part of site approved 23/10/2015. 56712 - Approval for the importation and re-use of inert material to create a level site to make. Erection of 11 no. Detached dwellings with access road,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2183/00,"Park Hotel-Off Lowther Road, Prestwich",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380761&y=403036&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.523634,-2.291662,0.31,30,30,2017-12-19,,53800 - expired permission for 30 apartments,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2206/00,"Site of Hartshead Works, Deal Street, Bury, BL9 7PU",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381727&y=411147&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,not owned by a public authority,permissioned,full planning permission,,53.596572,-2.277569,0.5,39,39,2017-12-19,,"58985 - Demolition of existing buildings and residential development comprising 39 no. dwellings (15 no. houses and 24 no. apartments), new access from Deal Street, carparking and landscaping approved on 04/01/2016. Residential development of 39 no. Dwellings",32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2219/00,"Yard, North of Birch Street, Bury",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380781&y=411434&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.599118,-2.29188,0.16,8,8,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2227/00,"Corner Walmersley Road/Moorgate, Bury",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380951&y=411213&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,mixed ownership,not permissioned,,,53.597138,-2.289297,0.41,30,30,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2230/00,"Land off Knowsley Street, Bury",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380305&y=410362&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,owned by a public authority,not permissioned,,,53.589465,-2.299004,0.37,200,200,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2236/00,"Angouleme Way/Haymarket Street, Bury",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380374&y=410524&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.590923,-2.297972,0.62,30,30,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2241/00,"Former Police Station, Irwell Street, Bury",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380080&y=410687&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,owned by a public authority,not permissioned,,,53.592377,-2.302424,0.7,50,50,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2252/00,"Royal British Legion Club, off Water Street, Radcliffe",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378176&y=407532&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,mixed ownership,permissioned,outline planning permission,,53.563943,-2.330967,0.11,19,19,2017-12-19,,59375 - Outline - demolition of existing building and erection of 1 building containing 19 no. apartments with associated car parking and amenity space granted 25/4/17. Demolition of building and construction 19 no. Apartments,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2253/00,"Land opposite 9 to 21 Unsworth Street, Radcliffe",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377721&y=407498&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.563619,-2.337834,0.34,17,17,2017-12-19,,57117 - expired outline residential development approved 19/03/2014,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2255/00,"Mill, Water Street/Bolton Street, Radcliffe",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377825&y=407330&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.562113,-2.336252,0.14,6,6,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2018-12-13,local-authority-eng:BUR,HL/2260/00,"Land at and to the rear of 77 Bury Road, Radcliffe",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378950&y=407888&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,outline planning permission,,53.567175,-2.319306,0.24,13,13,2017-12-19,,59984 - Outline - Demolition of existing care home and erection of 13 no. dwellings. Outline - Demolition of care home and erection of 13 dwellings,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2286/00,"Land adjacent Metro, Heys Road, Prestwich",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381439&y=404132&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.53351,-2.281501,0.25,9,9,2017-12-19,,"54722 - Outline - Demolition of existing buildings and erection of 9 no. dwellings and associated access and car parking approved 2/3/12, permission expired",32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2288/00,"Dil Se Indian Restaurant (former Jolly Carters Pub), 207 Bury & Bolton Road, Radcliffe",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377987&y=409699&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.583413,-2.333974,0.35,15,15,2017-12-19,,Planning application 51934 for demolition of restaurant and erection of 15 dwellings expired 15/02/13,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2303/00,"Tetrosyl Site, Bevis Green Works, Walmersley Old Road, Bury",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380964&y=413923&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.621496,-2.289268,8.55,275,275,2017-12-19,,"53762 Outline residential development at Bevis Green (275 dwellings) with associated access, car parking, landscaping, and recreational open space shown illustratively, permission lapsed",32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2310/00,"Buildings at Park Lane Farm, Philips Park, Whitefield",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379606&y=404872&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.540093,-2.309203,0.42,12,12,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2018-12-13,local-authority-eng:BUR,HL/2311/00,"Windacre Works, Mather Road, Bury, BL9 6RB",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380882&y=413416&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.616936,-2.290476,0.16,9,9,2017-12-19,,58133 -Outline application for demolition of the existing buildings and redevelopment of the site for up to 9 dwellings approved 20/1/15. 63056 - outline application for demolition of existing mill and erection of 4no. dwellings - approved 12/10/18 after,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2312/00,"Garside Garage including Scrap Yard & Stables, Garside Hey Road, Tottington",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378815&y=412558&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.609144,-2.321663,0.33,10,10,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2340/00,"Redisher Works, Holcombe Old Road, Holcombe Brook, Ramsbottom",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377791&y=415412&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,not owned by a public authority,permissioned,full planning permission,,53.634753,-2.337344,2.38,22,22,2017-12-19,,59715 - Demolition of existing buildings and erection of 22 no. dwellings including works to culverted watercourse approved on 01/11/2016.. Demolition of existing buildings and erection of 22 no. Dwellings,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2374/00,"York Street Industrial Area (Area Search), Bury",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381166&y=410956&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,mixed ownership,not permissioned,,,53.594835,-2.286033,8.35,200,200,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2374/01,"Acorn Business Centre, Fountain Street North, Bury, BL9 7AN",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381209&y=410969&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,not owned by a public authority,permissioned,full planning permission,,53.594954,-2.285384,0.1,19,19,2017-12-19,,59332 - Prior notification for proposed change of use from first and second floors office use (Class B1(a) ) to 16 no. one and 3 no. two bedroomed apartments (Class C3) - Prior Approval Required and Granted on 16/11/2015.. Prior notification for CoU 1st/2nd floor offices to 19 flats,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2381/00,"Land off Mile Lane, Bury",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377847&y=410217&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.588063,-2.336126,0.14,14,14,2017-12-19,,54303 - expired outline permission for 14 sheltered flats,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2383/00,"Works off East Street, Radcliffe",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378929&y=407239&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.561341,-2.319579,0.15,8,8,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2390/00,"Area of land and buildings north of The Rock, Bury",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380747&y=411072&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,mixed ownership,not permissioned,,,53.595863,-2.292371,2.66,75,75,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2394/00,"Site of former Cussons Sons & Co Ltd, Kersal Vale Road, Prestwich, M7 0GL",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380888&y=401928&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,outline planning permission,,53.51368,-2.289678,3.66,122,122,2017-12-19,,61474 - Outline - residential development of up to 118 homes including means of access approved 5/5/17. Outline - residential development to provide up to 118 residential units,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2441/00,"Bealey Industrial Estate, Hallam Street, Off Dumers Lane, Radcliffe",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379700&y=408039&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.568562,-2.307992,5.06,75,75,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2453/00,"Land Adj Siddall Street, Radcliffe",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378034&y=407633&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.564845,-2.333118,0.06,5,5,2017-12-19,,"54338 - Application to extend the time limit for implementation of planning permission 50761 for Outline residential development - 5 dwellings, permission lapsed",32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2492/00,"Longfield Suite, Prestwich",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381268&y=404092&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,mixed ownership,not permissioned,,,53.533144,-2.284078,1.89,280,280,2017-12-19,,"54978 - expired outline permission for town centre mixed use development comprising uses with floor areas up to: food retail 6,040m2, non food retail 2,218m2, restaurant 385m2, library 1,287m2, offices 3,360m2, residential 36 units, hotel 70 bed, new long",32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2519/00,"Mondi Paper Mill, Holcombe Mill, Peel Bridge, Ramsbottom, BL0 0BS",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379404&y=416759&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.646927,-2.313041,2.23,60,60,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2520/00,"Millwood School, Fletcher Fold Road, Bury, BL9 9RX",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380639&y=408659&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,owned by a public authority,not permissioned,,,53.57417,-2.293852,0.9,25,25,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2526/01,"William Kemp Heaton Day Centre (Site B), St.Peters Road, Bury, BL9 9RP",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380959&y=408016&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,yes,owned by a public authority,not permissioned,,,53.568403,-2.28898,1.34,30,30,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2532/00,"Fold Mill, Bradley Lane, Bradley Lane, Radcliffe, BL2 6RR",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=375680&y=408525&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.572758,-2.368729,3.84,70,70,2017-12-19,,,32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
2017-12-19,local-authority-eng:BUR,HL/2586/00,"46-48 Bury Old Road, Prestwich",http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=382843&y=402708&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,53.520759,-2.26024,0.21,12,12,2017-12-19,,"54764 - Demolition of 2 no. detached dwellings; Construction of new apartment building comprising of 14 no. apartments with associated underground parking and amenity space approved 27/6/12, permission lapsed",32bf55e218c91bb245054bd8f1a2b0193dca16a1af7a2217933baf2db515bef8
