entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-11-27,local-authority-eng:DER,DER/0193,"Former Anochrome Jigs site, 8-14 Mansfield Road, Derby",http://maps.derby.gov.uk/?x=435451&y=336793&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.927375,-1.472607,0.1,33,33,2017-11-13,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0197,"Former Council Office, Perth Street, Chaddesden, Derby",http://maps.derby.gov.uk/?x=437077&y=337710&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,owned by a public authority,permissioned,,,52.935515,-1.449804,0.3,11,11,2017-11-13,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0202,"Former Police Station, 2 Merrill Way, Allenton, Derby",http://maps.derby.gov.uk/?x=437093&y=332098&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.885059,-1.450205,0.14,12,12,2017-11-13,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0203,"Speedy?s Garage, 1102 London Road, Alvaston, Derby",http://maps.derby.gov.uk/?x=438003&y=333823&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.891522,-1.436597,0.1,14,14,2017-11-13,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0210,"Rear of 126 Drewry Lane, Derby",http://maps.derby.gov.uk/?x=434413&y=335967&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.920024,-1.489622,0.26,14,14,2017-11-13,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0212,"Hallmark Inn Car Park, Wellington Street, Derby",http://maps.derby.gov.uk/?x=436032&y=335529&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,,permissioned,,,52.915981,-1.465592,0.1,21,21,2018-11-27,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0217,"Former Ken Ives site, 547 Burton Road, Derby",http://maps.derby.gov.uk/?x=433282&y=334420&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.906189,-1.506601,0.46,45,45,2017-11-13,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0218,"Upper floors above 25-33 Babington Lane, Derby",http://maps.derby.gov.uk/?x=435273&y=335811&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.918566,-1.476849,0.06,25,25,2017-11-13,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0222,"Floors 3-6 Celtic House, Friary Street, Derby",http://maps.derby.gov.uk/?x=434779&y=336262&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.922652,-1.484162,0.08,52,52,2017-11-13,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0223,"Site of Former Northridge House, Raynesway, derby",http://maps.derby.gov.uk/?x=438615&y=333688&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.899254,-1.427399,0.6,122,122,2017-11-13,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0225,"Former Samways Cycle Shop, 20-22 Ashbourne Road, Derby",http://maps.derby.gov.uk/?x=434292&y=336607&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.925785,-1.491354,0.12,13,13,2017-11-13,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0235,"Former Yarn Spinner Public House, Stoney Lane, Spondon",http://maps.derby.gov.uk/?x=440706&y=335856&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.918588,-1.396046,0.28,13,13,2017-11-13,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0244,"Nightingale House, 117a London Road, Derby",http://maps.derby.gov.uk/?x=435805&y=335613&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.916751,-1.468959,0.2,13,13,2017-11-14,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0247,"Aston Engineering, Lonsdale Place, Rowditch, Derby",http://maps.derby.gov.uk/?x=433785&y=335728&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.917915,-1.498987,0.1,11,11,2017-11-14,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0248,"Bramble Business centre, Becket Street, Derby",http://maps.derby.gov.uk/?x=434987&y=336207&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.922144,-1.48106,0.13,13,13,2017-11-14,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0249,"Quarndon Electronics, Slack Lane, Derby.",http://maps.derby.gov.uk/?x=434036&y=336215&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.922277,-1.495203,0.24,22,22,2017-11-14,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0271,"Land at Cathedral Road/Walker Lane, Corner of Cathedral Road and Walker Lane, Derby",http://maps.derby.gov.uk/?x=434965&y=336553&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.925256,-1.48135,0.25,106,106,2017-11-14,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0299,"The Boiler House (Leylands), The Boiler House/Maintenance Building, Leylands Estate, Broadway, Derby",http://maps.derby.gov.uk/?x=434200&y=337970&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,pending decision,,,52.938042,-1.49258,0.1,12,12,2017-11-14,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0301,"Burdett House, Becket Street, Derby",http://maps.derby.gov.uk/?x=435041&y=336208&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.92215,-1.480271,0.08,12,12,2017-11-14,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0302,"Celtic House (Floors 1 and 2), Celtic House, Friary Street, Derby",http://maps.derby.gov.uk/?x=434779&y=336262&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.922652,-1.484147,0.08,26,26,2017-11-14,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0303,"Oaklands, 103 Duffield Road, Derby",http://maps.derby.gov.uk/?x=434738&y=337305&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,permissioned,,,52.93203,-1.484646,0.41,10,10,2017-11-14,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
2018-11-27,local-authority-eng:DER,DER/0308,"Bio House, Derwent Street, Derby",http://maps.derby.gov.uk/?x=425551&y=336489&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,not permissioned,,,52.925209,-1.621382,0.31,105,105,2018-11-27,,,d55e80499ef90bbddc4915f2371548b4e85fc31fba1118a4f019cbb745c7c57a
