entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-01,local-authority-eng:WIL,S16.7192,"E V Naish Ltd, Crow Lane, Wilton",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.081733,-1.863943,1.4,62,62,2018-12-01,,". Mixed Use Development of the Site to Provide 61 Residential Units, Two Commercial Units of B1 Use, One Retail Unit, and Associated Car Parking.",bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2018-12-01,local-authority-eng:WIL,S16.9919,"Old Ship Hotel, Castle Street, Mere",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.090799,-2.269445,0.17,10,10,2018-12-01,,. Conversion and renovation of the existing Grade II* Listed Old Ship Inn into 7 Apartments and 2 x 3 bed cottages. To include the demolition of outbuildings and construction of a new build 2 bed cottage to the rear.,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2018-12-01,local-authority-eng:WIL,S17.1897,"2-8 Catherine Street, Salisbury",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.068431,-1.794108,0.02,7,7,2018-12-01,,". Change of Use of upper floors (mixed use A1, B1 & C3) to 7 flats including new roof link dormer",bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2018-12-01,local-authority-eng:WIL,S17.5198,"First and Second Floors, 38 High Street, Salisbury",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.067843,-1.797764,0.04,6,6,2018-12-01,,. Change of use of 1st and 2nd floors from Office (B1) to residential (C3).,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,W10.2479,"North Junction, Station Road, Westbury",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,permissioned,full planning permission,,51.268703,-2.19853,2.01,102,102,2017-12-01,,. Residential Development of 102 dwellings.,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,W15.3044,"Court Mill House, Court Street, Trowbridge",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.318905,-2.208389,0.04,6,6,2017-12-01,,. Proposed change of use of existing office to form 6 residential units,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2018-12-01,local-authority-eng:WIL,W16.10046,"County Way, Trowbridge",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.314565,-2.211727,0.1,10,10,2018-12-01,,. Erection of a block of 10 x 1 bedroom apartments with car parking & associated works.,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,W16.1078,"Victoria Garage, 36 Victoria Road, Warminster",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.203492,-2.199752,0.21,8,8,2017-12-01,,". Variation of conditions 2 and 12 attached to planning permission 14/10302/FUL (erection of 8 dwellings and 3 retail units) to facilitate the occupation of retail units 2 and 3 as a single unit by a D1 veterinary surgery; alternative shop front, side window, rear access and ramp details; and the provision of an electricity substation.",bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,W16.3974,"Charter House, Seymour Road, Trowbridge",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.324476,-2.210768,0.61,40,40,2017-12-01,,. Erection of retirement living apartments ( category 2 type ) with communal facilities and car parking,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,W16.4462,"Ship Inn, Frome Road, Trowbridge",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.314771,-2.211886,0.12,8,8,2017-12-01,,. Change of use and alteration and extensions to former public house to form 8 self contained flats.,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,W16.5078,"16 St Thomas Passage, Trowbridge",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,permissioned,full planning permission,,51.324072,-2.205213,0.06,6,6,2017-12-01,,. Erection of 6 apartments and associated access works following the demolition of the exisiting dwelling,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,W16.5234,"29A Bank Street, Melksham",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.374389,-2.138345,0.01,0,0,2017-12-01,,. Change of use of existing first floor flat (Use Class C3) to ancillary retail floorspace (use class A1),bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,W16.7198,"60 and 60A Bradford Road, Trowbridge",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,permissioned,full planning permission,,51.319825,-2.216659,0.16,9,9,2017-12-01,,. COU of Medical Centre to 5 flats. Demolish pharmacy at rear and build 4 dwgs.,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,W16.7502,"Rear of Wesley Road Club, Wesley Road, Trowbridge",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.316457,-2.214749,0.22,6,6,2017-12-01,,. 6 new dwellings,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,W16.8406,"The Halve Health Clinic The Halve, Trowbridge",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,permissioned,full planning permission,,51.323165,-2.204606,0.15,6,6,2017-12-01,,. Conversion of first floor to provide 6 apartments and associated external works. Variation to W13.6678.,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2018-12-01,local-authority-eng:WIL,W17.3839,"3 High Street, Warminster",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.204699,-2.182079,0.07,10,10,2018-12-01,,. Refurb of existing frontage bldg to provide 2 shops with 3 flats above and two dwellings to the rear (all of which would be contained within the existing building) plus new residential development comprising 5 dwellings and landscaping,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2018-12-01,local-authority-eng:WIL,W17.4241,"Preston House, 51 East Street, Warminster",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.203386,-2.176177,0.06,5,5,2018-12-01,,. Change of use from offices and beauty salon to provide 3 x 1 bed flats and 2 x 2 bed flats.,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2018-12-01,local-authority-eng:WIL,W17.6492,"19/19A, The Old Bakehouse, Stallard Street, Trowbridge",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.318048,-2.214886,0.04,7,7,2018-12-01,,. Existing shop & residential accommodation converted to 7 self contained flats,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2018-12-01,local-authority-eng:WIL,W17.8120,"Former Victoria Garage, 36 Victoria Road, Warminster",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,full planning permission,,51.203797,-2.199868,0.18,8,8,2018-12-01,,. Erection of 8 dwellings,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,S14.6780,"Hill Brush Co Ltd, Woodlands Road, Mere",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,outline planning permission,,51.083137,-2.261491,2.22,75,75,2017-12-01,,. Dem existing factory & dwg known as Maltot. Erection of 134 dwellings - hybrid full (59dwgs) and outline application (75dwgs),bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2018-12-01,local-authority-eng:WIL,S15.8510,"Scotts House, Salisbury Road, Downton",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,outline planning permission,,50.996256,-1.7597,0.79,17,17,2018-12-01,,. Outline Planning Application for residential development with all matters reserved except for means of access (17 dwellings),bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2018-12-01,local-authority-eng:WIL,E15.4689,"Parnham Coaches, 31 Andover Road, Ludgershall",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,outline planning permission,,51.255618,-1.618824,0.56,24,24,2018-12-01,,. Redevelopment of Coach Depot and adjacent land for 24 x. three storey town houses and associated parking.,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,N14.11384,"47 Hill Corner Road, Chippenham",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,outline planning permission,,51.47199,-2.11526,0.36,12,12,2017-12-01,,". Demolition of Existing House & Adjacent Industrial, Workshop & Storage Buildings and Construction of 12 New Dwellings (Resubmission of 14/06399/OUT).",bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,N14.11354,"Former MOD Rudloe, No. 2 Westwells Road, Hawthorn Rudloe",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,permissioned,outline planning permission,,51.421475,-2.2219,8.35,180,180,2017-12-01,,". Outline Application for up to 180 Dwellings & Economic Development, Demolition of Existing Buildings & Structures, Car Parking, Open Space, Associated Infrastructure & Access",bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,E14.4796,"St. Peters School, Bath Road, Devizes",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,permissioned,outline planning permission,,51.35397,-2.004891,0.75,26,26,2017-12-01,,". Residential redevelopment of former school site of up to 26 dwellings, to comprise the conversion of the principal former school buildings, new-build development to the rear, and modified access from Bath Road.",bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,WCS/E2,"Drummond Park, Ludgershall",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.256553,-1.632745,13.59,475,475,2017-12-01,,. WCS CP2 Allocation,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,2/LPA/14,"Quemerford House & Mill, Calne",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.426451,-1.991724,0.93,28,28,2017-12-01,,. H2 North Wilts Local Plan 2011,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,2/LPA/11,"AB Carter Haulage Contractors, 14 Happy Land, Ashton Keynes",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.641955,-1.930775,0.5,11,11,2017-12-01,,. H2 North Wilts Local Plan 2011,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,2/LPA/17,"Works, Cocklebury Road, Chippenham",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.463248,-2.109192,1.2,66,66,2017-12-01,,. H2 North Wilts Local Plan 2011,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,3/LPA/41,"Odstock Hospital, Salisbury",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.043541,-1.789568,1.49,45,45,2017-12-01,,. H2E Salisbury Local Plan 2011,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,3/LPA/38,"RAF Baverstock, Salisbury",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,not permissioned,,,51.080363,-1.984375,4.16,30,30,2017-12-01,,. H10 Salisbury Local Plan 2011,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,WCS/S4,"Churchfields & Engine Sheds, Salisbury",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,not permissioned,,,51.068528,-1.814844,37.38,1100,1100,2017-12-01,,. WCS CP2 Allocation,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,5/LPA/55,"Land at West Street, Warminster",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.204018,-2.196977,0.31,12,12,2017-12-01,,. WW Local Plan Urban Brownfield Allocation H3,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,5/LPA/58,"Rear of Westbury Road, Warminster",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.210365,-2.181028,1.63,10,10,2017-12-01,,. WW Local Plan Urban Brownfield Allocation H3,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,5/LPA/59,"Station Road, Warminster",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.206759,-2.175374,0.55,30,30,2017-12-01,,. WW Local Plan Urban Brownfield Allocation H3,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,5/LPA/21,"Court Street, Trowbridge",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,not permissioned,,,51.318734,-2.208633,1.36,112,112,2017-12-01,,. WW Local Plan H4Ea,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,5/LPA/38,"Land at the Market Place/East Street, Warminster",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,not permissioned,,,51.20392,-2.179443,2.94,30,30,2017-12-01,,. WW Local Plan H4H,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2018-12-01,local-authority-eng:WIL,NP/NW25,"Hooks Hill, Purton",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.587625,-1.871736,0.57,15,15,2018-12-01,,. Purton Neighbourhood Plan,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,NP/E09,"Garage and Old Dairy, New Park Street, Devizes",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.354212,-1.994293,0.19,5,5,2017-12-01,,. Devizes Neighbourhood Plan - Delivery Period 2019-2026.,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,NP/E11,"Magistrates Court, Elcombe Gardens, Devizes",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,mixed ownership,not permissioned,,,51.353367,-1.999477,0.29,8,8,2017-12-01,,. Devizes Neighbourhood Plan - Delivery Period 2019-2026.,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,NP/E12,"Former Cross Manufacturing Premises, Devizes",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.351235,-2.015272,0.54,13,13,2017-12-01,,. Devizes Neighbourhood Plan - Delivery Period 2019-2026.,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
2017-12-01,local-authority-eng:WIL,NP/E13,"Whole of Garden Trading Est, Devizes",https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,yes,not owned by a public authority,not permissioned,,,51.360343,-1.979743,1.7,38,38,2017-12-01,,. Devizes Neighbourhood Plan - Delivery Period 2019-2026.,bcab904083d9902ee1a9e49f4cf927f9e10edbc4e9cc496279230c79e106aa68
