entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2016-07-11,local-authority-eng:LDS,SHL00212,Portland Crescent LS1,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00212,,mixed ownership,not permissioned,,,53.80311,-1.547596,0.92,50,50,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00026,"St Vincents School, 27 Church Street, Boston Spa",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00026,yes,not owned by a public authority,not permissioned,,,53.903325,-1.349581,0.54,13,13,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00028,Meanwood Road Working Mens Club Meanwood Road Leeds,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00028,yes,not owned by a public authority,permissioned,full planning permission,,53.829467,-1.565559,0.47,54,54,2016-07-11,,. Demolition of existing working mens club; residential development 54No. units and replacement working mens club,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00039,77-79 Aberford Road Oulton Leeds LS26 8HS,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00039,,not owned by a public authority,not permissioned,,,53.752173,-1.448248,1.33,50,50,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2017-12-19,local-authority-eng:LDS,SHL00042,"Site At Alma Villas, Woodlesford, Leeds, LS26 8PW",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00042,yes,not owned by a public authority,not permissioned,,,53.759891,-1.447677,0.73,12,12,2017-12-19,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00044,Tingley Mills Tingley Common Morley Leeds,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00044,,not owned by a public authority,not permissioned,,,53.736081,-1.593931,0.99,100,100,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00045,Site Of Glenoit And Minerva Mills Aberford Road Oulton,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00045,yes,not owned by a public authority,not permissioned,,,53.756747,-1.438557,2.32,70,70,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00049,"Salvation Army, 139 Broad Lane, Bramley, Leeds",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00049,yes,not owned by a public authority,permissioned,full planning permission,,53.814614,-1.619766,1.09,28,28,2016-07-11,,". Change of use and extensions to hostel to form 29 self contained flats, detached blocks of 31 new flats and 23 new houses; laying out of access road and associated parking and landscaping",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00052,University Of Leeds Tetley Hall 40-42 Moor Road,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00052,yes,not owned by a public authority,permissioned,full planning permission,,53.826465,-1.578276,2.56,55,55,2016-07-11,,". Redevelopment of former halls of residence site comprising 4 storey residential care home, 3 blocks of 54 flats, 2 blocks of 14 townhouses, conversion of stables to detached house, with landscaping and public open space",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00055,"Brookfield Nursing Home, Swaine Hill Terrace, Yeadon",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00055,,not owned by a public authority,not permissioned,,,53.867918,-1.694164,0.42,7,7,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00057,19 Springfield Mount Woodhouse Leeds LS2 9ng,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00057,yes,not owned by a public authority,not permissioned,,,53.804517,-1.558559,0.14,7,7,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2017-12-19,local-authority-eng:LDS,SHL00060,Westgate-Brotherton House LS1 2RS,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00060,,mixed ownership,not permissioned,,,53.798931,-1.554716,0.27,63,63,2017-12-19,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00061,St Marks Flats St Marks Walk Woodhouse Leeds,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00061,yes,not owned by a public authority,permissioned,full planning permission,,53.81156,-1.555144,1.08,28,28,2016-07-11,,". Demolition of existing student flats and erect replacement multi storey student accommodation, comprising 2, 3, 4, 5, and 6 storeys, with  526 student bed spaces, warden accommodation, an energy centre  and central reception building with  landscaping, amenity spaces and car parking areas.",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00064,"Land At Bridge Street, Gower Street, Regent Street",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00064,yes,not owned by a public authority,permissioned,full planning permission,,53.800554,-1.534839,0.91,636,636,2016-07-11,,". Erection of four buildings varying in height from 23 to 40 storeys over two podiums incorporating  636 residential units (Class C3); 99 serviced apartments (Class C1); 108 long-stay hotel apartments (Class C1); 204 bedroom hotel (C1); 4347sqm. retail (Class A1); 3427sqm. health spa, gymnasium and swimming pool (Classes D1/D2); 2524sqm. landscaping and public open space; 635 car parking spaces over 3 basement levels; related access and serviced facilities.",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00065,Land at Kirkstall Road and land off Wellington Road,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00065,yes,not owned by a public authority,permissioned,reserved matters approval,,53.79879,-1.565497,2.08,1010,1010,2016-07-11,,". Reserved Matters for appearance, layout, landscaping and scale of the mixed use development comprising residential (C3/C4), student accommodation (C3/C4), A1-A5, B1, D1 and D2 units, public open space, landscaping, pedestrian river bridge, alterations to site access and highway improvements as approved under outline planning permission 15/06844/OT",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00068,"Midland Mills, Silver Street, Leeds, LS11 9yw",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00068,yes,not owned by a public authority,not permissioned,,,53.790613,-1.55614,0.37,15,15,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00071,"Granary Wharf Car Park, Off Water Lane, Leeds, LS11 5ps",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00071,yes,not owned by a public authority,permissioned,full planning permission,,53.792464,-1.551262,0.4,250,250,2016-07-11,,". Mixed use development across three buildings, comprising residential apartments (use class C3), flexible office (use class B1),  restaurants and cafés  (use class A3), clinics and health centres (use class D1), drinking establishments (use class A4),  undercroft parking and associated landscaping.",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2017-12-19,local-authority-eng:LDS,SHL00072,"Adjacent To Rose Wharf, 78 East Street, Leeds, LS10",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00072,yes,not owned by a public authority,not permissioned,,,53.790512,-1.527376,0.46,72,72,2017-12-19,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00073,"Lowfold, East Street, Leeds, LS9 8",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00073,yes,mixed ownership,permissioned,full planning permission,,53.78904,-1.52548,2.82,312,312,2016-07-11,,. Variation of condition 2 (approved plans) of approval 15/00415/FU to amend the approved drawings to reflect layout and design changes including an increase in units to 316 from 312 dwellings,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00074,"Land Between Mabgate, Macaulay Street, Argyll Road",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00074,,not owned by a public authority,permissioned,reserved matters approval,,53.801804,-1.530316,1.18,428,428,2016-07-11,,. Reserved Matters application for approval of appearance for Blocks B and D of multi-level mixed use development pursuant to outline planning permission 12/04953/EXT,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00078,"79 Clarence Road, Hunslet, Leeds, LS10 1lw",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00078,,not owned by a public authority,not permissioned,,,53.789407,-1.529787,0.17,15,15,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00083,"Westbank, Water Lane, Leeds",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00083,,not owned by a public authority,not permissioned,,,53.791272,-1.549666,2.2,288,288,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00084,46 Burley Street Burley Leeds LS3 1dh,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00084,yes,not owned by a public authority,permissioned,full planning permission,,53.800648,-1.562259,0.14,87,87,2016-07-11,,". Student residential accommodation building comprising 87 studio flats, including ancillary communal facilities and retail unit, associated landscaping and car parking",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00086,"Evans Halshaw, Hunslet Road, Hunslet, Leeds, LS10 1ld",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00086,yes,not owned by a public authority,not permissioned,,,53.789049,-1.534754,2.42,978,978,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00088,Leeds International Swimming Pool Westgate Leeds,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00088,,owned by a public authority,not permissioned,,,53.798216,-1.555847,1.32,209,209,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00092,Land At Clarence Road Horsforth Leeds LS18 4lb,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00092,yes,not owned by a public authority,permissioned,full planning permission,,53.830181,-1.640289,0.71,8,8,2016-07-11,,". Demolish extensions, shed and garages at Low Wood and Four Gables; erection of eight dwellings with associated landscaping and parking",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00111,"Miles Hill Primary School, Beckhill Approach",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00111,yes,owned by a public authority,not permissioned,,,53.82877,-1.557013,2.63,50,50,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00112,"Hill Top Public House, Beckhill Grove",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00112,yes,owned by a public authority,permissioned,full planning permission,,53.825612,-1.553521,0.49,14,14,2016-07-11,,". Residential development of 28 houses and 2 bungalows, including access works and greenspace improvements",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00114,"Ash Tree Primary School, Leeds Road, Kippax",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00114,yes,owned by a public authority,not permissioned,,,53.768358,-1.371118,0.55,22,22,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00116,"Wykebridge Depot, Killingbeck Bridge, LS14",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00116,yes,not owned by a public authority,not permissioned,,,53.802565,-1.481705,0.64,25,25,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00121,"Compton Arms, Compton Road, Burmantofts, Leeds, LS9 7b",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00121,yes,not owned by a public authority,not permissioned,,,53.808486,-1.511001,0.45,50,50,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00122,St Marys Church And Presbytery Church Road Richmond Hill,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00122,yes,not owned by a public authority,not permissioned,,,53.793967,-1.526047,0.78,171,171,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00123,"Radial Park, Phase One Manston Lane Cross Gates",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00123,yes,not owned by a public authority,permissioned,reserved matters approval,,53.80661,-1.43979,3.98,22,22,2016-07-11,,. Reserved Matters Application for 129 houses and 19 flats,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00124,Manston Lane,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00124,yes,not owned by a public authority,permissioned,reserved matters approval,,53.808869,-1.436555,6.3,43,43,2016-07-11,,". Reserved matters application for 177 houses, one block of 9 apartments and one block 6 apartments including associated landscaping",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00130,"Upper Accomodation Road, LS9",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00130,yes,not owned by a public authority,not permissioned,,,53.795064,-1.523939,0.41,26,26,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00136,"Barnsdale Road, Allerton Bywater",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00136,yes,not owned by a public authority,not permissioned,,,53.744936,-1.357699,1.8,55,55,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00137,"Westgate, Otley",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00137,,mixed ownership,not permissioned,,,53.904674,-1.695798,0.74,15,15,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00141,"Ashfield Works, Westgate, Otley",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00141,,owned by a public authority,not permissioned,,,53.905584,-1.697055,1.86,50,50,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2017-12-19,local-authority-eng:LDS,SHL00142,South Accommodation Road And Atkinson Street Leeds,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00142,,not owned by a public authority,not permissioned,,,53.786012,-1.525757,1.18,35,35,2017-12-19,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00143,Off Whitehall Road Drighlington BD11 1bx,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00143,,not owned by a public authority,not permissioned,,,53.752786,-1.668718,1.58,49,49,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00147,Former Motor Dealers Premises Church Street Hunslet,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00147,,not owned by a public authority,not permissioned,,,53.777219,-1.531956,1.29,23,23,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00148,"Jubilee Works, Old Lane, Beeston",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00148,yes,not owned by a public authority,not permissioned,,,53.768778,-1.565124,1.23,44,44,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00157,"Ring Road West Park, Silk Mill Way And Iveson Drive",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00157,yes,mixed ownership,permissioned,outline planning permission,,53.840381,-1.61388,24.38,335,335,2016-07-11,,". Outline application (all matters reserved except for partial means of access to, but not within, the site) for circa 335 residential units and 149 sq m of ancillary retail (Class A1)",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00163,Beckhill Garth/Approach,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00163,yes,owned by a public authority,not permissioned,,,53.827482,-1.558637,2.7,34,34,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00166,36 The Calls LS1,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00166,,not owned by a public authority,not permissioned,,,53.794744,-1.538638,0.04,14,14,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00171,Cropper Gate LS1,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00171,yes,mixed ownership,permissioned,other,,53.797498,-1.558633,0.22,272,272,2016-07-11,,". Extension of time planning application 20/207/05/FU (10-28 storey block-272 flats offices, A3 use and basement parking).",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00174,"Tower Works, Globe Road LS10",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00174,yes,not owned by a public authority,permissioned,full planning permission,,53.792478,-1.552416,1.13,160,160,2016-07-11,,". 22Mixed use three-phased development of 160 dwellings (C3) with 29 car parking spaces; 11,808sqm of B1 offices; up to 366sqm of A1 retail; 1,495sqm of A2, A3, A4 or D1; and new public realm",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00175,16-18 Manor Road LS11,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00175,yes,not owned by a public authority,permissioned,full planning permission,,53.789676,-1.550624,0.1,57,57,2016-07-11,,". Ten storey block of 101 apartments with ground floor residents lounge, cinema room, gym and cycle storage room",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00176,"Dandarra, Sweet Street/Manor Road",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00176,yes,mixed ownership,permissioned,full planning permission,,53.789086,-1.549113,1.9,744,744,2016-07-11,,". Mixed-use, multi-level development comprising the erection of 4 new buildings, with 744 residential apartments, 713sqm of flexible commercial floorspace (A1-A5, B1, D1, D2 use classes), car parking, landscaping and public amenity space",0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00177,Bath Road LS11,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00177,yes,mixed ownership,not permissioned,,,53.79068,-1.554833,0.99,120,120,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00178,Regent St / Skinner Ln LS2,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00178,yes,not owned by a public authority,not permissioned,,,53.803497,-1.533486,0.17,72,72,2016-07-11,,,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
2016-07-11,local-authority-eng:LDS,SHL00181,Skinner Lane LS9,https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00181,yes,not owned by a public authority,permissioned,full planning permission,,53.803181,-1.530787,0.57,14,14,2016-07-11,,. Conversion of offices to 14 flats with external alterations including new boundary treatment and relocation of existing brick planters,0718b0fcb6c27713952a624965815f05a214a9c1861a8271367502f60ac44e82
