entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-01,local-authority-eng:ESK,ES022,Hillside Garage Hillside Road East Bungay Suffolk NR35 1RX,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.448841,1.449201,0.26,10,10,2017-12-01,,Permission implemented by commencement inspection on plot 5 (Nov-2011). Site remains in commercial use,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2017-12-01,local-authority-eng:ESK,ES023,Pegasus Marine Caldecott Road Lowestoft Suffolk NR32 3PH,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,yes,not owned by a public authority,permissioned,full planning permission,,52.476653,1.710443,1.47,76,76,2017-12-01,,Owned by a developer and expected to complete by 2024 (BA/2012/0271/FUL),35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-09,local-authority-eng:ESK,ES024,Oulton Broad Caravan Site Saltwater Way Lowestoft Suffolk,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.472381,1.712943,0.63,56,56,2017-12-01,,Permission implemented by highway works to access,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-09,local-authority-eng:ESK,ES025,Unit 20 Southwold Business Centre St Edmunds Road Southwold Suffolk,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,yes,owned by a public authority,permissioned,full planning permission,,52.329303,1.67863,0.33,20,20,2017-12-01,2019-12-09,Redeveloped as Council Housing and completed February 2019,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-09,local-authority-eng:ESK,ES026,Old MJ Hales Scrapyard and Landloc Cucumber Lane Weston Suffolk NR34 7XQ,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.440054,1.578766,0.56,6,6,2017-12-01,,"Forms part of a larger site (majority greenfield) allocated for mixed-use in the Waveney Local Plan 2019 (WLP3.1). Part of this site (0.56ha) has planning permission for 6 houses - works have commenced to implement the permission but no further progress. It is anticipated this area will be delivered as part of a comprehensive, masterplanned development of the site.",35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-09,local-authority-eng:ESK,ES027,Former Lowestoft Hospital Tennyson Road Lowestoft Suffolk NR32 1PT,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,yes,not owned by a public authority,not permissioned,,,52.479185,1.754824,0.72,45,45,2017-12-01,,Allocated for housing in Waveney Local Plan 2019 (WLP2.8),35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-09,local-authority-eng:ESK,ES028,Former Lowestoft Magistrates Court Old Nelson Street Lowestoft Suffolk NR32 1EG,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.47793,1.757933,0.3,9,15,2017-12-01,,Vacant building - recently sold and planning permission granted for change of use to B1,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-09,local-authority-eng:ESK,ES029,Shaftesbury Court Rectory Road Lowestoft Suffolk NR33 0BU,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,not permissioned,,,52.461582,1.743631,0.31,9,9,2017-12-01,2018-10-28,Vacant site - planning consent (DC/18/2641/FUL ) refused due to under provision of car parking spaces and appeal in progress,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-09,local-authority-eng:ESK,ES030,Former Garage site Somerleyton Suffolk,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,yes,not owned by a public authority,not permissioned,,,52.516755,1.661631,0.4,5,5,2017-12-01,,Forms part of a larger site (part greenfield) allocated in the Waveney Local Plan 2019 (WLP7.5),35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2020-01-06,local-authority-eng:ESK,ES031,Holton Sawmill and Timber Yard Sandy Lane Holton Suffolk,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,yes,not owned by a public authority,not permissioned,,,52.342398,1.528308,1.55,27,27,2017-12-01,2019-03-20,No longer meets suitability criteria for Brownfield Land Register as not policy compliant with Waveney Local Plan March 2019,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-09,local-authority-eng:ESK,ES032,Rear of Gosford Road Beccles Suffolk,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,yes,not owned by a public authority,permissioned,full planning permission,,52.456267,1.569716,1.29,38,64,2017-12-01,,Permitted (DC/19/0051/FUL ) for 80 dwellings for the over 55s comprising 55 flats (C2) and 23 bungalows and 2 flats (C3),35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-09,local-authority-eng:ESK,ES033,325-329 Whapload Road Lowestoft Suffolk NR32 1UL,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,not permissioned,,,52.485129,1.759312,0.34,20,20,2017-12-01,2018-12-22,Planning permission for residential development expired December 2008 (DC/08/1059/FUL),35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2017-12-01,local-authority-eng:ESK,ES034,Former Ashley Nurseries Site Kessingland Suffolk,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,yes,not owned by a public authority,not permissioned,,,52.424877,1.718665,1.26,25,25,2017-12-01,,Allocated in Kessingland Neighbourhood Plan 2017 (SA1),35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-09,local-authority-eng:ESK,ES035,Land at Kirkley Rise Lowestoft Suffolk NR33 0PP,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,yes,not owned by a public authority,permissioned,full planning permission,,52.469628,1.745126,0.62,21,21,2017-12-01,,"Site now cleared. Planning consent (DC/16/4137/FUL) for 21 flats includes non-residential uses. The part of the site to be developed for commercial uses to be implemented under a subsequent permission, DC/18/2576/FUL.",35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2018-11-20,local-authority-eng:ESK,ES036,19-21 Ravensmere Beccles Suffolk NR34 9DX,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,yes,not owned by a public authority,permissioned,full planning permission,,52.46002,1.565777,0.1,4,4,2017-12-01,,Planning consent for demolition of existing workshop and shop and construction of 4 new dwellings (DC/18/4543/FUL),35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2020-01-06,local-authority-eng:ESK,ES037,Firs Garage Church Road Uggeshall Suffolk NR34 8BH,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,not permissioned,,,52.369833,1.606248,0.5,5,5,2017-12-01,2019-03-20,No longer meets suitability criteria for Brownfield Land Register as not policy compliant with Waveney Local Plan March 2019,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-09,local-authority-eng:ESK,ES038,Land at Montrose Garage London Road Beccles Suffolk NR34 9YU,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,not permissioned,,,52.44589,1.561742,1.32,30,30,2017-12-01,,Forms part of a larger site (majority greenfield) allocated for housing in Waveney Local Plan 2019 (WLP3.2),35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2020-01-06,local-authority-eng:ESK,ES039,West of Ringsfield Road Beccles Suffolk,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,not permissioned,,,52.44624,1.557323,1.96,49,49,2017-12-01,2019-03-20,No longer meets suitability criteria for Brownfield Land Register as not policy compliant with Waveney Local Plan March 2019,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-09,local-authority-eng:ESK,ES040,Land at the former Lothingland Hospital site off Airey Close and Allington-Smith Close Lowestoft Suffolk NR32 3JQ,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,not permissioned,,,52.496905,1.719853,2.59,47,47,2017-12-01,,Forms part of site of a larger (greenfield) site allocated for housing in the Waveney Local Plan 2019 (WLP2.14),35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2020-01-06,local-authority-eng:ESK,ES041,Harbour Road Lowestoft Suffolk,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,owned by a public authority,not permissioned,,,52.476984,1.722009,1.2,30,30,2017-12-01,2019-03-20,No longer meets suitability criteria for Brownfield Land Register as identified as existing employment land (WLP8.12) in Waveney Local Plan March 2019,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2020-02-06,local-authority-eng:ESK,ES042,Land at Brackenbury Sports Centre,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,owned by a public authority,not permissioned,,,51.96735,1.367542,1.78,72,72,2019-12-30,,"Identified as suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (site 1091). Proposed allocation (SCLP12.5) in Suffolk Coastal Final Draft Local Plan (Jan 2019). Dwelling estimate relates to SHELAA.",35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2020-02-06,local-authority-eng:ESK,ES043,"Suffolk Police HQ, Portal Avenue, Martlesham",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,owned by a public authority,not permissioned,,,52.066254,1.271888,5.37,140,140,2019-12-30,,"Identified as suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment – dwelling estimates relate to SHELAA. Proposed allocation (SCLP12.25) in Suffolk Coastal Final Draft Local Plan (Jan 2019). Full site is part brownfield/part greeenfield. 140 dwellings based on 5.37ha previously developed land (based on SHELAA dwellings estimate).",35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES044,"Former Council Offices, Melton Hill",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,owned by a public authority,permissioned,full planning permission,,52.095558,1.325046,1.27,100,100,2019-12-30,,"Planning permission issued November 2019 for residential dwellings, community space (91 sq m) and retail unit (157.7sq m) (DC/19/2641/FUL). Proposed allocation (SCLP12.32) in Suffolk Coastal Final Draft Local Plan (Jan 2019)",35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES045,"85-93 St Andrews Road, Felixstowe",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,51.965789,1.353385,0.12,5,5,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES046,"Suffolk Private Retirement Home, 9 Sea Road, Felixstowe",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,51.956047,1.344341,0.04,8,8,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES047,"Abbeyfield House, 53 Orwell Road, Felixstowe",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,51.96062,1.349431,0.07,5,5,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES048,"North Sea Hotel, Sea Road, Felixstowe",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,51.95687,1.345087,0.08,23,23,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES049,"Orwell Hall, Orwell Hall Road, Felixstowe",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,51.960972,1.351182,0.08,9,9,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES050,"64-66 New Street, Woodbridge",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.09387,1.317257,0.11,5,5,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES051,"South Beach Mansion, Bent Hill, Felixstowe",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,51.959983,1.353527,0.12,5,5,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES052,"15 High Street, Leiston",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.207155,1.578954,0.04,7,7,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES053,"The Mill, 22 Carr Avenue, Leiston",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,outline planning permission,,52.209569,1.578142,0.12,7,7,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES054,"Land between 36 & 38 Leiston Road, Aldeburgh",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.1575,1.594101,0.19,5,5,2019-12-30,,4 built,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES055,"Former Police Station, Grundisburgh Road, Woodbridge",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.096208,1.303247,0.17,13,13,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES056,"Foxwood House, 75 Dobbs Lane, Kesgrave",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.06162,1.26385,0.21,8,8,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES057,"26 Fore Street, Framlingham",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,full planning permission,,52.220463,1.348666,0.22,8,8,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
2019-12-30,local-authority-eng:ESK,ES058,"Police Station, 32 High Road West, Felixstowe",http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,,not owned by a public authority,permissioned,outline planning permission,,51.967738,1.351521,0.24,20,20,2019-12-30,,,35b4a9143aae5c902839452d5a610f33d0b3cdf0437b7a17c91a1cc0b66b4454
