entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-11-24,local-authority-eng:ISL,P090774,"Site 2 (Block C), Royal Mail Sorting Office, 5-6 Almeida Street and 128 & 130 Upper Street",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.38,76,76,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Demolition of 5-6 Almeida Street (including two existing residential units) and erection of a part 2, 5, 6, 7 and 8-storey building, above two basement levels, providing 78 dwellings, together with cy",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P080382,366-368 Goswell Road,https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.03,6,6,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Erection of mixed use building consisting of three floors (six units) of C3 residential accommodation on upper floors, and other non housing development.",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2014/3494/FUL,640-648 & 650 Holloway Road,https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.25,39,39,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Demolition of existing buildings (including residential unit). Erection of a five storey building (plus basement) fronting Holloway Road (Block 1) comprising 20 residential units (Class C3) on the upp,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2015/0709/FUL,"Redbrick Estate, 163, 169-173 Old Street",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,1.57,55,55,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Construction of 55 new homes and other non housing development.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P112819,"Block A, 257 City Road (Formerly known as 259 City Road)",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.05,190,190,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Erection of a 31-storey tower plus basement (max. 116.620 above OS datum) to provide 190 residential units comprising of 19 x studios, 73 x 1-bedroom, 80 x 2-bedroom, 18 x 3-bedroom units and other no",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2014/3363/FUL,"Dover Court Estate, Dove Road, Wall Street, Baxter Road",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,2.9,52,52,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Construction of 70 (gross) new homes (27 x 1 bed, 26 x 2 bed, 15 x 3 bed and 2 x 5 bed) across nine infill sites (including redevelopment of 18 existing residential units), consisting of the construct",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2015/2834/FUL,57-65 Randell's Road,https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.03,6,6,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Erection of a four storey plus basement building to provide six residential units and other non housing development, together with the incorporation of refuse bin stores and bicycle storage.",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2015/2900/FUL,52 Tollington Way,https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.07,15,15,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Erection of four storey residential (C3 use class) building comprising 15 units with a associated landscaping and cycle parking.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2015/3050/FUL,"Charles Simmons House, 3 Margery Street",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.1,9,9,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Demolition of a four-storey residential building (total of 16 residential units) and a two-storey community building (D1 Use Class) and 5 garages. Construction of a part four, five and six storey mixe",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2014/4558/FUL,1-2A Hermes Street and 116-118 Pentonville Road,https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.05,6,6,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Expansion/alteration of existing building, demolition of two buildings within the site, conversion of second floor office floor space to residential (C3), erection of new two storey building and const",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2016/4973/FUL,64 Gifford Street,https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.02,8,8,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Erection of a 4 storey (plus basement) residential building comprising 8 self-contained flats (3 X 1 Bed, 3 x 2 bed & 2 x 3 bed) with associated terraces, landscaping, refuse, cycle storage and associ",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2015/2913/FUL,"Southern Part of the Site, Whitehall Park Primary School (Formerly Ashmount P. School), Ashmount Road",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.43,46,46,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. The demolition of the existing buildings on the southern part of the Former Ashmount School site and the erection of 46 residential units in three blocks with associated landscaping.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2015/5027/FUL,400 Camden Road,https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.02,-3,-3,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Erection of a part 3, part single storey rear extension, excavation at the front and rear alongside other alterations and reconfiguration of existing studio, one-bed and two-bed residential units to c",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2015/0362/FUL,68 (rear) Essex Road,https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.13,8,8,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Extension to the existing building comprising a single storey extension above roof and 4-storey, stepped side extension with lower ground floor to create 8 no. residential units (7 x 2 bed, 1 x 4 bed)",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2014/1808/FUL,"Land at Turk's Head Yard, 75A Turnmill Street",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.05,6,6,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Construction of a three storey over basement building comprising six new residential units with associated amenity space and landscaping.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2014/3572/FUL,7-8 Wakley Street and 328 City Road,https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.16,26,26,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Demolition of existing buildings and erection of buildings of 1 to 5 storeys (plus lower ground floor level) to provide 26 residential units  with associated refuse and cycle storage, and other non ho",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2015/2199/FUL,"3rd and 4th floor, 9-17 St Alban's Place",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.05,5,5,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Reconfiguration and extensions to the existing building, including excavation at basement level and the erection of ground/first floor front extension, erection of a fourth floor roof extension with t",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2015/2584/FUL,15 Blythwood Road,https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.03,7,7,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Demolition of the existing building (including 2 residential units). Erection of a building containing 9 residential units  with associated access, refuse and cycle storage.",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P110118,103A Seven Sisters Road,https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.03,9,9,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Erection of part six storey plus basement part 5 storey plus basement development comprising 9 residential units and other non housing development.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2016/1576/PRA,"Nags Head Centre, 402-406 Holloway Road",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.05,14,14,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Change of Use to Dwellings for use of the first, second and third floors of existing Class B1(a) office to 14 residential units (Class C3) in accordance with Class O of the Town and Country Planning (",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2015/3977/FUL,"Part ground floor, 12th and 13th floors Hill House, 17 Highgate Hill",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.05,9,9,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Recladding of existing building; creation of a new residential entrance in eastern facade; erection of a ground floor front extension and reconfiguration of existing retail floorspace; installation of,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2015/3989/FUL,"423-425, 429-435 Caledonian Road & 1-11 Balmoral Grove & 4-6 [even] Brewery Road & Grove House 1 Market Road",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.9,252,252,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Demolition of all existing buildings on site to provide a mixed use development within new buildings ranging from 1-11 storeys; providing 252 residential units [use class C3] and other non housing dev,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P112564,"Former Moorfield's Primary School, 40 Bunhill Row",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.42,65,65,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Construction of 65 residential units. This includes associated cycle parking, refuse storage, plant equipment, landscaping and a single storey garden structure as well as other associated works.",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2015/2917/FUL,139A and 139B Grosvenor Avenue,https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.06,10,10,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Construction of a new 5-storey (inc lower ground floor) building providing 10 residential dwellings (C3) consisting of cycle storage area to rear and associated landscaping.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P121605,"Cru House, 29-39 Mount Pleasant and 5 Rosebery Avenue",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.08,7,7,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. The change of use and refurbishment of buildings including 5 Rosebery Avenue, and part demolition and erection of a single storey roof extension off Warner Street, to provide seven residential units (",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2015/2406/FUL,"Chadwell Street Car Park, Chadwell Street",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.08,7,7,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Provision of 7 residential units together with associated access, amenity space and landscaping arrangements.",de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,P2013/4477/PRA,457-463 Holloway Road,https://data.london.gov.uk/dataset/brownfield-land-register,yes,,permissioned,full planning permission,,,,0.06,25,25,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Change of use at 457 - 463 Holloway Road (Exc Ground Floor at 463) of office floorspace (B1a use class) to residential use (C3 use class) comprising of 25 residential units.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,TRAJ5,"Public Carriage Office, 15 Penton Street",https://data.london.gov.uk/dataset/brownfield-land-register,,,not permissioned,,,,,0.34,32,32,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,TRAJ2,"Tesco, 105-119 Stroud Green Road",https://data.london.gov.uk/dataset/brownfield-land-register,,,not permissioned,,,,,0.35,47,47,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,TRAJ3,"Jobcentre Plus, 1 Elthorne Road",https://data.london.gov.uk/dataset/brownfield-land-register,,,not permissioned,,,,,0.25,24,24,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,TRAJ4,"Pentonville Prison, Caledonian Road",https://data.london.gov.uk/dataset/brownfield-land-register,,,not permissioned,,,,,3.3,275,275,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,ARCH1,"Archway Core Site, Vorley Road Site",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,not permissioned,,,,,0.27,53,53,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,ARCH3,"The Archway Campus, Highgate Hill",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,not permissioned,,,,,1.47,260,260,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,FP1,"Finsbury Park Core Site, Site C",https://data.london.gov.uk/dataset/brownfield-land-register,,,not permissioned,,,,,0.31,53,53,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,FP6,"Cyma Service Station, 201A Seven Sisters Road",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,not permissioned,,,,,0.04,10,10,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,FP9,"Holloway Police Station, 284 Hornsey Road",https://data.london.gov.uk/dataset/brownfield-land-register,yes,,not permissioned,,,,,0.13,27,27,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
2017-11-24,local-authority-eng:ISL,NH1,"Morrison's supermarket and adjaceet car park, 10 Hertslet Road",https://data.london.gov.uk/dataset/brownfield-land-register,,,not permissioned,,,,,0.96,77,77,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,de3918b3af88df0eebce7fbb3f8bc36f571f59fda90470f9b1e8bee3145f8ca0
