entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-09-01,local-authority-eng:LIF,LDC-BLR-12,"Land at Quonians Lane, Cross Keys, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,not permissioned,,,52.684669,-1.827029,0.81,42,52,2017-07-17,,Proposed for allocation in LPA. Site consists of a number of buildings and small warehouse type units and associated car parking,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-13,"Former Regal Cinema (former Kwick Save), Tamworth Street, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.684245,-1.82598,0.16,38,38,2017-07-17,,Site currently under construction. Proposed for allocation in LPA. Former cinema building most recently used as supermarket at ground floor.,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-14,"Angel Croft Hotel, Beacon Street, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.684903,-1.833404,0.27,8,8,2017-07-17,,Site currently under construction. Proposed for allocation in LPA. Listed former hotel building with outbuildings and associated car parking to side and rear.,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-15,"Former Windmill Public House, Grange Lane, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.69124,-1.839756,0.31,12,12,2017-07-17,,Proposed for allocation in LPA. Former public house and associated car parking,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-16,"The Greyhound Public House, Upper St John Street, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.677393,-1.824543,0.15,8,8,2017-07-17,,Proposed for allocation in LPA. Derelict land to rear of public house,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-17,"41 Cherry Orchard, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.680521,-1.818688,0.25,7,7,2017-07-17,,Site currently under construction. Proposed for allocation in LPA. Site of former nursery which has now been demolished. Redevelopment currently under construction,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-18,"Land at Mount Road, Burntwood",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,outline planning permission,,52.675111,-1.916396,2.77,96,96,2017-07-17,,Proposed for allocation in LPA. Derelict industrial buildings.,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-19,"114 High Street, Chasetown, Burntwood",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.673782,-1.932962,0.33,8,8,2017-07-17,,UCA considered site was unavailable. However planning application now submitted and approved.. Derelict land.,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-21,"82 Queen Street, Chasetown, Burntwood",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.672655,-1.928394,0.24,14,14,2017-07-17,,Proposed for allocation in LPA. Former care sales garage which has been demolished.,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-23,"Land adjacent to 84 Cherry Orchard, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,not permissioned,,,52.667035,-0.346516,0.1,8,10,2017-07-17,,Proposed for allocation in LPA- Landowner/agent confirmed likely to be pursued for development within plan period. Site currently used for self storage containers,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-25,"Former Royal Oak Public House, Uttoxeter Road, Hill Ridware",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.757695,-1.88078,0.23,9,9,2017-07-17,,Proposed for allocation in LPA. Former public house building and associated car parking - site is currently under construction,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-26,"Buffer Depot, Trent Valley Road, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,owned by a public authority,not permissioned,,,52.689035,-1.80192,1.9,45,75,2017-07-17,,"Proposed for allocation in LPA. Former rail depot, consists of several large warehouses and areas of hardstanding",6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-27,"Beaconsfield House, Sandford Street, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,pending decision,,,52.682454,-1.831061,0.05,31,31,2017-07-17,,Proposed for allocation in LPA. Three storey office building identified as out of scale and character with area,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-28,"Hawthorn House, Burton Old Road, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,owned by a public authority,permissioned,full planning permission,,52.683427,-1.814357,0.6,25,25,2017-07-17,,Proposed for allocation in LPA. County council offices and associated accommodation.,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-29,"Land off Gorse Lane, Fradley Park",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,pending decision,,,52.71886,-1.785071,12,250,300,2017-07-17,,Part of SDA within adopted LPS. Outline planning application submitted but not yet determined.. Part of former airfield - allocated for development in Local Plan,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-30,"Former Home, Scotch Orchard, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,owned by a public authority,permissioned,full planning permission,,52.689094,-1.810649,0.97,27,27,2017-07-17,,Proposed for allocation in LPA. Former Children's care home building and associated car parking,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-31,"Cottage of Content Public House, Queen Street, Chasetown, Burntwood",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,not permissioned,,,52.672377,-1.928957,0.24,9,11,2017-07-17,,Proposed for allocation in LPA. Operational public house and associated car parking,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-32,"Former Bridge Cross Garage, Bridge Cross Road, Burntwood",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,outline planning permission,,52.681739,-1.935982,0.34,14,14,2017-07-17,,Proposed for allocation in LPA. Site of former car show room and garage,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-33,"Land East of Burntwood Bypass, Milestone Way, Burntwood",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,mixed ownership,permissioned,full planning permission,,52.674613,-1.941628,10.5,351,351,2017-07-17,,Site is allocated through adopted LPS.. Former industrial site - site currently under construction,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-34,"Former 'What' store, Cross Keys, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.683561,-1.825746,0.3,43,43,2017-07-17,,Site currently under construction. Proposed for allocation in LPA. Former retail unit has been demolished. Site currently in use as car park,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-35,"Land at Halifax Avenue, Fradley",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.71547,-1.779433,34,750,750,2017-07-17,,Site is currently under construction. Site is allocated through adopted LPS.. Part of former airfield - allocated for development in Local Plan,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-36,"Boney Hay Concrete, Chorley Road, Burntwood",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,not permissioned,,,52.692801,-1.927932,0.34,7,7,2017-07-17,,Proposed for allocation in LPA. Former concrete manufacturer works,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-37,"The New Lodge, Kings Bromley Road, Alrewas",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.732145,-1.756247,0.15,6,6,2017-07-17,,Proposed for allocation in LPA. Currently in use as restaurant,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-39,"Colton Road, Rugeley",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,outline planning permission,,52.770697,-1.930517,0.4,14,14,2017-07-17,,Proposed for allocation in LPA. Warehouse and office building associated with adjacent railway,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-40,"Rugeley Power Station, Rugeley",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,not permissioned,,,52.751928,-1.905656,83.76,820,880,2017-07-17,,"Proposed for allocation in LPA. Uses associated with former Rugeley Power Station, parts of site are green field",6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-42,"Former Beatrice Court, St John Street, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.680464,-1.828362,0.36,39,39,2017-07-17,,Site currently under construction. Proposed for allocation in LPA. Former nursing home - redevelopment currently under construction,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-43,"Land off Greenhough Road, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.687635,-1.839252,0.5,39,39,2017-07-17,,Proposed for allocation in LPA. Vacant land - redevelopment currently under construction,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-44,"Land at Levett Road, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.654844,-1.77486,0.7,22,22,2017-07-17,,Proposed for allocation in LPA. Existing RSL estate - 12 'Airey' houses,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2017-12-22,local-authority-eng:LIF,LDC-BLR-45,"Land off Milestone Way, Burntwood",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.677193,-1.940056,4.4,150,150,2017-07-17,,"Proposed for allocation in LPA. Vacant industrial land, former industrial buildings demolished",6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-46,"Davidson Road, Old Brewery Maltings, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,outline planning permission,,52.679588,-1.825762,0.06,6,6,2018-09-01,,Proposed for allocation in LPA. Former brewery and industrial building used as part of commercial garage.,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
2018-09-01,local-authority-eng:LIF,LDC-BLR-47,"Davidson Road, St John Street Garage, Lichfield",http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,yes,not owned by a public authority,permissioned,full planning permission,,52.679283,-1.82597,0.1,5,5,2018-09-01,,Proposed for allocation in LPA. Commercial garage site and associated buildings,6fe598e09e1805df88246b71ca02c9d0c0a4f33e8fbfb7c5e59ff1882899f7f4
