entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-08,local-authority-eng:HAA,HY43,OPEN SPACE SOUTH OF BUCCANEERS PUBLIC HOUSE HAYLING ISLAND,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,,not permissioned,,,50.781827,-0.965288,0.11,20,20,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,HY45,BEACHLANDS HAYLING ISLAND,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,mixed ownership,not permissioned,,,50.784762,-0.988232,1.92,125,125,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,HY48,LAND OFF WHEATLANDS AVENUE HAYLING ISLAND,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,,not permissioned,,,50.779148,-0.951305,0.21,10,10,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,HY49,"THE NAB CAR PARK, SOUTHWOOD ROAD",http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,,not permissioned,,,50.778397,-0.952768,0.23,30,30,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,L25,STROUDEN COURT LEIGH PARK,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,not owned by a public authority,not permissioned,,,50.876053,-0.997187,2.15,40,40,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,L119,DUNSBURY WAY LEIGH PARK,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,not owned by a public authority,not permissioned,,,50.869903,-0.987897,0.61,72,72,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,L138,LEIGH PARK CENTRE LEIGH PARK,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,mixed ownership,not permissioned,,,50.86768,-0.985671,6.92,62,62,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,L152,FORMER COLT SITE NEW LANE LEIGH PARK,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,yes,not owned by a public authority,not permissioned,,,50.866193,-0.969845,3.1,90,90,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,W140,FORMER SOUTHDOWNS COLLEGE CAR PARK WATERLOOVILLE,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,yes,not owned by a public authority,not permissioned,,,50.860683,-1.022524,2.7,94,94,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,TC1,HAVANT TOWN CENTRE HAVANT,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,mixed ownership,not permissioned,,,50.854451,-0.982463,40.66,750,750,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,TC2,WATERLOOVILLE TOWN CENTRE WATERLOOVILLE,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,mixed ownership,not permissioned,,,50.881184,-1.031875,24.58,600,600,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,UE02A & UE53,LAND EAST OF CASTLE AVENUE EMSWORTH,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,not owned by a public authority,not permissioned,,,50.85257,-0.9629,9.52,260,260,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,UE15,MANOR NURSERIES HAYLING ISLAND,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,not owned by a public authority,not permissioned,,,50.799336,-0.98376,0.39,13,13,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,UE28,LITTLEPARK HOUSE HAVANT,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,not owned by a public authority,not permissioned,,,50.860894,-1.013383,1.22,47,47,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,UE49,NORTHNEY AND SPARKS MARINA HAYLING ISLAND,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,not owned by a public authority,not permissioned,,,50.833322,-0.9676,5.16,42,42,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,UE55,SOUTHLEIGH PARK HOUSE EMSWORTH,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,not owned by a public authority,not permissioned,,,50.8664,-0.954791,3.18,35,35,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,W126,PADNELL GRANGE WATERLOOVILLE,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,not owned by a public authority,not permissioned,,,50.8952,-1.006886,2.56,84,84,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,W130,WOODCROFT PRIMARY SCHOOL WATERLOOVILLE,http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,not owned by a public authority,permissioned,outline planning permission,,50.903454,-1.025952,1.58,43,43,2017-12-08,,. OUTLINE APP FOR RESIDENTIAL DEVELOPMENT FOR 43 RESIDENTIAL DWELLINGS,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,L152,VARIOUS (LEIGH PARK),http://www.havant.gov.uk/evidence-base-studies/strategic-housing-land-availability-assessment,,mixed ownership,not permissioned,,,50.869328,-0.998454,1.58,60,60,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,HY29,41 STATION ROAD HAYLING ISLAND,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_52061,,not owned by a public authority,not permissioned,,,50.790982,-0.990978,0.23,13,13,2017-12-08,,,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/13/00317,YACHT HAVEN DEVELOPMENT SITE COPSE LAND HAYLING ISLAND,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_229891,yes,not owned by a public authority,permissioned,full planning permission,,50.811262,-0.966525,2.9,6,6,2017-12-08,,. ERECTION OF 6NO. 5 BED HOUSES. 2NO. BOAT STORES AND COASTAL IMPROVEMENTS.,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/14/00043,REAR OF 13-21 MENGHAM ROAD HAYLING ISLAND,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_231834,yes,not owned by a public authority,permissioned,full planning permission,,50.788195,-0.975659,0.07,7,7,2017-12-08,,. ERECTION OF 2 STOREY BLDG CONTAINING 7NO. 1 AND 2 BED FLATS WITH ACCESS FROM ELM GROVE.,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/14/00576,9 EAST STREET HAVANT,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_232898,yes,not owned by a public authority,permissioned,full planning permission,,50.851523,-0.980808,0.05,11,11,2017-12-08,,. DEMO OF EXISTING A2 PROPERTY AND OUTBLDGS. ERECTION OF 4 STOREY BLDG COMPRISING 8NO. 1 BED AND 3NO. 2 BED FLATS.,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/10/00992,44-54 WEST STREET HAVANT,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_57061,yes,not owned by a public authority,permissioned,full planning permission,,50.851991,-0.984037,0.13,14,14,2017-12-08,,. DEMOLITION OF EXISITING BUILDINGS AND ERECTION OF 14NO FLATS AND 650SQM OF RETAIL,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/11/01238,36 WATERLOO ROAD HAVANT,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_225459,yes,not owned by a public authority,permissioned,full planning permission,,50.853608,-0.978617,0.02,6,6,2017-12-08,,. DEMO OF EXISTING BUILDING COMPRISING 1NO. 1 BED FLAT AND 136 SQM B1C. CONSTUCTION OF 3NO. 1 BED & 3NO. 2 BED FLATS,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/15/00420,9-11 ST GEORGES WALK WATERLOOVILLE,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_235154,yes,owned by a public authority,permissioned,full planning permission,,50.880099,-1.033419,0.09,14,14,2017-12-08,,". DEMOLITION OF 9 AND 11 ST GEORGES WALK, ERECTION OF 14NO. APARTMENTS AND GROUND FLOOR OFFICE",5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/14/00338,4B FERNWOOD HOUSE 45-47 LONDON ROAD WATERLOOVILLE,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_232415,yes,not owned by a public authority,permissioned,full planning permission,,50.893812,-1.019272,0.05,4,4,2017-12-08,,". ERECTION OF 2F EXT TO PROVIDE 4NO. FLATS; 1NO. 3 BED, 2NO. 2 BED AND 1NO. 1 BED. EXTERNAL ALTS TO 1F",5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/13/00266,HAVANT RETAIL PARK PORTSDOWN HILL ROAD,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_229791,yes,not owned by a public authority,permissioned,full planning permission,,50.853117,-1.011488,2.15,86,86,2017-12-08,,". DEMO EXISTING BLDGS. ERECTION OF 86NO. DWLS; 9NO. 1 BED, 28NO. 2 BED FLATS. 24NO. 3 BED, 21NO. 4 BED & 4NO. 5 BED HOUSES",5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/14/00863,LAND NORTH OF BARTONS ROAD BARTONS ROAD,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_233462,yes,not owned by a public authority,permissioned,full planning permission,,50.866912,-0.962738,0.84,38,38,2017-12-08,,. DEMOLITION OF EXISTING BUILDINGS AND ERECTION OF 55 DWELLINGS,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/14/00576,9 EAST STREET HAVANT,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_232898,yes,owned by a public authority,permissioned,full planning permission,,50.851568,-0.980864,0.05,11,11,2017-12-08,,. DEMO OF EXISTING A2 PROPERTY AND OUTBLDGS. ERECTION OF 4 STOREY BLDG COMPRISING 8NO. 1 BED AND 3NO. 2 BED FLATS,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/16/00107,THE FORMER WHEATSHEAF PH BRAMDEAN DRIVE,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_237252,yes,not owned by a public authority,permissioned,reserved matters approval,,50.867313,-0.995271,0.18,21,21,2017-12-08,,". 11NO. 1BED APARTS, 4NO 2BED APARTS AND 6NO 3BED HOUSES",5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/16/00364,3 ELM GROVE HAYLING ISLAND,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_237824,yes,not owned by a public authority,permissioned,full planning permission,,50.787926,-0.977779,0.06,5,5,2017-12-08,,. DEMO OF EXISTING BLDG AND ERECTION OF 5NO. 2 BED FLATS. (REVISION TO 15/01265),5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/16/00204,99-101 LATCHMORE HOUSE LONDON ROAD WATERLOOVILLE,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_237471,yes,not owned by a public authority,permissioned,full planning permission,,50.896207,-1.01743,0.1,2,2,2017-12-08,,. ERECTION OF MANSARD ROOF TO FORM 2NO. FLATS,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/15/00303,FORMER OAK PARK SCHOOL LEIGH ROAD LEIGH PARK,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_234893,yes,,permissioned,full planning permission,,50.85923,-0.977798,1.96,99,99,2017-12-08,,". 80 BED NURSING HOME, 51 AFFORDABLE EXTRA CARE FLATS, 48NO. AFFORDABLE AND PRIVATE SUPPORTED LIVING FLATS",5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/16/01077,EASTLEIGH HOUSE BARTONS ROAD HAVANT,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_239274,yes,not owned by a public authority,permissioned,full planning permission,,50.86603,-0.961663,0.79,9,9,2017-12-08,,. 9NO. DWELLINGS AND CONTINUED USE OF EASTLEIGH HOUSE AS B1(A) OFFICES. DEMOLITION OF OUTBUILDINGS TO REAR,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/15/01425,FORMER WESSEX SITE NEW LANE HAVANT,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_237016,yes,not owned by a public authority,permissioned,full planning permission,,50.854562,-0.97665,0.33,41,41,2017-12-08,,. RESIDENTIAL DEVELOPMENT OF 41NO. 1 AND 2 BED APARTMENTS,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/16/00060,"36, 38 AND 40 AND 1 WEST LANE STATION ROAD HAYLING ISLAND",https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_237148,yes,not owned by a public authority,permissioned,full planning permission,,50.791958,-0.990489,0.16,18,18,2017-12-08,,. DEMO OF EXISTING BUILDINGS AND ERECTION OF 18NO. FLATS AND 3NO. SHOP UNITS,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/14/01225,MARKET PARADE DEVELOPMENT SITE MARKET PARADE HAVANT,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_234125,yes,mixed ownership,permissioned,outline planning permission,,50.853884,-0.981453,0.21,130,130,2017-12-08,,. (OUTLINE) DEMO OF EXISTING BUILDINGS AND ERECTION OF 130NO. FLATS AND 1126M2 OF COMMERCIAL/RETAIL SPACE AT GF,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/15/00896,38-44 LAND AT LONDON ROAD WATERLOOVILLE,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_236053,yes,not owned by a public authority,permissioned,full planning permission,,50.867248,-1.044285,0.39,42,42,2017-12-08,,. DEMO OF EXISTING BLDGS AND ERECTION OF 42NO. RETIREMENT APARTMENTS AND 2NO. COMMERCIAL/RETAIL UNITS,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/16/00859,2-4 PARK PARADE LEIGH PARK,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_238828,yes,not owned by a public authority,permissioned,full planning permission,,50.866905,-0.983358,0.04,6,6,2017-12-08,,". COU PART GF INTO 2NO. A1/A2/A3 MIXED USE, PART GF INTO 1NO. 2 BED FLAT, CONV AT 2F TO FORM 2NO. 2 BED AND 2NO. 3BED FLATS",5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/16/00568,117 ELM GROVE HAYLING ISLAND,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_238231,yes,not owned by a public authority,permissioned,full planning permission,,50.792887,-0.977458,0.33,33,33,2017-12-08,,. ERECTION OF 33NO. FLATS (CATEGORY II),5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
2017-12-08,local-authority-eng:HAA,APP/16/00963,81C THE CLOCK HOUSE LONDON ROAD WATERLOOVILLE,https://planningpublicaccess.havant.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=DCAPR_239030,yes,not owned by a public authority,permissioned,full planning permission,,50.879249,-1.032839,0.26,30,30,2017-12-08,,. REDEV TO PROVIDE 19NO. 1 BED AND 11NO. 2 BED FLATS WITH COMMERCIAL UNIT AT GF. 3F EXTN TO PRINCIPAL FRONTAGE BLDG.,5d1686ae287694d708da97129a28b1aab0271b74df56d05202dd785d78adc661
