entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-31,local-authority-eng:NSM,NSBR0048,67-69 High Street Nailsea,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=347489.722&y=170771.922&scale=1024,yes,not owned by a public authority,permissioned,full planning permission,,51.433439,-2.756748,0.03,9,9,2017-12-31,,17/P/0899/F,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0052,86 West Town Road Backwell,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=348100.496&y=168028.778&scale=4096,yes,not owned by a public authority,permissioned,full planning permission,,51.409388,-2.748126,0.32,7,7,2017-12-31,,17/P/0430/F,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0053,Former Ettrick Garage and Red Cross Hut West Town Road Backwell,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=348535.073&y=168375.031&scale=2048,yes,not owned by a public authority,permissioned,full planning permission,,51.412167,-2.74242,0.21,8,8,2017-12-31,,15/P/2626/F,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0055,8 Claremont Crescent Weston-super-Mare,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=330980.984&y=162109.084&scale=1024,yes,not owned by a public authority,permissioned,full planning permission,,51.35398,-2.99259,0.02,5,5,2017-12-31,,16/P/2152/F,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0058,Former printing works Gloucester Street Weston-super-Mare,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331884.992&y=161287.369&scale=1024,yes,not owned by a public authority,permissioned,full planning permission,,51.346644,-2.979609,0.11,6,6,2017-12-31,,16/P/1826/F,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0062,15-21 Regent Street Weston-super-Mare,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331821.516&y=161419.261&scale=1024,yes,not owned by a public authority,permissioned,full planning permission,,51.347762,-2.980322,0.06,9,9,2017-12-31,,15/P/2681/F,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0063,"Former UTAS works site, Claverham",http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=344819.591&y=166162.157&scale=4096,yes,not owned by a public authority,permissioned,full planning permission,,51.3921,-2.794052,2.98,77,77,2018-12-31,,18/P/3659/FUL,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0064,"Waverley House, Clevedon",http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=340628.401&y=171083.254&scale=2048,yes,not owned by a public authority,permissioned,full planning permission,,51.435592,-2.855559,0.21,17,17,2018-12-31,,18/P/5239/COA,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0065,"Coates House, Nailsea",http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=348101.550&y=171280.185&scale=1024,yes,not owned by a public authority,permissioned,full planning permission,,51.438106,-2.748322,0.37,56,56,2018-12-31,,17/P/2086/CUPA,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0066,"1 Graham Road, Weston-super-Mare",http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332253.159&y=161147.048&scale=1024,yes,not owned by a public authority,permissioned,full planning permission,,51.345295,-2.974181,0.05,6,6,2018-12-31,,17/P/2265/F,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0067,"Land north of Yeo Court, Mill Lane, Congresbury",http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=343976.933&y=163678.180&scale=2048,yes,not owned by a public authority,permissioned,full planning permission,,51.369232,-2.80614,0.25,7,7,2018-12-31,,17/P/1098/F,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0069,"Fir Trees, Winterstoke Road, Weston-super-Mare",http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=333562.378&y=160035.806&scale=2048,yes,not owned by a public authority,permissioned,full planning permission,,51.335937,-2.95535,0.08,8,8,2018-12-31,,17/P/1824/F,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0070,"17 High Street, Yatton",http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=343354.380&y=165367.671&scale=2048,yes,not owned by a public authority,permissioned,full planning permission,,51.384526,-2.815418,0.28,9,9,2018-12-31,,17/P/1331/F,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0071,"Dynamic House, Gordano Gate, Portishead",http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=347262.721&y=176300.513&scale=1024,yes,not owned by a public authority,permissioned,full planning permission,,51.483229,-2.760495,0.31,22,22,2019-12-31,,18/P/4438/COA,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0072,"69-71 Locking Road, Weston-super-Mare",http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332658.435&y=161244.732&scale=1024,yes,not owned by a public authority,permissioned,full planning permission,,51.346278,-2.968387,0.11,11,11,2019-12-31,,18/P/4822/FUL,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0073,"Titan Ladders, Mendip Road, Yatton",http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=342735.885&y=165583.917&scale=2048,yes,not owned by a public authority,permissioned,full planning permission,,51.386257,-2.824977,0.64,37,37,2019-12-31,,17/P/2377/F,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0074,"Pill Union Church, Myrtle Hill, Pill",http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=352469.885&y=176002.252&scale=512,yes,not owned by a public authority,permissioned,full planning permission,,51.480974,-2.685907,0.06,5,5,2019-12-31,,18/P/3720/FUL,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0075,"Old Court House, Worthy Place, Weston-super-Mare",http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331940.497&y=161704.727&scale=512,yes,not owned by a public authority,permissioned,full planning permission,,51.350328,-2.978783,0.02,5,5,2019-12-31,,18/P/2713/COA,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0076,"Bakers of Nailsea, North Street, Nailsea",http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=346042.783&y=170367.007&scale=1024,yes,not owned by a public authority,permissioned,full planning permission,,51.429857,-2.777862,0.08,6,6,2019-12-31,,18/P/2098/FUL,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
2019-12-31,local-authority-eng:NSM,NSBR0077,"Frames Snooker Centre, Sunnyside Road North, Weston-super-Mare",http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332366.668&y=160868.120&scale=1024,yes,not owned by a public authority,permissioned,outline planning permission,,51.342875,-2.972235,0.22,9,9,2019-12-31,,17/P/5275/OUT,da98a951d37e6a2fff10956c22c5fbbc0314e8304a002104a235db896b50fcec
