entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-20,local-authority-eng:EAL,172444FUL,"43 Ruislip Road, Greenford",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=513941.17&y=182328.2,yes,not owned by a public authority,permissioned,full planning permission,,51.528379,-0.358868,0.06,8,8,2017-12-20,,"""Extant permission is in place for 9 units, replacing an existing unit"". ""Demolition of existing bungalow and construction of three, two-storey buildings with basement levels and loft conversions; to accommodate 9 no. self-contained residential units (2x1 bed and 1x2 bed, per building) with associated refuse storage, car parking and amenity space (Ref. 172444FUL).""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,172583PAOR,"Alexandra House, Oldham Terrace, Acton",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=520182.4&y=179965.14,yes,,permissioned,other,,51.505848,-0.269745,0.09,15,15,2017-12-20,,"""The mimimum net dwelling figure of 15 is based on the prior approval given, and may not be representative of what would be acceptable if an alternative scheme were progressed through a full application.  The scheme has not yet been implemented."". ""Change of use from offices (Use Class B1a) to residential (Use Class C3) to accommodate 15 x 1 bed residential units (Ref. 172583PAOR).""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,172705FUL,"Ground, first, second and third floors of Power House, 74 Stanley Gardens, Acton",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=521117.37&y=179795.3,yes,not owned by a public authority,permissioned,full planning permission,,51.504123,-0.256339,0.02,7,7,2017-12-20,,"""This entry is covered by two separate permissions, which were considered and permitted concurrently.  The first of these relates to the ground and first floors and the second permission covers the second and third floors.  When combined extant permission exists for 7 units."". ""Conversion of the ground, first, second and third floors from the lawful music school use (Use Class D1) to seven self-contained flats (Use Class C3) with associated cycle parking and bin store (Ref. 172705FUL & 172719FUL).""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,172965FUL,"253-259 Allenby Road, Southall",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=513539.17&y=181934.76,yes,not owned by a public authority,permissioned,full planning permission,,51.524923,-0.364787,0.05,6,6,2017-12-20,,"""Extant permission is in place for 6 units."". ""Construction of a three-storey building to provide 6 x self-contained residential units at first and second floor levels including associated amenity space, cycle storage and refuse storage provision; repositioning of vehicle crossover; and part first floor side/rear extension at 253-257 Allenby Road (following demolition of building at 259 Allenby Road) (Ref. 172965FUL).""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,174187PRDIS,"Warehouse to the rear of Innovation House, 17-27 Stirling Road, Acton",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=519827.42&y=179189.83,yes,not owned by a public authority,permissioned,other,,51.498956,-0.275121,0.14,9,9,2017-12-20,,"""The mimimum net dwelling figure of 9 is based on the prior approval given, and may not be representative of what would be acceptable if an alternative scheme were progressed through a full application.  The scheme has not yet been implemented."". ""Change of use of part building (first floor and part ground floor) from warehouse (Use class B8) to residential flats (Use class C3) (Ref. 174187PRDIS).""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,ACT1,"ACT 1 Acton Town Station Approach, 83-85 Gunnersbury Lane Acton, W3",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=519522.07&y=179764.75,yes,not owned by a public authority,not permissioned,,,51.504187,-0.279323,0.14,5,5,2017-12-20,,"""The allocation promotes mixed used development including commercial and residential.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site."". ""See allocation in Development Sites DPD (2013)""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,ACT2,"ACT2 Acton Gateway, Steyne Road / High Street Acton, W3",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=519955.47&y=180249.24,,not owned by a public authority,not permissioned,,,51.50845,-0.272917,1.3,5,5,2017-12-20,,"""The allocation promotes mixed use development including retail and residential.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site."". ""See allocation in Development Sites DPD (2013)""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,ACT4,"ACT4 Beechworth House, 40-48 High Street, Acton, W3",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=520439.32&y=180090.25,yes,not owned by a public authority,permissioned,other,,51.506918,-0.266003,0.1,5,5,2017-12-20,,"""The allocation promotes refurbishment or redevelopment to provide a mix of uses appropriate to the town centre.  Permitted Development rights have been confirmed (PAN/2014/1913 & 162883PAOR) for the conversion of the offices to 17 units (this has not yet been implemented). Whilst  an estimate of 5 is given for the mimum net number of dwellings,  this is the size threshold for eligibility for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved optimum level of development for the site."". ""Conversion of offices to 17 units""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,ACT5,"ACT5 Acton Central Station Yard, Birkbeck Mews/High Street, Acton, W3",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=520607.62&y=180175.02,,not owned by a public authority,not permissioned,,,51.507644,-0.26355,0.6,5,5,2017-12-20,,"""The allocation promotes the site for either residential or employment use. Whilst  an estimate of 5 is given for the mimum net number of dwellings,  this is the size threshold for eligibility on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for the given site."". ""See allocation in Development Sites DPD (2013)""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,ACT6,"ACT6 Acton Crossrail Station and 239-307 Horn Lane, W3",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=520135.61&y=181259.35,,not owned by a public authority,not permissioned,,,51.51749,-0.269979,6.84,5,5,2017-12-20,,"""The allocation promotes the consolidation of idustrial, aggregates and waste facilities to the north of the railway, safeguarding of the rail sidings, and introduction of commercial and residential uses south of the railway, compatible with the function of the Crossrail station. Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site."". ""See allocation in Development Sites DPD (2013)""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,EAL1,"EAL1 Eastern Gateway, 51-53 The Mall, W5",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=518080.86&y=180783.6,,not owned by a public authority,not permissioned,,,51.513647,-0.299737,0.2,5,5,2017-12-20,,"""The allocation promotes the site for a mixed use development appropriate to the town centre, including replacement office floorspace and potential residential space on the upper floors.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site."". ""See allocation in Development Sites DPD (2013)""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,EAL11,"EAL 11 West Ealing Station Approach, Drayton Green Road/Hastings Road, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516710.33&y=180698.29,yes,not owned by a public authority,not permissioned,,,51.513165,-0.319507,0.27,5,5,2017-12-20,,"""The allocation promotes mised used development appropriate to the town centre.  Whilst  an estimate of 5 is given for the mimum net number of dwellings,  this is the size threshold for eligibility for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved optimum level of development for the site."". ""See allocation in Development Sites DPD (2013)""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,EAL12,"EAL12 West Ealing Crossrail Station, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516636.63&y=180757.89,yes,not owned by a public authority,not permissioned,,,51.513716,-0.320549,0.11,5,5,2017-12-20,,"""The allocation promotes mixed use development appropriate to the town centre, and compatible with the functioning of the Crossrail station.  A mix of small and medium size retail and active uses should be provided on the ground floor.  Residential may be appropriate on the upper floors subject to achieving a satisfactory level of amenity.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site."". ""See allocation in Development Sites DPD (2013)""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,EAL13,"EAL13 Fromer BT Telephone Exchange, Castle House and Rome House, Gordon Road, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516839.59&y=180839.88,yes,not owned by a public authority,permissioned,other,,51.514411,-0.317598,1.44,306,306,2017-12-20,,"""Extant permission now exists.  A reserved matter application has yet to be submitted for the outline element of the permision."". ""Hybrid full and outline application for the demolition of Rome House and Castle House and the residential redevelopment of the site (including affordable housing) within 6 No. apartment buildings and a row of terraced town houses, shared surface access, public and private open space; cycle parking and car parking spaces. Full details submitted for Phase 1 comprising 142 No. residential units within 3 No. buildings ranging in height from 3 No. to 13 No. storeys, 36 No. undercroft car parking spaces, shared surface access road and amenity space. Outline approval sought for Access, Layout and Scale of Phase 2 with matters of appearance and landscaping reserved, comprising circa 146 No. flats and 18 No. town houses with cycle parking and car parking spaces (Ref. P/2015/4089).""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,EAL14,"EAL14 Maitland Yard, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516470.03&y=180348.46,,mixed ownership,not permissioned,,,51.51007,-0.323084,0.53,5,5,2017-12-20,,"""The allocation promotes mixed use development appropriate to the town centre, including retention of town centre car park.  For the purpose of this register the allocation boundary has been amended to remove part of the site (Pioneer Court) which has been redeveloped in recent years.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site."". ""See allocation in Development Sites DPD (2013)""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,EAL15,"EAL15 66-88 Broadway, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516415.39&y=180388.91,,not owned by a public authority,not permissioned,,,51.510445,-0.323857,0.27,5,5,2017-12-20,,"""The allocation promotes mixed use development appropriate to the town centre.  Retail uses are sought at the ground floor fronting the Broadway.  The upper floors could accommodate residential, subject to an appropriate level of amenity being achieved.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site."". ""See allocation in Development Sites DPD (2013)""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,EAL16,EAL16 59-65 & 77-119 Broadway and New Ealing Home,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516301.55&y=180282.39,,mixed ownership,not permissioned,,,51.509511,-0.325532,1.32,5,5,2017-12-20,,"""The allocation promotes mixed use development appropriate to the town centre including retail, commercial, residential and reprovision of community uses and car park.   For the purpose of this register the allocation boundary has been amended to remove part of the site (67-75 Broadway) which has been redeveloped for a hotel in recent years (P/2015/1747 & P/2012/5230).  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site."". ""See allocation in Development Sites DPD (2013)""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,EAL17a,"EAL17a Chignell Place, 112-126 Broadway, 1-10 Chignell Place, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516247.13&y=180363.81,,not owned by a public authority,not permissioned,,,51.510254,-0.326289,0.2,5,5,2017-12-20,,"""For the purpose of this register the allocation boundary has been amended to remove the islamic centre which has permission (PP/2012/3271) for a new community centre, place of worship, bookshop, gym and 2 residential units, as this is to be developed independently from the rest of the allocation site.  The allocation promotes mixed use development appropriate to the town centre.  Whilst  an estimate of 5 is given for the mimum net number of dwellings,  this is the size threshold for eligibility for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved optimum level of development for the site."". ""See allocation in Development Sites DPD (2013)""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,EAL18,"EAL18 130-140 Brodway, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516187.26&y=180328.73,,mixed ownership,not permissioned,,,51.509951,-0.327163,0.16,5,5,2017-12-20,,"""The allocation promotes mixed use development appropriate to the town centre, including provision for community uses.  A degree of residential is considered appropriate on the site subject to achieving an acceptable level of amenity.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site."". ""See allocation in Development Sites DPD (2013)""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,EAL19,"EAL19 Western Gateway, 131-141 Broadway, W13",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=516137&y=180255.82,,not owned by a public authority,not permissioned,,,51.509306,-0.327911,0.17,5,5,2017-12-20,,"""The allocation promotes mixed use development appropriate to the town centre.  Commercial uses are sought on the ground floor, with residential considered acceptable on the upper floors.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site."". ""See allocation in Development Sites DPD (2013)""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,EAL2,"EAL2 Ealing Broadway Crossrail Station, Station Broadway, W5",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=517999.46&y=180935.01,yes,mixed ownership,not permissioned,,,51.515025,-0.300859,1.63,5,5,2017-12-20,,"""The allocation promotes a mixed use development appropriate to the town centre, compatible with the function of Ealing Broadway Station as a strategic public transport interchange.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site."". ""See allocation in Development Sites DPD (2013)""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,EAL3b,"EAL3b Arcadia-9-42 The Broadway, W5",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=517862.98&y=180823.18,yes,not owned by a public authority,not permissioned,,,51.514048,-0.302862,0.61,5,5,2017-12-20,,"""This site forms part of a larger site allocation.  A recent application (P/2015/3479) involving the development of 188 units was called in by the secretary of state, although was subsequently withdrawn prior to the inquiry hearing. Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site."". ""See allocation in Development Sites DPD (2013), and draft Arcadia Site SPD.""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
2017-12-20,local-authority-eng:EAL,EAL3c,"EAL3c Arcadia-BBC/Villiers House Car Park, W5",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=517834.85&y=180862.64,yes,mixed ownership,not permissioned,,,51.514409,-0.303254,0.65,5,5,2017-12-20,,"""This site forms part of a larger allocation.  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site."". ""See allocation in Development Sites DPD (2013), and draft Arcadia Site SPD.""",2b5940c427ebabb32d95f2097f5480081d0af9f201eee8bd83ae25a6fca681a4
