entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-18,local-authority-eng:THA,S215,"WW Martin, Dane Park Road, Ramsgate",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.339112,1.424006,0.19,14,14,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S230,"10 Cliff Street, Ramsgate",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.332227,1.417677,0.04,11,11,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S276,"Complete Car Sales, Willsons Road, Ramsgate",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.33201,1.409074,0.06,10,10,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S295,"38, 38a and 42 St Peters Road, Broadstairs",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.362516,1.428368,0.06,5,5,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S322,Units 1-4 Monkton Place Ramsgate,https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.335736,1.415511,0.05,5,5,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S339,3 and 7 Northumberland Road,https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,,not owned by a public authority,not permissioned,,,51.38984,1.410945,0.28,5,5,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S393,"Highfield Road, Ramsgate",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.35288,1.397925,0.66,25,25,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S410,"Fort Hill, Arcadian",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,,not owned by a public authority,not permissioned,,,51.390794,1.383037,0.27,10,10,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S467,"Furniture Mart, Booth Place, Grotto Hill",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.388532,1.389699,0.14,9,9,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S529,"Land at Victoria Road & Dane Rd, Margate",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,,not owned by a public authority,not permissioned,,,51.387206,1.388595,0.67,35,35,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S536,"Land of Northwood Road, Ramsgate",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.356926,1.403225,1.51,45,45,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,SR09,"Dane Valley Arms, Dane Valley Road, Margate",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.375417,1.406422,0.18,13,13,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,SR16,"Builders Yard, The Avenue, Margate",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.382695,1.390619,0.24,10,10,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,SR45,"1 Thanet Road, Margate",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.386634,1.388165,0.02,5,5,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,SS16,"Margate Delivery Office, 12-18 Addington StreetAddington Street",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,,not owned by a public authority,not permissioned,,,51.386796,1.385963,0.19,10,10,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,SS20,"Ind Units, Marlborough Rd, Margate",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.381981,1.38233,0.19,10,10,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,SS22,Former Newington Nursery & Infants Nursery & Infants,https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.342857,1.394584,1.81,49,49,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,SS23,"Gap House School, 1 Southcliff Parade, Southcliff Parade",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.347679,1.437716,1.05,10,10,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,SS24,"Foreland School, Lanthorne Rd, Lanthorne Rd",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.368442,1.437318,0.6,14,14,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,SS35,Manston Road Industrial Estate (2 sites north & south),https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.341312,1.387992,4.46,170,170,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,SS36,Part of Pysons Road,https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.353153,1.407384,1.14,26,26,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,SS43,"Magnet and Southern, Newington Road, Ramsgate",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.341612,1.400912,0.29,8,8,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,HO1,Lanthorne Court Broadstairs,https://consult.thanet.gov.uk/consult.ti/TLPPOR/viewCompoundDoc?docid=8022900&partid=8378068&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.368968,1.439326,1.87,56,56,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S543,"Builders yard south of 116-124 Monkton Street, Monkton",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.337947,1.2807,1.17,20,20,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S46,Rear of 59-65 Harold Rd,https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,,not owned by a public authority,not permissioned,,,51.388296,1.398452,0.33,9,9,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S47,Adj to 60 harold Rd and rear of 40-56 Harold Rd,https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,,not owned by a public authority,not permissioned,,,51.388689,1.400091,0.28,14,14,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S48,Adt to 14 Harold Rd,https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.389985,1.400072,0.2,10,10,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S149,Ethelbert Crescent,https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.391368,1.395186,0.12,30,30,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S165,"St George's Hotel, 61-75 Eastern Esplanade",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.390592,1.401785,0.26,87,87,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,SR69,"r/o Cecilia Road, Ramsgate",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,,not owned by a public authority,not permissioned,,,51.341675,1.423752,0.76,23,23,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,S158,ro 7_10 Marine Gdns-5 Dwellings,https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,,not owned by a public authority,not permissioned,,,51.386694,1.37986,0.12,6,6,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,SR67,"Suffolk Avenue, Westgate",https://consult.thanet.gov.uk/consult.ti/TPODLP/viewCompoundDoc?docid=6059444&partid=6059540&sessionid=&voteid=,yes,not owned by a public authority,not permissioned,,,51.375787,1.331382,0.46,14,14,2017-12-05,,Local plan allocation. Housing allocation,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,TH031200,Pleasurama Amusement Park Marina Esplanade Ramsgate,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ZZZZN5QEBJ596,yes,not owned by a public authority,permissioned,full planning permission,,51.332924,1.424607,1.2,107,107,2017-12-05,,"Not started on site. Redevelopment of the site, up to 5 storeys in height, for 107 residential apartments comprising 1, 2 and 3 bed units and penthouses, a 60-bed hotel (Use Class C1) with conference and function facilities, (3,581 sq.metres), and health and fitness centre (97 sq.metres) (Use Class D2), retail (Use Class A1) or food/drink (Use Class A3) (1,810 sq.metres), a children's play area (244 sq.metres) (Use Class D2) and 204 ancillary parking spaces, together with external staircase access to Wellington Crescent and means of access from Harbour Parade and Marina Esplanade including the stopping up of Marina Esplanade with the relocation of the roundabout further east, and the reconfiguring of the western open area",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,TH100573,Former Police Station Cavendish Street Ramsgate,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ZZZZMUQEBJ954,yes,not owned by a public authority,permissioned,full planning permission,,51.333837,1.417682,0.42,82,82,2017-12-05,,"Not started on site. Redevelopment of Court House site and conversion and extension of former Police Station to provide 82no. one, two and three bedroom flats in a four and five storey building without compliance with condition 9 of planning permisison OL/TH/04/1089",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,FTH140518,Laleham School Northdown Park Road Margate,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ZZZZMQQEBJ509,yes,not owned by a public authority,permissioned,full planning permission,,51.383973,1.404212,2.45,70,70,2017-12-05,,"Not started on site. Erection of 70No. dwellings following demolition of existing school buildings, with pedestrian access to Northumberland Avenue",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,TH150020,Jentex Oil Depot Canterbury Road West RAMSGATE,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ZZZZMPQEBJ958,yes,not owned by a public authority,permissioned,outline planning permission,,51.337161,1.365068,2.05,56,56,2017-12-05,,"Not started on site. Outline application for the erection of a block of 56no. extra care units, 56no. dwellings and community use building with retail unit, following demolition of existing buildings and structures, including access",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,TH140083,Land Adjacent Granville House Victoria Parade Ramsgate,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ZZZZMQQEBJ792,yes,not owned by a public authority,permissioned,full planning permission,,51.335623,1.42613,0.11,38,38,2017-12-05,,"Not started on site. Erection of a part 4, part 5 and part 6 storey building comprising 10No. one-bedroomed flats and 28No. two-bedroomed flats, fronting Truro Road and D' Este Road, with a raised terrace in the internal courtyard and associated car parking comprising 17No. spaces",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,RTH141085,Sopers Yard Store King Street Margate,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ZZZZMQQEBJ120,yes,not owned by a public authority,permissioned,reserved matters approval,,51.389524,1.384626,0.06,25,25,2017-12-05,,"Not started on site. Application for reserved matters of outline application OL/TH/13/0370 for the erection of part single, three and four storey buildings for a mixed use development of live-work space, comprising 25 artists apartments; ground floor artist's studio space (B1(b)); gallery (D1); ancillary display and sales spaces (A1); cafe (A3); community and meeting facilities (D1); and associated welfare (WC) facilities",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,FTH160952,131-137 King Street Ramsgate,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O9XYM6QEL2000,yes,not owned by a public authority,permissioned,full planning permission,,51.380685,1.398175,0.13,18,18,2017-12-05,,"Not started on site. Erection of a 4 storey building comprising 14No. flats and 4No. 2-bed dwellings following
demolition of existing garage/storage unit",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,FTH160028,Port Regis Nursing Home Convent Road Broadstairs,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O0L000QE00300,yes,not owned by a public authority,permissioned,full planning permission,,51.380759,1.439377,0.21,14,14,2017-12-05,,Not started on site. Change of use of part existing residential institution to 12No. flats together with erection of 2No. two storey dwellings,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,TH150299,16-22 Godwin Road Margate,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ZZZZMPQEBJ876,yes,not owned by a public authority,permissioned,full planning permission,,51.38983,1.397674,0.07,12,12,2017-12-05,,Not started on site. Erection of 12no. houses with associated parking following demolition of existing buildings,533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,OLTH160934,43 Star Lane MARGATE Kent,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O9TY6BQEL1000,yes,not owned by a public authority,permissioned,outline planning permission,,51.362441,1.392038,0.1,12,12,2017-12-05,,"Not started on site. Erection of three and four storey flat roof building containing 12 apartments with access and
parking provision",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,TH141024,47 Dumpton Park Drive Ramsgate,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ZZZZMQQEBJ123,yes,not owned by a public authority,permissioned,outline planning permission,,51.33928,1.427494,0.2,12,12,2017-12-05,,"Not started on site. Outline application for the erection of 12No. dwellings with access onto Honeysuckle Road and associated parking, including access and layout, following demolition of existing building",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,TH140480,8-12 High Street Broadstairs,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ZZZZMQQEBJ566,yes,not owned by a public authority,permissioned,full planning permission,,51.358584,1.441579,0.06,12,12,2017-12-05,,"Not started on site. Erection of a three storey building with retail unit at ground floor and 3No. 2-bed flats and 9No. 1-bed flats at first and second floor level, following the demolition of the existing buildings",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,TH130694,1 Archway Road Ramsgate,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ZZZZMRQEBJ608,yes,not owned by a public authority,permissioned,full planning permission,,51.33272,1.416522,0.04,11,11,2017-12-05,,"Not started on site. Change of use of building to provide 8No. 1-bed flats and 3No. 2-bed flat, together with a roof extension for the second floor accommodation",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,FTH160423,20 Beach Rd Westgate on Sea,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O4G76SQEIRP00,yes,not owned by a public authority,permissioned,full planning permission,,51.383925,1.344422,0.15,11,11,2017-12-05,,"Not started on site. Change of use from Public House to 4No. 1-bedflats, 3No. 2-bed flats and 4No. 3-bed flats with associated parking, together with micro pub on ground floor and the erection of a first floor extension",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,FTH151261,8 Beach Avenue Birchington,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NYTQALQEH9W00,yes,not owned by a public authority,permissioned,full planning permission,,51.378954,1.301844,0.1,11,11,2017-12-05,,"Not started on site. Erection of part 3, part 4 storey building containing 12No. 2-bed flats, together with access and parking following demolition of existing bungalow",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,FTH161289,5-6 Mansion Street And 5-7 Fort Road MARGATE,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ODLD54QEM3000,yes,not owned by a public authority,permissioned,full planning permission,,51.390415,1.382132,0.02,11,11,2017-12-05,,"Not started on site. Erection of building containing 11 No self contained flats together with retail unit at ground
floor level following demolition of existing buildings",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
2017-12-18,local-authority-eng:THA,FTH161051,49-51 Edgar Road Margate,https://planning.thanet.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OB12YVQELDF00,yes,not owned by a public authority,permissioned,full planning permission,,51.389948,1.3936,0.07,10,10,2017-12-05,,"Not started on site. Change of use from residential care home to 2no 5 bedroom houses and 8no. 2 bedroom
flats together with single storey rear extension and alterations to fenestration",533baee9e3480b03672a6696ad87954ddd2f6f8734d12ca9f6f3f0b20e206bab
