entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-19,local-authority-eng:ISL,OIS6,100 Hornsey Road,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,not permissioned,,,51.556505,-0.111184,0.16,24,24,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,OIS4,"1 Kingsland Passage and the Telephone Exchange, Kingsland Green, Dalston",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,not permissioned,,,51.546455,-0.076596,0.47,67,67,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P041261,"Kings Cross Triangle Site, York Way",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.53988,-0.123684,0.68,115,115,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P052245,"Block A, B, D, F (Site 1), Islington Square, 116 Upper Street (Former North London Mail Centre)",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.538427,-0.102704,1.38,185,185,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P080382,366-368 Goswell Road,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.531021,-0.104065,0.03,6,6,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P090774,"Site 2 (Block C), Royal Mail Sorting Office, 5-6 Almeida Street and 128 & 130 Upper Street",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.539067,-0.103355,0.38,76,76,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P092492,"City North Islington Trading Estate, Fonthill Road",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.564894,-0.107778,0.87,355,355,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P102754,"Packington Estate:Phase 3, 4, 5, and 6, Land bounded by Rheidol Terrace, St Paul Street, Bevan Street and north of 8 & 9 Canalside Square",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,owned by a public authority,permissioned,full planning permission,,51.535414,-0.095476,3.08,522,522,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data. Permission has a gross total of 522 residential units, and as of the date of publication of the Brownfie",ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P120513,"141-143, 145-147 Whitecross Street",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.52292,-0.093042,0.04,7,7,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2016/2994/S73,"City Forum, 250 City Road",http://planning.islington.gov.uk/NorthgatePublicDocs/00399391.pdf,yes,not owned by a public authority,permissioned,other,,51.528177,-0.096138,1.91,932,932,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data. Entry updated to reflect permission reference P2016/2994/S73 which partially supersedes permission refer,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2017/2283/S73,107-129 Seven Sisters Road,http://planning.islington.gov.uk/NorthgatePublicDocs/00432471.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.561246,-0.114148,0.52,48,48,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data. Entry updated to reflect permission reference P2017/2283/S73 which amends permission reference P2013/126,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2013/1423/FUL,"Calthorpe St development, Land north west of the Royal Mail Sorting Office, Farringdon Road",http://planning.islington.gov.uk/NorthgatePublicDocs/00252144.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.52551,-0.11303,3.59,336,336,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2019-11-24,local-authority-eng:ISL,P2015/3451/FUL,33-35 Britannia Row,http://planning.islington.gov.uk/NorthgatePublicDocs/00363603.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.537508,-0.097018,0.15,9,9,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2013/4924/FUL,"The Laundry (Site A), Hanley Crouch Community Centre, 21 Sparsholt Road",http://planning.islington.gov.uk/NorthgatePublicDocs/00300372.pdf,yes,owned by a public authority,permissioned,full planning permission,,51.570169,-0.117602,0.06,8,8,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2014/0954/FUL,8-9 Tilney Court,http://planning.islington.gov.uk/NorthgatePublicDocs/00309264.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.524721,-0.092102,0.01,5,5,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2014/1808/FUL,"Land at Turk's Head Yard, 75A Turnmill Street",http://planning.islington.gov.uk/NorthgatePublicDocs/00317199.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.521447,-0.104823,0.05,6,6,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2014/3363/FUL,"Dover Court Estate, Dove Road, Wall Street, Baxter Road",http://planning.islington.gov.uk/NorthgatePublicDocs/00328071.pdf,yes,owned by a public authority,permissioned,full planning permission,,51.545181,-0.084482,2.9,52,52,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data. 30 units completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2014/3494/FUL,640-648 & 650 Holloway Road,http://planning.islington.gov.uk/NorthgatePublicDocs/00328786.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.562631,-0.125907,0.25,39,39,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2014/5216/FUL,"King Square Estate & part of Moreland Primary School, Goswell Road",http://planning.islington.gov.uk/NorthgatePublicDocs/00349585.pdf,yes,owned by a public authority,permissioned,full planning permission,,51.527366,-0.099935,2.01,131,131,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data. 54 units completed,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2015/0362/FUL,68 (rear) Essex Road,http://planning.islington.gov.uk/NorthgatePublicDocs/00344617.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.542049,-0.092055,0.13,8,8,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2015/0709/FUL,"Redbrick Estate, 163, 169-173 Old Street",http://planning.islington.gov.uk/NorthgatePublicDocs/00347532.pdf,yes,owned by a public authority,permissioned,full planning permission,,51.525266,-0.091848,0.52,55,55,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2015/2199/FUL,"3rd and 4th floor, 9-17 St Alban's Place",http://planning.islington.gov.uk/NorthgatePublicDocs/00356102.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.53663,-0.104423,0.05,5,5,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2015/2406/FUL,"Chadwell Street Car Park, Chadwell Street",http://planning.islington.gov.uk/NorthgatePublicDocs/00357143.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.530108,-0.107058,0.08,7,7,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2015/2584/FUL,15 Blythwood Road,http://planning.islington.gov.uk/NorthgatePublicDocs/00358730.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.573739,-0.118768,0.03,7,7,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2015/2834/FUL,57-65 Randell's Road,http://planning.islington.gov.uk/NorthgatePublicDocs/00359553.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.539004,-0.122335,0.03,6,6,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2015/3050/FUL,"Charles Simmons House, 3 Margery Street",http://planning.islington.gov.uk/NorthgatePublicDocs/00361276.pdf,yes,owned by a public authority,permissioned,full planning permission,,51.526612,-0.112826,0.04,9,9,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2015/3989/FUL,"423-425, 429-435 Caledonian Road & 1-11 Balmoral Grove & 4-6 [even] Brewery Road & Grove House 1 Market Road",http://planning.islington.gov.uk/NorthgatePublicDocs/00377134.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.545411,-0.118105,0.9,252,252,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2015/5027/FUL,400 Camden Road,http://planning.islington.gov.uk/NorthgatePublicDocs/00373072.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.553572,-0.122327,0.02,-3,-3,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2015/5073/FUL,"Garages at Thornton Court, undercroft garages to rear of 41-45, undercroft 1-12, 43-52 Hartham Road & 76-98 Surr Street",http://planning.islington.gov.uk/NorthgatePublicDocs/00373759.pdf,yes,owned by a public authority,permissioned,full planning permission,,51.549724,-0.122384,0.3,12,12,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2015/5283/FUL,198 Brecknock Road,http://planning.islington.gov.uk/NorthgatePublicDocs/00375641.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.554961,-0.135541,0.05,5,5,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2015/5306/FUL,273 Camden Road,http://planning.islington.gov.uk/NorthgatePublicDocs/00375961.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.552257,-0.12554,0.07,21,21,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2016/1493/FUL,114 Grosvenor Avenue,http://planning.islington.gov.uk/NorthgatePublicDocs/00386774.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.548945,-0.0953,0.02,5,5,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2016/2646/FUL,313-315 Caledonian Road,http://planning.islington.gov.uk/NorthgatePublicDocs/00394022.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.541507,-0.117444,0.02,5,5,2017-11-24,,development allowed on appeal APP/V5570/W/16/3161415. Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2016/3134/FUL,38 Hilldrop Lane,http://planning.islington.gov.uk/NorthgatePublicDocs/00397986.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.551481,-0.127072,0.06,8,8,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2016/3210/FUL,"5th and 6th floor, 16-26 Banner Street",http://planning.islington.gov.uk/NorthgatePublicDocs/00398328.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.524485,-0.091405,0.1,6,6,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2018/1310/FUL,"2nd floor and 3rd floor (Mansard), 2 and 4 Friend Street and St John Street (346 & 348)",http://planning.islington.gov.uk/NorthgatePublicDocs/00466144.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.529613,-0.104253,0.08,8,8,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data. Entry updated to reflect permission reference P2018/1310/FUL which supersedes permission reference P2016,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2017/4826/S73,798-804 Holloway Road,http://planning.islington.gov.uk/NorthgatePublicDocs/00453517.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.565294,-0.133314,0.05,9,9,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data. Entry updated to reflect permission reference P2017/4826/S73 which supersedes permission reference P2016,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2016/4634/FUL,"The Triangle Estate and 131-135 [odd] Goswell Road, Compton Street",http://planning.islington.gov.uk/NorthgatePublicDocs/00408882.pdf,yes,owned by a public authority,permissioned,full planning permission,,51.525712,-0.100508,0.71,48,48,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2016/4721/FUL,"1-6 floors(rear buil)&roof (front buil), 1-9 White Lion Street",http://planning.islington.gov.uk/NorthgatePublicDocs/00409808.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.532491,-0.107089,0.16,6,6,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2016/4973/FUL,64 Gifford Street,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.541222,-0.120456,0.02,8,8,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2017/2080/PRA,"Ground, 1st and 2nd floor, 3 Barnsbury Square",http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,not owned by a public authority,permissioned,full planning permission,,51.541571,-0.11026,0.05,6,6,2017-11-24,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2017/2330/FUL,"Elthorne Community Care Centre, 17-23 Beaumont Rise",http://planning.islington.gov.uk/NorthgatePublicDocs/00431854.pdf,yes,owned by a public authority,permissioned,full planning permission,,51.571544,-0.125973,0.18,27,27,2018-12-19,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2017/2444/FUL,"Block A-G, Park View Estate, Collins Road",http://planning.islington.gov.uk/NorthgatePublicDocs/00432676.pdf,yes,owned by a public authority,permissioned,full planning permission,,51.556135,-0.091696,1.51,40,40,2018-12-19,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2017/0865/FUL,44 Pear Tree Street,http://planning.islington.gov.uk/NorthgatePublicDocs/00419728.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.525292,-0.097369,0.03,8,8,2018-12-19,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2017/3241/PRA,"Ground floor, Well House, 23A Benwell Road",http://planning.islington.gov.uk/NorthgatePublicDocs/00439820.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.551569,-0.109586,0.07,6,6,2018-12-19,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2017/2065/FUL,"Andover Estate, 61 Corker Walk",http://planning.islington.gov.uk/NorthgatePublicDocs/00447600.pdf,yes,owned by a public authority,permissioned,other,,51.563516,-0.113794,10.53,71,71,2018-12-19,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2016/1344/FUL,Land to the rear of 2 Melody Lane,http://planning.islington.gov.uk/NorthgatePublicDocs/00425574.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.552241,-0.096662,0.19,7,7,2018-12-19,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
2018-12-19,local-authority-eng:ISL,P2017/4763/FUL,Wedmore Estate Car Park,http://planning.islington.gov.uk/NorthgatePublicDocs/00452776.pdf,yes,owned by a public authority,permissioned,full planning permission,,51.561652,-0.127101,0.83,19,19,2018-12-19,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,ca6526e19b19d5b01f6e6eec253cfa9e16cf7249859b433603a35e0943eb8cbe
