entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-05,local-authority-eng:STE,61254,"Former Victoria Ground, Off Boothen Old Road, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,,permissioned,full planning permission,,52.998665,-2.181708,6.96,196,196,2018-12-05,,"Site UC. Hybrid application:  Full application for the erection of 130 dwellings, vehicular access off Boothen Old Road, landscaping, drainage and  associated infrastructure.",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2018-12-05,local-authority-eng:STE,55286,"Wedgwood Estate (Employment), Wedgwood Drive, Trentham, Stoke-on-Trent, ST12 9ER",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,reserved matters approval,,52.955069,-2.167764,11.77,71,71,2017-12-31,,Site UC - 71 remaining - Initial application was for 120 dwellings.. Redevelopment of the existing factory complex,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2018-12-05,local-authority-eng:STE,58877,"Former Bucknall Hospital site, Eaves Lane, Stoke-on-Trent, ST2 8LD",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.028667,-2.135587,8.9,120,120,2017-12-31,,"Site UC 162 completed original app made provision for 201 units.. Demolition of existing hospital buildings except for Rowan Lodge and Verity House which will be refurbished and redeveloped for residential, redevelopment of the site for 201 houses with associated works",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2018-12-05,local-authority-eng:STE,58702,"Land at the former Edith Beddow Residential Home, Turnberry Drive, Trentham, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.973945,-2.196153,0.42,4,4,2017-12-31,,Site UC 4 remaining.  Application originally made provision for 14 units. Erection of 14 dwellings and associated works.,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2018-12-05,local-authority-eng:STE,60894,"Land at Shearer Street and Bedford Road, Shelton, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,,permissioned,full planning permission,,53.017246,-2.187033,0.61,14,14,2018-12-05,,Site UC original app made provision for 38 units. Erection of three apartment blocks creating 38 two bedroomed apartments,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2018-12-05,local-authority-eng:STE,60432,"Former Churchill Pottery, off Waterloo Road, Hanley, Stoke on Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.034652,-2.183276,4.41,185,185,2017-12-31,,"Site UC.  Original app made provision  for 193 units. Full application for 193 new dwellings, including associated infrastructure",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2018-12-05,local-authority-eng:STE,60831,"Former Dyson Thermal Technologies, Shelton New Road, Hartshill, Stoke-on-Trent, ST4 6EP",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,reserved matters approval,,53.012417,-2.203264,4.57,102,102,2017-12-31,,"Site UC.  Original app made provision for 137 units. Mixed use development. Residential(C3), local retail(A1orA2orA5),pub/restaurant(A3orA4) &demolition of existing buildings",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2018-12-05,local-authority-eng:STE,60507,"Former St Dominic's School, Hartshill Road, Stoke-on-Trent, ST4, 7LY",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.009397,-2.195513,1.28,26,26,2017-12-31,,Superceded by 60507. Residential development of 26 dwellings,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2018-12-05,local-authority-eng:STE,53413,"Land at Trentham Lakes, Stanley Matthews Way, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,outline planning permission,,52.974231,-2.173626,7.2,147,147,2017-12-31,,UC Also 57840 (13 remaing capacity) & 60995 (134 remaining capacity). Residential development (outline),8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,44864,"Former Eagle Pottery, Ivy House Road",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.022985,-2.162228,1.76,22,22,2017-12-31,,. Residential development,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,48119,"Edinburgh House, YMCA, Harding Road, Hanley",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.017855,-2.174605,1.49,40,40,2017-12-31,,". Erection of 36 YMCA ""Move-On"" flats and ancillary support facilities,30 apartments, 10 town houses, and associated infrastructure including new access off Houghton Street and new entrance and office accomodation",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,51283,"Land off Westport Road, Hall Street & Pack Horse Lane, Burslem, Stoke-on-Trent, ST6 4BB",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,outline planning permission,,53.045468,-2.200809,0.46,43,43,2017-12-31,,". Mixed use development comprising residential (Use Class C3), retail,
business, professional consultancy (Classes A1, A2 or B1), demolition
of existing commercial building and creation of public space (outline)",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,51841,"Land at, Central Outpatients/Central Pathology Laboratory, Thornburrow, Drive, Hartshill, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,outline planning permission,,53.007356,-2.206598,2.36,69,69,2017-12-31,,". Residential development together with landscaping and public open
space (outline)",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,52839,"Land at, North Staffordshire Royal Infirmary, Princes Road / Queens Road, Hartshill, Stoke on Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,outline planning permission,,53.00634,-2.199747,8.75,236,236,2017-12-31,,". Demolition of existing & redevelopment for residential together with option for ancil. Commercial use(D1/D2)&retail( A1,A2&A3)max. 500m2 new landscaping&POS",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,54289,"Former Simpsons Pottery, Grange Street, Cobridge, Stoke-on-Trent, ST6, 2JT",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.036528,-2.187702,0.73,37,37,2017-12-31,,". The proposal is for the residential redevelopment of a derelict, contaminated site comprising of 37 dwellings",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,55621,"116-122 Waterloo Road, Burslem, Stoke-on-Trent, ST6 3HB",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.041121,-2.192985,0.06,8,8,2017-12-31,,". Demolition of 116-122 Waterloo Road and erection of four retail units
with eight flats above",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,55692,"Bird In Hand, 942 London Road, Stoke On Trent, ST4 5NX",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.986809,-2.202111,0.33,12,12,2017-12-31,,". Demolition of existing building and erection of twelve semi-detached
dwellings and three-storey building comprising twelve self-contained apartments.",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,56801,"Former Falcon Works, Sturgess Street, Stoke-on-Trent, ST4 7QH",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.001621,-2.189408,0.62,43,43,2017-12-31,,". Conversion of, and extensions and alterations to the former Falcon Works and erection of two additional new buildings to create 43 affordable aparts with associated parking and landscaping (35no 1 bed, 8no. 2 bed)",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,57805,"Land at 31-33 Houghton Street, Hanley, Stoke On Trent, ST1 3BJ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.018592,-2.174535,0.05,5,5,2017-12-31,,. Erection of five dwellings,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,57831,"Land at, Norfolk Street, Norfolk Street, Shelton, Stoke on Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.015565,-2.182156,0.36,20,20,2017-12-31,,. Demolition of existing buildings and erection of twenty dwellings. The proposed dwellings would comprise 16 two bedroomed dwellings and 4 three bedroomed dwellings.,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,57972,"17/19 Glebe Street, Stoke On Trent, ST4 1JG",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.003926,-2.182593,0.02,7,7,2017-12-31,,. Change of use to 7 self-contained flats and elevational alterations,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,58037,"Former Foxley Works, Redhills Road, Milton, Stoke-on-Trent, ST2 7PE",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,outline planning permission,,53.045009,-2.151689,0.22,5,5,2017-12-31,,. Residential development (outline) including demolition of existing factory building,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,58175,"Land between Newport Lane and Lucas Street, Burslem, Stoke-on-Trent, ST6 3PP",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,outline planning permission,,53.042792,-2.206185,0.18,14,14,2017-12-31,,". Residential development comprising 2/3 storey houses/studio housing units and four storey apartment block with communal facilities (café, meeting rooms and associated retail space), landscaping and car parking (Outline)",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,58354,"Former Stanfield Nursery School, Dollys Lane, Burslem, Stoke-on-Trent, ST6 7AW",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.054642,-2.191939,0.5,40,40,2017-12-31,,. Demolition of former nursery and erection of a three storey care home,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2018-12-05,local-authority-eng:STE,58372,"Land to side and rear of London House, London Road, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.002953,-2.187168,0.41,102,102,2017-12-31,,". Two buildings (5 and 6 storey) comprising a ground floor unit for a use within UC A1 to A5 and 202 two student accommodation units on the upper floors, with associated communal facilities and landscaping and dem of single storey building",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,58468,"Former Nursing Home, 1 Ricardo Street, Longton, Stoke-on-Trent, ST3 4EU",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.977782,-2.137677,0.12,10,10,2017-12-31,,. Change of use to form ten self-contained apartments including elevational alterations and extension to existing front dormer,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,58571,"Ubberley Working Mens Club, Ubberley Road, Bucknall, Stoke-on-Trent, ST2 0EF",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.016923,-2.131738,0.23,13,13,2017-12-31,,". Demolish Ubberley Working Men's Club and redevelopment of site creating thirteen residential 2bed/3bed and 4 bed dwellings with associated car parking, landscaping and boundary treatments",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,58658,"24-26 Glover Street, Hanley, Stoke-on-Trent, ST1 2LU",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.033205,-2.167937,0.05,6,6,2017-12-31,,". Demolition of existing building, erection of three storey block comprising six apartments and associated parking and landscaping",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,58660,"Land Adjacent 13 Beadnell Grove, Dresden, Stoke on Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.977449,-2.133542,0.36,4,4,2017-12-31,,". Erection of four, three storey houses with parking and alterations to widen vehicle access",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,58748,"Land adjacent 52 Glebedale Road, Fenton, Stoke on Trent, ST4 3AQ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.998259,-2.161768,0.43,22,22,2017-12-31,,". Erection of a residential care home in two blocks comprising twelve bedrooms, ten apartments and ancillary communal and office space",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,58844,"Former St Chads Church, Scotia Road, Tunstall, Stoke-on-Trent, ST6 6EQ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.055976,-2.203387,0.2,18,18,2017-12-31,,". Erection of three apartment blocks each accommodating 6 apartments,  a separate management suite building and construction of vehicular/pedestrian access and car parking and 2.4m high wall and a 2.4m high Paramount Peramesh fence",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,58896,"Chris Shenton Engineering Ltd, Rear of 30 Wilson Road, Hanford, Stoke-on-Trent ST4 4QQ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,owned by a public authority,permissioned,outline planning permission,,52.976247,-2.196858,0.25,6,6,2017-12-31,,. Demolition of existing buildings to allow residential development (outline),8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,58939,"Land at rear of Greenfield Centre, Furlong Road, Tunstall, Stoke-on-Trent, ST6 5UP",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.064094,-2.211108,0.18,12,12,2017-12-31,,". Erection of two residential blocks each providing six flats (twelve in total), with associated car parking, landscaping and vehicular access",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,59041,"59 Gilman Street, Hanley, Stoke-on-Trent ST1 3PL",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.024202,-2.170767,0.02,6,6,2017-12-31,,. Change of use including elevation alterations to form six self-contained apartments,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,59182,"Ringway House, Bryan Street, Hanley, Stoke-on-Trent, ST1 5AJ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.029228,-2.177618,0.09,18,18,2017-12-31,,". Change of use of first floor to create nine residential apartments, second floor extension to building to form an additional nine residential apartments (eighteen in total) and elevation alterations",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,59194,"193/195 Uttoxeter Road, Stoke-on-Trent, ST3 1QN",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.984219,-2.124704,0.01,5,5,2017-12-31,,". Change of use to create five self-contained apartments, erection of a single storey rear extension and elevation alterations (Part retrospective)",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,59219,"Site at Former Irish Club, 27 North Street, Stoke On Trent, ST4 7DQ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.008458,-2.188875,0.4,300,300,2017-12-31,,. Student accomoodation for up to 300 persons- demolition of existing building to provide three hundred student apartments with associated student facilities (Sui Generis),8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,59223,"Minton Hollins (land) (employment), Shelton Old Road, Stoke",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.009029,-2.18781,2.79,485,485,2017-12-31,,,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,59350,"Former Station P.H., Stanton Road, Meir, Stoke-on-Trent, ST3 6DF",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,52.977864,-2.098869,0.14,12,12,2017-12-31,,. Residential development for four semi-detached houses and eight apartments with associated parking,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,59462,"Webberley Limited, Percy Street, Hanley, Stoke-on-Trent, ST1 1NG",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.025039,-2.174327,0.06,12,12,2017-12-31,,". Change of use at first, second, third and fourth floors to create twelve residential units (Use Class C3)",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,59519,"49 Mcgough Street, Tunstall, Stoke-on-Trent, ST6 5DJ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.057709,-2.211656,0.03,10,10,2017-12-31,,. Construction of three storey building to create 9 apartments,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,59772,"Land at Bucknall New Road, Hanley, Stoke-on-Trent",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.024688,-2.166205,1.32,58,58,2017-12-31,,,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,59840,"66 Grove Road, Fenton, Stoke-on-Trent, ST4 3BB",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,outline planning permission,,52.992135,-2.164633,0.19,7,7,2017-12-31,,. Residential development (outline),8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,59852,"Trent Country Club, Birches Head Road, Birches Head, Stoke-on-Trent, ST2 8DD",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.040326,-2.146738,0.29,12,12,2017-12-31,,". Change of use of squash courts and gymnasium to create 12 apartments including building works, demolition of a single storey building and also demolition of the rear addition to the squash courts",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,60035,"Goldenhill Working Mens Club, Kidsgrove Road, Goldenhill, Stoke-on-Trent, ST6 5SH",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.078804,-2.222163,0.62,14,14,2017-12-31,,". Demolition of existing clubhouse, redevelopment of site for new clubhouse and associated parking with ancillary living accommodation and the erection of 14 detached dwellings",8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,60223,"Unit 2, Victoria House, Paxton Street, Hanley, Stoke-on-Trent, ST1 3SD",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,outline planning permission,,53.019136,-2.17159,0.03,16,16,2017-12-31,,. Residential development (outline) (including demolition of existing building),8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,60285,"1 Marychurch Road, Bucknall, Stoke-on-Trent, ST2 9BJ",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.024707,-2.14356,0.07,5,5,2017-12-31,,. Demolition of existing building and erection of three 3-bedroom houses and two 2-bedroom self-contained flats,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
2017-12-31,local-authority-eng:STE,60308,"Former Cheshire Cheese PH, Madison Street, Tunstall, Stoke-on-Trent ST6 5HS",https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,yes,not owned by a public authority,permissioned,full planning permission,,53.062131,-2.211608,0.03,9,9,2017-12-31,,. Change of use to form nine studio flats including elevation alterations and 1.1m high balustrade to rear first floor roof terrace,8ccd263e15e7f49e4acdc9e937a241392d798735ae89734665c11996cce5a41b
