entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-19,local-authority-eng:BST,11/00034/P,Land Surrounding Dove Lane St Pauls Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LELZ4EDN00O00,yes,,permissioned,outline planning permission,,51.461841,-2.581894,1.7,230,230,2017-12-19,,Alternative site references: O10_1260B|O10_1260C|O10_1260D|O10_1260E,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,11/00221/P,Graphic Packaging Ltd Filwood Road Bristol BS16 3SB,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LF9WDBDNK8000,yes,,permissioned,outline planning permission,,51.475509,-2.528689,4.35,208,208,2018-12-19,,Alternative site reference: O10_1251,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,12/01701/F,51 Queens Road Clifton Bristol BS8 1QQ,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M2FB2MDNK8000,yes,,permissioned,full planning permission,,51.456232,-2.606657,0.02,5,5,2019-12-19,,Alternative site reference: U10_5034,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,12/02256/F,BS2 Lofts Wilder Street Bristol BS2 8UT,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M449KTDNK8000,yes,,permissioned,full planning permission,,51.462539,-2.585082,0.05,5,5,2017-12-19,,Alternative site reference: U10_4997,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,12/03900/F,Bristol General Hospital Guinea Street Bristol BS1 6SY,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M9VCCZDN00E00,yes,,permissioned,full planning permission,,51.446948,-2.593315,1.54,105,105,2017-12-19,,Alternative site reference: O10_1270,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,12/04448/F,1-2 Gloucester Road Avonmouth Bristol BS11 9AA,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MBMEIVDNK8000,yes,,permissioned,full planning permission,,51.50054,-2.699911,0.02,5,5,2017-12-19,,Alternative site reference: U10_5000,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,12/05581/P,City Of Bristol College Bedminster Marksbury Road Bristol BS3 5JL,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MF835XDN0MC00,yes,mixed ownership,permissioned,outline planning permission,,51.433485,-2.590165,2.86,40,40,2018-12-19,,Alternative site reference: O10_1284,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,13/00246/R,7-21 Hungerford Road Bristol BS4 5HU,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MH37PJDN00J00,yes,,permissioned,full planning permission,,51.429777,-2.547218,0.55,48,48,2019-12-19,,Alternative site reference: OH_8040,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,13/05616/P,St Catherines Place Shopping Centre East Street Bedminster Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MXE9YBDNK8000,yes,,permissioned,outline planning permission,,51.441156,-2.595933,0.41,143,143,2017-12-19,,Alternative site reference: O10_1333A,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,14/00660/F,Long Cross Inn Long Cross Bristol BS11 0SJ,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N11519DNFXE00,yes,,permissioned,full planning permission,,51.506064,-2.650161,0.15,9,9,2017-12-19,,Alternative site reference: U10_5194,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,14/01837/F,Industrial Therapy Organisation Lydstep Terrace Bristol BS3 1DR,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N46IA1DNHJV00,yes,owned by a public authority,permissioned,full planning permission,,51.443401,-2.602037,0.15,9,9,2017-12-19,,Alternative site reference: U10_5313,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,14/01873/F,Land Adjacent To 6 Brixton Road Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N4H7SIDNHNF00,yes,owned by a public authority,permissioned,full planning permission,,51.461431,-2.564713,0.05,16,16,2019-12-19,,Alternative site reference: OH_8049,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,14/03037/F,Land To Rear Of 47 To 95 (odds) Kings Weston Avenue Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N7GXFHDN0MC00,yes,,permissioned,full planning permission,,51.495271,-2.678639,0.45,14,14,2019-12-19,,Alternative site reference: O10_1329,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,14/04746/M,"Wapping Wharf D, E, G Wapping Road Bristol BS1 5RN",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NCGF8WDNLKY00,yes,,permissioned,reserved matters approval,,51.44669,-2.597788,1.33,337,337,2017-12-19,,Alternative site reference: O10_593C Part 2,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,14/05930/F,Westmoreland House 104-106 Stokes Croft Bristol BS1 3RU,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NFWRLZDN00C00,yes,,permissioned,full planning permission,,51.46396,-2.589003,0.51,112,112,2017-12-19,,Alternative site reference: O10_1363,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,14/06238/F,Land Adj 24 Pembroke Road Shirehampton Bristol BS11 9SQ,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NGU4ITDNG0P00,yes,,permissioned,full planning permission,,51.488787,-2.675667,0.1,6,6,2017-12-19,,Alternative site reference: U10_5424,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/01372/F,16-20 Midland Terrace Bristol BS16 3DH,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NLD3EIDNI8900,yes,,permissioned,full planning permission,,51.475061,-2.539382,0.08,6,6,2017-12-19,,Alternative site reference: U10_5503,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/01681/F,Queen Victoria House Redland Hill Bristol BS6 6US,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NM66JKDNINS00,yes,,permissioned,full planning permission,,51.470996,-2.613888,1.05,65,65,2018-12-19,,Alternative site reference: O10_1299,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/01988/F,Malago House Bedminster Road Bristol BS3 5NP,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NN41VDDNJ3P00,yes,,permissioned,full planning permission,,51.434258,-2.600104,2.81,17,17,2017-12-19,,Alternative site reference: O10_1355,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/03059/F,13 Victoria Avenue Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NPZODUDNKNM00,yes,,permissioned,full planning permission,,51.457131,-2.561725,0.26,14,14,2019-12-19,,Alternative site reference: O10_1413,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/03213/P,Land North Of Brook Road Speedwell Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NQE1P9DN0MC00,yes,,permissioned,outline planning permission,,51.46746,-2.540067,3.1,136,136,2017-12-19,,Alternative site reference: O10_1364,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/04217/F,Land To North Paintworks Bristol BS4 3EH,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NT2Y0FDNMEU00,yes,,permissioned,full planning permission,,51.443548,-2.566534,0.78,92,92,2017-12-19,,Alternative site reference: O10_1383,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/04731/F,"Regent House, Consort House, Imperial Arcade And Land Rear Of 36-40 East Street Lombard Street Bristol",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NURIJGDNFJ600,yes,,permissioned,full planning permission,,51.443225,-2.595776,1.2,235,235,2017-12-19,,Alternative site reference: O10_1384,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/04808/F,"Land East Side Of Kingsway Avenue, & Site Of 124-128 Two Mile Hill Avenue Bristol",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NUVIW0DNFLX00,yes,,permissioned,full planning permission,,51.461592,-2.523271,0.08,9,9,2017-12-19,,Alternative site reference: U10_5026,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/05105/F,17 Portland Square Bristol BS2 8SJ,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NVSPCLDNG2N00,yes,,permissioned,full planning permission,,51.461006,-2.584525,0.04,8,8,2017-12-19,,Alternative site reference: U10_5660,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/05293/F,Car Park Adjacent To 223 Newfoundland Road Bristol BS2 9NX,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NWBARWDNGCB00,yes,,permissioned,full planning permission,,51.463819,-2.578454,0.12,10,10,2017-12-19,,Alternative site reference: O10_1371,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/05530/P,31-45 Lower Ashley Road St Pauls Bristol BS2 9PZ,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NWXLIHDNGO200,yes,,permissioned,outline planning permission,,51.466523,-2.577414,0.1,28,28,2017-12-19,,Alternative site reference: OH_5437,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/05673/F,223 Newfoundland Road Bristol BS2 9NX,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NXAVDQDNGV700,yes,,permissioned,full planning permission,,51.464179,-2.578135,0.14,22,22,2018-12-19,,Alternative site reference: O10_1395,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/06172/F,54-56 Brigstocke Road Bristol BS2 8TY,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NYORDCDN10W00,yes,,permissioned,full planning permission,,51.462478,-2.586411,0.06,10,10,2017-12-19,,Alternative site reference: O10_1286,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/06289/F,Brunel House City Of Bristol College College Road Bishopston Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NYZZESDNHU000,yes,,permissioned,full planning permission,,51.478106,-2.580934,0.96,73,73,2017-12-19,,Alternative site reference: O10_1372,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/06400/F,Former Chocolate Factory Greenbank Road Easton Bristol BS5 6EL,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZ8MCLDNI0400,yes,,permissioned,full planning permission,,51.467017,-2.553549,1.77,135,135,2018-12-19,,Alternative site reference: O10_1228,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/06475/P,Land And Buildings At Ashley Grove Road Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZGFF3DNI4D00,yes,,permissioned,outline planning permission,,51.468176,-2.577629,1.6,105,105,2017-12-19,,Alternative site reference: O10_1382,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/06483/F,Land On West Side Of 95 Jacob Street Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZHVSVDNI5600,yes,,permissioned,full planning permission,,51.45502,-2.581514,0.68,167,167,2017-12-19,,Alternative site references: O10_1377|OH_5491,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/06489/F,168 East Street Bedminster Bristol BS3 4EH,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZI6U5DNI5K00,yes,,permissioned,full planning permission,,51.440505,-2.601127,0.04,7,7,2017-12-19,,Alternative site reference: U10_5853,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,15/06605/F,Southmead Police Station Southmead Road Bristol BS10 5DW,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZTM50DNIBZ00,yes,,permissioned,full planning permission,,51.493596,-2.604152,0.84,37,37,2019-12-19,,Alternative site reference: OH_8069,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/00252/COU,Rear Warehouse 127-129 East Street Bedminster Bristol BS3 4ER,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O15O8YDN00J00,yes,,permissioned,other,,51.440818,-2.598834,0.03,9,9,2017-12-19,,Alternative site reference: U10_5619,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/00410/F,94-96 Bedminster Parade Bristol BS3 4HL,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O1M6ZVDNJ6300,yes,,permissioned,full planning permission,,51.443344,-2.594004,0.05,9,9,2017-12-19,,Alternative site reference: U10_5805,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/01164/F,40-48 Midland Road St Philips Bristol BS2 0JY,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O3GVW6DN10W00,yes,,permissioned,full planning permission,,51.454095,-2.577883,0.15,50,50,2017-12-19,,Alternative site reference: O10_976,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/01187/COU,31-35 High Street Shirehampton Bristol BS11 0DX,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O3IEMFDN10W00,yes,,permissioned,other,,51.488907,-2.675868,0.05,6,6,2019-12-19,,Alternative site reference: U10_5648,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/01311/F,Scout Hut Goolden Street Bristol BS4 3BB,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O3TJXIDN10W00,yes,,permissioned,full planning permission,,51.440847,-2.57406,0.08,6,6,2017-12-19,,Alternative site reference: U10_5857,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/01535/F,111 Staple Hill Road Bristol BS16 5AD,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O4FV06DN10W00,yes,,permissioned,full planning permission,,51.481786,-2.517653,0.04,6,6,2017-12-19,,Alternative site reference: U10_5855,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/01591/F,355-359 Two Mile Hill Road Bristol BS15 1AF,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O4JD1ZDNKXN00,yes,,permissioned,full planning permission,,51.463294,-2.512696,0.05,8,8,2017-12-19,,Alternative site reference: U10_5773,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/02129/F,13 Park Avenue Eastville Bristol BS5 6QL,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5VZ6MDNLOD00,yes,,permissioned,full planning permission,,51.473962,-2.549367,0.05,7,7,2018-12-19,,Alternative site reference: U10_5871,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/02130/F,79A Grove Road Fishponds Bristol BS16 2BP,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5VZ79DNLOF00,yes,,permissioned,full planning permission,,51.478942,-2.541442,0.2,14,14,2018-12-19,,Alternative site reference: O10_1386,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/02271/F,20-34 Lyppiatt Road Bristol BS5 9HR,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O6AEM2DNLWH00,yes,,permissioned,full planning permission,,51.460327,-2.55388,0.09,12,12,2017-12-19,,Alternative site reference: O10_1278,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/02349/F,"Land Bounded By Redcliff Street, St Thomas Street And Three Queens Lane Redcliffe Bristol",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O6FKPNDN00J00,yes,,permissioned,full planning permission,,51.451212,-2.589592,1.66,274,274,2017-12-19,,Alternative site reference: O10_565,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/02580/M,Garages South Road Bedminster Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O72EXCDNMDY00,yes,,permissioned,reserved matters approval,,51.437591,-2.604718,0.04,5,5,2017-12-19,,Alternative site reference: U10_4574,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/02702/F,Land rear off United Reformed Church Church Road Bishopsworth Bristol (access Fernsteed Rd),https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O7DIVCDNMKQ00,yes,,permissioned,full planning permission,,51.414112,-2.620178,0.24,5,5,2017-12-19,,Alternative site reference: U10_5815,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/02964/F,16A St Thomas Street Bristol BS1 6JJ,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O832B8DNGXO00,yes,,permissioned,full planning permission,,51.451686,-2.58938,0.11,33,33,2019-12-19,,Alternative site reference: O10_565C,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/03037/COU,18 Lawford Street Bristol BS2 0DZ,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O87ANVDN10W00,yes,,permissioned,other,,51.456999,-2.580781,0.07,19,19,2017-12-19,,Alternative site reference: O10_1370,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/03879/F,Land r/o Twyford House High Street Shirehampton Bristol BS11 0DE,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OACUTDDNFSQ00,yes,,permissioned,full planning permission,,51.491296,-2.680524,0.18,7,7,2017-12-19,,Alternative site reference: U10_5717,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/04295/F,Land On East Side Of Satchfield Crescent Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OBLJ8GDNGWI00,yes,,permissioned,full planning permission,,51.505117,-2.61972,0.12,9,9,2017-12-19,,Alternative site reference: U10_5870,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/04363/F,2 Argus Road Bristol BS3 3PA,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OBQRY8DNH3M00,yes,,permissioned,full planning permission,,51.436882,-2.60415,0.05,5,5,2017-12-19,,Alternative site reference: U10_5715,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
2019-12-19,local-authority-eng:BST,16/04419/F,Seven Ways Service Station Sussex Place Bristol BS2 9QP,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OBY6O9DNHB400,yes,,permissioned,full planning permission,,51.468112,-2.579346,0.06,6,6,2017-12-19,,Alternative site reference: U10_5731,71557048ba0c0f9cbc7e8c5defc1688542c938a1b91a2d0bb3c4c3290e6c812e
