entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-31,local-authority-eng:GAT,HLB20,"Sentinal Sheds, Blaydon",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,not owned by a public authority,permissioned,outline planning permission,,54.926866,-1.568812,0.1,12,13,2018-12-21,,DC/18/00846/OUT. Building of up to 3 storeys for up to 12 dwellings,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC1,"Boulevard SW, St Bede's Dr, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,,54.960005,-1.683695,1.22,54,61,2017-12-21,,Increased site capacity compared to the SHLAA owing to re-allocation of capacity within the Exemplar Neighbourhood.,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2020-03-02,local-authority-eng:GAT,HLC3,"Pipewellgate, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,mixed ownership,permissioned,full planning permission,,54.957492,-1.608743,0.56,112,300,2017-12-21,,DC/19/00943/FUL. mixed use development of 269 flats and office and other uses,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC4,"Hudson St car park, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,not owned by a public authority,not permissioned,,,54.964365,-1.602033,0.39,78,165,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2020-03-02,local-authority-eng:GAT,HLC5,"Freight Depot, St James Rd, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,pending decision,,,54.96203,-1.599807,8.49,300,330,2017-12-21,,DC/20/00119/FUL,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC6,"Gateshead Green, High St, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,,54.961278,-1.600169,1.15,52,57,2017-12-21,,Increased site capacity compared to the SHLAA owing to re-allocation of capacity within the Exemplar neighbourhood.,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLC7,"Tennyson and Newbolt Towers, Shelley Dr, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,not permissioned,,,54.960597,-1.594147,0.37,45,50,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC11,"Windmill Hills School, Bensham Road, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,not permissioned,,,54.959816,-1.593138,1.51,25,55,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC12,"Old Town Hall area, West St, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,owned by a public authority,not permissioned,,,54.958951,-1.593604,1.82,91,100,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC13,"High Street area (NW), Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,,54.958951,-1.593604,0.44,20,22,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC14,"Jackson Street, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,,54.963373,-1.606095,0.85,38,23,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC15,"New Chandless, Lindisfarne Dr, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,,54.968085,-1.601148,7.34,257,283,2017-12-21,,Increased site capacity compared to the SHLAA owing to re-allocation of capacity within the Exemplar neighbourhood.,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC16,"Heaton Paper Co, Eldon St, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,not owned by a public authority,permissioned,outline planning permission,,54.964114,-1.606408,0.41,16,20,2017-12-21,,DC/16/00295/OUT. 20 houses,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC17,"Go-Ahead depot, Sunderland Rd, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,not permissioned,,,54.959128,-1.594346,0.69,28,31,2017-12-21,,"""Reduced site area and capacity compared to former definition of site in SHLAA, owing to development of Aldi supermarket on part of the former site.""",97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2018-12-21,local-authority-eng:GAT,HLC18,"Tynegate blocks, Sunderland Rd, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,owned by a public authority,permissioned,full planning permission,,54.963595,-1.608904,0.92,182,200,2017-12-21,,"The following relate to 1 of 3 office blocks on the site: DC/17/00435/RGDP  and DC/17/00627/FUL (conversion of office space and level of car park respectively to flats). 89 flats - permission is for conversion of one block only out of three, of which 75 have been completed",97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC20,"Askew Road (east), Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,not owned by a public authority,not permissioned,,,54.957607,-1.584485,0.59,118,162,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC21,"Hillgate-Gateshead Quays Key Site (part of), Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,,54.965627,-1.607701,1.98,89,98,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC22,"The Point, Fletcher Rd, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,not owned by a public authority,not permissioned,,,54.966486,-1.600581,1.05,47,52,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC23,"Site of Northwood APH, Sunderland Rd, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,not permissioned,,,54.967655,-1.595354,0.2,10,11,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLC28,"Sanderson Villas, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,full planning permission,,54.95892,-1.581889,0.27,9,15,2019-12-31,,"DC/13/00390/FUL. 18 flats, of which 8 have been completed",97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLC32,"Gateshead Quays Key Site (part of), Oakwellgate, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,,54.960381,-1.589665,2.32,120,132,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2018-12-21,local-authority-eng:GAT,HLC35,"Hopper St, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,mixed ownership,permissioned,full planning permission,,54.956985,-1.586998,0.05,10,90,2017-12-21,,DC/17/00536/FUL. 82 flats,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLC36,"Durham Road Baptist Church, Gladstone Terrace, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,full planning permission,,54.923621,-1.667418,0.11,9,10,2018-12-21,,DC/18/00834/FUL. 9 flats,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLD2,"Rowlands Gill Infants' School, Sherburn Grn, Rowlands Gill",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,permissioned,full planning permission,,54.92796,-1.741265,0.7,13,25,2017-12-21,,DC/17/00946/FUL. 23 houses,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLD19,"The Chopwell public house, Chopwell",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,full planning permission,,54.919931,-1.814121,0.05,3,9,2019-12-31,,DC/18/01107/FUL. 8 assisted living units,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2018-12-21,local-authority-eng:GAT,HLE1,"Site of Children's Home, Malton Grn, Harlow Green, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,mixed ownership,permissioned,full planning permission,,54.919868,-1.583077,0.5,13,20,2017-12-21,,DC/14/01263/FUL (pt of site).. 13 houses and bungalows (previous permission for part of site),97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLF6,"Sealburn Farm, Lead Rd, Greenside",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,not owned by a public authority,not permissioned,,,54.949626,-1.79099,0.45,3,12,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLG1,"E of Broadway Centre, Elgin Rd, Deckham, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,owned by a public authority,not permissioned,,,54.948311,-1.582687,1.54,30,62,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLG5,"Swanway, Carr Hill, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,permissioned,full planning permission,,54.945427,-1.589433,0.22,4,13,2017-12-21,,. 12 flats for adults with learning difficulties,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLG8,"NE of Elgin Centre, Elgin Rd, Deckham, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,owned by a public authority,not permissioned,,,54.943349,-1.584324,0.8,20,30,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLG10,"Medway Crescent, Deckham, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,not permissioned,,,54.953996,-1.68292,0.42,14,18,2018-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLG11,"Site of Deckham Hotel, Old Durham Rd, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,,54.948665,-1.581463,0.2,4,10,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLH1,"Dixon Street, Bensham, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,not permissioned,,yes,54.952891,-1.619303,2.88,56,117,2017-12-21,,"DC/08/01853/DPA - demolition, which has been carried out",97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLH2,"Clasper Village, Tyne Rd E, Redheugh, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,permissioned,full planning permission,,54.954085,-1.649965,6.8,102,218,2017-12-21,,DC/19/00213/OUT; hybrid application with full pewrmission for the housing element. 191 houses,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLH13,"Play area, Wolseley Close, Teams, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,not permissioned,,,54.955565,-1.657853,0.9,18,45,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLH14,"Ravensworth Rd, Dunston, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,mixed ownership,permissioned,reserved matters approval,,54.958388,-1.617716,2.67,13,17,2017-12-21,,DC/15/00817/REM (part of site). Under construction. 45 dwellings of which 30 have been completed,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLH17,"MetroGreen-Dunston W, St Omers Rd, Dunston, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,,54.961228,-1.663644,19.8,396,528,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLH18,"MetroGreen-Dunston SW, Wellington Rd, Dunston, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,yes,54.959228,-1.6579,10.76,215,266,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLH19,"MetroGreen-South, Cross Lane, Dunston, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,not owned by a public authority,not permissioned,,yes,54.959876,-1.651483,19.19,384,318,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLH20,"MetroGreen-Riverside West Central, Mandela Way, Dunston, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,not owned by a public authority,not permissioned,,,54.960726,-1.668157,13.91,157,417,2017-12-21,,Low density of minimum nuymber of dwellings allows for provisiional identification of this site for commercial and/or community provision,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLH21,"MetroGreen-Riverside East Central, Handy Drive, Dunston, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,,54.954455,-1.622975,2.92,58,121,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLH22,"MetroGreen-East, Handy Drive, Dunston, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,,54.953553,-1.648226,5.64,113,152,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2017-12-21,local-authority-eng:GAT,HLH23,"MetroGreen-Riverside South West, Riverside Way, Dunston, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,not owned by a public authority,not permissioned,,,54.951179,-1.630232,5.04,64,151,2017-12-21,,Low density of minimum number of dwellings allows for provisiional identification of this site for commercial and/or community provision,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLH31,"N of Teams Medical Centre, Northumberland St, Teams, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,not permissioned,,,54.954851,-1.623845,0.26,7,9,2019-12-31,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLI1,"Central Nursery, Whickham Highway, Dunston Hill, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,owned by a public authority,pending decision,,,54.939252,-1.644104,7.82,154,245,2017-12-21,,Hybrid application DC/17/00170/FUL for Dunston Hill Neighbourhood Growth Area site GN1; outline element relates to this site. Resolved to grant subject to conclusion of s.106,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2020-03-02,local-authority-eng:GAT,HLI2,"Dunston Hill School, Ellison Rd, Dunston Hill, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,owned by a public authority,pending decision,,,54.948398,-1.64785,0.73,14,30,2017-12-21,,DC/19/00821/FUL,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLI3,"Former Chase Park depot, Chase Park, Whickham",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,permissioned,permission in principle,,54.945185,-1.673855,0.39,1,6,2017-12-21,,. 6 dwellings,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLI7,"Part of Dunston Hill Hosp, Whickham Highway, Whickham",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,,permissioned,outline planning permission,,54.946525,-1.657613,1.39,25,42,2017-12-21,,DC/13/00195/OUT; DC/17/00009/OHL (diversion of overhead line). 35 dwellings,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLJ1,"Brandling Village, Carlisle St, Felling",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,not permissioned,,,54.954284,-1.570248,6.3,140,200,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLJ2,"Rear of Pensher St East, Old Fold, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,mixed ownership,permissioned,full planning permission,,54.951232,-1.566673,0.84,15,40,2017-12-21,,DC/18/00745/FUL; DC/18/00746/FUL. 36 houses,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLJ3,"Acacia Rd, Old Fold, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,not owned by a public authority,permissioned,full planning permission,,54.951535,-1.565781,1.72,40,45,2017-12-21,,DC/17/01168/FUL. 83 terraced houses (covering larger site),97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLJ10,"Felling Park Depot, Felling Park, Felling",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,permissioned,permission in principle,,54.958194,-1.576992,0.24,4,10,2017-12-21,,. 4 to 10 dwellings,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2020-03-02,local-authority-eng:GAT,HLJ13,"Oban Terrace, Sunderland Road, Felling",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,pending decision,,,54.953551,-1.57674,0.16,3,20,2019-12-31,,DC/19/01257/FUL,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLK1,"Whitley Court, Wrekenton, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,not permissioned,,,54.926865,-1.56891,1.12,21,55,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLK2,"Beacon Lough East, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,owned by a public authority,not permissioned,,,54.931643,-1.571281,4.23,83,191,2017-12-21,,DC/04/00503/GBC (expired),97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLK3,"Ravenswood care home site, Church Rd, High Fell, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,permissioned,full planning permission,,54.938942,-1.586378,0.4,8,14,2017-12-21,,DC/18/00764/FUL. 12 dwellings,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLK4,"Lyndhurst Centre, Beacon Lough Road, Beacon Lough, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,permissioned,full planning permission,,54.931873,-1.585051,1.28,23,40,2017-12-21,,DC/17/01010/FUL. 36 houses,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLK5,"Wrekenton Multi-Purpose Centre, High St, Wrekenton, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,,54.92583,-1.574084,0.34,20,50,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2020-03-02,local-authority-eng:GAT,HLK6,"Aycliffe Avenue shops etc, Springwell Estate, Gateshead",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,yes,owned by a public authority,permissioned,full planning permission,,54.929964,-1.560439,0.15,3,7,2017-12-21,,DC/19/00924/FUL. 6 dwellings,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
2019-12-31,local-authority-eng:GAT,HLL1,"Elisabethville, Birtley",https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,,mixed ownership,not permissioned,,yes,54.902848,-1.582376,2.9,57,120,2017-12-21,,,97875b7df30743cbe4c12bfb94057e1ad74ab97edcfa7b311cc25ab6e0c0cc1a
