entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
,local-authority-eng:HRY,HGY/2016/0444,Land adjoining The Beehive Stoneleigh Road London N17 9BQ,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=287887,yes,not owned by a public authority,permissioned,full planning permission,,51.592204,-0.069031,0.01,,,,,. Demolition of existing garages and redevelopment to provide three studio flats (Class C3 Residential); new matching balustrade and access over existing single storey structure; together with associate,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,16-AP-2773,Land Rear Of 144a Croxted Road Aka Garage No 3 Turney Road SE21 8NW,,yes,,permissioned,full planning permission,,51.446624,-0.095449,0.01,0,0,2017-12-20,,". Demolition of existing single storey garage building and construction of a two bedroom dwelling over two
storeys",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,17-AP-0276,"13 Stories Mews, 153 Rear Of Grove Lane SE5 8JJ",,yes,,permissioned,full planning permission,,51.467323,-0.085203,0.01,0,0,2017-12-20,,". Construction of a two-storey, 2 Bedroom dwelling to replace an existing garage/coach-house at 13 Stories mews (to the rear of 153 Grove Lane).",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,14-AP-3856,2a Bawdale Road SE22 9DN,,yes,,permissioned,full planning permission,,51.455557,-0.075833,0.01,0,0,2017-12-20,,". Change of use from MOT/car repair centre (Use Class B2) and ancillary office space to a single residential
dwelling (Use Class C3) with alterations to the front and rear elevations.",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,16-AP-2137,137 Southwark Bridge Road SE1 0EY,,yes,,permissioned,full planning permission,,51.502668,-0.096475,0.01,0,0,2017-12-20,,. Change of use of retail (Use Class A1) with ancillary residential to a single 3 bedroom dwellinghouse (Use Class C3),53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
,local-authority-eng:HRY,HGY/2014/3434,2A & 3A Collins Yard Scotland Green London N17 9TS,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=278210,yes,not owned by a public authority,permissioned,full planning permission,,51.596678,-0.067747,0.01,,,,,. Demolition of existing storage unit (with change of use permission to residential) and construction of single storey house incorpating a basement and mezzanine level.,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
,local-authority-eng:HRY,HGY/2016/3756,Land rear of 1 Vicarage Parade West Green Road London N15 3BL London,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=299074,yes,not owned by a public authority,permissioned,full planning permission,,51.586084,-0.089436,0.01,,,,,. Erection of three storey building to form 1 x 3 bed self-contained flat,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,16-AP-0124,96 Friary Road SE15 1PX,,yes,,permissioned,full planning permission,,51.47784,-0.06521,0.01,0,0,2017-12-20,,". Change of use from Hair Salon (A1 Use Class) to self contained studio flat (Use Class C3) and alterations to
the front ground floor elevation comprising the insertion of a new front door and sash win",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2018-10-12,local-authority-eng:CMD,LBCBLR009,"Land at Goldsmith's House and adjoining land, Cumberland Market Estate, Park Village East/ Augustus St",https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,not owned by a public authority,not permissioned,,,51.523431,-0.119397,0.01,,,2018-10-12,,". Provision of permanent (Class C3) residential development, including affordable housing, if it can be demonstrated that it is no longer appropriate to provide a hostel on the site; reprovision and exp",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2018-10-12,local-authority-eng:CMD,LBCBLR023,Fire Station 20 Highgate Road,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,owned by a public authority,not permissioned,,,51.523431,-0.119397,0.01,,,2018-10-12,,. Redevelopment of the site to provide a mix of uses. Development will be expected to:• Safeguard the provision of fire station facilities or support alternative local fire service and facility provis,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2018-10-12,local-authority-eng:CMD,LBCBLR012,"Westminster Kingsway College, Regents Park Centre, Longford Street, NW1 3HB",https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,not owned by a public authority,not permissioned,,,51.523431,-0.119397,0.01,,,2018-10-12,,". Continued education/ D1 use, or subject to the satisfactory relocation of existing uses redevelopment to include permanent (C3) residential use, including affordable housing. Development will be expec",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,16-AP-3638,The Priory Webber Street SE1 0RQ,,yes,,permissioned,full planning permission,,51.50088,-0.103406,0.01,0,0,2017-12-20,,". Construction of a single storey extension to the roof of Block 2 (i.e. at new fourth floor level) to create 1
self-contained residential unit.",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,16-AP-2160,Garage Rear Of 34 Peckham Road SE5 8QA,,yes,,permissioned,full planning permission,,51.472852,-0.081604,0.01,0,0,2017-12-20,,". Partial demolition of existing vacant garage and construction of a 1-bed, 2-storey house.",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
,local-authority-eng:HRY,HGY/2016/2342,61 Farrer Road London N8 8LD,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=291565,yes,not owned by a public authority,permissioned,full planning permission,,51.586428,-0.132714,0.01,,,,,. Demolition of existing single storey outbuilding and erection of a small two bedroom residential dwelling.,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,17-AP-1527,Land Adjacent To 91 Melbourne Grove Melbourne Grove SE22 8RR,,yes,,permissioned,full planning permission,,51.457128,-0.078259,0.01,0,0,2017-12-20,,". Erection of a four storey building in connection with the provision of 2 x 2
bedroom maisonettes, with a garden to rear.",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,15-AP-2952,83 Bushey Hill Road SE5 8QQ,,yes,,permissioned,full planning permission,,51.471302,-0.078185,0.01,0,0,2017-12-20,,". Erection of a rear dormer and formation of roof terrace on part of three
storey rear outrigger and conversion of house into two flats ( 1x one
bedroom flat & 1 x two bedroom flat).",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,15-AP-2807,Land To The Rear Of 66 East Dulwich Grove SE22 8PS,,yes,,permissioned,full planning permission,,51.459446,-0.079133,0.01,0,0,2017-12-20,,". Erection of a two storey two-bedroom detached house with accommodation at basement level; associated
landscaping and erection of front boundary wall",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,15-AP-0586,Land To The Rear Of 37 Denmark Hill Accessed From Ally B'Tween Back Of 43 Dh &3 Danville Rd SE5 8RS,,yes,,permissioned,full planning permission,,51.472295,-0.092598,0.01,0,0,2017-12-20,,. CHANGE OF USE FROM ANCILLARY STORAGE (A2) TO A ONE BEDROOM DWELLING HOUSE INCORPORATING: A SINGLE STOREY SIDE EXTENSION; LOWERING OF LEVELS TO FACILITATE TWO STROEYS AND A SIDE DORMER EXTENSION,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-31,local-authority-eng:LND,15/00329/FULL,6 New Street London EC2M 4TP,http://www.mapping.cityoflondon.gov.uk/geocortex/mapping/?viewer=compass,yes,,permissioned,full planning permission,,51.517283,-0.079495,0.01,5,5,2017-12-31,,. Change of use from a single dwelling house to 5no. self-contained studios flats and installation of smoke vents at roof level.,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
,local-authority-eng:HRY,HGY/2012/1572,Garages Rear of 269 Archway Road London N6 5BT,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=261175,yes,not owned by a public authority,permissioned,full planning permission,,51.57609,-0.144396,0.01,,,,,". Demolition of existing garages and erection of 1 x 2 storey, two bed dwelling",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,14-AP-4623,59-61 Borough High Street SE1 1NE,,yes,,permissioned,full planning permission,,51.504592,-0.089956,0.01,0,0,2017-12-20,,". Change of use of the hostel/hotel rooms (Use Class C1/sui generis) on the upper floors of the existing building
and construction of a two storey rooftop extension to provide four residential apartmen",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-11-30,local-authority-eng:WSM,16/12315/P3JPA,6 London StreetLondonW2 1HL,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=16/12315/P3JPA,yes,,permissioned,full planning permission,,51.515624,-0.174779,0.007,0,0,2017-11-30,,"5-15 House Supply. Change of use from office (Class B1(a) to residential (Class C3) on lower ground, first, second, first, second, third and attic storeys to create 14 studio flats. Application for prior approval under. http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIXXT4RP02T00",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,15-AP-1486,80 Peckaham High Street SE15 5ED,,yes,,permissioned,full planning permission,,51.473526,-0.069292,0.01,0,0,2017-12-20,,. Erection of mixed use development comprising ground floor Class A1 retail space and 2 x self contained flats above.,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,16-AP-3007,117 Southampton Way SE5 7EW,,yes,,permissioned,full planning permission,,51.478539,-0.085201,0.01,0,0,2017-12-20,,. Change of use from A5 (take away) to C3 (residential) at ground floor level into 1x Studio flat and erection of extensions and mansard roof to create 1x2 bedroom duplex flat at first and second floor.,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2018-10-12,local-authority-eng:CMD,LBCBLR031,10 Gate Street London WC2,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,yes,,permissioned,full planning permission,,51.517275,-0.119016,0.01,,,2018-10-12,,. The erection of a seven storey rear extension on Little Turnstile and mansard roof extension in association with change of use of office (B1a) and restaurant (A3) to residential 2 x 1 bedroom unit and,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,17-AP-1040,Rear Of 214 Crystal Palace Road SE22 9EL,,yes,,permissioned,full planning permission,,51.454491,-0.07251,0.01,0,0,2017-12-20,,". Construction of a single storey, one bedroom dwelling on the site of former
commercial buildings.",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
,local-authority-eng:HRY,HGY/2014/1906,Land at rear of 97 Muswell Hill Broadway London N10 3RS,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=274602,yes,not owned by a public authority,permissioned,full planning permission,,51.590422,-0.144054,0.01,,,,,. Demolition of rear store and erection of 1 x one bed flat,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,16-AP-2382,3 Draymans Mews Chadwick Road SE15 4PW,,yes,,permissioned,full planning permission,,51.46816,-0.075696,0.01,0,0,2017-12-20,,". Conversion of four storey house into a ground floor one bedroom self-contained flat and a three storey
maisonette, including minor alterations to the ground floor elevation.",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,15-AP-0580,Land To The Rear Of 489 And 491 Lordship Lane SE22 8JY,,yes,,permissioned,full planning permission,,51.444308,-0.068183,0.01,0,0,2017-12-20,,. CONVERSION OF AN EXISTING OUTBUILDING TO THE REAR OF NO. 489 LORDSHIP LANE INTO A TWO STOREY DWELLING HOUSE WITH A SINGLE STOREY EXTENSION TO SIDE AND ASSOCIATED AMENITY SPACE AND REFUSE STORES TO FRO,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,16-AP-4191,11a New Church Road SE5 7JH,,yes,,permissioned,full planning permission,,51.479566,-0.093524,0.01,0,0,2017-12-20,,. Construction of additional floor to existing one bedroom flat to create a 2 bedroom flat,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,17-AP-1021,88 Camberwell Road SE5 0EG,,yes,,permissioned,full planning permission,,51.481459,-0.094822,0.01,0,0,2017-12-20,,". Conversion of offices (B1) and non-residential institution (D1) to residential (C3)(a) to provide two 2-bedroom
flats.",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,15-AP-2063,239 Waterloo Road SE1 8XH,,yes,,permissioned,full planning permission,,51.499609,-0.106561,0.01,0,0,2017-12-20,,". CONVERSION OF HOUSE IN MULTIPLE OCCUPATION (HMO) INTO X2 TWO BEDROOM DUPLEXES, WITH CYCLE STORAGE, REFUSE STORAGE AND PRIVATE AMENITY SPACE.",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,15-AP-3406,77 Tower Bridge Road SE1 4TW,,yes,,permissioned,full planning permission,,51.496119,-0.083045,0.01,0,0,2017-12-20,,. Creation of x1 two bedroom self contained flat on the first and second floor; alterations to shop-front,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
,local-authority-eng:HRY,HGY/2009/1559,Site between 186-188 Hermitage Road London N4 1NN London,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=204646,yes,not owned by a public authority,permissioned,full planning permission,,51.576441,-0.089888,0.01,,,,,. Demolition of existing garage and erection of 1 x 2 storey two bedroom self-contained dwelling.,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,16-AP-1622,14b And 14c Grove Lane SE5 8SY,,yes,,permissioned,full planning permission,,51.473234,-0.090242,0.01,0,0,2017-12-20,,". Conversion of flats 14B and 14C into one dwelling including alterations to fenestrations, two new lights and
reconfiguration of rooflights.",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,16-AP-2506,Land At 206 Bermondsey Wall East SE16 4TT,,yes,,permissioned,full planning permission,,51.500156,-0.064363,0.01,0,0,2017-12-20,,". Erection of a two-storey 1-bed dwellinghouse with a single-storey basement between 206 Bermondsey Wall
East and the Old Justice Public House",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,15-AP-0138,Land Adjacent To 134 Kimberly Avenue SE15 3XG,,yes,,permissioned,full planning permission,,51.466177,-0.052624,0.01,0,0,2017-12-20,,. ERECTION OF A THREE STOREY DWELLINGHOUSE OF WHICH THE UPPER STOREY COMPRISES AN OCCUPIED LOFT,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,17-AP-1269,"128 Brayards Road, SE15 2BU",,yes,,permissioned,full planning permission,,51.469505,-0.05684,0.01,0,0,2017-12-20,,. Change of use from takeaway (A5 use class) to a self-contained one bedroom flat (C3 use class) and erection of a single storey rear extension.,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,17-AP-1077,79a Grosvenor Terrace SE5 0NN,,yes,,permissioned,full planning permission,,51.480855,-0.099922,0.01,0,0,2017-12-20,,. Demolition of an existing single storey vacant lock-up shop and construction of a new four storey dwelling.,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-11-24,local-authority-eng:ISL,P2014/0954/FUL,8-9 Tilney Court,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,yes,,permissioned,full planning permission,,,,0.01,,,2017-11-24,,"Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.. Erection of a five storey side extension to existing dwelling, roof extension and lower ground floor basement level to create 4 two-bedroom flats and 1 one-bedroom flat (gross).",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,15-AP-0595,"Surgery, Rowland Hill House Nelson Square Corner Of Union St And Blackfriars Rd SE1 0LT",,yes,,permissioned,full planning permission,,51.503408,-0.104133,0.01,0,0,2017-12-20,,. CHANGE OF USE OF EXISTING GROUND FLOOR FROM DOCTORS SURGERY (USE CLASS D1) TO A ONE-BEDROOM SELF CONTAINED FLAT (USE CLASS C3) WITH REPLACEMENT WINDOWS AND FRONT ENTRANCE AND REAR DOORS,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,16-AP-2454,43a Trinity Street SE1 4JA,,yes,,permissioned,full planning permission,,51.498546,-0.091848,0.01,0,0,2017-12-20,,". Convert the existing basement into a 2 bedroom three person self contained dwelling, including replacing existing windows with traditional doors and adding a new window to the rear elevation",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
,local-authority-eng:HRY,HGY/2015/1071,Rear of 74A Manor Road London N17 0JJ,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=280788,yes,not owned by a public authority,permissioned,full planning permission,,51.601513,-0.059284,0.01,,,,,. Erection of 2 x 2 bed houses,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,16-AP-5045,34b Sutherland Square SE17 3EE,,yes,,permissioned,full planning permission,,51.485566,-0.097697,0.01,0,0,2017-12-20,,". Demolition of the existing single-storey structure; construction of a three-storey, two-bedroomed house with a rooftop amenity space and associated stairwell structure.",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,17-AP-0713,19 Camberwell Church Street SE5 8TR,,yes,,permissioned,full planning permission,,51.474104,-0.090783,0.01,0,0,2017-12-20,,". Construction of a two-storey rear extension (basement to ground-floor mezzanine level) to facilitate access and change of use of upper floors (first, second and third) from a library (Class D1) to 3no",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
,local-authority-eng:HRY,HGY/2015/2972,38 Stapleton Hall Road London N4 3QD,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=284419,yes,not owned by a public authority,permissioned,full planning permission,,51.571533,-0.113467,0.01,,,,,". Proposals for a new-build two storey ground floor and semi-basement lower ground floor ""Upside Down"" House.",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
,local-authority-eng:HRY,HGY/2006/1818,Site Rear of 44 The Broadway Crouch End London N8 London,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=141571,yes,not owned by a public authority,permissioned,full planning permission,,51.579387,-0.123198,0.01,,,,,. Demolition of existing garages and erection of 1 x 2 storey two bedroom house with parking space.,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,14-AP-4406,Land Adj. 1 Henslowe Road SE22 0AP,,yes,,permissioned,full planning permission,,51.456478,-0.066435,0.01,0,0,2017-12-20,,". ERECTION OF A TWO-STOREY SIDE EXTENSION, WITH ASSOCIATED FRONT BAY WINDOW, TO CREATE 1 X ONE BEDROOM SELF-CONTAINED RESIDENTIAL DWELLING; IN CONJUNCTION WITH THE ERECTION OF A GARAGE AT THE REAR OF SI",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
,local-authority-eng:HRY,HGY/2011/0141,Land To The Rear Of 100 Wightman Road London N4 1RN London,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=228736,yes,not owned by a public authority,permissioned,full planning permission,,51.57985,-0.104614,0.01,,,,,. Demolition of existing garage and erection of 1 x basement level and two storey one bedroom house.,53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,14-AP-4782,Part Of Ground Floor 154 Gordon Road SE15 3RP,,yes,,permissioned,full planning permission,,51.465398,-0.05928,0.01,0,0,2017-12-20,,. Change of use from use class B1(a) offices to a 2 bedroom flat (use class C3),53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
,local-authority-eng:HRY,HGY/2015/1975,Rear of 2 Birchington Road (in Coleridge Road) London N8 8HR,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=282908,yes,not owned by a public authority,permissioned,full planning permission,,51.577812,-0.127831,0.01,,,,,". Demolition of the existing, derelict double garages and the construction of a three bedroom double-storey house with one storey being on the lower ground floor.",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,17-AP-2473,64 Worlingham Road SE22 9HD,,yes,,permissioned,full planning permission,,51.45916,-0.071734,0.01,0,0,2017-12-20,,". New two-bedroom dwelling house on ground, first and second floors
located between No's 64 and 66 Worlingham Road.",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
2017-12-20,local-authority-eng:SWK,16-AP-3069,Gatcombe House East Dulwich Estate Pytchley Road SE22 8BU,,yes,,permissioned,full planning permission,,51.4635,-0.080688,0.01,0,0,2017-12-20,,". Conversion of existing drying room in loft space to create 1no. self-contained studio flat and replacement of
existing single-glazed, timber-framed windows with double-glazed uPVC windows.",53ff7410d03797e7747d4df128ca450bbe808f4eacc79d0e2d18623ab4a99554
