entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-18,local-authority-eng:SUR,SHBR19,"Burwood House Hotel, 15 London Road, Camberley",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,permissioned,,,51.346,-0.7211,0.17,10,10,2017-12-18,,. https://publicaccess.surreyheath.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZZMVPRDR567&activeTab=summary,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR20,"Sparks Garage, 2 London Road, Camberley",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,permissioned,,,51.3494,-0.7133,0.1,10,10,2017-12-18,,. https://publicaccess.surreyheath.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZZMPPRDR849&activeTab=summary,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR22,"Central House, 75-79 Park Street, Camberley",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,permissioned,,,51.3364,-0.7472,0.1,6,6,2017-12-18,,. https://publicaccess.surreyheath.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZZMQPRDR487&activeTab=summary,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR24,"Compass House 207-215 London Road, Camberley",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,permissioned,,,51.3385,-0.7498,0.15,45,45,2017-12-18,,. https://publicaccess.surreyheath.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZZMQPRDR758&activeTab=summary,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR25,"15-17 Obelisk Way, Camberley",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,permissioned,,,51.3385,-0.7461,0.08,16,16,2017-12-18,,. https://publicaccess.surreyheath.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZZMQPRDR771&activeTab=summary,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR26,"Clockhouse, 65 Park Street, Camberley",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,permissioned,,,51.3366,-0.7473,0.02,5,5,2017-12-18,,. https://publicaccess.surreyheath.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZZMSPRDR286&activeTab=summary,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR34,"Kings Court and Former Magistrates Court, High Street, Camberley",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,pending decision,,,51.3369,-0.743,0.1,81,81,2017-12-18,,"Previously a prior notification for 30 dwellings, current application pending decision. https://publicaccess.surreyheath.gov.uk/online-applications/caseDetails.do?caseType=Application&keyVal=ZZZZMRPRDR151",84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR37,"Pembroke Broadway North, Pembroke Broadway, Camberley",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,owned by a public authority,permissioned,,,51.337,-0.7455,1.4,116,116,2017-12-18,,. https://publicaccess.surreyheath.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZZMPPRDR909&activeTab=summary,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR38,"Former Portesbery School, Portesbery Road, Camberley",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,owned by a public authority,not permissioned,,,51.3381,-0.7409,1,45,45,2017-12-18,,Part of a larger site allocated in the Camberley Town Centre AAP. https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR39,"407 & 409 London Road and 9, 11, 13, 13a Victoria Avenue, Camberley",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,not permissioned,,,51.3352,-0.7625,0.34,38,38,2017-12-18,,. https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR40,"Peerless site n, Sullivan Road, Camberley",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,not permissioned,,,51.3343,-0.7612,0.17,8,8,2017-12-18,,. https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR41,"Peerless Site P2, Wood Road, Camberley",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,not permissioned,,,51.3176,-0.7552,0.14,5,5,2017-12-18,,. https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR42,"Travis Perkins, 280 Gordon Avenue, Camberley",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,not permissioned,,,51.3289,-0.7552,0.22,15,15,2017-12-18,,. https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR43,"Pembroke House, 148 Frimley Road, Camberley",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,owned by a public authority,permissioned,,,51.326,-0.7553,0.18,25,25,2017-12-18,,. https://publicaccess.surreyheath.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZZMPPRDR908&activeTab=summary,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2018-12-18,local-authority-eng:SUR,SHBR100,Camberley Station,https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,,owned by a public authority,not permissioned,,,51.3366,-0.7437,0.45,75,75,2018-12-18,,. https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2018-12-18,local-authority-eng:SUR,SHBR101,Camberley Centre,https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,,owned by a public authority,not permissioned,,,51.3339,-0.752,0.89,45,45,2018-12-18,,. https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2018-12-18,local-authority-eng:SUR,SHBR102,439-445 London Road,https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,,not owned by a public authority,not permissioned,,,51.3347,-0.7646,0.1,15,15,2018-12-18,,. https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2018-12-18,local-authority-eng:SUR,SHBR104,London Road Block,https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,,owned by a public authority,not permissioned,,,51.3391,-0.7468,1.1,469,469,2018-12-18,,30 dwellings considered achievable in the 0-5 year period. https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2019-12-19,local-authority-eng:SUR,SHBR110,"Land East of, Knoll Road, Camberley, GU15 3SZ",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,,not owned by a public authority,not permissioned,,,51.338882,-0.742625,3.65,212,212,2019-12-19,,. https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2019-12-19,local-authority-eng:SUR,SHBR111,"Tekels Park, Camberley, GU15 2LE",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,,not owned by a public authority,not permissioned,,,51.330863,-0.735027,12.8,18,18,2019-12-19,,Section of the site has planning permission for 5 dwellings (application referrence 18/1065). https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2019-12-19,local-authority-eng:SUR,SHBR117,"11-13 High Street, Camberley, GU15 3RB",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,permissioned,,,51.339612,-0.745446,0.06,7,7,2019-12-19,,. https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2019-12-19,local-authority-eng:SUR,SHBR124,"Former Cambridge Hotel, 121 London Road, Camberley, GU15 3LF",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,permissioned,,,51.339834,-0.745394,0.2,25,25,2019-12-19,,. https://publicaccess.surreyheath.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZZMPPRDR894&activeTab=summary,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2019-12-19,local-authority-eng:SUR,SHBR125,"Land south of Bridge Road, Camberley, GU15 2QN",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,not permissioned,,,51.327608,-0.756149,0.1,8,8,2019-12-19,,. https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2019-12-19,local-authority-eng:SUR,SHBR126,"York Town Car Park, Sullivan Road, Camberley, GU15 3BA",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,not permissioned,,,51.334965,-0.761301,0.32,27,27,2019-12-19,,. https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2019-12-19,local-authority-eng:SUR,SHBR132,"84-100 Park Street, Camberley, GU15 3NY",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,not permissioned,,,51.335475,-0.747501,0.4,61,61,2019-12-19,,Previous application for a C2 use not permitted (18/0613). https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2019-12-19,local-authority-eng:SUR,SHBR133,"469 London Road, Camberley, GU15 3JA",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,permissioned,,,51.334861,-0.765093,0.08,10,10,2019-12-19,,. https://publicaccess.surreyheath.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2019-12-19,local-authority-eng:SUR,SHBR135,"15 High Street, Camberley, GU15 3RB",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,pending decision,,,51.33885,-0.744722,0.02,5,5,2019-12-19,,. https://publicaccess.surreyheath.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2019-12-19,local-authority-eng:SUR,SHBR136,"Avenue Court, 4A Victoria Avenue, Camberley, GU15 3HX",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,permissioned,,,51.335006,-0.763172,0.6,21,21,2019-12-19,,. https://publicaccess.surreyheath.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2019-12-20,local-authority-eng:SUR,SHBR138,"Lyon House, 2 Station Road, Frimley, Camberley, GU16 7JA",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/8.%20SLAA%202019%20Appendix%202%20-%20Camberley%20Site%20Assessments.pdf,yes,not owned by a public authority,permissioned,,,51.313153,-0.745839,0.04,6,6,2019-12-20,,. https://publicaccess.surreyheath.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR52,"Flexlands School, Sandpit Hall Road, Chobham",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/10.%20SLAA%202019%20Appendix%202%20-%20Chobham%20Site%20Assessments.pdf,yes,not owned by a public authority,permissioned,,,51.3446,-0.5955,1.4,14,14,2017-12-18,,. https://publicaccess.surreyheath.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZZMRPRDR023&activeTab=summary,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
2017-12-18,local-authority-eng:SUR,SHBR53,"Peerless Site, Windsor Court Road, Chobham",https://www.surreyheath.gov.uk/sites/default/files/documents/residents/planning/planning-policy/SLAA2019/10.%20SLAA%202019%20Appendix%202%20-%20Chobham%20Site%20Assessments.pdf,yes,not owned by a public authority,permissioned,,,51.3536,-0.6034,0.9,5,5,2017-12-18,,. https://publicaccess.surreyheath.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZZMRPRDR023&activeTab=summary,84fa1cddc55bfcc78ea57e9695adef175ed9ddd8013e2be98a473eb5b990b0aa
