entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-12-21,local-authority-eng:VAL,P17/V3116/FUL,"Riverside Court, 9 West Way, Botley, Oxford, OX2 0JB",http://www.whitehorsedc.gov.uk/sites/default/files/P17_V3116_FUL.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.59047,-1.41068,0.97,10,10,2018-12-21,,". Refurbishment of existing B1 offices, including external cladding and alterations to doors and windows. Addition of second floor extension to provide 10 residential apartments.  Additional information (Air Quality Assessment) submitted 2 February 2018. Amended Flood Risk Assessment and additional landscaping details submitted 8 March 2018.

Amended plans received 25/4/2018 revising bin location and providing additional flooding information.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P17/V3116/FUL",21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2018-12-21,local-authority-eng:VAL,P18/V0992/FUL,"Former H & L Site, Limborough Road, Wantage, OX12 9AJ",http://www.whitehorsedc.gov.uk/sites/default/files/P18_V0992_FUL.pdf,yes,not owned by a public authority,permissioned,full planning permission,,51.591329,-1.426114,0.15,14,14,2017-12-08,,"Superseeded existing application P15/2490/FUL. Proposed demolition of existing commercial building and erection of new retail unit, 2no. office spaces, 14no. dwellings, car parking and work there to. (As amended by drawings and accompanying information received 12 February 2016). http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P18/V0992/FUL",21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2018-12-21,local-authority-eng:VAL,P16/V0727/O,Chowle Farm Industrial Estate Great Coxwell Faringdon SN7 7SR,http://www.whitehorsedc.gov.uk/sites/default/files/P16_V0727_O.pdf,yes,not owned by a public authority,pending decision,other,,51.636387,-1.605572,,18,18,2018-12-21,,"Resolution to Grant. Outline Application for demolition of existing buildings used for class B1 and B8 purposes and erection of 18 new dwellings. (Amendments received 19 July 2016 - reduction in new dwellings numbers, amended location plan, acoustic assessment, air quality statement, contamination report, revised ecological survey, visual appraisal, amended illustrative site plan) (additional transport statement and access/bus stop plan received 26 October 2016.) (as amended by plan and accompanying information received 15 March 2017-reduction in housing numbers and amended site layout) (illustrative section plan received 9 May 2017). http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V0727/O",21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,ABIG07,"Land at Oxford Abingdon Hotel, Abingdon-on-Thames",http://www.whitehorsedc.gov.uk/sites/default/files/ABIG07.png,yes,not owned by a public authority,not permissioned,,,51.668297,-1.304997,0.87,35,35,2017-12-08,,The site is currently under construction to expand the hotel (P16/V2712/FUL). It may be considered unavailable once construction is completed.,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,WANT11,"Land to the rear of Waitrose Car Park, Wantage",http://www.whitehorsedc.gov.uk/sites/default/files/WANT11.png,yes,owned by a public authority,not permissioned,,,51.589334,-1.424508,0.13,5,5,2017-12-08,,The site is not available until 2027 and was promoted for development in the longer term.,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P13/V0033/FUL,"Faringdon Tennis Club, Southampton St",http://www.whitehorsedc.gov.uk/sites/default/files/P13V0033FUL.png,yes,not owned by a public authority,permissioned,full planning permission,,51.655596,-1.583274,0.18,11,11,2017-12-08,,"Site is under construction (Nov 2017). Change of use from tennis courts to residential, including demolition of existing changing rooms and erection of 11no new dwellings. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P13/V0033/FUL",21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P13/V0446/O,Land West of Faringdon Road Cumnor OX2 9RE,http://www.whitehorsedc.gov.uk/sites/default/files/P13V0446O.png,yes,not owned by a public authority,permissioned,outline planning permission,,51.718279,-1.332777,1.54,22,22,2017-12-08,,. Erection of up to 22 dwellings. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P13/V0446/O,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P14/V2061/RM,"Land south of Appleford Road, Sutton Courtenay (Major Ameys Site)",http://www.whitehorsedc.gov.uk/sites/default/files/P14V2061RM.png,yes,not owned by a public authority,permissioned,reserved matters approval,,51.6445,-1.262655,6.43,195,195,2017-12-08,,". residential development comprising 195 dwellings and access (amended plans including revised layout, house types and landscaping). http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P14/V2061/RM",21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P14/V2318/FUL,Motorlux 32 Newbury Street Wantage OX12 8DA,http://www.whitehorsedc.gov.uk/sites/default/files/P14V2318FUL.png,yes,not owned by a public authority,permissioned,full planning permission,,51.586673,-1.426606,0.14,14,14,2017-12-08,,. Site is under construction (Nov 2017). http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P14/V2318/FUL,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P14/V2877/FUL,Land at Cowans Camp Depot High Street Watchfield SN6 8TE,http://www.whitehorsedc.gov.uk/sites/default/files/P14V2877FUL.png,yes,not owned by a public authority,permissioned,full planning permission,,51.613467,-1.650699,0.91,33,33,2017-12-08,,. Site is under construction (Nov 2017). http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P14/V2877/FUL,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P15/V0011/FUL,"The Old Works Yard, Ardington",http://www.whitehorsedc.gov.uk/sites/default/files/P15V0011FUL.png,yes,not owned by a public authority,permissioned,full planning permission,,51.593936,-1.378385,0.51,9,9,2017-12-08,,. Conversion of former works buildings to form six residential units. Demolition of existing storage building and erection of three new dwellings.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V0011/FUL,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P15/V1304/O,Land at former Didcot A Power Station Purchas Road Didcot,http://www.whitehorsedc.gov.uk/sites/default/files/P15V1304O.png,yes,not owned by a public authority,pending decision,outline planning permission,yes,51.619434,-1.265906,46.85,400,400,2017-12-08,,Cross boundary application between Vale of White Horse and South Oxfordshire.. Up to 400 dwellings (C3). http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V1304/O,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P15/V1380/FUL,42 Market Place Wantage OX12 8AW,http://www.whitehorsedc.gov.uk/sites/default/files/P15V1380FUL.png,yes,not owned by a public authority,permissioned,full planning permission,,51.589099,-1.426142,0.12,6,6,2017-12-08,,. Erection of part 2 storey part 3 storey extension to the rear to accommodate 6 residential units comprising five flats and one town house. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V1380/FUL,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P15/V2117/FUL,47 West Way Oxford OX2 0JF,http://www.whitehorsedc.gov.uk/sites/default/files/P15V2117FUL.png,yes,not owned by a public authority,permissioned,full planning permission,,51.752569,-1.295332,0.1,11,11,2017-12-08,,. Demolition of existing commercial building. New development of 11 apartments in two 3-storey buildings.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V2117/FUL,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P15/V2952/O,King Alfred School East Springfield Road Wantage OX12 8ET,http://www.whitehorsedc.gov.uk/sites/default/files/P15V2952O.png,yes,not owned by a public authority,permissioned,outline planning permission,,51.588363,-1.415427,2.17,150,150,2017-12-08,,. Residential development for up to 150 dwellings.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V2952/O,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P15/V3042/O,Marcham Village Institute and Anson Field Marcham Abingdon OX13 6NG,http://www.whitehorsedc.gov.uk/sites/default/files/P15V3042O.png,yes,not owned by a public authority,permissioned,outline planning permission,,51.668034,-1.343608,0.23,13,13,2017-12-08,,". Conversion of the Anson Institute building to 3x apartments and erection of 5x new dwelling houses , and for the erection of 5x new dwellings on Anson Field.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V3042/O",21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P15/V3062/FUL,"The Saxton Arms Saxton Road Abingdon, OX14, 5HF",http://www.whitehorsedc.gov.uk/sites/default/files/P15V3062FUL.png,yes,not owned by a public authority,permissioned,full planning permission,,51.663784,-1.288642,0.06,5,5,2017-12-08,,. Change of use to form 4 x one bed and 1 x two bed apartments.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P15/V3062/FUL,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P16/V0290/RM,Land at Besselsleigh Road Wootton OX13 6DX,http://www.whitehorsedc.gov.uk/sites/default/files/P16V0290RM.png,yes,not owned by a public authority,permissioned,reserved matters approval,,51.709418,-1.321069,2.01,64,64,2017-12-08,,. Reserved matters application for demolition of existing building and erection of 64 dwellings following grant of outline planning permission under reference P13/V0385/O. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V0290/RM,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P16/V0527/O,The Bungalow Townsend Grove Wantage OX12 0AZ,http://www.whitehorsedc.gov.uk/sites/default/files/P16V0527O.png,yes,not owned by a public authority,permissioned,outline planning permission,,51.612958,-1.427141,0.13,13,13,2017-12-08,,. Demolition of existing bungalow and industrial workshops/storage sheds. Erection of 14no flats.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V0527/O,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P16/V1714/O,Land at Challow Park (including Former Council Depot) Challow Road (A417) East Challow Wantage OX12 9RH,http://www.whitehorsedc.gov.uk/sites/default/files/P16V1714O.png,yes,not owned by a public authority,permissioned,outline planning permission,,51.590188,-1.447016,1.99,38,38,2017-12-08,,. Development of up to 38 Dwellings.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V1714/O,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P16/V3061/FUL,"Land at Upper Farm Road, Chilton, OX11 0PJ",http://www.whitehorsedc.gov.uk/sites/default/files/P16V3061FUL.png,yes,not owned by a public authority,permissioned,full planning permission,,51.569364,-1.301947,0.31,5,5,2017-12-08,,. Erection of three detached dwellings and two semi-detached dwellings.. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V3061/FUL,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
2017-12-08,local-authority-eng:VAL,P16/V0246/FUL,"Botley Centre, West Way, Botley",http://www.whitehorsedc.gov.uk/sites/default/files/P16V0246FUL.png,yes,mixed ownership,permissioned,full planning permission,,51.751297,-1.29764,2.2,140,140,2017-12-08,,. Demolition and redevelopment of existing shopping centre and adjacent buildings  (excluding Elms Parade) for 140 residential units (C3).. http://maps.whitehorsedc.gov.uk/gis/?cat=PA&ref=P16/V0246/FUL,21b4117d04dc7e708bd1577b5295e4cd1ec931929b17b1b574c6ad95b19c524d
